//,
// File: D:\OutPut/OT_Course_Load51004.csv.Wis,
//,
// Produced by OpenTrack: Tue Mar 24 14:50:23 2026,
// Energy In/Distance of Course: Course_Load51004.csv,
// Desc.: ,
// Train: Train1 (120 m / 214 t),
// Train Speedtype: Reihe R,
// Itineraries: 1: I:STA_1_[106]-STA_27_[2343],
// Scenario:  Adh. Outside: good / Adh. Tunnel: good / Delay: None / Global Perf.: 100.0 % / Course on Time Perf.: 100.0 % / Course Delay Perf.: 100.0 % / Step: 1.0 s / Time: 08:00:00 - 09:10:00,
//,
// Type    : OT_Plot,
// Desc.   : OT_Wis,
// x-Legend: [km],
// y-Legend: [MJ],
//,
1.4009,43.4493
1.4063,43.4493
1.4111,43.4493
1.4153,43.4493
1.4189,43.4493
1.4219,43.4493
1.4243,43.4493
1.4261,43.4493
1.4273,43.4493
1.4279,43.4493
1.428,43.4493
1.428,43.4493
1.4284,43.5077
1.4294,43.683
1.4312,43.9752
1.4336,44.3844
1.4368,44.9108
1.4406,45.5544
1.4452,46.3155
1.4504,47.1941
1.4564,48.1905
1.463,49.3049
1.4704,50.5374
1.4784,51.8884
1.4872,53.3579
1.4966,54.9464
1.5068,56.654
1.5176,58.4811
1.5292,60.4279
1.5414,62.4948
1.5544,64.6822
1.568,66.9724
1.5824,69.3246
1.5974,71.7098
1.6132,74.116
1.6296,76.5308
1.6468,78.941
1.6646,81.333
1.6832,83.6927
1.7026,84.8626
1.722,84.8626
1.7415,84.8626
1.7609,84.8626
1.7804,84.8626
1.7998,84.8626
1.8193,84.8626
1.8387,84.8626
1.8582,84.8626
1.8776,84.8626
1.897,84.8626
1.9165,84.8626
1.9359,84.8626
1.9554,84.8626
1.9748,84.8626
1.9943,84.8626
2.0137,84.8626
2.0332,84.8626
2.0526,84.8626
2.072,84.8626
2.0915,84.8626
2.1109,84.8626
2.1304,84.8866
2.1498,84.9743
2.1693,85.1414
2.1887,85.3879
2.2081,85.692
2.2276,86.0139
2.247,86.3357
2.2665,86.6576
2.2859,86.9795
2.3054,87.3014
2.3248,87.6233
2.3443,87.9452
2.3637,88.2671
2.3831,88.5889
2.4026,88.9108
2.422,89.2327
2.4415,89.5546
2.4609,89.876
2.4804,90.1963
2.4998,90.5153
2.5193,90.833
2.5387,91.1493
2.5581,91.4643
2.5776,91.7783
2.597,92.0921
2.6165,92.4058
2.6359,92.7199
2.6554,93.0355
2.6748,93.3531
2.6943,93.6726
2.7137,93.9941
2.7331,94.3177
2.7526,94.6429
2.772,94.9689
2.7915,95.2948
2.8109,95.6208
2.8304,95.9468
2.8498,96.2727
2.8693,96.5987
2.8887,96.9247
2.9081,97.2506
2.9276,97.5766
2.947,97.9224
2.9665,98.3463
2.9859,98.887
3.0054,99.5444
3.0248,100.3186
3.0443,101.2096
3.0637,102.2075
3.0831,103.254
3.1026,104.3005
3.122,105.347
3.128,106.3934
3.1472,106.9167
3.1658,106.9167
3.1838,106.9167
3.2012,106.9167
3.218,106.9167
3.2342,106.9167
3.2498,106.9167
3.2648,106.9167
3.2792,106.9167
3.293,106.9167
3.3062,106.9167
3.3188,106.9167
3.3308,106.9167
3.3422,106.9167
3.353,106.9167
3.3632,106.9167
3.3728,106.9167
3.3818,106.9167
3.3902,106.9167
3.398,106.9167
3.4052,106.9167
3.4118,106.9167
3.4178,106.9167
3.4232,106.9167
3.428,106.9167
3.4322,106.9167
3.4358,106.9167
3.4388,106.9167
3.4412,106.9167
3.443,106.9167
3.4442,106.9167
3.4448,106.9167
3.445,106.9167
3.445,106.9167
3.4453,106.9722
3.4464,107.1387
3.4481,107.4163
3.4506,107.8051
3.4537,108.3052
3.4576,108.9168
3.4621,109.64
3.4674,110.4749
3.4733,111.4217
3.48,112.4807
3.4873,113.652
3.4954,114.9359
3.5041,116.3325
3.5136,117.8423
3.5237,119.4653
3.5346,121.202
3.5461,123.0526
3.5584,125.0175
3.5713,127.0959
3.585,129.2516
3.5993,131.4438
3.6144,133.6611
3.6301,135.8916
3.6466,138.1227
3.6637,140.3415
3.6816,142.5343
3.7001,144.7004
3.7194,146.8989
3.7394,148.0193
3.7594,148.0193
3.7794,148.0193
3.7994,148.0193
3.8194,148.0193
3.8394,148.0193
3.8594,148.0193
3.8794,148.0193
3.8994,148.0193
3.9194,148.0193
3.9394,148.0193
3.9594,148.0193
3.9794,148.0193
3.9994,148.0193
4.0194,148.0193
4.0394,148.0193
4.0594,148.0193
4.0794,148.0519
4.0994,148.1625
4.1194,148.3642
4.1394,148.6569
4.1594,149.0148
4.1794,149.3922
4.1994,149.7695
4.2194,150.1469
4.2394,150.5243
4.2594,150.9017
4.2794,151.2791
4.2994,151.6565
4.3194,152.0339
4.3394,152.4113
4.3594,152.7887
4.3794,153.1661
4.3994,153.5477
4.4194,153.9929
4.4392,154.5572
4.459,154.8691
4.4782,154.8691
4.4968,154.8691
4.5148,154.8691
4.5322,154.8691
4.549,154.8691
4.5652,154.8691
4.5808,154.8691
4.5958,154.8691
4.6102,154.8691
4.624,154.8691
4.6372,154.8691
4.6498,154.8691
4.6618,154.8691
4.6732,154.8691
4.684,154.8691
4.6942,154.8691
4.7038,154.8691
4.7128,154.8691
4.7212,154.8691
4.729,154.8691
4.7362,154.8691
4.7428,154.8691
4.7488,154.8691
4.7542,154.8691
4.759,154.8691
4.7632,154.8691
4.7668,154.8691
4.7698,154.8691
4.7722,154.8691
4.774,154.8691
4.7752,154.8691
4.7758,154.8691
4.776,154.8691
4.776,154.8691
4.7763,154.9248
4.7774,155.0917
4.7791,155.3701
4.7816,155.76
4.7847,156.2616
4.7886,156.8748
4.7931,157.6
4.7984,158.4373
4.8043,159.3868
4.811,160.4487
4.8183,161.6233
4.8264,162.9108
4.8351,164.3113
4.8446,165.8253
4.8547,167.4529
4.8656,169.1944
4.8771,171.0502
4.8894,173.0205
4.9023,175.1058
4.9162,176.1908
4.9301,176.2045
4.944,176.2047
4.9579,176.2047
4.9718,176.2047
4.9857,176.2047
4.9996,176.2047
5.0135,176.2047
5.0273,176.2047
5.0412,176.2047
5.0551,176.2047
5.069,176.2047
5.0829,176.2047
5.0968,176.2047
5.1107,176.2047
5.1246,176.2047
5.1385,176.2047
5.1523,176.2047
5.1662,176.2047
5.1801,176.2047
5.194,176.2047
5.2079,176.2047
5.2218,176.2047
5.2357,176.2047
5.2496,176.2047
5.2635,176.2047
5.2773,176.2047
5.2912,176.2094
5.3051,176.2823
5.319,176.4824
5.3329,176.8096
5.3468,177.264
5.3607,177.8455
5.3746,178.5419
5.3884,179.2896
5.4023,180.0373
5.4162,180.785
5.4301,181.5327
5.4372,182.2804
5.451,182.6543
5.4642,182.6543
5.4768,182.6543
5.4888,182.6543
5.5002,182.6543
5.511,182.6543
5.5212,182.6543
5.5308,182.6543
5.5398,182.6543
5.5482,182.6543
5.556,182.6543
5.5632,182.6543
5.5698,182.6543
5.5758,182.6543
5.5812,182.6543
5.586,182.6543
5.5902,182.6543
5.5938,182.6543
5.5968,182.6543
5.5992,182.6543
5.601,182.6543
5.6022,182.6543
5.6028,182.6543
5.603,182.6543
5.603,182.6543
5.6033,182.7141
5.6044,182.8934
5.6061,183.1919
5.6086,183.6088
5.6117,184.1426
5.6156,184.7914
5.6201,185.556
5.6254,186.4385
5.6313,187.4393
5.638,188.5586
5.6453,189.7965
5.6534,191.1534
5.6621,192.6294
5.6716,194.2248
5.6817,195.9399
5.6926,197.7749
5.7041,199.7303
5.7164,201.8062
5.7293,204.0031
5.743,206.3213
5.7573,208.7611
5.7724,211.323
5.7881,214.0073
5.8046,216.7895
5.8217,219.5994
5.8396,222.3832
5.8581,225.1236
5.8774,227.8028
5.8973,230.4022
5.918,232.9025
5.9393,235.3678
5.9613,236.6101
5.9832,236.6101
6.0052,236.6101
6.0271,236.6101
6.0491,236.6101
6.071,236.6101
6.0929,236.6101
6.1149,236.6101
6.1368,236.6101
6.1588,236.6101
6.1807,236.6101
6.2027,236.6101
6.2246,236.6101
6.2466,236.6101
6.2685,236.6101
6.2904,236.6101
6.3124,236.6101
6.3343,236.6101
6.3563,236.6101
6.3782,236.6101
6.4002,236.6101
6.4221,236.6101
6.4441,236.6101
6.466,236.6101
6.4879,236.6149
6.5099,236.6922
6.5318,236.905
6.5538,237.2383
6.5757,237.6244
6.5977,238.0104
6.6196,238.3964
6.6416,238.7825
6.6635,239.1685
6.6854,239.5545
6.7074,239.9406
6.7293,240.3266
6.7513,240.7192
6.7732,241.2248
6.7952,241.9434
6.8171,242.875
6.8391,244.0195
6.861,245.3771
6.8829,246.8844
6.9049,248.435
6.9268,249.9857
6.9488,251.5364
6.9707,253.087
6.9927,254.6377
7.0146,256.1883
7.0366,257.739
7.041,259.2552
7.0632,259.9961
7.0848,259.9961
7.1058,259.9961
7.1262,259.9961
7.146,259.9961
7.1652,259.9961
7.1838,259.9961
7.2018,259.9961
7.2192,259.9961
7.236,259.9961
7.2522,259.9961
7.2678,259.9961
7.2828,259.9961
7.2972,259.9961
7.311,259.9961
7.3242,259.9961
7.3368,259.9961
7.3488,259.9961
7.3602,259.9961
7.371,259.9961
7.3812,259.9961
7.3908,259.9961
7.3998,259.9961
7.4082,259.9961
7.416,259.9961
7.4232,259.9961
7.4298,259.9961
7.4358,259.9961
7.4412,259.9961
7.446,259.9961
7.4502,259.9961
7.4538,259.9961
7.4568,259.9961
7.4592,259.9961
7.461,259.9961
7.4622,259.9961
7.4628,259.9961
7.463,259.9961
7.463,259.9961
7.4633,260.0548
7.4644,260.231
7.4661,260.5248
7.4686,260.9362
7.4717,261.4654
7.4756,262.1124
7.4801,262.8775
7.4854,263.7609
7.4913,264.7626
7.498,265.8829
7.5053,267.1219
7.5134,268.48
7.5221,269.9574
7.5316,271.5543
7.5417,273.2709
7.5526,275.1077
7.5641,277.0648
7.5764,279.1427
7.5893,281.3416
7.603,283.6543
7.6173,286.0351
7.6324,288.4385
7.6481,290.8512
7.6646,293.2587
7.6817,295.6461
7.6996,297.998
7.7181,300.298
7.7374,302.5792
7.7573,304.9153
7.7782,306.1051
7.799,306.1051
7.8198,306.1051
7.8407,306.1051
7.8615,306.1051
7.8823,306.1051
7.9032,306.1051
7.924,306.1051
7.9448,306.1051
7.9657,306.1051
7.9865,306.1051
8.0073,306.1051
8.0282,306.1051
8.049,306.1051
8.0698,306.1202
8.0907,306.2481
8.1115,306.5714
8.1323,307.09
8.1532,307.804
8.1708,308.7134
8.1918,309.2169
8.2122,309.2169
8.232,309.2169
8.2512,309.2169
8.2698,309.2169
8.2878,309.2169
8.3052,309.2169
8.322,309.2169
8.3382,309.2169
8.3538,309.2169
8.3688,309.2169
8.3832,309.2169
8.397,309.2169
8.4102,309.2169
8.4228,309.2169
8.4348,309.2169
8.4462,309.2169
8.457,309.2169
8.4672,309.2169
8.4768,309.2169
8.4858,309.2169
8.4942,309.2169
8.502,309.2169
8.5092,309.2169
8.5158,309.2169
8.5218,309.2169
8.5272,309.2169
8.532,309.2169
8.5362,309.2169
8.5398,309.2169
8.5428,309.2169
8.5452,309.2169
8.547,309.2169
8.5482,309.2169
8.5488,309.2169
8.549,309.2169
8.549,309.2169
8.5493,309.2728
8.5504,309.4402
8.5521,309.7195
8.5546,310.1105
8.5577,310.6136
8.5616,311.2287
8.5661,311.956
8.5714,312.7958
8.5773,313.7481
8.584,314.8132
8.5913,315.9913
8.5994,317.2826
8.6081,318.6873
8.6176,320.2057
8.6277,321.8381
8.6386,323.5848
8.6501,325.4461
8.6624,327.4223
8.6753,329.5026
8.689,331.659
8.7033,333.8698
8.7184,336.1266
8.7342,337.2654
8.75,337.2654
8.7659,337.2654
8.7817,337.2654
8.7975,337.2654
8.8134,337.2654
8.8292,337.2654
8.845,337.2654
8.8609,337.2654
8.8767,337.2654
8.8925,337.2654
8.9084,337.2654
8.9242,337.2654
8.94,337.2654
8.9559,337.2654
8.9717,337.2654
8.9875,337.2654
9.0034,337.2654
9.0192,337.2654
9.035,337.2654
9.0509,337.2654
9.0667,337.2654
9.0825,337.2654
9.0984,337.2654
9.1142,337.2654
9.13,337.2654
9.1459,337.2654
9.1617,337.2654
9.1775,337.2654
9.1934,337.2654
9.2092,337.2654
9.225,337.2654
9.2409,337.2654
9.2567,337.2654
9.2725,337.2654
9.2884,337.2654
9.3042,337.2654
9.32,337.2654
9.3222,337.2654
9.3378,337.2654
9.3528,337.2654
9.3672,337.2654
9.381,337.2654
9.3942,337.2654
9.4068,337.2654
9.4188,337.2654
9.4302,337.2654
9.441,337.2654
9.4512,337.2654
9.4608,337.2654
9.4698,337.2654
9.4782,337.2654
9.486,337.2654
9.4932,337.2654
9.4998,337.2654
9.5058,337.2654
9.5112,337.2654
9.516,337.2654
9.5202,337.2654
9.5238,337.2654
9.5268,337.2654
9.5292,337.2654
9.531,337.2654
9.5322,337.2654
9.5328,337.2654
9.533,337.2654
9.533,337.2654
9.5333,337.3223
9.5344,337.493
9.5361,337.7778
9.5386,338.1772
9.5417,338.6917
9.5456,339.3222
9.5501,340.0697
9.5554,340.9354
9.5613,341.9209
9.568,343.0276
9.5753,344.2575
9.5834,345.6124
9.5921,347.0898
9.6016,348.6869
9.6117,350.4037
9.6226,352.2406
9.6341,354.1979
9.6464,356.2759
9.6593,358.475
9.673,360.7955
9.6873,363.2378
9.7024,365.7728
9.7181,368.3441
9.7346,370.9174
9.7517,373.4778
9.7696,376.0095
9.7881,378.4964
9.8074,380.9216
9.8273,383.3065
9.848,385.7302
9.8691,386.964
9.8902,386.964
9.9113,386.964
9.9324,386.964
9.9535,386.964
9.9746,386.964
9.9958,386.964
10.0169,386.964
10.038,386.964
10.0591,386.964
10.0802,386.964
10.1013,386.964
10.1224,386.964
10.1435,386.964
10.1646,386.964
10.1858,386.964
10.2069,386.964
10.228,386.964
10.2491,386.964
10.2702,386.9972
10.2913,387.1106
10.3124,387.3181
10.3335,387.6197
10.3546,387.9763
10.3758,388.3409
10.3969,388.7055
10.418,389.07
10.4391,389.4346
10.4602,389.7992
10.4813,390.1637
10.5024,390.5283
10.5235,390.8929
10.5446,391.2574
10.5658,391.622
10.5869,391.9865
10.608,392.3511
10.6291,392.7157
10.6502,393.0802
10.6713,393.4448
10.6924,393.8094
10.7135,394.1739
10.7346,394.5385
10.7558,394.903
10.7769,395.2676
10.798,395.6322
10.8191,395.9967
10.8402,396.3613
10.8613,396.7259
10.8824,397.0904
10.9035,397.455
10.9246,397.8195
10.9458,398.1841
10.9658,398.6107
10.9868,398.8549
11.0072,398.8549
11.027,398.8549
11.0462,398.8549
11.0648,398.8549
11.0828,398.8549
11.1002,398.8549
11.117,398.8549
11.1332,398.8549
11.1488,398.8549
11.1638,398.8549
11.1782,398.8549
11.192,398.8549
11.2052,398.8549
11.2178,398.8549
11.2298,398.8549
11.2412,398.8549
11.252,398.8549
11.2622,398.8549
11.2718,398.8549
11.2808,398.8549
11.2892,398.8549
11.297,398.8549
11.3042,398.8549
11.3108,398.8549
11.3168,398.8549
11.3222,398.8549
11.327,398.8549
11.3312,398.8549
11.3348,398.8549
11.3378,398.8549
11.3402,398.8549
11.342,398.8549
11.3432,398.8549
11.3438,398.8549
11.344,398.8549
11.344,398.8549
11.3443,398.9136
11.3454,399.0898
11.3471,399.3836
11.3496,399.795
11.3527,400.3242
11.3566,400.9712
11.3611,401.7363
11.3664,402.6197
11.3723,403.6214
11.379,404.7417
11.3863,405.9807
11.3944,407.3388
11.4031,408.8162
11.4126,410.4131
11.4227,412.1297
11.4336,413.9665
11.4451,415.9236
11.4574,418.0015
11.4703,420.2003
11.484,422.5164
11.4983,424.9047
11.5134,427.3181
11.5291,429.743
11.5456,432.1656
11.5627,434.5713
11.5806,436.9447
11.5991,439.27
11.6184,441.5752
11.6383,443.9323
11.659,446.3776
11.6803,448.9116
11.7026,450.2007
11.7248,450.2007
11.747,450.2007
11.7692,450.2007
11.7914,450.2007
11.8137,450.2007
11.8359,450.2007
11.8581,450.2007
11.8803,450.2007
11.9026,450.2851
11.9248,450.5819
11.947,451.0382
11.9692,451.5258
11.9915,452.0134
12.0137,452.501
12.0359,452.9886
12.0581,453.4762
12.077,454.0247
12.0992,454.3295
12.1208,454.3295
12.1418,454.3295
12.1622,454.3295
12.182,454.3295
12.2012,454.3295
12.2198,454.3295
12.2378,454.3295
12.2552,454.3295
12.272,454.3295
12.2882,454.3295
12.3038,454.3295
12.3188,454.3295
12.3332,454.3295
12.347,454.3295
12.3602,454.3295
12.3728,454.3295
12.3848,454.3295
12.3962,454.3295
12.407,454.3295
12.4172,454.3295
12.4268,454.3295
12.4358,454.3295
12.4442,454.3295
12.452,454.3295
12.4592,454.3295
12.4658,454.3295
12.4718,454.3295
12.4772,454.3295
12.482,454.3295
12.4862,454.3295
12.4898,454.3295
12.4928,454.3295
12.4952,454.3295
12.497,454.3295
12.4982,454.3295
12.4988,454.3295
12.499,454.3295
12.499,454.3295
12.4993,454.3883
12.5004,454.5647
12.5021,454.8588
12.5046,455.2708
12.5077,455.8006
12.5116,456.4485
12.5161,457.2146
12.5214,458.099
12.5273,459.102
12.534,460.2237
12.5413,461.4644
12.5494,462.8242
12.5581,464.3035
12.5676,465.9024
12.5777,467.6212
12.5886,469.4603
12.6001,471.4199
12.6124,473.5004
12.6253,475.7021
12.639,478.0253
12.6533,480.4704
12.6684,483.0216
12.6841,485.6481
12.7006,488.331
12.7177,491.0624
12.7356,493.8338
12.7541,496.6366
12.7734,499.4615
12.7933,502.3208
12.8142,503.7632
12.835,503.7632
12.8558,503.7632
12.8767,503.7632
12.8975,503.7632
12.9183,503.7632
12.9392,503.7632
12.96,503.7632
12.9808,503.7632
13.0017,503.7632
13.0225,503.7632
13.0433,503.7632
13.0642,503.834
13.085,504.0533
13.1058,504.4278
13.1267,504.9209
13.1475,505.455
13.1683,505.9928
13.1892,506.5422
13.21,507.1069
13.2308,507.6869
13.2517,508.2821
13.2725,508.8927
13.2933,509.5129
13.3142,510.135
13.335,510.7558
13.3558,511.3715
13.3767,511.9795
13.3975,512.5798
13.4183,513.1725
13.4392,513.7576
13.46,514.3373
13.4808,514.9153
13.5017,515.5038
13.5225,516.1588
13.5433,516.926
13.5642,517.8055
13.5728,518.7974
13.5938,519.3214
13.6142,519.3214
13.634,519.3214
13.6532,519.3214
13.6718,519.3214
13.6898,519.3214
13.7072,519.3214
13.724,519.3214
13.7402,519.3214
13.7558,519.3214
13.7708,519.3214
13.7852,519.3214
13.799,519.3214
13.8122,519.3214
13.8248,519.3214
13.8368,519.3214
13.8482,519.3214
13.859,519.3214
13.8692,519.3214
13.8788,519.3214
13.8878,519.3214
13.8962,519.3214
13.904,519.3214
13.9112,519.3214
13.9178,519.3214
13.9238,519.3214
13.9292,519.3214
13.934,519.3214
13.9382,519.3214
13.9418,519.3214
13.9448,519.3214
13.9472,519.3214
13.949,519.3214
13.9502,519.3214
13.9508,519.3214
13.951,519.3214
13.951,519.3214
13.9513,519.3772
13.9524,519.5448
13.9541,519.8243
13.9566,520.2157
13.9597,520.7192
13.9636,521.3348
13.9681,522.0629
13.9734,522.9034
13.9793,523.8566
13.986,524.9227
13.9933,526.1018
14.0014,527.3943
14.0101,528.8003
14.0196,530.3201
14.0297,531.954
14.0406,533.7023
14.0521,535.5653
14.0644,537.5433
14.0773,539.6366
14.091,541.8201
14.1053,544.0574
14.1204,546.3326
14.1361,548.6353
14.1526,550.9545
14.1697,553.2789
14.1876,555.5965
14.2061,557.897
14.2254,560.2316
14.2451,561.4213
14.2648,561.4213
14.2845,561.4213
14.3043,561.4213
14.324,561.4213
14.3437,561.4213
14.3634,561.4213
14.3832,561.4213
14.4029,561.4213
14.4226,561.4213
14.4423,561.4213
14.462,561.4213
14.4818,561.4213
14.5015,561.4213
14.5212,561.4213
14.5409,561.4213
14.5607,561.4213
14.5804,561.4213
14.6001,561.4221
14.6198,561.4578
14.6396,561.5622
14.6593,561.7351
14.679,561.9766
14.6987,562.2867
14.7184,562.645
14.7382,563.0172
14.7579,563.3894
14.7776,563.7616
14.7973,564.1635
14.8171,564.6504
14.8282,565.2477
14.848,565.574
14.8672,565.574
14.8858,565.574
14.9038,565.574
14.9212,565.574
14.938,565.574
14.9542,565.574
14.9698,565.574
14.9848,565.574
14.9992,565.574
15.013,565.574
15.0262,565.574
15.0388,565.574
15.0508,565.574
15.0622,565.574
15.073,565.574
15.0832,565.574
15.0928,565.574
15.1018,565.574
15.1102,565.574
15.118,565.574
15.1252,565.574
15.1318,565.574
15.1378,565.574
15.1432,565.574
15.148,565.574
15.1522,565.574
15.1558,565.574
15.1588,565.574
15.1612,565.574
15.163,565.574
15.1642,565.574
15.1648,565.574
15.165,565.574
15.165,565.574
15.1653,565.6302
15.1664,565.7985
15.1681,566.0786
15.1706,566.4702
15.1737,566.9734
15.1776,567.5889
15.1821,568.3167
15.1874,569.1569
15.1933,570.1098
15.2,571.1755
15.2073,572.3542
15.2154,573.6462
15.2241,575.0518
15.2336,576.571
15.2437,578.2044
15.2546,579.9521
15.2661,581.8144
15.2784,583.7917
15.2913,585.8843
15.305,588.0925
15.3193,590.4168
15.3344,592.8575
15.3501,595.394
15.3666,597.9791
15.3837,600.5808
15.4016,603.1871
15.4201,605.7856
15.4394,608.3635
15.4597,609.6456
15.4799,609.6456
15.5002,609.6456
15.5205,609.6456
15.5408,609.6456
15.5611,609.6456
15.5813,609.6456
15.6016,609.6456
15.6219,609.6456
15.6422,609.6456
15.6624,609.6456
15.6827,609.6456
15.703,609.7158
15.7233,609.9968
15.7436,610.559
15.7638,611.3568
15.7658,612.2497
15.7862,612.6962
15.806,612.6962
15.8252,612.6962
15.8438,612.6962
15.8618,612.6962
15.8792,612.6962
15.896,612.6962
15.9122,612.6962
15.9278,612.6962
15.9428,612.6962
15.9572,612.6962
15.971,612.6962
15.9842,612.6962
15.9968,612.6962
16.0088,612.6962
16.0202,612.6962
16.031,612.6962
16.0412,612.6962
16.0508,612.6962
16.0598,612.6962
16.0682,612.6962
16.076,612.6962
16.0832,612.6962
16.0898,612.6962
16.0958,612.6962
16.1012,612.6962
16.106,612.6962
16.1102,612.6962
16.1138,612.6962
16.1168,612.6962
16.1192,612.6962
16.121,612.6962
16.1222,612.6962
16.1228,612.6962
16.123,612.6962
16.123,612.6962
16.1233,612.7526
16.1244,612.9218
16.1261,613.2034
16.1286,613.5968
16.1317,614.101
16.1356,614.7164
16.1401,615.4441
16.1454,616.2842
16.1513,617.237
16.158,618.3026
16.1653,619.4813
16.1734,620.7732
16.1821,622.1786
16.1916,623.6978
16.2017,625.3309
16.2126,627.0785
16.2241,628.9407
16.2364,630.9178
16.2493,633.0102
16.263,635.2183
16.2773,637.5423
16.2924,639.9828
16.3081,642.54
16.3246,645.2145
16.3417,648.0067
16.3592,649.4608
16.3767,649.5178
16.3942,649.5749
16.4117,649.632
16.4292,649.6605
16.4467,649.6605
16.4642,649.6605
16.4817,649.6605
16.4992,649.6605
16.5167,649.6605
16.5342,649.6605
16.5517,649.6605
16.5692,649.6605
16.5867,649.6605
16.6042,649.6605
16.6217,649.6605
16.6392,649.6605
16.6567,649.6605
16.6742,649.6605
16.6917,649.6605
16.7092,649.6605
16.7267,649.6605
16.7442,649.6605
16.7617,649.6605
16.7792,649.6605
16.7967,649.6605
16.8142,649.6605
16.8317,649.6605
16.8492,649.6605
16.8667,649.6605
16.8842,649.6605
16.9017,649.6605
16.9192,649.6605
16.9367,649.6605
16.9542,649.6605
16.9717,649.6605
16.9892,649.6605
17.0067,649.6605
17.0242,649.6605
17.0417,649.6605
17.0592,649.6605
17.0767,649.6605
17.0942,649.6605
17.1117,649.6605
17.1292,649.6605
17.1467,649.6605
17.1642,649.6605
17.1817,649.6605
17.1992,649.6605
17.2167,649.6605
17.2342,649.6605
17.2517,649.6989
17.2692,649.8763
17.2867,650.2548
17.3042,650.8344
17.3217,651.6152
17.3392,652.5972
17.3567,653.7271
17.3742,654.9045
17.3917,656.0818
17.4092,657.2592
17.4267,658.4366
17.4442,659.614
17.4617,660.7913
17.4792,661.9687
17.4967,663.1461
17.5142,664.3234
17.5317,665.5008
17.5492,666.6782
17.5667,667.8555
17.5842,669.0329
17.6017,670.2103
17.6192,671.3876
17.6367,672.565
17.6542,673.7424
17.6598,674.9197
17.6772,675.5084
17.694,675.5084
17.7102,675.5084
17.7258,675.5084
17.7408,675.5084
17.7552,675.5084
17.769,675.5084
17.7822,675.5084
17.7948,675.5084
17.8068,675.5084
17.8182,675.5084
17.829,675.5084
17.8392,675.5084
17.8488,675.5084
17.8578,675.5084
17.8662,675.5084
17.874,675.5084
17.8812,675.5084
17.8878,675.5084
17.8938,675.5084
17.8992,675.5084
17.904,675.5084
17.9082,675.5084
17.9118,675.5084
17.9148,675.5084
17.9172,675.5084
17.919,675.5084
17.9202,675.5084
17.9208,675.5084
17.921,675.5084
17.921,675.5084
17.9213,675.5673
17.9224,675.7441
17.9241,676.0388
17.9266,676.4514
17.9297,676.9822
17.9336,677.6313
17.9381,678.3987
17.9434,679.2848
17.9493,680.2896
17.956,681.4133
17.9633,682.6561
17.9714,684.0184
17.9801,685.5002
17.9896,687.102
17.9997,688.8239
