//,
// File: D:\OutPut/OT_Course_Load50704.csv.vs,
//,
// Produced by OpenTrack: Tue Mar 24 14:45:32 2026,
// Speed/Distance of Course: Course_Load50704.csv,
// Desc.: ,
// Train: Train1 (120 m / 214 t),
// Train Speedtype: Reihe R,
// Itineraries: 1: I:STA_1_[106]-STA_27_[2343],
// Scenario:  Adh. Outside: good / Adh. Tunnel: good / Delay: None / Global Perf.: 100.0 % / Course on Time Perf.: 100.0 % / Course Delay Perf.: 100.0 % / Step: 1.0 s / Time: 08:00:00 - 09:10:00,
//,
// Type    : OT_Plot,
// Desc.   : OT_vs,
// x-Legend: [km],
// y-Legend: [km/h],
//,
21.7989,0
21.7989,0
21.7993,2.5
21.8004,5
21.8021,7.6
21.8045,10.1
21.8077,12.6
21.8115,15.1
21.8161,17.6
21.8214,20.2
21.8273,22.7
21.834,25.2
21.8413,27.7
21.8493,30.2
21.8581,32.8
21.8675,35.3
21.8777,37.8
21.8885,40.3
21.9001,42.8
21.9123,45.4
21.9254,47
21.9388,49.5
21.9529,52
21.9677,54.6
21.9832,57.1
21.9994,59.6
22.0163,62.1
22.0339,64.6
22.0522,67.2
22.0713,69.7
22.091,72.2
22.1114,74.7
22.1325,77.2
22.1543,79.8
22.1765,80
22.1987,80
22.2209,80
22.2432,80
22.2654,80
22.2876,80
22.3098,80
22.3321,80
22.3543,80
22.3765,80
22.3987,80
22.4209,80
22.4432,80
22.4654,80
22.4876,80
22.5098,80
22.5321,80
22.5543,80
22.5765,80
22.5987,80
22.621,80
22.6432,80
22.6654,80
22.6876,80
22.7098,80
22.7321,80
22.7543,80
22.7765,80
22.7987,80
22.821,80
22.8432,80
22.8654,80
22.8876,80
22.9098,80
22.9321,80
22.939,80
22.9612,78.8
22.9828,76.7
23.0038,74.5
23.0242,72.4
23.044,70.2
23.0632,68
23.0818,65.9
23.0998,63.7
23.1172,61.6
23.134,59.4
23.1502,57.2
23.1658,55.1
23.1808,52.9
23.1952,50.8
23.209,48.6
23.2222,46.4
23.2348,44.3
23.2468,42.1
23.2582,40
23.269,37.8
23.2792,35.6
23.2888,33.5
23.2978,31.3
23.3062,29.2
23.314,27
23.3212,24.8
23.3278,22.7
23.3338,20.5
23.3392,18.4
23.344,16.2
23.3482,14
23.3518,11.9
23.3548,9.7
23.3572,7.6
23.359,5.4
23.3602,3.2
23.3608,1.1
23.361,0
23.361,0
23.3613,2.5
23.3624,5
23.3641,7.6
23.3666,10.1
23.3697,12.6
23.3736,15.1
23.3781,17.6
23.3834,20.2
23.3893,22.7
23.396,25.2
23.4033,27.7
23.4114,30.2
23.4201,32.8
23.4296,35.3
23.4397,37.8
23.4506,40.3
23.4621,42.8
23.4744,45.4
23.4873,47.9
23.501,50.4
23.5153,52.9
23.5304,55.4
23.5461,58
23.5626,60.5
23.5797,63
23.5976,65.5
23.6165,68
23.6353,68
23.6542,68
23.6731,68
23.692,68
23.7109,68
23.7298,68
23.7487,68
23.7676,68
23.7864,68
23.8053,68
23.8242,68
23.8431,68
23.862,68
23.8809,68
23.8998,68
23.9187,68
23.9376,68
23.9564,68
23.9753,68
23.9942,68
24.0131,68
24.032,68
24.0509,68
24.0572,68
24.0758,65.9
24.0938,63.7
24.1112,61.6
24.128,59.4
24.1442,57.2
24.1598,55.1
24.1748,52.9
24.1892,50.8
24.203,48.6
24.2162,46.4
24.2288,44.3
24.2408,42.1
24.2522,40
24.263,37.8
24.2732,35.6
24.2828,33.5
24.2918,31.3
24.3002,29.2
24.308,27
24.3152,24.8
24.3218,22.7
24.3278,20.5
24.3332,18.4
24.338,16.2
24.3422,14
24.3458,11.9
24.3488,9.7
24.3512,7.6
24.353,5.4
24.3542,3.2
24.3548,1.1
24.355,0
24.355,0
24.3553,2.5
24.3564,5
24.3581,7.6
24.3606,10.1
24.3637,12.6
24.3676,15.1
24.3721,17.6
24.3774,20.2
24.3833,22.7
24.39,25.2
24.3973,27.7
24.4054,30.2
24.4141,32.8
24.4236,35.3
24.4337,37.8
24.4446,40.3
24.4561,42.8
24.4684,45.4
24.4813,47.9
24.495,50.4
24.5093,52.9
24.5244,55.4
24.5401,58
24.5566,60.5
24.5737,63
24.5916,65.5
24.6101,68
24.6294,70.6
24.6493,73.1
24.67,75.6
24.6913,78.1
24.7135,80
24.7358,80
24.758,80
24.7802,80
24.8024,80
24.8246,80
24.8469,80
24.8691,80
24.8913,80
24.9135,80
24.9358,80
24.958,80
24.9802,80
25.0024,80
25.0246,80
25.0469,80
25.0691,80
25.0913,80
25.1135,80
25.1358,80
25.158,80
25.1802,80
25.2024,80
25.2247,80
25.2469,80
25.2691,80
25.2913,80
25.3135,80
25.3358,80
25.358,80
25.3802,80
25.4024,80
25.4247,80
25.4469,80
25.4691,80
25.4913,80
25.5135,80
25.5358,80
25.558,80
25.5802,80
25.6024,80
25.6247,80
25.6469,80
25.6691,80
25.6913,80
25.7135,80
25.7358,80
25.758,80
25.7802,80
25.8024,80
25.809,80
25.8312,78.8
25.8528,76.7
25.8738,74.5
25.8942,72.4
25.914,70.2
25.9332,68
25.9518,65.9
25.9698,63.7
25.9872,61.6
26.004,59.4
26.0202,57.2
26.0358,55.1
26.0508,52.9
26.0652,50.8
26.079,48.6
26.0922,46.4
26.1048,44.3
26.1168,42.1
26.1282,40
26.139,37.8
26.1492,35.6
26.1588,33.5
26.1678,31.3
26.1762,29.2
26.184,27
26.1912,24.8
26.1978,22.7
26.2038,20.5
26.2092,18.4
26.214,16.2
26.2182,14
26.2218,11.9
26.2248,9.7
26.2272,7.6
26.229,5.4
26.2302,3.2
26.2308,1.1
26.231,0
26.231,0
26.2313,2.5
26.2324,5
26.2341,7.6
26.2366,10.1
26.2397,12.6
26.2436,15.1
26.2481,17.6
26.2534,20.2
26.2593,22.7
26.266,25.2
26.2733,27.7
26.2814,30.2
26.2901,32.8
26.2996,35.3
26.3097,37.8
26.3206,40.3
26.3321,42.8
26.3444,45.4
26.3573,47.9
26.371,50.4
26.3853,52.9
26.4004,55.4
26.4161,58
26.4326,60.5
26.4497,63
26.4676,65.5
26.4859,66
26.5042,66
26.5226,66
26.5409,66
26.5592,66
26.5776,66
26.5959,66
26.6142,66
26.6326,66
26.6509,66
26.6693,66
26.6876,66
26.7059,66
26.7243,66
26.7426,66
26.7609,66
26.7793,66
26.7976,66
26.8159,66
26.8343,66
26.8526,66
26.8709,66
26.8893,66
26.9076,66
26.9259,66
26.9443,66
26.9626,66
26.9809,66
26.9993,66
27.0152,66
27.0338,65.9
27.0518,63.7
27.0692,61.6
27.086,59.4
27.1022,57.2
27.1178,55.1
27.1328,52.9
27.1472,50.8
27.161,48.6
27.1742,46.4
27.1868,44.3
27.1988,42.1
27.2102,40
27.221,37.8
27.2312,35.6
27.2408,33.5
27.2498,31.3
27.2582,29.2
27.266,27
27.2732,24.8
27.2798,22.7
27.2858,20.5
27.2912,18.4
27.296,16.2
27.3002,14
27.3038,11.9
27.3068,9.7
27.3092,7.6
27.311,5.4
27.3122,3.2
27.3128,1.1
27.313,0
27.313,0
27.3133,2.5
27.3144,5
27.3161,7.6
27.3186,10.1
27.3217,12.6
27.3256,15.1
27.3301,17.6
27.3354,20.2
27.3413,22.7
27.348,25.2
27.3553,27.7
27.3634,30.2
27.3721,32.8
27.3816,35.3
27.3917,37.8
27.4026,40.3
27.4141,42.8
27.4264,45.4
27.4393,47.9
27.4532,50
27.4671,50
27.481,50
27.4949,50
27.5088,50
27.5227,50
27.5366,50
27.5505,50
27.5643,50
27.5782,50
27.5921,50
27.606,50
27.6199,50
27.6338,50
27.6477,50
27.6616,50
27.6755,50
27.6893,50
27.7032,50
27.7171,50
27.731,50
27.7449,50
27.7588,50
27.7727,50
27.7866,50
27.8004,50
27.8143,50
27.8282,50
27.8421,50
27.856,50
27.8699,50
27.8838,50
27.8977,50
27.9116,50
27.9254,50
27.9393,50
27.9532,50
27.9671,50
27.981,50
27.9949,50
28.0088,50
28.0227,50
28.0366,50
28.0504,50
28.0643,50
28.0782,50
28.0921,50
28.1052,50
28.119,48.6
28.1322,46.4
28.1448,44.3
28.1568,42.1
28.1682,40
28.179,37.8
28.1892,35.6
28.1988,33.5
28.2078,31.3
28.2162,29.2
28.224,27
28.2312,24.8
28.2378,22.7
28.2438,20.5
28.2492,18.4
28.254,16.2
28.2582,14
28.2618,11.9
28.2648,9.7
28.2672,7.6
28.269,5.4
28.2702,3.2
28.2708,1.1
28.271,0
28.271,0
28.2713,2.5
28.2724,5
28.2741,7.6
28.2766,10.1
28.2797,12.6
28.2836,15.1
28.2881,17.6
28.2934,20.2
28.2993,22.7
28.306,25.2
28.3133,27.7
28.3214,30.2
28.3301,32.8
28.3396,35.3
28.3497,37.8
28.3606,40.3
28.3721,42.8
28.3844,45.4
28.3973,47.9
28.411,50.4
28.4253,52.9
28.4404,55.4
28.4561,58
28.4726,60.5
28.4897,63
28.5076,65.5
28.5259,66
28.5443,66
28.5626,66
28.5809,66
28.5993,66
28.6176,66
28.6359,66
28.6543,66
28.6726,66
28.6909,66
28.7093,66
28.7276,66
28.7459,66
28.7643,66
28.7826,66
28.8009,66
28.8062,66
28.8248,65.9
28.8428,63.7
28.8602,61.6
28.877,59.4
28.8932,57.2
28.9088,55.1
28.9238,52.9
28.9382,50.8
28.952,48.6
28.9652,46.4
28.9778,44.3
28.9898,42.1
29.0012,40
29.012,37.8
29.0222,35.6
29.0318,33.5
29.0408,31.3
29.0492,29.2
29.057,27
29.0642,24.8
29.0708,22.7
29.0768,20.5
29.0822,18.4
29.087,16.2
29.0912,14
29.0948,11.9
29.0978,9.7
29.1002,7.6
29.102,5.4
29.1032,3.2
29.1038,1.1
29.104,0
29.104,0
29.1043,2.5
29.1054,5
29.1071,7.6
29.1096,10.1
29.1127,12.6
29.1166,15.1
29.1211,17.6
29.1264,20.2
29.1323,22.7
29.139,25.2
29.1463,27.7
29.1544,30.2
29.1631,32.8
29.1726,35.3
29.1827,37.8
29.1936,40.3
29.2051,42.8
29.2174,45.4
29.2303,47.9
29.244,50.4
29.2583,52.9
29.2734,55.4
29.2892,57
29.3051,57
29.3209,57
29.3367,57
29.3526,57
29.3684,57
29.3842,57
29.4001,57
29.4159,57
29.4317,57
29.4476,57
29.4558,57
29.4714,55.2
29.4864,53
29.5009,50.9
29.5147,48.7
29.5279,46.6
29.5406,44.4
29.5526,42.2
29.564,40.1
29.575,39
29.5858,39
29.5967,39
29.6075,39
29.6183,39
29.6292,39
29.64,39
29.6508,39
29.6617,39
29.6725,39
29.6833,39
29.6942,39
29.705,39
29.7158,39
29.7267,39
29.7375,39
29.7483,39
29.7592,39
29.77,39
29.7808,39
29.7917,39
29.8025,39
29.8133,39
29.8242,39
29.835,39
29.8458,39
29.8567,39
29.8675,39
29.8784,39
29.8892,39
29.9,39
29.9109,39
29.9217,39
29.9329,41.5
29.9448,44
29.9573,46.6
29.9704,47
29.9834,47
29.9965,47
30.0096,47
30.0226,47
30.0357,47
30.0487,47
30.0618,47
30.0748,47
30.0879,47
30.1009,47
30.114,47
30.127,47
30.1401,47
30.1512,47
30.1645,46.7
30.1771,44.6
30.1892,42.4
30.2007,40.2
30.2116,38.1
30.222,37
30.2323,37
30.2426,37
30.2528,37
30.2631,37
30.2734,37
30.2837,37
30.294,37
30.3042,37
30.3145,37
30.3248,37
30.3351,37
30.3453,37
30.3556,37
30.3659,37
30.3762,37
30.3864,37
30.3967,37
30.407,37
30.4173,37
30.4276,37
30.4378,37
30.4481,37
30.4584,37
30.4687,37
30.4789,37
30.4892,37
30.4995,37
30.5098,37
30.5201,37
30.5303,37
30.5406,37
30.5509,37
30.5612,37
30.5714,37
30.5817,37
30.592,37
30.6023,37
30.6125,37
30.6232,39.5
30.6345,42
30.6465,44.6
30.6593,47.1
30.6727,49.6
30.6868,52.1
30.7016,54.6
30.7172,57.2
30.7334,59.7
30.7506,62
30.7678,62
30.7851,62
30.8023,62
30.8195,62
30.8367,62
30.854,62
30.8712,62
30.8884,62
30.9056,62
30.9228,62
30.9401,62
30.9573,62
30.9745,62
30.9917,62
31.009,62
31.0262,62
31.0434,62
31.0606,62
31.0779,62
31.0951,62
31.1123,62
31.1295,62
31.1467,62
31.164,62
31.1812,62
31.1984,62
31.2156,62
31.2329,62
31.2501,62
31.2673,62
31.2845,62
31.3017,62
31.319,62
31.3362,62
31.3534,62
31.3706,62
31.3879,62
31.4051,62
31.4223,62
31.4395,62
31.4568,62
31.474,62
31.4912,62
31.5084,62
31.5256,62
31.5429,62
31.5601,62
31.5773,62
31.5945,62
31.6118,62
31.629,62
31.6462,62
31.6634,62
31.6806,62
31.6979,62
31.7151,62
31.7323,62
31.7495,62
31.7668,62
31.784,62
31.8012,62
31.8184,62
31.8356,62
31.8529,62
31.8701,62
31.8873,62
31.9045,62
31.9218,62
31.939,62
31.9562,62
31.9734,62
31.9907,62
32.0079,62
32.0251,62
32.0423,62
32.0595,62
32.0768,62
32.094,62
32.1112,62
32.1284,62
32.1457,62
32.1629,62
32.1801,62
32.1973,62
32.2145,62
32.2318,62
32.249,62
32.2662,62
32.2834,62
32.3006,62
32.3181,61.8
32.3349,59.6
32.3512,57.5
32.3669,55.3
32.382,53.2
32.3964,51
32.4103,48.8
32.4235,46.7
32.4362,44.5
32.4483,42.4
32.4598,40.2
32.4706,38
32.4809,35.9
32.4906,33.7
32.4996,31.6
32.5081,29.4
32.516,27.2
32.5232,25.1
32.53,24
32.5367,24
32.5434,24
32.55,24
32.5567,24
32.5634,24
32.57,24
32.5767,24
32.5834,24
32.59,24
32.5967,24
32.6034,24
32.61,24
32.6167,24
32.6234,24
32.63,24
32.6367,24
32.6434,24
32.65,24
32.6567,24
32.6634,24
32.67,24
32.6767,24
32.6834,24
32.69,24
32.6967,24
32.7034,24
32.71,24
32.7167,24
32.7234,24
32.73,24
32.7367,24
32.7403,24
32.7469,22.7
32.7529,20.5
32.7583,18.4
32.7631,16.2
32.7673,14
32.7709,11.9
32.7739,9.7
32.7763,7.6
32.7781,5.4
32.7793,3.2
32.7799,1.1
32.78,0
32.78,0
32.7804,2.5
32.7814,5
32.7832,7.6
32.7856,10.1
32.7888,12.6
32.7926,15.1
32.7972,17.6
32.8024,20.2
32.8084,22.7
32.815,24
32.8221,26.5
32.8298,29
32.8382,31.6
32.8473,34.1
32.8571,36.6
32.8676,39.1
32.8788,41.6
32.8908,44.2
32.9034,46.7
32.9167,49.2
32.9307,51.7
32.9454,54.2
32.9608,56.8
32.977,59.3
32.9938,61.8
33.0113,64.3
33.0295,66.8
33.0484,69.4
33.068,71.9
33.0884,74.4
33.1094,76.9
33.1313,79
33.1533,79
33.1752,79
33.1972,79
33.2191,79
33.2411,79
33.263,79
33.2849,79
33.3069,79
33.3288,79
33.3508,79
33.3727,79
33.3947,79
33.4166,79
33.4386,79
33.4605,79
33.4824,79
33.5044,79
33.5263,79
33.5483,79
33.5702,79
33.5922,79
33.6141,79
33.6361,79
33.658,79
33.68,79
33.7019,79
33.7238,79
33.7458,79
33.7677,79
33.7897,79
33.8116,79
33.8336,79
33.8555,79
33.8775,79
33.8994,79
33.9214,79
33.9433,79
33.9652,79
33.9872,79
34.0091,79
34.0311,79
34.053,79
34.075,79
34.0969,79
34.1189,79
34.1408,79
34.1628,79
34.1847,79
34.2066,79
34.2286,79
34.2505,79
34.2725,79
34.2944,79
34.3164,79
34.3383,79
34.3603,79
34.3822,79
34.4042,79
34.4261,79
34.448,79
34.47,79
34.4891,79
34.5113,78.8
34.5329,76.7
34.5539,74.5
34.5743,72.4
34.5941,70.2
34.6133,68
34.6319,65.9
34.6499,63.7
34.6673,61.6
34.6841,59.4
34.7003,57.2
34.7159,55.1
34.7309,52.9
34.7453,50.8
34.7591,48.6
34.7723,46.4
34.7849,44.3
34.7969,42.1
34.8083,40
34.8191,37.8
34.8293,35.6
34.8389,33.5
34.8479,31.3
34.8563,29.2
34.8641,27
34.8713,24.8
34.8779,22.7
34.8839,20.5
34.8893,18.4
34.8941,16.2
34.8983,14
34.9019,11.9
34.9049,9.7
34.9073,7.6
34.9091,5.4
34.9103,3.2
34.9109,1.1
34.9111,0
34.9111,0
34.9114,2.5
34.9125,5
34.9142,7.6
34.9167,10.1
34.9198,12.6
34.9237,15.1
34.9282,17.6
34.9335,20.2
34.9394,22.7
34.9461,25.2
34.9534,27.7
34.9615,30.2
34.9702,32.8
34.9797,35.3
34.9898,37.8
35.0007,40.3
35.0122,42.8
35.0245,45.4
35.0374,47.9
35.0511,50.4
35.0654,52.9
35.0805,55.4
35.0962,58
35.1127,60.5
35.1298,63
35.1477,65.5
35.1662,68
35.1855,70.6
35.2054,73.1
35.2261,75.6
35.2474,78.1
35.2696,80
35.2919,80
35.3141,80
35.3363,80
35.3585,80
35.3808,80
35.403,80
35.4252,80
35.4474,80
35.4696,80
35.4919,80
35.5141,80
35.5363,80
35.5585,80
35.5808,80
35.603,80
35.6252,80
35.6474,80
35.6696,80
35.6919,80
35.7141,80
35.7363,80
35.7585,80
35.7808,80
35.803,80
35.8252,80
35.8474,80
35.8697,80
35.8919,80
35.9141,80
35.9363,80
35.9585,80
35.9808,80
36.003,80
36.0252,80
36.0474,80
36.0697,80
36.0821,80
36.1043,78.8
36.1259,76.7
36.1469,74.5
36.1673,72.4
36.1871,70.2
36.2063,68
36.2249,65.9
36.2429,63.7
36.2603,61.6
36.2771,59.4
36.2933,57.2
36.3089,55.1
36.3239,52.9
36.3383,50.8
36.3521,48.6
36.3653,46.4
36.3779,44.3
36.3899,42.1
36.4013,40
36.4121,37.8
36.4223,35.6
36.4319,33.5
36.4409,31.3
36.4493,29.2
36.4571,27
36.4643,24.8
36.4709,22.7
36.4769,20.5
36.4823,18.4
36.4871,16.2
36.4913,14
36.4949,11.9
36.4979,9.7
36.5003,7.6
36.5021,5.4
36.5033,3.2
36.5039,1.1
36.5041,0
36.5041,0
