t_arrival,v_peak_opt,E_wh
107.9,15.839999999999769,10789.7983472692
107.85000000000001,15.859999999999769,10785.546502423018
107.80000000000001,15.879999999999768,10804.326799380535
107.7,15.899999999999768,10804.32759683006
107.65,15.919999999999767,10823.861355296522
107.60000000000001,15.939999999999767,10831.241472402666
107.55000000000001,15.959999999999766,10845.70950726444
107.5,15.979999999999766,10848.317151560415
107.4,15.999999999999766,10870.378703526036
107.35000000000001,16.019999999999765,10872.55417374894
107.30000000000001,16.039999999999765,10887.082810588794
107.25,16.059999999999764,10891.339204174881
107.2,16.079999999999764,10909.987690168564
107.10000000000001,16.099999999999763,10912.46903708323
107.05000000000001,16.119999999999763,10924.742755655509
107.0,16.139999999999763,10930.194026815885
106.95,16.159999999999762,10955.390719573634
106.9,16.17999999999976,10949.4580773171
106.80000000000001,16.19999999999976,10972.888734300435
106.75,16.21999999999976,10982.602222294445
106.7,16.23999999999976,11000.019847782132
106.65,16.25999999999976,11001.91537525602
106.60000000000001,16.27999999999976,11019.991289143403
106.55000000000001,16.29999999999976,11021.209288238908
106.5,16.31999999999976,11042.18351956397
106.4,16.33999999999976,11041.258854389815
106.35000000000001,16.359999999999758,11057.783788501692
106.30000000000001,16.379999999999757,11059.473088212642
106.25,16.399999999999757,11073.20524898457
106.2,16.419999999999757,11074.942969425441
106.15,16.439999999999756,11096.423612413688
106.10000000000001,16.459999999999756,11095.254677372872
106.05000000000001,16.479999999999755,11111.397593749638
106.0,16.499999999999755,11124.728960950202
105.9,16.519999999999754,11144.200520108992
105.85000000000001,16.539999999999754,11148.623208914501
105.80000000000001,16.559999999999754,11158.551364685949
105.75,16.579999999999753,11163.232546655043
105.7,16.599999999999753,11176.465215998098
105.65,16.619999999999752,11174.125799591333
105.60000000000001,16.639999999999752,11193.420773920338
105.55000000000001,16.65999999999975,11190.312849242166
105.5,16.67999999999975,11221.259170652469
105.45,16.69999999999975,11219.519686694744
105.4,16.71999999999975,11236.681415751422
105.35000000000001,16.73999999999975,11234.928884567871
105.30000000000001,16.75999999999975,11252.992616943595
105.25,16.77999999999975,11254.15959020358
105.2,16.79999999999975,11277.891022063559
105.15,16.819999999999748,11278.254418924698
105.05000000000001,16.839999999999748,11293.517113395275
105.0,16.859999999999747,11301.33145476866
104.95,16.879999999999747,11311.203149033976
104.9,16.899999999999746,11309.746820619355
104.85000000000001,16.919999999999746,11340.34162344915
104.80000000000001,16.939999999999745,11338.558171454708
104.75,16.959999999999745,11354.085244346083
104.7,16.979999999999745,11358.399711656088
104.65,16.999999999999744,11370.35024148833
104.60000000000001,17.019999999999744,11379.830179081953
104.55000000000001,17.039999999999743,11392.105918093188
104.5,17.059999999999743,11389.786553885886
104.45,17.079999999999742,11410.76278935133
104.4,17.099999999999742,11415.995658289032
104.4,17.11999999999974,11434.594961105216
104.35000000000001,17.13999999999974,11428.990480059252
104.30000000000001,17.15999999999974,11448.26662954214
104.25,17.17999999999974,11452.057992234993
104.2,17.19999999999974,11473.951382871619
104.15,17.21999999999974,11474.88832756184
104.10000000000001,17.23999999999974,11496.53625059457
104.05000000000001,17.25999999999974,11487.696153692155
104.0,17.27999999999974,11519.183411500408
103.95,17.299999999999738,11516.56135584413
103.9,17.319999999999737,11533.525694266013
103.85000000000001,17.339999999999737,11536.540329860398
103.80000000000001,17.359999999999737,11555.246472731105
103.75,17.379999999999736,11555.639155051147
103.7,17.399999999999736,11572.991680434567
103.65,17.419999999999735,11575.291073755372
103.60000000000001,17.439999999999735,11595.658766162664
103.60000000000001,17.459999999999734,11597.732954639108
103.55000000000001,17.479999999999734,11615.319783174275
103.5,17.499999999999734,11620.1575128838
103.45,17.519999999999733,11638.313603724613
103.4,17.539999999999733,11631.63881116159
103.35000000000001,17.559999999999732,11662.740302394317
103.30000000000001,17.579999999999732,11659.039341124786
103.25,17.59999999999973,11676.102594963888
103.2,17.61999999999973,11679.06020951756
103.15,17.63999999999973,11695.42192280815
103.15,17.65999999999973,11694.538310666363
103.10000000000001,17.67999999999973,11720.436106437744
103.05000000000001,17.69999999999973,11713.809228164744
103.0,17.71999999999973,11733.845542834073
102.95,17.73999999999973,11735.996903454401
102.9,17.759999999999728,11754.78415172271
102.85000000000001,17.779999999999728,11751.930076505294
102.85000000000001,17.799999999999727,11776.405702894375
102.80000000000001,17.819999999999727,11772.979095269035
102.75,17.839999999999726,11794.610002766984
102.7,17.859999999999726,11793.904335783107
102.65,17.879999999999725,11809.567966645564
102.60000000000001,17.899999999999725,11813.14234672039
102.60000000000001,17.919999999999725,11830.543564756756
102.55000000000001,17.939999999999724,11827.561914761296
102.5,17.959999999999724,11846.821713103272
102.45,17.979999999999723,11853.831057812691
102.4,17.999999999999723,11861.605525695713
102.35000000000001,18.019999999999722,11870.773786427984
102.35000000000001,18.039999999999722,11885.02040897594
102.30000000000001,18.05999999999972,11883.869508899614
102.25,18.07999999999972,11904.306581922265
102.2,18.09999999999972,11900.348761837757
102.15,18.11999999999972,11927.943923301917
102.15,18.13999999999972,11921.062849501814
102.10000000000001,18.15999999999972,11932.193941858097
102.05000000000001,18.17999999999972,11941.078021174653
102.0,18.19999999999972,11953.675597577878
101.95,18.219999999999718,11956.519375799588
101.95,18.239999999999718,11973.763618777519
101.9,18.259999999999717,11966.784791235255
101.85000000000001,18.279999999999717,11989.521626922191
101.80000000000001,18.299999999999716,11986.047164495085
101.80000000000001,18.319999999999716,12006.908256216528
101.75,18.339999999999716,12003.097035353916
101.7,18.359999999999715,12026.115976359335
101.65,18.379999999999715,12021.496119922573
101.65,18.399999999999714,12040.905924209577
101.60000000000001,18.419999999999714,12038.310085674459
101.55000000000001,18.439999999999714,12051.786112174406
101.5,18.459999999999713,12050.02803109758
101.5,18.479999999999713,12066.471995145932
101.45,18.499999999999712,12071.854033928434
101.4,18.519999999999712,12084.963280448937
101.35000000000001,18.53999999999971,12087.018172904343
101.35000000000001,18.55999999999971,12099.40088723122
101.30000000000001,18.57999999999971,12104.299697644354
101.25,18.59999999999971,12120.337525908504
101.2,18.61999999999971,12122.817035782611
101.2,18.63999999999971,12132.514929116882
101.15,18.65999999999971,12142.107378106228
101.10000000000001,18.67999999999971,12149.941022724019
101.10000000000001,18.699999999999708,12159.889315496232
101.05000000000001,18.719999999999708,12168.894363196872
101.0,18.739999999999707,12178.899702000654
100.95,18.759999999999707,12187.959773129749
100.95,18.779999999999706,12195.334831791519
100.9,18.799999999999706,12204.301876223779
100.85000000000001,18.819999999999705,12208.49157767704
100.85000000000001,18.839999999999705,12225.061359990508
100.80000000000001,18.859999999999705,12227.004141884723
100.75,18.879999999999704,12240.14409187582
100.75,18.899999999999704,12243.831633560241
100.7,18.919999999999703,12257.222686045823
100.65,18.939999999999703,12264.642243693386
100.65,18.959999999999702,12280.486757388013
100.60000000000001,18.979999999999702,12283.546299201069
100.55000000000001,18.9999999999997,12298.483163992638
100.55000000000001,19.0199999999997,12303.491043538368
100.5,19.0399999999997,12316.368008073188
100.45,19.0599999999997,12325.27598370694
100.45,19.0799999999997,12334.719549647787
100.4,19.0999999999997,12345.610077728514
100.35000000000001,19.1199999999997,12351.759344601238
100.35000000000001,19.1399999999997,12361.904742422637
100.30000000000001,19.159999999999698,12384.535284912396
100.25,19.179999999999698,12375.613240288812
100.25,19.199999999999697,12400.835901281045
100.2,19.219999999999697,12394.945854304611
100.15,19.239999999999696,12413.444882212325
100.15,19.259999999999696,12410.893427580051
100.10000000000001,19.279999999999696,12428.690175596543
100.10000000000001,19.299999999999695,12440.573876111554
100.05000000000001,19.319999999999695,12445.584680811407
100.0,19.339999999999694,12456.860773782853
100.0,19.359999999999694,12461.175639247733
99.95,19.379999999999693,12468.684416487053
99.9,19.399999999999693,12476.609113239832
99.9,19.419999999999693,12480.568909745452
99.85000000000001,19.439999999999692,12504.17271178558
99.85000000000001,19.45999999999969,12501.584885337848
99.80000000000001,19.47999999999969,12519.915600418959
99.75,19.49999999999969,12518.672007316613
99.75,19.51999999999969,12537.206190900779
99.7,19.53999999999969,12545.931756010206
99.7,19.55999999999969,12555.518293143656
99.65,19.57999999999969,12564.37031813687
99.60000000000001,19.59999999999969,12571.343120018571
99.60000000000001,19.61999999999969,12577.427889395925
99.55000000000001,19.639999999999688,12599.776352552455
99.55000000000001,19.659999999999688,12598.44741713919
99.5,19.679999999999687,12614.444398608295
99.5,19.699999999999687,12620.432900815347
99.45,19.719999999999686,12633.20329169865
99.4,19.739999999999686,12640.077449511598
99.4,19.759999999999685,12650.50218329727
99.35000000000001,19.779999999999685,12658.725882714663
99.35000000000001,19.799999999999685,12671.19841068138
99.30000000000001,19.819999999999684,12677.082188926717
99.30000000000001,19.839999999999684,12691.232643238125
99.25,19.859999999999683,12700.983041740707
99.2,19.879999999999683,12705.575811709221
99.2,19.899999999999682,12713.63226395414
99.15,19.919999999999682,12728.272579619066
99.15,19.93999999999968,12726.752720150724
99.10000000000001,19.95999999999968,12743.44344833042
99.10000000000001,19.97999999999968,12741.798078181344
99.05000000000001,19.99999999999968,12762.618990069928
99.05000000000001,20.01999999999968,12771.54806501267
99.0,20.03999999999968,12782.145622076638
99.0,20.05999999999968,12790.309907538905
98.95,20.07999999999968,12806.74639206462
98.9,20.099999999999678,12810.184205477906
98.9,20.119999999999678,12826.059256094637
98.85000000000001,20.139999999999677,12829.319503679324
98.85000000000001,20.159999999999677,12850.430678475332
98.80000000000001,20.179999999999676,12851.465275644427
98.80000000000001,20.199999999999676,12872.145017094052
98.75,20.219999999999676,12874.787640559814
98.75,20.239999999999675,12891.68469977669
98.7,20.259999999999675,12892.985133124668
98.7,20.279999999999674,12915.43551472411
98.65,20.299999999999674,12914.760284952265
98.65,20.319999999999673,12934.52916429059
98.60000000000001,20.339999999999673,12937.345563589122
98.60000000000001,20.359999999999673,12949.025024660596
98.55000000000001,20.379999999999672,12956.448576462006
98.55000000000001,20.39999999999967,12969.935375122726
98.5,20.41999999999967,12980.897445345152
98.5,20.43999999999967,12988.854246296141
98.45,20.45999999999967,12996.062505903545
98.45,20.47999999999967,13012.762173786638
98.4,20.49999999999967,13013.321300703476
98.4,20.51999999999967,13031.041284419673
98.35000000000001,20.53999999999967,13034.612513710648
98.35000000000001,20.55999999999967,13056.605496433189
98.35000000000001,20.579999999999668,13053.697783810285
98.30000000000001,20.599999999999667,13071.960309661366
98.30000000000001,20.619999999999667,13079.691501255395
98.25,20.639999999999667,13098.066548993884
98.25,20.659999999999666,13095.466913916738
98.2,20.679999999999666,13117.126214995164
98.2,20.699999999999665,13121.316065952273
98.15,20.719999999999665,13126.726950927758
98.15,20.739999999999664,13141.255800771285
98.10000000000001,20.759999999999664,13155.549514046137
98.10000000000001,20.779999999999664,13166.81387061509
98.05000000000001,20.799999999999663,13172.399939081319
98.05000000000001,20.819999999999663,13177.919171835803
98.05000000000001,20.839999999999662,13193.292381688658
98.0,20.859999999999662,13196.354591341038
98.0,20.87999999999966,13207.178648986079
97.95,20.89999999999966,13210.387572145348
97.95,20.91999999999966,13226.86099384732
97.9,20.93999999999966,13233.640909812924
97.9,20.95999999999966,13250.58586023363
97.85000000000001,20.97999999999966,13254.730169510753
97.85000000000001,20.99999999999966,13266.044770025861
97.85000000000001,21.01999999999966,13278.201680695096
97.80000000000001,21.039999999999658,13291.73298183519
97.80000000000001,21.059999999999658,13290.768738971568
97.75,21.079999999999657,13307.27980907115
97.75,21.099999999999657,13311.893547509824
97.75,21.119999999999656,13332.377969168392
97.7,21.139999999999656,13336.918841220242
97.7,21.159999999999656,13350.645228075053
97.65,21.179999999999655,13356.142275242608
97.65,21.199999999999655,13374.419446866377
97.60000000000001,21.219999999999654,13382.364358717008
97.60000000000001,21.239999999999654,13393.97805141029
97.60000000000001,21.259999999999653,13402.724922023344
97.55000000000001,21.279999999999653,13422.498084867364
97.55000000000001,21.299999999999653,13429.383076621303
97.5,21.319999999999652,13444.404928988097
97.5,21.33999999999965,13449.401050506522
97.5,21.35999999999965,13470.183745066723
97.45,21.37999999999965,13476.733699427306
97.45,21.39999999999965,13493.773893945163
97.45,21.41999999999965,13503.13876272612
97.4,21.43999999999965,13520.435258339498
97.4,21.45999999999965,13524.6909687017
97.35000000000001,21.47999999999965,13541.80237140014
97.35000000000001,21.49999999999965,13551.479103571408
97.35000000000001,21.519999999999648,13568.807038400417
97.30000000000001,21.539999999999647,13576.098461628355
97.30000000000001,21.559999999999647,13591.787459320913
97.25,21.579999999999647,13601.607664291385
97.25,21.599999999999646,13618.73342845816
97.25,21.619999999999646,13626.311853077743
97.2,21.639999999999645,13643.269873153637
97.2,21.659999999999645,13653.15899894498
97.2,21.679999999999644,13671.377180397361
97.15,21.699999999999644,13675.578099905724
97.15,21.719999999999644,13692.42018933808
97.15,21.739999999999643,13699.782448244076
97.10000000000001,21.759999999999643,13721.833765706768
97.10000000000001,21.779999999999642,13728.82650775214
97.10000000000001,21.799999999999642,13745.369711769054
97.05000000000001,21.81999999999964,13753.145071745195
97.05000000000001,21.83999999999964,13769.68594466349
97.0,21.85999999999964,13776.725817456427
97.0,21.87999999999964,13793.279930394901
97.0,21.89999999999964,13802.842969793168
96.95,21.91999999999964,13819.607343816855
96.95,21.93999999999964,13827.054889881822
96.95,21.95999999999964,13841.93557172261
96.9,21.979999999999638,13849.347617644615
96.9,21.999999999999638,13867.870215308041
96.9,22.019999999999637,13874.988744010556
96.85000000000001,22.039999999999637,13891.147921047492
96.85000000000001,22.059999999999636,13898.531826780338
96.85000000000001,22.079999999999636,13917.003353050015
96.80000000000001,22.099999999999635,13922.638288187243
96.80000000000001,22.119999999999635,13938.667752673038
96.80000000000001,22.139999999999635,13946.081747579567
96.75,22.159999999999634,13964.303683619668
96.75,22.179999999999634,13971.829758951633
96.75,22.199999999999633,13990.767719543855
96.75,22.219999999999633,13995.845793484617
96.7,22.239999999999633,14012.085378184647
96.7,22.259999999999632,14020.06632840011
96.7,22.27999999999963,14037.139186747594
96.65,22.29999999999963,14047.41662122067
