t_arrival,v_peak_opt,E_wh
93.5499999999994,15.556458421170111,10131.0419921875
93.5999999999994,15.537024999153664,10142.34765625
93.6499999999994,15.518052026932121,10113.642578125
93.69999999999939,15.481662796639787,10115.8828125
93.74999999999939,15.464424117313131,10092.2890625
93.79999999999939,15.447639137409515,10102.61328125
93.84999999999938,15.430470504773341,10068.1474609375
93.89999999999938,15.413544783076732,10080.279296875
93.94999999999938,15.396604561465809,10052.748046875
93.99999999999937,15.37972406092097,10054.701171875
94.04999999999937,15.34178654095494,10026.017578125
94.09999999999937,15.323345762848605,10037.49609375
94.14999999999937,15.304659178698655,9999.583984375
94.19999999999936,15.28570261013383,10009.5205078125
94.24999999999936,15.266687371434227,9984.765625
94.29999999999936,15.247310210041386,9990.5908203125
94.34999999999935,15.2277079814192,9954.2509765625
94.39999999999935,15.207943693167316,9961.64453125
94.44999999999935,15.187949886325352,9933.259765625
94.49999999999935,15.167854945057703,9942.7392578125
94.54999999999934,15.14768934513728,9914.0380859375
94.59999999999934,15.12747384299723,9910.39453125
94.64999999999934,15.107467436753456,9884.345703125
94.69999999999933,15.087487960279702,9890.533203125
94.74999999999933,15.067722886483784,9861.5859375
94.79999999999933,15.048133343017563,9869.560546875
94.84999999999933,15.028865860488642,9831.18359375
94.89999999999932,15.009751974806615,9838.291015625
94.94999999999932,14.990867816213065,9809.478515625
94.99999999999932,14.97202774586677,9816.7744140625
95.04999999999932,14.953187027066555,9779.51953125
95.09999999999931,14.934094748229214,9784.7724609375
95.14999999999931,14.914572157497053,9757.13671875
95.1999999999993,14.894513640975962,9762.5400390625
95.2499999999993,14.873736364951547,9733.185546875
95.2999999999993,14.864186767916399,9734.287109375
95.3499999999993,14.84292136360767,9737.57421875
95.3999999999993,14.807603059851669,9700.265625
95.44999999999929,14.79549208062479,9673.1181640625
95.49999999999929,14.783069014523095,9673.6669921875
95.54999999999929,14.769429702587356,9682.697265625
95.59999999999928,14.754075494745102,9646.4873046875
95.64999999999928,14.736797996724272,9655.9736328125
95.69999999999928,14.716867789737435,9623.3349609375
95.74999999999928,14.694761240209672,9626.091796875
95.79999999999927,14.678635580125583,9624.201171875
95.84999999999927,14.649114497688563,9596.345703125
95.89999999999927,14.63744367063262,9564.53125
95.94999999999926,14.617932265780263,9566.4111328125
95.99999999999926,14.59807577760761,9535.416015625
96.04999999999926,14.581372882806106,9533.5517578125
96.09999999999926,14.562733045633307,9538.0927734375
96.14999999999925,14.548885339628427,9511.53515625
96.19999999999925,14.53852246804553,9514.8447265625
96.24999999999925,14.514794271083597,9481.1181640625
96.29999999999924,14.494473834069453,9482.81640625
96.34999999999924,14.472294748983593,9452.1025390625
96.39999999999924,14.46240280319927,9452.4912109375
96.44999999999924,14.438861782444066,9452.9248046875
96.49999999999923,14.422109472998708,9424.9921875
96.54999999999923,14.405956223975409,9422.6171875
96.59999999999923,14.39394372764534,9396.919921875
96.64999999999922,14.378236329138216,9394.9296875
96.69999999999922,14.354056220188953,9360.876953125
96.74999999999922,14.342621332326631,9368.4921875
96.79999999999922,14.33218664516824,9370.8271484375
96.84999999999921,14.322187229518772,9379.8779296875
96.89999999999921,14.290859999014238,9340.556640625
96.9499999999992,14.278820128484197,9340.1171875
96.9999999999992,14.262118560020324,9312.3359375
97.0499999999992,14.24407735135226,9317.125
97.0999999999992,14.223239762861665,9283.193359375
97.1499999999992,14.219655371217508,9292.8154296875
97.19999999999919,14.193338122540428,9255.15234375
97.24999999999919,14.1835104521423,9255.6767578125
97.29999999999919,14.162776099797844,9255.939453125
97.34999999999918,14.147035710180624,9230.033203125
97.39999999999918,14.133939727384364,9227.6845703125
97.44999999999918,14.114078645665922,9195.50390625
97.49999999999918,14.09187423486177,9196.453125
97.54999999999917,14.087139527798819,9200.662109375
97.59999999999917,14.068904179746358,9170.1689453125
97.64999999999917,14.051434825708945,9163.75390625
97.69999999999916,14.03487405786888,9136.580078125
97.74999999999916,14.019132494009465,9139.693359375
97.79999999999916,14.003996947432485,9136.59375
97.84999999999916,13.989175094667965,9108.041015625
97.89999999999915,13.974627337482863,9111.7451171875
97.94999999999915,13.960038475535738,9110.5927734375
97.99999999999915,13.945358170262338,9081.650390625
98.04999999999914,13.930454819309269,9077.685546875
98.09999999999914,13.915483083503782,9050.1796875
98.14999999999914,13.90035152780371,9045.822265625
98.19999999999914,13.885051968392826,9051.041015625
98.24999999999913,13.86940887788515,9021.75390625
98.29999999999913,13.853861877828287,9015.8759765625
98.34999999999913,13.837087613952685,8986.55078125
98.39999999999912,13.822372606556117,8992.681640625
98.44999999999912,13.807009374321229,8986.0341796875
98.49999999999912,13.791132023540724,8957.076171875
98.54999999999912,13.775956730132645,8955.6220703125
98.59999999999911,13.761261419229506,8957.505859375
98.64999999999911,13.747148909960021,8932.451171875
98.69999999999911,13.73366225272646,8927.705078125
98.7499999999991,13.720893866860482,8933.080078125
98.7999999999991,13.708750024919622,8898.822265625
98.8499999999991,13.697228186427283,8905.4599609375
98.8999999999991,13.66858394514619,8866.455078125
98.9499999999991,13.660062297749372,8866.96484375
98.99999999999909,13.651955477280731,8868.4619140625
99.04999999999909,13.644158300764634,8877.806640625
99.09999999999908,13.611299676062607,8833.306640625
99.14999999999908,13.601979252337719,8833.1845703125
99.19999999999908,13.592188936652763,8808.162109375
99.24999999999908,13.579103592376505,8806.1806640625
99.29999999999907,13.569690213092649,8815.056640625
99.34999999999907,13.555605721062093,8777.98046875
99.39999999999907,13.53878595027721,8777.373046875
99.44999999999906,13.526632708350197,8776.142578125
99.49999999999906,13.508945632991688,8743.037109375
99.54999999999906,13.487491555792483,8739.107421875
99.59999999999906,13.478827500672802,8738.158203125
99.64999999999905,13.465348074852214,8712.0517578125
99.69999999999905,13.448756395904441,8710.7587890625
99.74999999999905,13.436170138451802,8676.853515625
99.79999999999905,13.41809750766429,8677.033203125
99.84999999999904,13.402766494804391,8670.625
99.89999999999904,13.390484252059755,8642.8369140625
99.94999999999904,13.380877352743708,8642.2763671875
99.99999999999903,13.3733473081126,8647.091796875
100.04999999999903,13.36738806585059,8650.96484375
100.09999999999903,13.342798614310457,8611.6474609375
100.14999999999903,13.331999999999999,8610.9345703125
100.19999999999902,13.31834712745941,8614.6767578125
100.24999999999902,13.312245542146805,8584.05859375
100.29999999999902,13.286806251361833,8575.482421875
100.34999999999901,13.279911850670942,8578.0849609375
100.39999999999901,13.271423200624362,8557.119140625
100.44999999999901,13.251929800012677,8543.201171875
100.499999999999,13.238608493877859,8549.7939453125
100.549999999999,13.232428364008868,8513.0830078125
100.599999999999,13.214787102127914,8517.2138671875
100.649999999999,13.20445327397135,8508.5009765625
100.699999999999,13.186814417881658,8476.193359375
100.74999999999899,13.174796832894092,8482.4599609375
100.79999999999899,13.164168090403436,8474.673828125
100.84999999999899,13.14412657454941,8440.3056640625
100.89999999999898,13.132602055048412,8440.22265625
100.94999999999898,13.119967909482396,8439.0830078125
100.99999999999898,13.104579466221335,8397.7314453125
