t_arrival,v_peak_opt,E_wh
100.19999999999936,15.651374255388747,10745.095703125
100.24999999999936,15.62458886560159,10719.5107421875
100.29999999999936,15.6055113633878,10712.5263671875
100.34999999999935,15.587730574044413,10686.556640625
100.39999999999935,15.574337700303,10691.955078125
100.44999999999935,15.560753936875086,10693.40234375
100.49999999999935,15.524480521325152,10657.73046875
100.54999999999934,15.511157589308805,10629.982421875
100.59999999999934,15.49437527520564,10630.5986328125
100.64999999999934,15.474519215892325,10603.11328125
100.69999999999933,15.455705956275441,10596.853515625
100.74999999999933,15.438070950134625,10570.1650390625
100.79999999999933,15.42131341655281,10572.677734375
100.84999999999933,15.405372006385628,10571.9443359375
100.89999999999932,15.389963340458785,10543.59765625
100.94999999999932,15.374952028400273,10549.826171875
100.99999999999932,15.343167771632825,10512.3310546875
101.04999999999932,15.329844817814454,10508.427734375
101.09999999999931,15.316430359518538,10485.185546875
101.14999999999931,15.302998718889143,10479.3974609375
101.1999999999993,15.289596928361135,10486.759765625
101.2499999999993,15.27607938841829,10453.8955078125
101.2999999999993,15.243993886893715,10449.3203125
101.3499999999993,15.228928404723584,10418.07421875
101.3999999999993,15.213922827091475,10420.4296875
101.44999999999929,15.198745318721853,10425.212890625
101.49999999999929,15.183436790582771,10390.798828125
101.54999999999929,15.16783360156177,10391.365234375
101.59999999999928,15.151986592471562,10358.9130859375
101.64999999999928,15.135994803514427,10358.701171875
101.69999999999928,15.119763660865265,10361.009765625
101.74999999999928,15.103332845974165,10321.92578125
101.79999999999927,15.086772209227021,10327.01953125
101.84999999999927,15.070136921008766,10296.8876953125
101.89999999999927,15.053409059058932,10292.2763671875
101.94999999999926,15.036703976905075,10260.1640625
101.99999999999926,15.020073393732652,10257.435546875
102.04999999999926,15.003498270963838,10254.0498046875
102.09999999999926,14.987172514788057,10221.8876953125
102.14999999999925,14.970902980564226,10225.5
102.19999999999925,14.954817378466805,10185.54296875
102.24999999999925,14.938882015197425,10186.64453125
102.29999999999924,14.923066731044074,10188.357421875
102.34999999999924,14.907378235282014,10151.5478515625
102.39999999999924,14.891597894214607,10150.873046875
102.44999999999924,14.875712433899345,10114.1982421875
102.49999999999923,14.859531822834118,10115.02734375
102.54999999999923,14.842924260540812,10112.646484375
102.59999999999923,14.825852645625197,10073.591796875
102.64999999999922,14.808353323486964,10072.56640625
102.69999999999922,14.80174105035395,10071.01953125
102.74999999999922,14.783327588766253,10039.7314453125
102.79999999999922,14.761290157924766,10028.9765625
102.84999999999921,14.739211755323891,9994.869140625
102.89999999999921,14.729363185651739,9993.548828125
102.9499999999992,14.718809525209867,9995.33984375
102.9999999999992,14.707381037205703,9961.3671875
103.0499999999992,14.694651013390125,9963.0107421875
103.0999999999992,14.680222728792815,9952.666015625
103.1499999999992,14.663870583541378,9919.3193359375
103.19999999999919,14.645503534454416,9916.603515625
103.24999999999919,14.625907154647058,9876.796875
103.29999999999919,14.60072436475613,9865.326171875
103.34999999999918,14.591983453834846,9840.0
103.39999999999918,14.580536146334913,9832.5390625
103.44999999999918,14.564058358874963,9828.96875
103.49999999999918,14.54733945836555,9793.861328125
103.54999999999917,14.533141167964004,9787.4541015625
103.59999999999917,14.516923609201184,9757.810546875
103.64999999999917,14.504727888998401,9748.66796875
103.69999999999916,14.495407617650889,9748.6875
103.74999999999916,14.47160639579396,9710.646484375
103.79999999999916,14.46283984462995,9709.1572265625
103.84999999999916,14.443361838922788,9698.4267578125
103.89999999999915,14.424302579641306,9662.84765625
103.94999999999915,14.418150889729633,9660.21875
103.99999999999915,14.397646138363344,9623.3447265625
104.04999999999914,14.383457740532267,9615.513671875
104.09999999999914,14.369704072239934,9611.82421875
104.14999999999914,14.360209487506411,9607.7529296875
104.19999999999914,14.346729500840441,9575.833984375
104.24999999999913,14.333996875155131,9571.0439453125
104.29999999999913,14.313275790983916,9529.330078125
104.34999999999913,14.303973478316458,9523.02734375
104.39999999999912,14.295335839582556,9525.09765625
104.44999999999912,14.268153628113794,9481.96875
104.49999999999912,14.263978174247889,9483.41796875
104.54999999999912,14.251971359832172,9474.3583984375
104.59999999999911,14.23749103852466,9437.4765625
104.64999999999911,14.229132797955588,9435.013671875
104.69999999999911,14.207438475455719,9423.337890625
104.7499999999991,14.190752945734152,9389.23046875
104.7999999999991,14.187918302738558,9392.4765625
104.8499999999991,14.162159425778169,9377.099609375
104.8999999999991,14.147512053505674,9340.732421875
104.9499999999991,14.130636058773904,9327.740234375
104.99999999999909,14.13035713667159,9331.453125
105.04999999999909,14.10977090830696,9288.62890625
105.09999999999908,14.092097187975721,9284.3134765625
105.14999999999908,14.08374554403559,9277.9111328125
105.19999999999908,14.071935138401074,9244.4384765625
105.24999999999908,14.056495093726047,9232.76953125
105.29999999999907,14.041635722119457,9229.650390625
105.34999999999907,14.027473688046856,9188.26953125
105.39999999999907,14.011585189479264,9179.6669921875
105.44999999999906,14.000977501519031,9172.46875
105.49999999999906,13.988352177354624,9142.015625
105.54999999999906,13.97597340804877,9136.2421875
105.59999999999906,13.963613594428097,9127.26953125
105.64999999999905,13.951395311951638,9093.328125
105.69999999999905,13.938606514477105,9087.6962890625
105.74999999999905,13.925463195733531,9078.244140625
105.79999999999905,13.911820812471207,9044.298828125
105.84999999999904,13.898584583631227,9037.748046875
105.89999999999904,13.88569400108423,9027.828125
105.94999999999904,13.873320966712212,8993.009765625
105.99999999999903,13.861021541574582,8985.7265625
