time,velocity,acceleration,distance,cumulative_energy
60.150000000000006,13.800000000000008,0.0,657.7678525536459,5500.747535206713
60.2,13.800000000000008,0.0,658.4578525300997,5500.840811349787
60.25,13.800000000000008,0.0,659.1478525065535,5500.934087492861
60.300000000000004,13.800000000000008,0.0,659.8378524830072,5501.027363635935
60.35,13.800000000000008,0.0,660.527852459461,5501.120639779009
60.400000000000006,13.800000000000008,0.0,661.2178524359148,5501.213915922083
60.45,13.800000000000008,0.0,661.9078524123685,5501.307192065157
60.5,13.800000000000008,0.0,662.5978523888223,5501.400468208231
60.550000000000004,13.800000000000008,0.0,663.2878523652761,5501.493744351305
60.6,13.800000000000008,0.0,663.9778523417298,5501.587020494379
60.650000000000006,13.800000000000008,0.0,664.6678523181836,5501.6802966374535
60.7,13.800000000000008,0.0,665.3578522946374,5501.7735727805275
60.75,13.800000000000008,0.0,666.0478522710911,5501.8668489236015
60.800000000000004,13.800000000000008,0.0,666.7378522475449,5501.960125066676
60.85,13.800000000000008,0.0,667.4278522239987,5502.05340120975
60.900000000000006,13.800000000000008,0.0,668.1178522004524,5502.146677352824
60.95,13.800000000000008,0.0,668.8078521769062,5502.239953495898
61.0,13.800000000000008,0.0,669.49785215336,5502.333229638972
61.050000000000004,13.800000000000008,0.0,670.1878521298137,5502.426505782046
61.1,13.800000000000008,0.0,670.8778521062675,5502.51978192512
61.150000000000006,13.800000000000008,0.0,671.5678520827213,5502.613058068194
61.2,13.800000000000008,0.0,672.257852059175,5502.706334211268
61.25,13.800000000000008,0.0,672.9478520356288,5502.813470260647
61.300000000000004,13.800000000000008,0.0,673.6378520120826,5502.960326702687
61.35,13.800000000000008,0.0,674.3278519885363,5503.1071845752385
61.400000000000006,13.800000000000008,0.0,675.0178519649901,5503.293803192796
61.45,13.800000000000008,0.0,675.7078519414439,5503.520297771138
61.5,13.800000000000008,0.0,676.3978519178976,5503.747190627716
61.550000000000004,13.800000000000008,0.0,677.0878518943514,5504.014180041869
61.6,13.800000000000008,0.0,677.7778518708052,5504.321117300007
61.650000000000006,13.800000000000008,0.0,678.4678518472589,5504.628205298292
61.7,13.800000000000008,0.0,679.1578518237127,5504.974945859153
61.75,13.800000000000008,0.0,679.8478518001665,5505.361186037071
61.800000000000004,13.800000000000008,0.0,680.5378517766202,5505.786974707855
61.85,13.800000000000008,0.0,681.227851753074,5506.212593863029
61.900000000000006,13.800000000000008,0.0,681.9178517295278,5506.677675382357
61.95,13.800000000000008,0.0,682.6078517059815,5507.181197165391
62.0,13.800000000000008,0.0,683.2978516824353,5507.684981864512
62.050000000000004,13.800000000000008,0.0,683.9878516588891,5508.2262024294705
62.1,13.800000000000008,0.0,684.6778516353428,5508.804358538877
62.150000000000006,13.800000000000008,0.0,685.3678516117966,5509.3815781401045
62.2,13.800000000000008,0.0,686.0578515882504,5509.995710278388
62.25,13.800000000000008,0.0,686.7478515647041,5510.646835598812
62.300000000000004,13.800000000000008,0.0,687.4378515411579,5511.2971162022095
62.35,13.800000000000008,0.0,688.1278515176117,5511.984142628471
62.400000000000006,13.800000000000008,0.0,688.8178514940654,5512.705560434523
62.45,13.800000000000008,0.0,689.5078514705192,5513.46043519835
62.5,13.800000000000008,0.0,690.197851446973,5514.211917563819
62.550000000000004,13.800000000000008,0.0,690.8878514234267,5514.996080059727
62.6,13.800000000000008,0.0,691.5778513998805,5515.813963979219
