time,velocity,acceleration,distance,cumulative_energy
21.700000000000003,11.935000000000002,0.55,129.79313670602608,4452.996082256796
21.75,11.9625,0.55,130.39126175997092,4473.490042537849
21.8,11.990000000000002,0.55,130.99076181403976,4494.147410572936
21.85,12.017500000000002,0.55,131.5916368682326,4514.993922855651
21.900000000000002,12.045000000000002,0.55,132.19388692254944,4535.97032357898
21.950000000000003,12.072500000000003,0.55,132.7975119769903,4557.166790664043
22.0,12.100000000000001,0.55,133.40251203155518,4578.491154379037
22.05,12.127500000000001,0.55,134.00888708624407,4599.981918880756
22.1,12.155000000000001,0.55,134.616637141057,4621.674292990528
22.150000000000002,12.182500000000003,0.55,135.2257621959939,4643.485468837397
22.200000000000003,12.210000000000003,0.55,135.83626225105482,4665.44744237345
22.25,12.2375,0.55,136.44813730623974,4687.481648146404
22.3,12.265,0.55,137.0613873615487,4709.6248148389195
22.35,12.292500000000002,0.55,137.67601241698162,4731.901784432461
22.400000000000002,12.320000000000002,0.55,138.2920124725386,4754.25309273455
22.450000000000003,12.347500000000002,0.55,138.9093875282196,4776.760293653622
22.5,12.375000000000002,0.55,139.5281375840246,4799.429564725694
22.55,12.402500000000002,0.55,140.1482626399536,4822.142280879901
22.6,12.430000000000001,0.55,140.7697626960066,4845.004559308771
22.650000000000002,12.457500000000001,0.55,141.39263775218362,4867.931592159476
22.700000000000003,12.485000000000003,0.55,142.01688780848463,4890.991615533972
22.75,12.51818181818182,0.8,142.64279695584437,4919.136029534697
22.8,12.558181818181819,0.8,143.27070610338453,4948.157653272919
22.85,12.59818181818182,0.8,143.90061525110502,4978.026109919286
22.900000000000002,12.63818181818182,0.8,144.53252439900592,5008.257194433076
22.950000000000003,12.678181818181821,0.8,145.16643354708722,5036.987917370226
23.0,12.718181818181819,0.8,145.80234269534887,5065.523774425472
23.05,12.75818181818182,0.8,146.4402518437909,5094.825646305956
23.1,12.79818181818182,0.8,147.0801609924133,5125.631525330072
23.150000000000002,12.83818181818182,0.8,147.7220701412161,5158.114475818902
23.200000000000003,12.87818181818182,0.8,148.36597929019928,5191.493484281048
23.25,12.918181818181818,0.8,149.01188843936282,5225.116482432878
23.3,12.958181818181819,0.8,149.65979758870677,5258.870334403865
23.35,12.979999999999947,0.0,150.30879764724,5274.142274228538
23.400000000000002,12.979999999999947,0.0,150.95779770577323,5288.380233826475
23.450000000000003,12.979999999999947,0.0,151.60679776430646,5301.0396766195645
23.5,12.979999999999947,0.0,152.2557978228397,5312.223114412993
23.55,12.979999999999947,0.0,152.9047978813729,5322.462253500998
23.6,12.979999999999947,0.0,153.55379793990613,5332.033609731815
23.650000000000002,12.979999999999947,0.0,154.20279799843937,5341.146630183674
23.700000000000003,12.979999999999947,0.0,154.8517980569726,5349.756095792222
23.75,12.979999999999947,0.0,155.50079811550583,5358.280971262113
23.8,12.979999999999947,0.0,156.14979817403906,5366.541702055696
23.85,12.979999999999947,0.0,156.7987982325723,5373.727123279749
23.900000000000002,12.979999999999947,0.0,157.44779829110553,5380.008882731242
23.950000000000003,12.979999999999947,0.0,158.09679834963876,5385.540423650661
24.0,12.979999999999947,0.0,158.745798408172,5391.098459457902
24.05,12.979999999999947,0.0,159.39479846670523,5397.42379311652
24.1,12.979999999999947,0.0,160.04379852523846,5404.123328813385
24.150000000000002,12.979999999999947,0.0,160.6927985837717,5410.062935070682
24.200000000000003,12.979999999999947,0.0,161.34179864230492,5414.632141154974
24.25,12.979999999999947,0.0,161.99079870083816,5419.154195024793
24.3,12.979999999999947,0.0,162.6397987593714,5423.817416079037
24.35,12.979999999999947,0.0,163.28879881790462,5428.65090999614
24.400000000000002,12.979999999999947,0.0,163.93779887643785,5433.236321209435
24.450000000000003,12.979999999999947,0.0,164.58679893497109,5437.496831585848
24.5,12.979999999999947,0.0,165.23579899350432,5441.393928305468
24.55,12.979999999999947,0.0,165.88479905203755,5445.165375213612
24.6,12.979999999999947,0.0,166.53379911057078,5448.958247001825
24.650000000000002,12.979999999999947,0.0,167.18279916910402,5452.8604386093375
24.700000000000003,12.979999999999947,0.0,167.83179922763725,5456.451200052083
24.75,12.979999999999947,0.0,168.48079928617048,5459.685753741546
24.8,12.979999999999947,0.0,169.1297993447037,5462.603102636174
24.85,12.979999999999947,0.0,169.77879940323695,5465.153240109968
24.900000000000002,12.979999999999947,0.0,170.42779946177018,5467.44513150124
24.950000000000003,12.979999999999947,0.0,171.0767995203034,5469.40942990226
25.0,12.979999999999947,0.0,171.72579957883664,5471.056737246007
25.05,12.979999999999947,0.0,172.37479963736988,5472.493184365665
25.1,12.979999999999947,0.0,173.0237996959031,5473.646843276434
25.150000000000002,12.979999999999947,0.0,173.67279975443634,5474.525189489732
25.200000000000003,12.979999999999947,0.0,174.32179981296957,5475.230470959054
25.25,12.979999999999947,0.0,174.9707998715028,5475.683260371987
25.3,12.979999999999947,0.0,175.61979993003604,5475.89872470203
25.35,12.979999999999947,0.0,176.26879998856927,5475.972036610693
25.400000000000002,12.979999999999947,0.0,176.91780004710247,5476.0124042736
25.450000000000003,12.979999999999947,0.0,177.5668001056357,5476.056560526938
25.5,12.979999999999947,0.0,178.21580016416894,5476.104463170618
25.55,12.979999999999947,0.0,178.86480022270217,5476.157192717642
25.6,12.979999999999947,0.0,179.5138002812354,5476.215119670481
25.650000000000002,12.979999999999947,0.0,180.16280033976864,5476.277993153185
25.700000000000003,12.979999999999947,0.0,180.81180039830187,5476.343237291426
25.75,12.979999999999947,0.0,181.4608004568351,5476.409422587008
25.8,12.979999999999947,0.0,182.10980051536833,5476.476258526892
25.85,12.979999999999947,0.0,182.75880057390157,5476.543572853655
25.900000000000002,12.979999999999947,0.0,183.4078006324348,5476.611105512232
25.950000000000003,12.979999999999947,0.0,184.05680069096803,5476.678764771074
26.0,12.979999999999947,0.0,184.70580074950126,5476.7464494214955
26.05,12.979999999999947,0.0,185.3548008080345,5476.813971828074
26.1,12.979999999999947,0.0,186.00380086656773,5476.881184230894
26.150000000000002,12.979999999999947,0.0,186.65280092510096,5476.947998474688
26.200000000000003,12.979999999999947,0.0,187.3018009836342,5477.01449073419
26.25,12.979999999999947,0.0,187.95080104216743,5477.080921422094
26.3,12.979999999999947,0.0,188.59980110070066,5477.147691796869
26.35,12.979999999999947,0.0,189.2488011592339,5477.215071867556
26.400000000000002,12.979999999999947,0.0,189.89780121776712,5477.2832874761525
26.450000000000003,12.979999999999947,0.0,190.54680127630036,5477.352284322828
26.5,12.979999999999947,0.0,191.1958013348336,5477.421817968935
26.55,12.979999999999947,0.0,191.84480139336682,5477.491768787951
26.6,12.979999999999947,0.0,192.49380145190005,5477.562016795725
26.650000000000002,12.979999999999947,0.0,193.1428015104333,5477.632475088686
26.700000000000003,12.979999999999947,0.0,193.79180156896652,5477.70310075149
26.75,12.979999999999947,0.0,194.44080162749975,5477.773838053793
26.8,12.979999999999947,0.0,195.08980168603298,5477.84464610681
26.85,12.979999999999947,0.0,195.73880174456622,5477.915471564383
26.900000000000002,12.979999999999947,0.0,196.38780180309945,5477.986297021956
26.950000000000003,12.979999999999947,0.0,197.03680186163268,5478.0571224795285
27.0,12.979999999999947,0.0,197.68580192016591,5478.127947937101
27.05,12.979999999999947,0.0,198.33480197869915,5478.198773394674
27.1,12.979999999999947,0.0,198.98380203723238,5478.269598852247
27.150000000000002,12.979999999999947,0.0,199.6328020957656,5478.34042430982
27.200000000000003,12.979999999999947,0.0,200.28180215429884,5478.411249767393
27.25,12.979999999999947,0.0,200.93080221283205,5478.482075224966
27.3,12.979999999999947,0.0,201.57980227136528,5478.552900682539
27.35,12.979999999999947,0.0,202.2288023298985,5478.623726140112
27.400000000000002,12.979999999999947,0.0,202.87780238843175,5478.694551597685
27.450000000000003,12.979999999999947,0.0,203.52680244696498,5478.765377055258
27.5,12.979999999999947,0.0,204.1758025054982,5478.836202512831
27.55,12.979999999999947,0.0,204.82480256403144,5478.907027970404
