t_arrival,v_peak_opt,E_wh
131.8499999999995,19.988906007198022,20063.34765625
131.8999999999995,19.973513778479372,20054.689453125
131.94999999999948,19.957228231048376,20027.16015625
131.9999999999995,19.94321440710285,20032.703125
132.0499999999995,19.926217919057727,20029.12109375
132.09999999999948,19.907572136779795,19985.37109375
132.14999999999947,19.89116565623576,19997.23046875
132.19999999999948,19.876759801530554,19956.80859375
132.2499999999995,19.86086951161898,19959.6015625
132.29999999999947,19.83929450951704,19955.01171875
132.34999999999945,19.83032175324876,19928.970703125
132.39999999999947,19.808880916396177,19921.1328125
132.44999999999948,19.797734750099618,19900.65625
132.49999999999946,19.783905672726917,19891.49609375
132.54999999999944,19.768383594302,19896.05859375
132.59999999999945,19.74571188641822,19867.025390625
132.64999999999947,19.72915623922795,19864.29296875
132.69999999999945,19.713708640737302,19832.15234375
132.74999999999943,19.70218147216599,19830.990234375
132.79999999999944,19.682947228946833,19833.99609375
132.84999999999945,19.67211475740637,19799.70703125
132.89999999999944,19.651714790194468,19796.40234375
132.94999999999942,19.63550482293696,19773.419921875
132.99999999999943,19.620223455512654,19773.642578125
133.04999999999944,19.59976574230272,19776.609375
133.09999999999943,19.589409534163813,19742.134765625
133.1499999999994,19.578579449788624,19737.96484375
133.19999999999942,19.56006222649498,19748.513671875
133.24999999999943,19.542030269798367,19717.52734375
133.29999999999941,19.52443787839167,19715.748046875
133.3499999999994,19.507272219270813,19677.7578125
133.3999999999994,19.490538363145845,19682.216796875
133.44999999999942,19.474088120009892,19654.796875
133.4999999999994,19.45794093750673,19651.50390625
133.5499999999994,19.442860778767002,19648.43359375
133.5999999999994,19.42786004761906,19616.537109375
133.6499999999994,19.413124128392543,19619.150390625
133.6999999999994,19.398399519709216,19624.3671875
133.74999999999937,19.384211623885065,19586.90234375
133.7999999999994,19.365268576702118,19589.62109375
133.8499999999994,19.35042275323899,19553.2578125
133.89999999999938,19.335806182837818,19555.61328125
133.94999999999936,19.32137721378445,19558.23046875
133.99999999999937,19.307201883474317,19524.0078125
134.0499999999994,19.293280142063942,19519.333984375
134.09999999999937,19.27964388069285,19518.921875
134.14999999999935,19.26631508690002,19487.908203125
134.19999999999936,19.253291960221986,19486.09375
134.24999999999937,19.240675803713618,19493.041015625
134.29999999999936,19.22840941230465,19454.7578125
134.34999999999934,19.208491739958443,19453.205078125
134.39999999999935,19.19434209320339,19423.35546875
134.44999999999936,19.17348101060988,19422.43359375
134.49999999999935,19.16324163005122,19413.91796875
134.54999999999933,19.14709379109797,19386.005859375
134.59999999999934,19.127088602086143,19379.029296875
134.64999999999935,19.11888593086806,19383.90625
134.69999999999933,19.110962544449908,19343.91015625
134.74999999999932,19.08788009152995,19347.08203125
134.79999999999933,19.07679988331866,19309.5625
134.84999999999934,19.064459867888623,19299.91015625
134.89999999999932,19.05015208253882,19304.744140625
134.9499999999993,19.033681149166245,19267.541015625
134.99999999999932,19.021551477963072,19266.880859375
135.04999999999933,19.004178452871454,19258.97265625
135.0999999999993,18.99390988588281,19224.078125
135.1499999999993,18.972872979088773,19217.146484375
135.1999999999993,18.958858533584056,19211.021484375
135.24999999999932,18.944186365477368,19178.427734375
135.2999999999993,18.93171904522272,19170.314453125
135.34999999999928,18.920409299922483,19167.6328125
135.3999999999993,18.900277793986124,19118.771484375
135.4499999999993,18.890533487602582,19115.69140625
135.4999999999993,18.880618453932865,19115.20703125
135.54999999999927,18.85857958977093,19066.73046875
135.59999999999928,18.846653607673616,19064.388671875
135.6499999999993,18.83105207739505,19021.505859375
135.69999999999928,18.818843255968982,19006.00390625
135.74999999999926,18.804869130051834,19002.654296875
135.79999999999927,18.790223367940055,18960.927734375
135.84999999999928,18.777350452913602,18948.13671875
135.89999999999927,18.76303119640462,18945.73828125
135.94999999999925,18.74548886302571,18897.4453125
135.99999999999926,18.73742441767598,18882.736328125
136.04999999999927,18.72344783129634,18881.572265625
136.09999999999926,18.7125343884749,18839.345703125
136.14999999999924,18.693997845821492,18821.3828125
136.19999999999925,18.67518781598821,18774.966796875
136.24999999999926,18.674151864222434,18781.22265625
136.29999999999924,18.654794813888913,18760.380859375
136.34999999999923,18.644348593285233,18760.53515625
136.39999999999924,18.627731777138123,18712.416015625
136.44999999999925,18.61446365260481,18698.59375
136.49999999999923,18.59443675697973,18644.77734375
136.54999999999922,18.584930493484986,18638.99609375
136.59999999999923,18.571451719606593,18630.119140625
136.64999999999924,18.56176900883161,18615.1484375
136.69999999999922,18.544106647230873,18573.45703125
136.7499999999992,18.536823546663328,18559.44921875
136.79999999999922,18.519538672239882,18549.6171875
136.84999999999923,18.50511639270078,18504.1484375
136.8999999999992,18.49141786917185,18493.29296875
136.9499999999992,18.47845218428494,18470.453125
136.9999999999992,18.466095732691752,18425.41796875
137.04999999999922,18.45277777927621,18417.595703125
137.0999999999992,18.439080176209053,18395.2578125
137.14999999999918,18.420271973181098,18338.9921875
137.1999999999992,18.41016709963474,18327.6484375
137.2499999999992,18.400442762594896,18315.78125
137.2999999999992,18.391068324255535,18272.25
137.34999999999917,18.375071482707003,18259.14453125
137.39999999999918,18.362635605860106,18234.416015625
137.4499999999992,18.350604442333626,18193.849609375
137.49999999999918,18.329520872553278,18156.123046875
137.54999999999916,18.32226207285396,18157.2265625
137.59999999999917,18.307944299220726,18101.87109375
137.64999999999918,18.295822467429574,18083.880859375
137.69999999999916,18.277946432366335,18022.671875
137.74999999999915,18.27117189378961,18019.74609375
137.79999999999916,18.26441089264974,18012.546875
137.84999999999917,18.242209092317303,17981.892578125
137.89999999999915,18.232571200283587,17923.001953125
137.94999999999914,18.222169636395257,17913.572265625
137.99999999999915,18.210887021368524,17897.720703125
138.04999999999916,18.19867209029232,17872.9296875
138.09999999999914,18.185461951244854,17820.7734375
138.14999999999912,18.171446167869593,17796.1796875
138.19999999999914,18.157253567521245,17739.119140625
138.24999999999915,18.147795125708672,17729.3828125
138.29999999999913,18.132505667425402,17705.0546875
138.3499999999991,18.12014766101512,17671.55859375
138.39999999999912,18.107491838673184,17628.078125
138.44999999999914,18.097960853885354,17599.751953125
138.49999999999912,18.08779421249953,17583.36328125
138.5499999999991,18.064539971722162,17506.96484375
138.5999999999991,18.054144645354295,17500.92578125
138.64999999999912,18.04358410916411,17470.951171875
