time,velocity,acceleration,distance,cumulative_energy
47.050000000000004,14.919999999999789,0.0,501.6533179639684,6834.21363006758
47.1,14.919999999999789,0.0,502.3993179467457,6834.370740356319
47.150000000000006,14.919999999999789,0.0,503.1453179295231,6834.527850645059
47.2,14.919999999999789,0.0,503.89131791230045,6834.684960933798
47.25,14.919999999999789,0.0,504.63731789507784,6834.842071222537
47.300000000000004,14.919999999999789,0.0,505.3833178778552,6834.999181511276
47.35,14.919999999999789,0.0,506.12931786063257,6835.156291800015
47.400000000000006,14.919999999999789,0.0,506.8753178434099,6835.313402088755
47.45,14.919999999999789,0.0,507.6213178261873,6835.470512377494
47.5,14.919999999999789,0.0,508.3673178089647,6835.627622666233
47.550000000000004,14.919999999999789,0.0,509.113317791742,6835.784732954972
47.6,14.919999999999789,0.0,509.8593177745194,6835.941843243711
47.650000000000006,14.919999999999789,0.0,510.60531775729675,6836.098953532451
47.7,14.919999999999789,0.0,511.35131774007414,6836.25606382119
47.75,14.919999999999789,0.0,512.0973177228516,6836.413174109929
47.800000000000004,14.919999999999789,0.0,512.8433177056289,6836.570284398668
47.85,14.919999999999789,0.0,513.5893176884063,6836.7273946874075
47.900000000000006,14.919999999999789,0.0,514.3353176711836,6836.884504976147
47.95,14.919999999999789,0.0,515.081317653961,6837.041615264886
48.0,14.919999999999789,0.0,515.8273176367384,6837.198725553625
48.050000000000004,14.919999999999789,0.0,516.5733176195157,6837.355835842364
48.1,14.919999999999789,0.0,517.319317602293,6837.5129461311035
48.150000000000006,14.919999999999789,0.0,518.0653175850705,6837.670056419843
48.2,14.919999999999789,0.0,518.8113175678478,6837.827166708582
48.25,14.919999999999789,0.0,519.5573175506252,6837.984276997321
48.300000000000004,14.919999999999789,0.0,520.3033175334026,6838.14138728606
48.35,14.919999999999789,0.0,521.0493175161799,6838.2984975747995
48.400000000000006,14.919999999999789,0.0,521.7953174989573,6838.455607863539
48.45,14.919999999999789,0.0,522.5413174817346,6838.612718152278
48.5,14.919999999999789,0.0,523.2873174645121,6838.769828441017
48.550000000000004,14.919999999999789,0.0,524.0333174472894,6838.926938729756
48.6,14.919999999999789,0.0,524.7793174300667,6839.0840490184955
48.650000000000006,14.919999999999789,0.0,525.5253174128441,6839.241159307235
48.7,14.919999999999789,0.0,526.2713173956215,6839.398269595974
48.75,14.919999999999789,0.0,527.0173173783988,6839.555379884713
48.800000000000004,14.919999999999789,0.0,527.7633173611762,6839.712490173452
48.85,14.919999999999789,0.0,528.5093173439535,6839.869600462192
48.900000000000006,14.919999999999789,0.0,529.255317326731,6840.026710750931
48.95,14.919999999999789,0.0,530.0013173095083,6840.18382103967
49.0,14.919999999999789,0.0,530.7473172922856,6840.340931328409
49.050000000000004,14.919999999999789,0.0,531.4933172750631,6840.498041617148
49.1,14.919999999999789,0.0,532.2393172578404,6840.655151905888
49.150000000000006,14.919999999999789,0.0,532.9853172406177,6840.812262194627
49.2,14.919999999999789,0.0,533.7313172233951,6840.969372483366
49.25,14.919999999999789,0.0,534.4773172061725,6841.126482772105
49.300000000000004,14.919999999999789,0.0,535.2233171889499,6841.283593060844
49.35,14.919999999999789,0.0,535.9693171717272,6841.440703349584
49.400000000000006,14.919999999999789,0.0,536.7153171545045,6841.597813638323
49.45,14.919999999999789,0.0,537.461317137282,6841.754923927062
49.5,14.919999999999789,0.0,538.2073171200593,6841.912034215801
49.550000000000004,14.919999999999789,0.0,538.9533171028366,6842.06914450454
49.6,14.919999999999789,0.0,539.699317085614,6842.22625479328
49.650000000000006,14.919999999999789,0.0,540.4453170683914,6842.38336509692
49.7,14.919999999999789,0.0,541.1913170511688,6842.540475385659
49.75,14.919999999999789,0.0,541.9373170339461,6842.697585674398
49.800000000000004,14.919999999999789,0.0,542.6833170167235,6842.854696082347
49.85,14.919999999999789,0.0,543.4293169995009,6843.011806475394
49.900000000000006,14.919999999999789,0.0,544.1753169822782,6843.168916868442
49.95,14.919999999999789,0.0,544.9213169650556,6843.326027157181
50.0,14.919999999999789,0.0,545.667316947833,6843.48313744592
50.050000000000004,14.919999999999789,0.0,546.4133169306103,6843.640247734659
50.1,14.919999999999789,0.0,547.1593169133877,6843.797358023398
50.150000000000006,14.919999999999789,0.0,547.905316896165,6843.954468312138
50.2,14.919999999999789,0.0,548.6513168789425,6844.111578600877
50.25,14.919999999999789,0.0,549.3973168617198,6844.268688889616
50.300000000000004,14.919999999999789,0.0,550.1433168444971,6844.425799178355
50.35,14.919999999999789,0.0,550.8893168272745,6844.582909467094
50.400000000000006,14.919999999999789,0.0,551.6353168100519,6844.740019755834
50.45,14.919999999999789,0.0,552.3813167928292,6844.897130044573
50.5,14.919999999999789,0.0,553.1273167756066,6845.054240333312
50.550000000000004,14.919999999999789,0.0,553.873316758384,6845.211350622051
50.6,14.919999999999789,0.0,554.6193167411614,6845.36846091079
50.650000000000006,14.919999999999789,0.0,555.3653167239387,6845.52557119953
50.7,14.919999999999789,0.0,556.111316706716,6845.682681488269
50.75,14.919999999999789,0.0,556.8573166894935,6845.839791777008
50.800000000000004,14.919999999999789,0.0,557.6033166722708,6845.996902065747
50.85,14.919999999999789,0.0,558.3493166550481,6846.154012354486
50.900000000000006,14.919999999999789,0.0,559.0953166378255,6846.311122643226
50.95,14.919999999999789,0.0,559.8413166206029,6846.468232931965
51.0,14.919999999999789,0.0,560.5873166033803,6846.625343220704
51.050000000000004,14.919999999999789,0.0,561.3333165861576,6846.782453509443
51.1,14.919999999999789,0.0,562.0793165689349,6846.9395637981825
51.150000000000006,14.919999999999789,0.0,562.8253165517124,6847.096674086922
51.2,14.919999999999789,0.0,563.5713165344897,6847.253784375661
51.25,14.919999999999789,0.0,564.317316517267,6847.4108946644
51.300000000000004,14.919999999999789,0.0,565.0633165000445,6847.568004953139
