t_arrival,v_peak_opt,E_wh
158.55,16.019999999999765,14476.170828977452
158.4,16.039999999999765,14547.253377038069
158.3,16.059999999999764,14594.88060941673
158.15,16.079999999999764,14663.047738260426
158.05,16.099999999999763,14717.681115583706
157.95000000000002,16.119999999999763,14787.05720735474
157.8,16.139999999999763,14835.088651460392
157.70000000000002,16.159999999999762,14894.686855406475
157.55,16.17999999999976,14952.959579896942
157.45000000000002,16.19999999999976,15027.372311227271
157.3,16.21999999999976,15084.657395150487
157.20000000000002,16.23999999999976,15150.256721041042
157.10000000000002,16.25999999999976,15203.394371974904
156.95000000000002,16.27999999999976,15271.740899720262
156.85000000000002,16.29999999999976,15326.431024448266
156.70000000000002,16.31999999999976,15397.975869732862
156.60000000000002,16.33999999999976,15447.963294612764
156.5,16.359999999999758,15510.700620552969
156.35000000000002,16.379999999999757,15552.469924389732
156.25,16.399999999999757,15626.60039091551
156.15,16.419999999999757,15680.18280931885
156.0,16.439999999999756,15741.823377748417
155.9,16.459999999999756,15806.773236608531
155.8,16.479999999999755,15864.261927866659
155.65,16.499999999999755,15903.791297497635
155.55,16.519999999999754,15977.835477701132
155.45000000000002,16.539999999999754,16026.513618520532
155.35000000000002,16.559999999999754,16099.785867425275
155.20000000000002,16.579999999999753,16144.075146691248
155.10000000000002,16.599999999999753,16215.675719892059
155.0,16.619999999999752,16265.10017010576
154.9,16.639999999999752,16342.908955677749
154.75,16.65999999999975,16398.16473781499
154.65,16.67999999999975,16459.03418903132
154.55,16.69999999999975,16500.360225273966
154.45000000000002,16.71999999999975,16564.423924606017
154.3,16.73999999999975,16601.351387124894
154.20000000000002,16.75999999999975,16665.816918653687
154.10000000000002,16.77999999999975,16701.354817335236
154.0,16.79999999999975,16763.144526657303
153.9,16.819999999999748,16795.433775787227
153.75,16.839999999999748,16860.61522471108
153.65,16.859999999999747,16882.09905460821
153.55,16.879999999999747,16931.007009117162
153.45000000000002,16.899999999999746,16958.722431895298
153.35,16.919999999999746,17022.497534699272
153.25,16.939999999999745,17029.11678688156
153.1,16.959999999999745,17081.8613160172
153.0,16.979999999999745,17101.219808503185
152.9,16.999999999999744,17150.82094413661
152.8,17.019999999999744,17177.947438883646
152.70000000000002,17.039999999999743,17210.47957876558
152.6,17.059999999999743,17227.83551919913
152.5,17.079999999999742,17260.687626100378
152.4,17.099999999999742,17302.533126936323
152.25,17.11999999999974,17327.65407930853
152.15,17.13999999999974,17339.59438311042
152.05,17.15999999999974,17369.703714889878
151.95000000000002,17.17999999999974,17374.450560278925
151.85,17.19999999999974,17406.62838269714
151.75,17.21999999999974,17411.018089996433
151.65,17.23999999999974,17430.153862297117
151.55,17.25999999999974,17459.198384524447
151.45000000000002,17.27999999999974,17456.556075713634
151.35,17.299999999999738,17467.813538889444
151.25,17.319999999999737,17474.76508679242
151.15,17.339999999999737,17474.417641527198
151.05,17.359999999999737,17491.737167624146
150.95000000000002,17.379999999999736,17496.146655676694
150.85,17.399999999999736,17524.999837276322
150.75,17.419999999999735,17496.66864827001
150.65,17.439999999999735,17518.686584590687
150.55,17.459999999999734,17504.58309294488
150.45000000000002,17.479999999999734,17534.758016274933
150.35,17.499999999999734,17536.342479616174
150.25,17.519999999999733,17544.01027092013
150.15,17.539999999999733,17529.59244142759
150.05,17.559999999999732,17567.839932495433
149.95000000000002,17.579999999999732,17549.28233812861
149.85,17.59999999999973,17555.87943795561
149.75,17.61999999999973,17544.656465323664
149.65,17.63999999999973,17565.619604784333
149.55,17.65999999999973,17550.97109064184
149.45000000000002,17.67999999999973,17572.39021684408
149.35,17.69999999999973,17568.86059448467
149.3,17.71999999999973,17589.913271097244
149.20000000000002,17.73999999999973,17565.63969084529
149.1,17.759999999999728,17586.552259664535
149.0,17.779999999999728,17606.56662523474
148.9,17.799999999999727,17605.637146537076
148.8,17.819999999999727,17586.332216550723
148.70000000000002,17.839999999999726,17605.779019293863
148.6,17.859999999999726,17598.619451685037
148.5,17.879999999999725,17601.63940027835
148.45000000000002,17.899999999999725,17607.458612706516
148.35,17.919999999999725,17618.57021672478
148.25,17.939999999999724,17593.686400957435
148.15,17.959999999999724,17630.246406516904
148.05,17.979999999999723,17613.688111494732
147.95000000000002,17.999999999999723,17642.32506121065
147.9,18.019999999999722,17633.915847636898
147.8,18.039999999999722,17646.715378864348
147.70000000000002,18.05999999999972,17655.85541759435
147.6,18.07999999999972,17678.510286259396
147.5,18.09999999999972,17681.09328616733
147.4,18.11999999999972,17724.303801362712
147.35,18.13999999999972,17711.349056237723
147.25,18.15999999999972,17732.110172448953
147.15,18.17999999999972,17759.04534205101
147.05,18.19999999999972,17756.363219808998
147.0,18.219999999999718,17766.227557560465
146.9,18.239999999999718,17767.25595614696
146.8,18.259999999999717,17773.017932472692
146.70000000000002,18.279999999999717,17789.25462325027
146.6,18.299999999999716,17772.71897001115
146.55,18.319999999999716,17802.279784410184
146.45000000000002,18.339999999999716,17793.70061914372
146.35,18.359999999999715,17827.266198756373
146.3,18.379999999999715,17820.82505354527
146.20000000000002,18.399999999999714,17851.102475925694
146.1,18.419999999999714,17843.699931329757
146.0,18.439999999999714,17870.41730454823
145.95000000000002,18.459999999999713,17864.40108065696
145.85,18.479999999999713,17885.90286406856
145.75,18.499999999999712,17895.75905751982
145.70000000000002,18.519999999999712,17897.340680679004
145.6,18.53999999999971,17882.132521455802
145.5,18.55999999999971,17894.198241278045
145.45000000000002,18.57999999999971,17875.488639817093
145.35,18.59999999999971,17910.129727413605
145.25,18.61999999999971,17892.106047648485
145.20000000000002,18.63999999999971,17909.013300950894
145.1,18.65999999999971,17900.889905064316
145.0,18.67999999999971,17914.56364234895
144.95000000000002,18.699999999999708,17911.407619018744
144.85,18.719999999999708,17930.924444758366
144.75,18.739999999999707,17925.21223685539
144.70000000000002,18.759999999999707,17914.742094749567
144.6,18.779999999999706,17920.613359776922
144.5,18.799999999999706,17926.468164183654
144.45000000000002,18.819999999999705,17920.579050674394
144.35,18.839999999999705,17938.626134446662
144.3,18.859999999999705,17926.003030175467
144.20000000000002,18.879999999999704,17942.496432628508
144.1,18.899999999999704,17927.514540367738
144.05,18.919999999999703,17939.033077883356
143.95000000000002,18.939999999999703,17934.595263172727
143.9,18.959999999999702,17936.337445821195
143.8,18.979999999999702,17932.785022151293
143.70000000000002,18.9999999999997,17927.58032149282
143.65,19.0199999999997,17922.923174077223
143.55,19.0399999999997,17939.76442830268
143.5,19.0599999999997,17922.27019275253
143.4,19.0799999999997,17929.859387929864
143.35,19.0999999999997,17937.5968253933
143.25,19.1199999999997,17928.650530552477
143.15,19.1399999999997,17926.995366767376
143.1,19.159999999999698,17939.428218743884
143.0,19.179999999999698,17921.099227140563
142.95000000000002,19.199999999999697,17937.534072781793
142.85,19.219999999999697,17926.424481219772
142.8,19.239999999999696,17929.969121832328
142.70000000000002,19.259999999999696,17936.997702139834
142.65,19.279999999999696,17937.888197839566
142.55,19.299999999999695,17917.67277034598
142.5,19.319999999999695,17927.88493497033
142.4,19.339999999999694,17919.83287644542
142.35,19.359999999999694,17909.42140318294
142.25,19.379999999999693,17906.972898080694
142.20000000000002,19.399999999999693,17913.898828740505
142.1,19.419999999999693,17893.496463379677
142.05,19.439999999999692,17897.95391001461
141.95000000000002,19.45999999999969,17898.348041312598
141.9,19.47999999999969,17913.498378785553
141.8,19.49999999999969,17889.614430924117
141.75,19.51999999999969,17903.154221674682
141.65,19.53999999999969,17891.082713459466
141.6,19.55999999999969,17901.14182780852
141.55,19.57999999999969,17880.219900473585
141.45000000000002,19.59999999999969,17896.940369812568
141.4,19.61999999999969,17898.266358042692
141.3,19.639999999999688,17915.31117026401
141.25,19.659999999999688,17894.890690810047
141.15,19.679999999999687,17913.524619391697
141.1,19.699999999999687,17907.302753807362
141.05,19.719999999999686,17923.702576503594
