time (s),velocity (m/s)
104.80000000000001,8.161376557433453
104.85000000000001,8.136376557433454
104.9,8.111376557433456
104.95,8.086376557433457
105.0,8.061376557433459
105.05000000000001,8.036376557433453
105.10000000000001,8.011376557433454
105.15,7.986376557433456
105.2,7.961376557433457
105.25,7.936376557433459
105.30000000000001,7.911376557433453
105.35000000000001,7.886376557433454
105.4,7.861376557433456
105.45,7.836376557433457
105.5,7.811376557433459
105.55000000000001,7.786376557433453
105.60000000000001,7.761376557433454
105.65,7.736376557433456
105.7,7.711376557433457
105.75,7.686376557433459
105.80000000000001,7.661376557433453
105.85000000000001,7.636376557433454
105.9,7.611376557433456
105.95,7.586376557433457
106.0,7.561376557433459
106.05000000000001,7.536376557433453
106.10000000000001,7.511376557433454
106.15,7.486376557433456
106.2,7.461376557433457
106.25,7.436376557433459
106.30000000000001,7.411376557433453
106.35000000000001,7.386376557433454
106.4,7.361376557433456
106.45,7.336376557433457
106.5,7.311376557433459
106.55000000000001,7.286376557433453
106.60000000000001,7.261376557433454
106.65,7.236376557433456
106.7,7.211376557433457
106.75,7.186376557433459
106.80000000000001,7.161376557433453
106.85000000000001,7.136376557433454
106.9,7.111376557433456
106.95,7.086376557433457
107.0,7.061376557433459
107.05000000000001,7.036376557433453
107.10000000000001,7.011376557433454
107.15,6.986376557433456
107.2,6.961376557433457
107.25,6.936376557433459
107.30000000000001,6.911376557433453
107.35000000000001,6.886376557433454
107.4,6.861376557433456
107.45,6.836376557433457
107.5,6.811376557433459
107.55000000000001,6.786376557433453
107.60000000000001,6.761376557433454
107.65,6.736376557433456
107.7,6.711376557433457
107.75,6.686376557433459
107.80000000000001,6.661376557433453
107.85000000000001,6.636376557433454
107.9,6.611376557433456
107.95,6.586376557433457
108.0,6.561376557433459
108.05000000000001,6.536376557433453
108.10000000000001,6.511376557433454
108.15,6.486376557433456
108.2,6.461376557433457
108.25,6.436376557433459
108.30000000000001,6.411376557433453
108.35000000000001,6.386376557433454
108.4,6.361376557433456
108.45,6.336376557433457
108.5,6.311376557433459
108.55000000000001,6.286376557433453
108.60000000000001,6.261376557433454
108.65,6.236376557433456
108.7,6.211376557433457
108.75,6.186376557433459
108.80000000000001,6.161376557433453
108.85000000000001,6.136376557433454
108.9,6.111376557433456
108.95,6.086376557433457
109.0,6.061376557433459
109.05000000000001,6.036376557433453
109.10000000000001,6.011376557433454
109.15,5.986376557433456
109.2,5.961376557433457
109.25,5.936376557433459
109.30000000000001,5.911376557433453
109.35000000000001,5.886376557433454
109.4,5.861376557433456
109.45,5.836376557433457
109.5,5.811376557433459
109.55000000000001,5.786376557433453
109.60000000000001,5.761376557433454
109.65,5.736376557433456
109.7,5.711376557433457
109.75,5.686376557433459
109.80000000000001,5.661376557433453
109.85000000000001,5.636376557433454
109.9,5.611376557433456
109.95,5.586376557433457
110.0,5.561376557433459
110.05000000000001,5.536376557433453
110.10000000000001,5.511376557433454
110.15,5.486376557433456
110.2,5.461376557433457
110.25,5.436376557433459
110.30000000000001,5.411376557433453
110.35000000000001,5.386376557433454
110.4,5.361376557433456
110.45,5.336376557433457
110.5,5.311376557433459
110.55000000000001,5.286376557433453
110.60000000000001,5.261376557433454
110.65,5.236376557433456
110.7,5.211376557433457
110.75,5.186376557433459
110.80000000000001,5.161376557433453
110.85000000000001,5.136376557433454
110.9,5.111376557433456
110.95,5.086376557433457
111.0,5.061376557433459
111.05000000000001,5.036376557433453
111.10000000000001,5.011376557433454
111.15,4.986376557433456
111.2,4.961376557433457
111.25,4.936376557433459
111.30000000000001,4.911376557433453
111.35000000000001,4.886376557433454
111.4,4.861376557433456
111.45,4.836376557433457
111.5,4.811376557433459
111.55000000000001,4.786376557433453
111.60000000000001,4.761376557433454
111.65,4.736376557433456
111.7,4.711376557433457
111.75,4.686376557433459
111.80000000000001,4.661376557433453
111.85000000000001,4.636376557433454
111.9,4.611376557433456
111.95,4.586376557433457
112.0,4.561376557433459
112.05000000000001,4.536376557433453
112.10000000000001,4.511376557433454
112.15,4.486376557433456
112.2,4.461376557433457
112.25,4.436376557433459
112.30000000000001,4.411376557433453
112.35000000000001,4.386376557433454
112.4,4.361376557433456
112.45,4.336376557433457
112.5,4.311376557433459
112.55000000000001,4.286376557433453
112.60000000000001,4.261376557433454
112.65,4.236376557433456
112.7,4.211376557433457
112.75,4.186376557433459
112.80000000000001,4.161376557433453
112.85000000000001,4.136376557433454
112.9,4.111376557433456
112.95,4.086376557433457
113.0,4.061376557433459
113.05000000000001,4.036376557433453
113.10000000000001,4.011376557433454
113.15,3.9863765574334558
113.2,3.961376557433457
113.25,3.9363765574334586
113.30000000000001,3.911376557433453
113.35000000000001,3.8863765574334543
113.4,3.8613765574334558
113.45,3.836376557433457
113.5,3.8113765574334586
113.55000000000001,3.786376557433453
113.60000000000001,3.7613765574334543
113.65,3.7363765574334558
113.7,3.711376557433457
113.75,3.6863765574334586
113.80000000000001,3.661376557433453
113.85000000000001,3.6363765574334543
113.9,3.6113765574334558
113.95,3.586376557433457
114.0,3.5613765574334586
114.05000000000001,3.536376557433453
114.10000000000001,3.5113765574334543
114.15,3.4863765574334558
114.2,3.461376557433457
114.25,3.4363765574334586
114.30000000000001,3.411376557433453
114.35000000000001,3.3863765574334543
114.4,3.3613765574334558
114.45,3.336376557433457
114.5,3.3113765574334586
114.55000000000001,3.286376557433453
114.60000000000001,3.2613765574334543
114.65,3.2363765574334558
114.7,3.211376557433457
114.75,3.1863765574334586
114.80000000000001,3.161376557433453
114.85000000000001,3.1363765574334543
114.9,3.1113765574334558
114.95,3.086376557433457
115.0,3.0613765574334586
115.05000000000001,3.036376557433453
115.10000000000001,3.0113765574334543
115.15,2.9863765574334558
115.2,2.961376557433457
115.25,2.9363765574334586
115.30000000000001,2.911376557433453
115.35000000000001,2.8863765574334543
115.4,2.8613765574334558
115.45,2.836376557433457
115.5,2.8113765574334586
115.55000000000001,2.786376557433453
115.60000000000001,2.7613765574334543
115.65,2.7363765574334558
115.7,2.711376557433457
115.75,2.6863765574334586
115.80000000000001,2.661376557433453
115.85000000000001,2.6363765574334543
115.9,2.6113765574334558
115.95,2.586376557433457
116.0,2.5613765574334586
116.05000000000001,2.536376557433453
116.10000000000001,2.5113765574334543
116.15,2.4863765574334558
116.2,2.461376557433457
116.25,2.4363765574334586
116.30000000000001,2.411376557433453
116.35000000000001,2.3863765574334543
116.4,2.3613765574334558
116.45,2.336376557433457
116.5,2.3113765574334586
116.55000000000001,2.286376557433453
116.60000000000001,2.2613765574334543
116.65,2.2363765574334558
116.7,2.211376557433457
116.75,2.1863765574334586
116.80000000000001,2.161376557433453
116.85000000000001,2.1363765574334543
116.9,2.1113765574334558
116.95,2.086376557433457
117.0,2.0613765574334586
117.05000000000001,2.036376557433453
117.10000000000001,2.0113765574334543
117.15,1.9863765574334558
117.2,1.9613765574334572
117.25,1.9363765574334586
117.30000000000001,1.911376557433453
117.35000000000001,1.8863765574334543
117.4,1.8613765574334558
117.45,1.8363765574334572
117.5,1.8113765574334586
117.55000000000001,1.786376557433453
117.60000000000001,1.7613765574334543
117.65,1.7363765574334558
117.7,1.7113765574334572
117.75,1.6863765574334586
117.80000000000001,1.661376557433453
117.85000000000001,1.6363765574334543
117.9,1.6113765574334558
117.95,1.5863765574334572
118.0,1.5613765574334586
118.05000000000001,1.536376557433453
118.10000000000001,1.5113765574334543
118.15,1.4863765574334558
118.2,1.4613765574334572
118.25,1.4363765574334586
118.30000000000001,1.411376557433453
118.35000000000001,1.3863765574334543
118.4,1.3613765574334558
118.45,1.3363765574334572
118.5,1.3113765574334586
118.55000000000001,1.286376557433453
118.60000000000001,1.2613765574334543
118.65,1.2363765574334558
118.7,1.2113765574334572
118.75,1.1863765574334586
118.80000000000001,1.161376557433453
118.85000000000001,1.1363765574334543
118.9,1.1113765574334558
118.95,1.0863765574334572
119.0,1.0613765574334586
119.05000000000001,1.036376557433453
119.10000000000001,1.0113765574334543
119.15,0.9863765574334558
119.2,0.9613765574334572
119.25,0.9363765574334586
119.30000000000001,0.9113765574334529
119.35000000000001,0.8863765574334543
119.4,0.8613765574334558
119.45,0.8363765574334572
119.5,0.8113765574334586
119.55000000000001,0.7863765574334529
119.60000000000001,0.7613765574334543
119.65,0.7363765574334558
119.7,0.7113765574334572
119.75,0.6863765574334586
119.80000000000001,0.6613765574334529
119.85000000000001,0.6363765574334543
119.9,0.6113765574334558
119.95,0.5863765574334572
120.0,0.5613765574334586
120.05000000000001,0.5363765574334529
120.10000000000001,0.5113765574334543
120.15,0.48637655743345576
120.2,0.4613765574334572
120.25,0.4363765574334586
120.30000000000001,0.4113765574334529
120.35000000000001,0.38637655743345434
120.4,0.36137655743345576
120.45,0.3363765574334572
120.5,0.3113765574334586
120.55000000000001,0.2863765574334529
120.60000000000001,0.26137655743345434
120.65,0.23637655743345576
120.7,0.21137655743345718
120.75,0.1863765574334586
120.80000000000001,0.16137655743345292
120.85000000000001,0.13637655743345434
120.9,0.11137655743345576
120.95,0.08637655743345718
121.0,0.0613765574334586
121.05000000000001,0.036376557433452916
121.10000000000001,0.011376557433454337
121.15,0.0
