t_ref_s,v_ref_mps,v_ref_kmh,s_ref_m
4.85,2.6507111022430787,9.542559968075084,6.335997190472665
4.8999999999999995,2.679251036934135,9.645303732962887,6.469246243952095
4.95,2.7074596662583827,9.746854798530178,6.603914011531908
4.999999999999999,2.736423422610982,9.851124321399535,6.740011088753643
5.05,2.7659689323708667,9.95748815653512,6.877570897628189
5.1,2.7947882462326685,10.061237686437607,7.016589827093277
5.1499999999999995,2.823397815865653,10.164232137116352,7.1570444786457355
5.199999999999999,2.851775106084816,10.266390381905337,7.298923801694497
5.25,2.88121713568815,10.37238168847734,7.442248607738821
5.299999999999999,2.9096691914808983,10.474809089331234,7.587020765918047
5.35,2.9381397170139456,10.577302981250204,7.733215988630418
5.4,2.966277732212462,10.678599835964864,7.880826424861078
5.449999999999999,2.9945151895247784,10.780254682289202,8.029846247904509
5.5,3.0236870823194373,10.885273496349974,8.180301304700613
5.55,3.052382637652574,10.988577495549267,8.332203047699913
5.6,3.080582163882378,11.09009578997656,8.485527167738287
5.6499999999999995,3.10894328848613,11.192195838550068,8.6402653040475
5.7,3.137915720277906,11.296496593000462,8.7964367792666
5.749999999999999,3.1661936594152387,11.398297173894859,8.954039513758929
5.8,3.1945748550804156,11.500469478289496,9.11305872662132
5.85,3.2226887155048276,11.60167937581738,9.273490315885951
5.8999999999999995,3.2513811446543572,11.704972120755686,9.43534206238993
5.949999999999999,3.280483933612441,11.809742161004788,9.5986386893466
6.0,3.3093285796088514,11.913582886591865,9.763384002177133
6.049999999999999,3.3373115292858397,12.014321505429024,9.9295500048995
6.1,3.364423594469476,12.111924940090113,10.097093382993384
6.1499999999999995,3.3922498848983587,12.21209958563409,10.266010219977579
6.199999999999999,3.4195501005421156,12.310380361951616,10.43630521961359
6.25,3.447167650762216,12.409803542743978,10.6079731633962
6.3,3.474805443639518,12.509299597102265,10.781022490756243
6.35,3.5020674229819555,12.60744272273504,10.955444312421779
6.3999999999999995,3.5295796793848657,12.706486845785516,11.13123548998095
6.45,3.55717801672769,12.805840860219684,11.308404432383764
6.499999999999999,3.5850798645133097,12.906287512247916,11.486960879414788
6.55,3.6132832294802424,13.007819626128873,11.666919956764627
6.6,3.641731328409821,13.110232782275357,11.848295320711879
6.6499999999999995,3.670065239791037,13.212234863247733,12.0310902349169
6.699999999999999,3.698985027599146,13.316346099356926,12.215316491601655
6.75,3.728097150464415,13.421149741671895,12.400993546053243
6.799999999999999,3.757128872086866,13.525663939512718,12.588124196617025
6.85,3.7859133411270602,13.629288028057417,12.776700251947373
6.8999999999999995,3.814410273423539,13.73187698432474,12.966708342311138
6.949999999999999,3.8427172934269302,13.83378225633695,13.1581365314824
7.0,3.8715261542117148,13.937494155162174,13.350992617673366
7.05,3.899693128250344,14.038895261701239,13.545273099734917
7.1,3.928260613710896,14.141738209359227,13.740971943283949
7.1499999999999995,3.9571170051919995,14.245621218691198,13.938106383756521
7.2,3.986496899163624,14.351388836989045,14.136696731365411
7.249999999999999,4.014650524138595,14.452741886898943,14.336725416947967
7.3,4.043655559743959,14.557160015078253,14.538183069045031
7.35,4.07293267348918,14.662557624561048,14.74109777487586
7.3999999999999995,4.10195555864747,14.767040011130891,14.945469980679276
7.449999999999999,4.13065087167341,14.870343138024277,15.151285141437297
7.5,4.158508615854705,14.97063101707694,15.3585141286255
7.549999999999999,4.1863795562849955,15.070966402625984,15.567136332928992
7.6,4.213709539075293,15.169354340671056,15.777138560313
7.6499999999999995,4.241996015820984,15.271185656955543,15.988531199185408
7.699999999999999,4.269898755042565,15.371635518153234,16.201328568456997
7.75,4.29776829910195,15.47196587676702,16.41552024481061
7.8,4.325810289015755,15.57291704045672,16.631109709513556
7.85,4.354572441778714,15.676460790403372,16.848119277783418
7.8999999999999995,4.383042247779464,15.77895209200607,17.066559645022373
7.95,4.411033165473563,15.879719395704825,17.2864115303537
7.999999999999999,4.4402275955058075,15.984819343820908,17.507693049378183
8.049999999999999,4.469017287954324,16.088462236635568,17.730424171464687
8.1,4.497885051350364,16.192386184861313,17.954596729947305
8.149999999999999,4.526477176507299,16.295317835426278,18.180205785643746
8.2,4.555468627823213,16.39968706016357,18.40725443075201
8.25,4.584251118688396,16.503304027278226,18.6357474244148
8.299999999999999,4.613243581516265,16.607676893458557,18.865684791919914
8.35,4.640353051826904,16.705270986576853,19.097024707753494
8.4,4.668652011036523,16.80714723973148,19.32974983432508
8.45,4.6972196574194305,16.90999076670995,19.56389662603648
8.5,4.725964481471913,17.013472133298887,19.799476229508766
8.55,4.75453929752052,17.11634147107387,20.03648882398358
8.6,4.783446709906804,17.220408155664494,20.27493847416926
8.65,4.812860069057666,17.326296248607598,20.51484614364337
8.7,4.841408780174889,17.4290716086296,20.756202864874187
8.75,4.869584873112835,17.530505543206207,20.99897770620638
8.799999999999999,4.8977380122418674,17.63185684407072,21.243160778340247
8.85,4.9256128158350005,17.732206137006003,21.488744549042167
8.899999999999999,4.954195495629598,17.835103784266554,21.73573975682878
8.95,4.983166397324811,17.93939903036932,21.984173804152643
9.0,5.011283307371556,18.040619906537604,22.234035046770053
9.05,5.039239972516316,18.141263901058736,22.48529812876725
9.099999999999998,5.067463783448606,18.242869620414982,22.737965722666374
9.149999999999999,5.095949763993494,18.34541915037658,22.992051061352427
9.2,5.124238226611376,18.447257615800954,23.24755576111755
9.25,5.152322386187617,18.548360590275422,23.504469776437524
9.3,5.1803947832427415,18.64942121967387,23.762787705673283
9.35,5.208784283343065,18.751623420035035,24.02251718233793
9.399999999999999,5.236847336946503,18.85265041300741,24.283657972845166
9.45,5.265179875664122,18.954647552390842,24.54620865316043
9.5,5.293577404537955,19.05687865633664,24.810177585165484
9.549999999999999,5.322190029951017,19.15988410782366,25.075571771027708
9.6,5.3513399288263,19.26482374377468,25.34241001999714
9.65,5.380194006330127,19.36869842278846,25.61069836837605
9.7,5.408262365855646,19.469744517080326,25.880409777680693
9.749999999999998,5.43667903515064,19.572044526542307,26.15153331270585
9.799999999999999,5.464743501032489,19.67307660371696,26.42406887611043
9.85,5.492897750299994,19.77443190107998,26.69800990739374
9.9,5.521660489177481,19.877977761038935,26.973373863380676
9.95,5.549243227417272,19.97727561870218,27.250146456295546
9.999999999999998,5.577569590431579,20.079250525553682,27.528316776741768
10.049999999999999,5.60581147495602,20.180921309841676,27.807901303376457
10.1,5.6342741151909745,20.28338681468751,28.088903443130132
10.15,5.662465451930172,20.384875626948617,28.37132193230816
10.2,5.690367025388331,20.48532129139799,28.65514274424112
10.25,5.718610104822844,20.586996377362237,28.9403671724964
10.299999999999999,5.746465748187407,20.687276693474665,29.226994068821657
10.35,5.7745177091295625,20.788263752866424,29.515018655254583
10.399999999999999,5.802421269280946,20.888716569411404,29.804442129714847
10.45,5.829569559544333,20.9864504143596,30.09524190043548
10.5,5.856825038054616,21.084570136996618,30.38740176537545
10.55,5.8853546182951755,21.187276625862633,30.680956256784196
10.599999999999998,5.914005453736518,21.290419633451467,30.975940258584988
10.649999999999999,5.941689348508454,21.390081654630436,31.272332628641113
10.7,5.9699494663158506,21.49181807873706,31.57012359901172
10.75,5.9990683741931266,21.596646147095257,31.869349045024443
10.8,6.028154567520064,21.70135644307223,32.17002961856727
10.85,6.057003168429693,21.805211406346896,32.47215856196601
10.899999999999999,6.085298970666987,21.907076294401154,32.77571611544343
10.95,6.114555951875979,22.012401426753524,33.080712488507004
11.0,6.143717054046663,22.117381394567985,33.38716931365507
11.049999999999999,6.1727918713535015,22.222050736872607,33.695082036790076
11.1,6.200565786276323,22.322036830594765,34.004415978230824
11.15,6.228515998003549,22.422657592812776,34.31514302283782
11.2,6.257635319373282,22.527487149743816,34.62729680577225
11.249999999999998,6.286747901708824,22.632292446151766,34.9409063862993
11.299999999999999,6.3152661723302845,22.734958220389025,35.255956738150275
11.35,6.343758959234021,22.83753225324248,35.57243236643938
11.4,6.371408897951955,22.93707203262704,35.89031156286903
11.45,6.39978261503798,23.03921741413673,36.20959135069378
11.499999999999998,6.428691475212327,23.143289310764377,36.53030320295004
11.549999999999999,6.45701840391798,23.245266254104727,36.852445949928295
11.6,6.485464739680414,23.34767306284949,37.176008028518254
11.65,6.513943812161061,23.450197723779823,37.500993242314294
11.7,6.543142419401056,23.5553127098438,37.82742039810335
11.75,6.570498681181614,23.65379525225381,38.155261425617915
11.799999999999999,6.597834543898291,23.752204358033847,38.48446975624491
11.85,6.62521929180954,23.850789450514345,38.81504610213761
11.899999999999999,6.65336531669256,23.952115140093216,39.14701071735016
11.95,6.68166307401333,24.053987066447988,39.48038642711781
12.0,6.710122592272468,24.156441332180883,39.815181068774955
12.05,6.7383150779439225,24.25793428059812,40.151392010530365
12.099999999999998,6.765775321839733,24.35679115862304,40.488994270524955
12.149999999999999,6.793932943395317,24.458158596223143,40.82798697715583
12.2,6.822344290860729,24.560439447098624,41.168393908012234
12.25,6.850927919563558,24.66334051042881,41.51022571327284
12.299999999999999,6.8785511910455215,24.76278428776388,41.85346269103807
12.35,6.906737577985451,24.864255280747624,42.19809491026384
12.399999999999999,6.934597396607811,24.964550627788118,42.54412828462867
12.45,6.96266428217486,25.065591415829495,42.89155982659824
12.5,6.988960696898241,25.160258508833667,43.24035045107507
12.549999999999999,7.015707922569107,25.256548521248785,43.59046716656175
12.6,7.043307657719644,25.355907567790716,43.94194255606897
12.65,7.071472126069925,25.45729965385173,44.294812050663715
12.7,7.1003558708622245,25.561281135104007,44.64910775058702
12.749999999999998,7.128248933292951,25.66169615985462,45.0048228706909
12.799999999999999,7.156943438320351,25.764996377953263,45.361952679981236
12.85,7.186103863344538,25.86997390804034,45.72052886252286
12.9,7.215698177427299,25.976513438738277,46.08057391354216
12.949999999999998,7.245381100306198,26.083371961102312,46.442100895485495
12.999999999999998,7.274243999598233,26.187278398553637,46.805091522983105
13.049999999999999,7.303451856794846,26.292426684461446,47.16953391939293
13.1,7.331729390547417,26.394225805970702,47.53541345057649
13.15,7.3601885521705945,26.49667878781414,47.902711399144444
13.2,7.388133573228166,26.5972808636214,48.27141945227941
13.249999999999998,7.415506136915518,26.695822092895863,48.641510445033
13.299999999999999,7.4433781209806575,26.796161235530366,49.012982551480405
13.35,7.471328713974818,26.896783370309343,49.38585022235429
13.399999999999999,7.499154306526135,26.996955503494085,49.76011229786682
13.45,7.52637306826087,27.094943045739132,50.135750482236496
13.5,7.553140107291606,27.191304386249783,50.512738311625306
13.549999999999999,7.580071879090222,27.2882587647248,50.89106861128485
13.599999999999998,7.607420240691475,27.38671286648931,51.27075591427939
13.649999999999999,7.634410118186745,27.483876425472282,51.65180167325135
13.7,7.661662844288433,27.581986239438358,52.03420349731323
13.75,7.688227944029894,27.67762059850762,52.41795076702119
13.799999999999999,7.71460835170509,27.772590066138324,52.803021674414566
13.849999999999998,7.741204518800576,27.86833626768207,53.18941699617721
13.899999999999999,7.767672610789393,27.963621398841816,53.57713892441696
13.95,7.794370278942756,28.059733004193923,53.96618999666026
14.0,7.8208305000015494,28.154989800005577,54.35657001613387
14.049999999999999,7.847732106247639,28.251835582491502,54.7482840812901
14.1,7.8748878232625055,28.34959616374502,55.141349579527855
14.149999999999999,7.902733055422704,28.449838999521734,55.53579010149498
14.2,7.931339564554677,28.552822432396837,55.931641916994415
14.249999999999998,7.959256017173057,28.653321661823004,56.32890680653761
14.299999999999999,7.987964478417598,28.756672122303353,56.72758731892738
14.35,8.017258674871453,28.86213122953723,57.1277178977596
14.4,8.044918145878533,28.961705325162722,57.52927231827835
14.449999999999998,8.072069307805476,29.059449508099714,57.932197004620456
14.499999999999998,8.099001298306606,29.15640467390378,58.33647376977326
14.549999999999999,8.12726473339291,29.258153040214474,58.74213042056574
14.6,8.154348003737661,29.35565281345558,59.14917073899401
14.649999999999999,8.181763066321453,29.454347038757234,59.55757351574549
14.7,8.208963526627537,29.552268695859134,59.96734168056921
14.749999999999998,8.236308299188149,29.650709877077336,60.3784734762146
14.799999999999999,8.264169263561266,29.75100934882056,60.79098541528334
14.85,8.291726993974256,29.850217178307325,61.204882821721725
14.899999999999999,8.318769114789367,29.947568813241723,61.62014522444082
14.95,8.34655921595604,30.047613177441743,62.036778432709454
15.0,8.37522399150176,30.15080636940634,62.4548230128959
15.049999999999999,8.402886935578652,30.250392968083148,62.874275786072914
15.099999999999998,8.430403081930585,30.34945109495011,63.29510803651065
15.149999999999999,8.457539943114655,30.44714379521276,63.71730661213678
15.2,8.485373300888071,30.547343883197055,64.14087944323686
15.25,8.512671280244744,30.645616608881078,64.56583055776518
15.299999999999999,8.540611307885705,30.74620070838854,64.99216262246844
15.349999999999998,8.568534903178342,30.846725651442032,65.41989127774504
15.399999999999999,8.596711274138396,30.94816058689823,65.84902243217796
15.45,8.624628586890877,31.048662912807156,66.27955592870369
15.5,8.652080849119915,31.147491056831697,66.71147366460396
15.549999999999999,8.679121315554678,31.24483673599684,67.14475371872082
15.6,8.706736315853307,31.344250737071906,67.57940015950602
15.649999999999999,8.734526144129324,31.444294118865567,68.01543172100558
15.7,8.762107536491703,31.54358713137013,68.45284756302111
15.749999999999998,8.789358808544957,31.641691710761847,68.89163422164702
15.799999999999999,8.817166510389098,31.741799437400754,69.33179735462038
15.85,8.844985249372202,31.84194689773993,69.77335114861441
15.9,8.87224203106621,31.940071311838352,70.21628183062538
15.949999999999998,8.900087369550107,32.040314530380385,70.66059006564079
15.999999999999998,8.927411046913969,32.13867976889029,71.1062775260524
16.049999999999997,8.95515405694456,32.23855460500042,71.55334165364886
16.099999999999998,8.982325296603813,32.336371067773726,72.00177863748756
16.15,9.009963374584629,32.43586814850467,72.45158585426728
16.2,9.036958606442893,32.533050983194414,72.90275890379297
16.249999999999996,9.064559964466655,32.63241587207996,73.35529686806571
16.299999999999997,9.09247330373006,32.732903893428215,73.80922269977063
16.349999999999998,9.120223653995836,32.832805154385014,74.26454012371377
16.4,9.1482393293071,32.93366158550556,74.72125169829634
16.45,9.176582593581875,33.03569733689475,75.17937224636857
16.5,9.204583258675616,33.13649973123222,75.63890139267501
16.549999999999997,9.23174385898612,33.23427789235003,76.09980957061656
16.599999999999998,9.25945025979641,33.33402093526708,76.56208942358612
16.65,9.286620680886331,33.431834451190795,77.02574119710319
16.7,9.314365035152269,33.53171412654817,77.49076584000416
16.75,9.341989452590246,33.631162029324884,77.95717470219772
16.8,9.369748663745899,33.73109518948524,78.42496815510613
16.849999999999998,9.396155605855071,33.82616018107826,78.89411576184615
16.9,9.424024323134798,33.92648756328528,79.3646202600709
16.95,9.451575137478482,34.02567049492254,79.83651024658623
17.0,9.478670283441565,34.123213020389635,80.30976638210923
17.05,9.505346336684648,34.21924681206473,80.78436679761239
17.1,9.533171354308006,34.31941687550882,81.26032973988721
17.15,9.560612418475722,34.418204706512604,81.7376743342068
17.2,9.588418951067055,34.5183082238414,82.21640011844536
17.25,9.615654740295994,34.61635706506558,82.69650196072944
17.3,9.64291840193388,34.71450624696197,83.17796628928518
17.349999999999998,9.671416192825022,34.81709829417008,83.66082465415415
17.4,9.699749846299426,34.91909944667793,84.14510380513227
17.45,9.727364820119758,35.01851335243113,84.63078167179275
17.5,9.75502014450255,35.11807252020918,85.1178412959083
17.55,9.784045441546233,35.22256358956644,85.60631793555953
17.599999999999998,9.812775012458223,35.325990044849604,86.09623844690964
17.65,9.841107051782869,35.42798538641833,86.58758549851566
17.7,9.868946637395156,35.52820789462256,87.08033684074512
17.749999999999996,9.898171320419882,35.633416753511575,87.5745147896905
17.799999999999997,9.926573531231151,35.73566471243215,88.07013341098177
17.849999999999998,9.954622630670029,35.836641470412104,88.56716331502929
17.9,9.982453721880791,35.93683339877085,89.06559022384306
17.95,10.009860224688351,36.035496808878065,89.56539807250729
18.0,10.037980268923771,36.13672896812558,90.0665940848476
18.05,10.06563381546346,36.236281735668456,90.56918443695727
18.1,10.0920392763275,36.331341394778995,91.07312626425204
18.150000000000002,10.118176650192952,36.425435940694626,91.57838166241505
18.199999999999996,10.14562250867692,36.52424103123691,92.0849766413868
18.249999999999996,10.172834166531178,36.62220299951224,92.59293805826701
18.299999999999997,10.199653645211134,36.718753122760084,93.10225025356057
18.349999999999998,10.225278048892715,36.81100097601377,93.61287354591316
18.4,10.252388281634595,36.90859781388454,94.12481520417634
18.45,10.279759497597212,37.00713419134996,94.63811889865714
18.5,10.306845070527414,37.10464225389869,95.15278401286025
18.55,10.333653827242232,37.20115377807203,95.6687964853045
18.6,10.360941839880974,37.299390623571504,96.18616137698258
18.65,10.388485696693214,37.39854850809557,96.70489706539693
18.7,10.415447669861898,37.49561161150283,97.22499539956081
18.75,10.442327625688053,37.59237945247699,97.74643978194956
18.799999999999997,10.469705700966111,37.690940523478,98.26924061511592
18.849999999999998,10.498523034908208,37.79468292566955,98.79344633351278
18.9,10.52613240651638,37.89407666345897,99.31906271954838
18.95,10.553141851677564,37.99131066603923,99.84604457600324
19.0,10.580294092851638,38.0890587342659,100.37438047461647
19.049999999999997,10.608006349573108,38.18882285846319,100.9040879856771
19.099999999999998,10.634825436517966,38.28537157146468,101.43515878032937
19.15,10.66178795516007,38.38243663857625,101.96757411512132
19.2,10.689531019070913,38.482311668655285,102.5013570894771
19.25,10.717685643858127,38.583668317889256,103.03653750605032
19.3,10.74453907592373,38.680340673325425,103.57309312404487
19.349999999999998,10.771478180876127,38.77732145115406,104.11099355546487
19.4,10.79882046211646,38.87575366361926,104.65025102153969
19.449999999999996,10.826567904387996,38.97564445579679,105.1908857307023
19.499999999999996,10.854733543633152,39.07704075707935,105.73291826690283
19.549999999999997,10.88170328356337,39.17413182082813,106.27632918758275
19.599999999999998,10.90926285226797,39.273346268164694,106.82110334097852
19.65,10.93766628220977,39.37559861595518,107.36727656934046
19.7,10.966875288030753,39.48075103691071,107.91489010859648
19.75,10.994171725796408,39.57901821286707,108.46391628394215
19.8,11.021122690972781,39.676041687502014,109.01429864436139
19.85,11.048780360942597,39.77560929939335,109.56604622065927
19.9,11.07731743135939,39.87834275289381,110.11919866546683
19.949999999999996,11.105864359502062,39.98111169420743,110.67377821023837
19.999999999999996,11.132877728993005,40.07835982437482,111.22974676245074
20.049999999999997,11.160569355324709,40.17804967916895,111.78708293955869
20.099999999999998,11.18882308190778,40.27976309486801,112.3458177504895
20.15,11.217463880022404,40.382869968080655,112.90597492453776
20.2,11.244331775292672,40.47959439105362,113.46751981592064
20.25,11.271708865229185,40.578151914825064,114.03042083193368
20.3,11.298893895872801,40.676018025142085,114.59468590096124
20.349999999999998,11.327356679993692,40.778484047977294,115.1603421653579
20.4,11.353898632983613,40.87403507874101,115.72737354818234
20.45,11.380026309019257,40.96809471246933,116.29572167173241
20.5,11.406722503829924,41.064201013787724,116.86539039205364
20.549999999999997,11.43393405341053,41.16216259227791,117.43640680598465
20.599999999999998,11.460898664761674,41.259235193142025,118.00877762393895
20.65,11.487920220048577,41.35651279217488,118.58249809605921
20.7,11.515084976425246,41.45430591513089,119.15757322597106
20.749999999999996,11.541845579690644,41.55064408688632,119.73399648987396
20.799999999999997,11.56861745542343,41.64702283952435,120.31175806575182
20.849999999999998,11.595123780121549,41.74244560843758,120.89085159664045
20.9,11.62154266322376,41.83755358760554,121.47126825772408
20.95,11.648387384853681,41.93419458547325,122.053016508926
21.0,11.675224179004967,42.030807044417884,122.63610679802247
21.05,11.70158730312647,42.12571429125529,123.22052708507576
21.1,11.728897844997732,42.224032241991836,123.80628921377887
21.15,11.755923064449744,42.32132303201908,124.39340973651505
21.199999999999996,11.782526951815804,42.417097026536894,124.98187098692169
21.249999999999996,11.808720945309211,42.51139540311316,125.57165218434982
21.299999999999997,11.835664973274692,42.608393903788894,126.16276183231442
21.349999999999998,11.862276840768086,42.70419662676511,126.75521037766549
21.4,11.888566446053746,42.798839205793485,127.34898145983604
21.45,11.915703640679611,42.896533106446604,127.94408821200437
21.5,11.942248539226009,42.992094741213634,128.54053701650201
21.55,11.96906768980088,43.08864368328317,129.13831992222768
21.6,11.995641964682381,43.18431107285657,129.73743766358976
21.65,12.0219705047627,43.27909381714572,130.33787797532588
21.7,12.048642979946452,43.37511472780723,130.93964331244362
21.749999999999996,12.07599994227293,43.47359979218255,131.5427593854991
21.799999999999997,12.103129357719144,43.57126568778892,132.1472376179989
21.849999999999998,12.131074238174913,43.67186725742969,132.75309270789626
21.9,12.159172045054842,43.77301936219743,133.360348864977
21.95,12.187216688237577,43.873980077655276,133.96900858330932
22.0,12.215660105845494,43.97637638104378,134.5790805031614
22.049999999999997,12.24396766208569,44.07828358350849,135.19057119735967
22.099999999999998,12.27204436925319,44.179359729311486,135.80347149814315
22.15,12.301690108804864,44.286084391697514,136.4178148600946
22.2,12.33177105322221,44.394375791599956,137.0336513891453
22.25,12.362474377065679,44.50490775743644,137.6510075249025
22.3,12.393202417577324,44.61552870327837,138.26989944476858
22.349999999999998,12.424824642969554,44.729368714690395,138.89035012128227
22.4,12.45816052242708,44.84937788073749,139.51242475041718
22.449999999999996,12.491992156660483,44.97117176397774,140.13617856739438
22.499999999999996,12.525975542625893,45.093511953453216,140.76162775987655
22.549999999999997,12.56014672518645,45.21652821067122,141.38878081657185
22.599999999999998,12.596569938228967,45.347651777624286,142.01769873315723
22.65,12.633914978158789,45.48209392137164,142.64846085606692
22.7,12.671421683068818,45.61711805904775,143.2810942725976
22.75,12.70924410625022,45.75327878250079,143.91561091733058
22.8,12.749156275156524,45.89696259056349,144.55207092686575
22.85,12.78976689891715,46.04316083610174,145.1905440062176
22.9,12.831212152534212,46.19236374912316,145.8310684825039
22.949999999999996,12.873956113094573,46.34624200714047,146.47369768914461
22.999999999999996,12.91693117560562,46.50095223218023,147.11846987136212
