t_arrival,v_peak_opt,E_wh
78.30000000000001,14.559999999999796,7136.246330244647
78.25,14.579999999999796,7148.548248821402
78.2,14.599999999999795,7172.868133342043
78.2,14.619999999999795,7184.989145543199
78.15,14.639999999999795,7214.806116651513
78.15,14.659999999999794,7222.8015104987835
78.10000000000001,14.679999999999794,7252.297248745064
78.05000000000001,14.699999999999793,7256.465731242386
78.05000000000001,14.719999999999793,7285.670997909941
78.0,14.739999999999792,7291.445866804555
77.95,14.759999999999792,7320.862429063812
77.95,14.779999999999792,7332.104567861046
77.9,14.799999999999791,7355.726133768676
77.9,14.81999999999979,7364.79391777705
77.85000000000001,14.83999999999979,7388.153503811628
77.80000000000001,14.85999999999979,7393.918628553465
77.80000000000001,14.87999999999979,7422.977925216919
77.75,14.899999999999789,7423.3090552930125
77.75,14.919999999999789,7456.263817478722
77.7,14.939999999999788,7454.715420797618
77.65,14.959999999999788,7484.783250159064
77.65,14.979999999999787,7487.409249980975
77.60000000000001,14.999999999999787,7511.799861897643
77.60000000000001,15.019999999999786,7514.542449561076
77.55000000000001,15.039999999999786,7540.0959210155215
77.5,15.059999999999786,7548.0728890186
77.5,15.079999999999785,7577.50575462238
77.45,15.099999999999785,7577.697322927243
77.45,15.119999999999784,7607.325479663102
77.4,15.139999999999784,7615.653431405182
77.4,15.159999999999783,7634.4953573666735
77.35000000000001,15.179999999999783,7646.802359763107
77.35000000000001,15.199999999999783,7678.051755697161
77.30000000000001,15.219999999999782,7678.0994043920355
77.25,15.239999999999782,7705.348665184407
77.25,15.259999999999781,7717.165066709601
77.2,15.27999999999978,7740.860848934271
77.2,15.29999999999978,7748.749564093052
77.15,15.31999999999978,7779.988317709283
77.15,15.33999999999978,7779.86098150786
77.10000000000001,15.35999999999978,7814.943708534911
77.10000000000001,15.379999999999779,7822.508277730143
77.05000000000001,15.399999999999778,7853.398027254577
77.05000000000001,15.419999999999778,7860.861065744609
77.0,15.439999999999777,7895.57618934295
77.0,15.459999999999777,7898.714247988269
76.95,15.479999999999777,7929.603990694128
76.95,15.499999999999776,7940.9047018035735
76.9,15.519999999999776,7967.54858013045
76.9,15.539999999999775,7978.867595452629
76.85000000000001,15.559999999999775,8009.789349339992
76.85000000000001,15.579999999999774,8021.073420362219
76.80000000000001,15.599999999999774,8047.4812548456575
76.80000000000001,15.619999999999774,8058.939485377154
76.75,15.639999999999773,8089.867701231939
76.75,15.659999999999773,8092.717611976201
76.7,15.679999999999772,8127.736616071791
76.7,15.699999999999772,8135.011524381515
76.65,15.719999999999771,8165.704271945296
76.65,15.739999999999771,8172.85102551314
76.60000000000001,15.75999999999977,8203.258899103508
76.60000000000001,15.77999999999977,8215.075341473239
76.60000000000001,15.79999999999977,8245.372858607865
76.55,15.81999999999977,8252.936266841809
76.55,15.839999999999769,8284.012447188092
76.5,15.859999999999769,8292.08912659981
76.5,15.879999999999768,8322.781170899885
76.45,15.899999999999768,8330.611154299266
76.45,15.919999999999767,8361.785513634673
76.4,15.939999999999767,8374.239936981043
76.4,15.959999999999766,8405.145907796483
76.35000000000001,15.979999999999766,8412.187944603447
76.35000000000001,15.999999999999766,8442.968133852906
76.35000000000001,16.019999999999765,8449.990397456986
76.3,16.039999999999765,8485.201900222733
76.3,16.059999999999764,8487.123075133448
76.25,16.079999999999764,8522.20538668904
76.25,16.099999999999763,8531.565339693616
76.25,16.119999999999763,8565.309894678245
76.2,16.139999999999763,8578.898757720772
76.2,16.159999999999762,8607.817263174176
76.15,16.17999999999976,8617.402464423245
76.15,16.19999999999976,8655.18383029876
76.10000000000001,16.21999999999976,8664.035646514814
76.10000000000001,16.23999999999976,8692.297730507289
76.10000000000001,16.25999999999976,8706.115999277106
76.05,16.27999999999976,8739.855192326575
76.05,16.29999999999976,8749.788692592221
76.05,16.31999999999976,8790.150679284136
76.0,16.33999999999976,8801.004455394119
76.0,16.359999999999758,8837.128451729981
75.95,16.379999999999757,8848.641699264617
75.95,16.399999999999757,8886.291239129907
75.95,16.419999999999757,8903.115583248331
75.9,16.439999999999756,8943.748250066841
75.9,16.459999999999756,8954.942616527438
75.85000000000001,16.479999999999755,9001.232402317912
75.85000000000001,16.499999999999755,9018.020331453521
75.85000000000001,16.519999999999754,9063.43541273367
75.8,16.539999999999754,9087.843528133992
75.8,16.559999999999754,9142.857941191665
75.8,16.579999999999753,9174.73632290526
75.75,16.599999999999753,9232.141822177244
75.75,16.619999999999752,9262.830046192652
75.75,16.639999999999752,9317.948419405699
75.7,16.65999999999975,9347.70404621326
75.7,16.67999999999975,9401.384316144105
75.7,16.69999999999975,9430.218657800739
75.65,16.71999999999975,9478.952421273072
75.65,16.73999999999975,9501.287998122265
75.65,16.75999999999975,9540.756449962151
75.60000000000001,16.77999999999975,9550.020884545203
75.60000000000001,16.79999999999975,9558.983037242073
75.60000000000001,16.819999999999748,9571.846984885437
75.55,16.839999999999748,9603.720380184695
75.55,16.859999999999747,9618.830643758522
75.55,16.879999999999747,9652.123518509678
75.5,16.899999999999746,9667.283356277105
75.5,16.919999999999746,9704.005065171732
75.5,16.939999999999745,9719.530165409375
75.45,16.959999999999745,9757.417551258846
75.45,16.979999999999745,9772.676488652933
75.45,16.999999999999744,9812.27635774533
75.4,17.019999999999744,9827.080176382287
75.4,17.039999999999743,9861.930270977655
75.4,17.059999999999743,9876.109861551202
75.35000000000001,17.079999999999742,9913.162267825737
75.35000000000001,17.099999999999742,9927.01671223914
75.35000000000001,17.11999999999974,9962.969716366908
75.35000000000001,17.13999999999974,9976.294169845005
75.3,17.15999999999974,10011.29555315731
75.3,17.17999999999974,10023.857109365523
75.3,17.19999999999974,10057.90566514181
75.25,17.21999999999974,10069.073492907259
75.25,17.23999999999974,10102.431560602035
75.25,17.25999999999974,10109.36349907284
75.25,17.27999999999974,10142.457058106127
75.2,17.299999999999738,10152.565529440359
75.2,17.319999999999737,10185.558054920562
75.2,17.339999999999737,10195.372271005686
75.2,17.359999999999737,10228.13697162929
75.15,17.379999999999736,10239.420210732827
75.15,17.399999999999736,10273.629026729312
75.15,17.419999999999735,10283.64180824853
75.10000000000001,17.439999999999735,10316.626735092956
75.10000000000001,17.459999999999734,10325.883755214827
75.10000000000001,17.479999999999734,10358.091774868277
75.10000000000001,17.499999999999734,10366.746370510362
75.05,17.519999999999733,10398.691468353492
75.05,17.539999999999733,10406.788305864316
75.05,17.559999999999732,10438.225818273426
75.05,17.579999999999732,10446.087154765868
75.0,17.59999999999973,10472.701182016435
75.0,17.61999999999973,10479.670658625299
75.0,17.63999999999973,10510.324832403683
75.0,17.65999999999973,10517.01927261936
75.0,17.67999999999973,10547.326471180502
74.95,17.69999999999973,10553.249066067183
74.95,17.71999999999973,10582.077040362143
74.95,17.73999999999973,10586.357383302939
74.95,17.759999999999728,10613.219022383055
74.9,17.779999999999728,10616.63549374025
74.9,17.799999999999727,10643.246871116677
74.9,17.819999999999727,10646.446914521606
74.9,17.839999999999726,10672.859189276445
74.85000000000001,17.859999999999726,10675.829699815666
74.85000000000001,17.879999999999725,10701.396191783679
74.85000000000001,17.899999999999725,10704.017902633577
74.85000000000001,17.919999999999725,10729.234845599061
74.85000000000001,17.939999999999724,10731.606783974246
74.8,17.959999999999724,10755.92618713533
74.8,17.979999999999723,10757.928999682874
74.8,17.999999999999723,10781.448786534613
74.8,18.019999999999722,10783.412560632047
74.8,18.039999999999722,10806.718671255
74.75,18.05999999999972,10808.672666929822
74.75,18.07999999999972,10831.70222923905
74.75,18.09999999999972,10833.485959091919
74.75,18.11999999999972,10856.33345333955
74.75,18.13999999999972,10858.032739806236
74.7,18.15999999999972,10880.826884650665
74.7,18.17999999999972,10882.433307754287
74.7,18.19999999999972,10905.1095235516
74.7,18.219999999999718,10906.654456572596
74.7,18.239999999999718,10929.241571585251
74.7,18.259999999999717,10930.783213230094
74.65,18.279999999999717,10953.309223050474
74.65,18.299999999999716,10954.7954268627
74.65,18.319999999999716,10977.165199718489
74.65,18.339999999999716,10978.71270197174
74.65,18.359999999999715,11001.03951437669
74.60000000000001,18.379999999999715,11002.595887932268
74.60000000000001,18.399999999999714,11024.734977165605
74.60000000000001,18.419999999999714,11026.237173336063
74.60000000000001,18.439999999999714,11048.130849617712
74.60000000000001,18.459999999999713,11051.811505815407
74.60000000000001,18.479999999999713,11076.140753199226
74.55,18.499999999999712,11079.919701542889
74.55,18.519999999999712,11109.133935156762
74.55,18.53999999999971,11112.789309242818
74.55,18.55999999999971,11136.73092256493
74.55,18.57999999999971,11140.33029846504
74.55,18.59999999999971,11164.017300214486
74.55,18.61999999999971,11167.534600306226
74.5,18.63999999999971,11191.08487195162
74.5,18.65999999999971,11194.46357509739
74.5,18.67999999999971,11217.747230894065
74.5,18.699999999999708,11220.980906545865
74.5,18.719999999999708,11244.041630922771
74.5,18.739999999999707,11247.130562955477
74.5,18.759999999999707,11269.978710286352
74.45,18.779999999999706,11272.955743795417
74.45,18.799999999999706,11295.618891866714
74.45,18.819999999999705,11298.41609015868
74.45,18.839999999999705,11320.843202822063
74.45,18.859999999999705,11329.071294181449
74.45,18.879999999999704,11351.335297952945
74.45,18.899999999999704,11353.915404750715
74.45,18.919999999999703,11376.05120719931
74.4,18.939999999999703,11378.635208739164
74.4,18.959999999999702,11400.522501167226
74.4,18.979999999999702,11402.982594456986
74.4,18.9999999999997,11424.701948373342
74.4,19.0199999999997,11427.208753534691
74.4,19.0399999999997,11448.782429881569
74.4,19.0599999999997,11451.170391533462
74.4,19.0799999999997,11472.535144893714
74.35000000000001,19.0999999999997,11474.85032803929
74.35000000000001,19.1199999999997,11501.902218714258
74.35000000000001,19.1399999999997,11504.092489099363
74.35000000000001,19.159999999999698,11525.078218782008
74.35000000000001,19.179999999999698,11527.16297840995
74.35000000000001,19.199999999999697,11547.961099866996
74.35000000000001,19.219999999999697,11549.901220918586
74.35000000000001,19.239999999999696,11570.529910149708
74.35000000000001,19.259999999999696,11572.354335308264
74.35000000000001,19.279999999999696,11592.793786094582
74.3,19.299999999999695,11594.554716909635
74.3,19.319999999999695,11620.92796261868
74.3,19.339999999999694,11622.634218920244
74.3,19.359999999999694,11642.75524820526
74.3,19.379999999999693,11644.381585114377
74.3,19.399999999999693,11664.327183123361
74.3,19.419999999999693,11665.853725816462
74.3,19.439999999999692,11685.625458452363
74.3,19.45999999999969,11687.064538799132
74.3,19.47999999999969,11712.99216608129
74.3,19.49999999999969,11714.536315418372
74.3,19.51999999999969,11734.195614036984
74.25,19.53999999999969,11735.699393487299
74.25,19.55999999999969,11755.120748575653
74.25,19.57999999999969,11756.439670779167
74.25,19.59999999999969,11775.607397810581
74.25,19.61999999999969,11776.831235005462
74.25,19.639999999999688,11802.240500001568
74.25,19.659999999999688,11803.428809083958
74.25,19.679999999999687,11822.077598574731
74.25,19.699999999999687,11823.187455896546
74.25,19.719999999999686,11841.580046454746
74.25,19.739999999999686,11842.630993072755
74.25,19.759999999999685,11860.760888729936
74.25,19.779999999999685,11861.781485284875
74.25,19.799999999999685,11886.327141375932
74.25,19.819999999999684,11887.34893138134
74.25,19.839999999999684,11904.878177259474
74.2,19.859999999999683,11905.475152565003
74.2,19.879999999999683,11921.695103774244
74.2,19.899999999999682,11921.418701319071
74.2,19.919999999999682,11944.96352745156
74.2,19.93999999999968,11944.758688608941
74.2,19.95999999999968,11959.721855960655
74.2,19.97999999999968,11957.968133029754
74.2,19.99999999999968,11976.310011321384
74.2,20.01999999999968,11980.249400726356
74.2,20.03999999999968,12002.10449986417
74.2,20.05999999999968,12011.552602157913
74.2,20.07999999999968,12035.49145415139
74.2,20.099999999999678,12044.876554992617
74.2,20.119999999999678,12071.619227716234
74.2,20.139999999999677,12083.061700226459
74.2,20.159999999999677,12111.273989857043
74.2,20.179999999999676,12122.958113848195
74.2,20.199999999999676,12151.555086793454
74.2,20.219999999999676,12163.97505770015
74.2,20.239999999999675,12188.461674126393
74.2,20.259999999999675,12195.749653728228
74.2,20.279999999999674,12218.319871346164
74.2,20.299999999999674,12222.228681757566
74.2,20.319999999999673,12237.226422284763
74.2,20.339999999999673,12237.71837262631
74.2,20.359999999999673,12251.429042674103
74.2,20.379999999999672,12261.598031056936
74.2,20.39999999999967,12287.995311497412
74.2,20.41999999999967,12307.705946437312
74.2,20.43999999999967,12337.94258908615
74.2,20.45999999999967,12352.097460068206
74.2,20.47999999999967,12385.138062774695
74.2,20.49999999999967,12389.882280811227
74.2,20.51999999999967,12423.890994657373
74.2,20.53999999999967,12438.227944345424
74.2,20.55999999999967,12464.133675634817
74.2,20.579999999999668,12472.885580997183
74.2,20.599999999999667,12487.291741245896
74.2,20.619999999999667,12483.974821417185
74.25,19.60799999999968,11778.642868134048
74.25,19.626999999999683,11779.61719009847
74.25,19.64599999999968,11797.943747905912
74.25,19.66499999999968,11798.841307103503
74.25,19.68399999999968,11823.504854097042
74.25,19.70299999999968,11824.34803003351
74.25,19.72199999999968,11842.289947608111
74.25,19.74099999999968,11843.012972882116
74.25,19.75999999999968,11860.760888729932
74.25,19.77899999999968,11868.070996557708
74.25,19.79799999999968,11868.525053904592
74.25,19.816999999999677,11886.149589271947
74.25,19.83599999999968,11886.505481024426
74.2,19.854999999999677,11903.541784813886
74.2,19.873999999999675,11902.881439484307
74.2,19.892999999999677,11926.396426274616
74.2,19.911999999999676,11925.635553045158
74.2,19.930999999999674,11941.315523442387
74.2,19.949999999999676,11940.199097848155
74.2,19.968999999999674,11953.828420287937
74.2,19.987999999999673,11960.969338872215
74.2,20.006999999999675,11979.259343010268
74.2,20.025999999999673,11982.942775610365
74.2,20.04499999999967,12004.461503092793
74.2,20.063999999999673,12011.169253287753
74.2,20.08299999999967,12037.018333997978
74.2,20.101999999999673,12045.95844708964
74.2,20.120999999999672,12072.17321973454
74.2,20.13999999999967,12083.061700226452
74.2,20.158999999999672,12109.774223052795
74.2,20.17799999999967,12121.770574551112
74.2,20.19699999999967,12134.360168082774
74.2,20.21599999999967,12161.604220918623
74.2,20.23499999999967,12172.00017601642
74.2,20.253999999999667,12196.01471504138
74.2,20.27299999999967,12202.086013251857
74.2,20.291999999999668,12218.833081046472
74.2,20.310999999999666,12221.531268061008
74.2,20.329999999999668,12233.995854227855
74.2,20.348999999999666,12241.420147561854
74.2,20.367999999999665,12254.821350658087
74.2,20.386999999999666,12265.995934928858
74.2,20.405999999999665,12299.468244184718
74.2,20.424999999999663,12310.708220455188
74.2,20.443999999999665,12339.65861691396
74.2,20.462999999999663,12353.32662915107
74.2,20.481999999999665,12385.597400807896
74.2,20.500999999999664,12404.08010319814
74.2,20.519999999999662,12423.89099465737
74.2,20.538999999999664,12437.92112242907
74.2,20.557999999999662,12448.891215778887
74.2,20.57699999999966,12472.436466460324
74.2,20.595999999999663,12475.235570443328
74.2,20.61499999999966,12483.949647693611
74.25,19.602299999999676,11776.43280899639
74.25,19.62034999999968,11776.969831758503
74.25,19.638399999999674,11801.643428880954
74.25,19.656449999999673,11802.018700586748
74.25,19.674499999999675,11802.535293979803
74.25,19.692549999999674,11820.252861306293
74.25,19.710599999999673,11820.662354463704
74.25,19.728649999999675,11844.813118510297
74.25,19.746699999999674,11845.18935242125
74.25,19.764749999999673,11862.461894545806
74.25,19.782799999999675,11862.836533789126
74.25,19.80084999999967,11886.628025650032
74.25,19.818899999999672,11886.913728570806
74.25,19.83694999999967,11886.854822218796
74.2,19.85499999999967,11903.541784813875
74.2,19.873049999999672,11910.126748274648
74.2,19.89109999999967,11925.680725840059
74.2,19.90914999999967,11924.687668945087
74.2,19.927199999999672,11939.91154194657
74.2,19.945249999999668,11938.679239948935
74.2,19.963299999999666,11960.718404991312
74.2,19.98134999999967,11958.480482124574
74.2,19.999399999999667,11976.05529054314
74.2,20.017449999999666,11979.109241451242
74.2,20.03549999999967,11987.29326017807
74.2,20.053549999999667,12008.47522310392
74.2,20.071599999999666,12015.033201693801
74.2,20.08964999999967,12039.358540903544
74.2,20.107699999999664,12049.054025208548
74.2,20.125749999999663,12074.784528061511
