time,velocity,acceleration,distance,cumulative_energy
17.55,9.652500000000002,0.55,84.94199999999995,2907.8395771811183
17.6,9.680000000000001,0.55,85.42599999999995,2924.41045395393
17.650000000000002,9.707500000000001,0.55,85.91137499999995,2941.028637631651
17.7,9.735000000000001,0.55,86.39812499999995,2957.694206543495
17.75,9.762500000000001,0.55,86.88624999999995,2974.407058788979
17.8,9.790000000000001,0.55,87.37574999999995,2991.167133251945
17.85,9.8175,0.55,87.86662499999996,3007.9743349755445
17.900000000000002,9.845000000000002,0.55,88.35887499999995,3024.830034213757
17.95,9.8725,0.55,88.85249999999995,3041.7330736576537
18.0,9.9,0.55,89.34749999999995,3058.6849833437827
18.05,9.927500000000002,0.55,89.84387499999995,3075.684355163743
18.1,9.955000000000002,0.55,90.34162499999995,3092.732526077153
18.150000000000002,9.982500000000002,0.55,90.84074999999996,3109.827928728874
18.2,10.01,0.55,91.34124999999996,3126.971816912561
18.25,10.037500000000001,0.55,91.84312499999996,3144.162576083068
18.3,10.065000000000001,0.55,92.34637499999995,3161.401592875319
18.35,10.092500000000001,0.55,92.85099999999996,3178.6874215613943
18.400000000000002,10.120000000000003,0.55,93.35699999999996,3196.0215029393557
18.45,10.1475,0.55,93.86437499999995,3213.40244088922
18.5,10.175,0.55,94.37312499999996,3230.8316361968473
18.55,10.2025,0.55,94.88324999999996,3248.3074777055685
18.6,10.230000000000002,0.55,95.39474999999996,3265.830872478486
18.650000000000002,10.257500000000002,0.55,95.90762499999995,3283.4004175152227
18.7,10.285,0.55,96.42187499999996,3301.0173141295268
18.75,10.3125,0.55,96.93749999999996,3318.680354841128
18.8,10.340000000000002,0.55,97.45449999999995,3336.3908924016923
18.85,10.367500000000001,0.55,97.97287499999996,3354.147883856641
18.900000000000002,10.395000000000001,0.55,98.49262499999996,3371.952553492145
18.95,10.422500000000001,0.55,99.01374999999996,3389.8048736840587
19.0,10.450000000000001,0.55,99.53624999999995,3407.703716745306
19.05,10.477500000000001,0.55,100.06012499999996,3425.6502892630533
19.1,10.505,0.55,100.58537499999996,3443.6431550534553
19.150000000000002,10.532500000000002,0.55,101.11199999999995,3461.6835453029116
19.200000000000003,10.560000000000002,0.55,101.63999999999996,3479.770044110028
19.25,10.5875,0.55,102.16937499999996,3497.9040245623773
19.3,10.615000000000002,0.55,102.70012499999996,3516.0842586492777
19.35,10.642500000000002,0.55,103.23224999999995,3534.312116877818
19.400000000000002,10.670000000000002,0.55,103.76574999999995,3552.5860870592405
19.450000000000003,10.697500000000002,0.55,104.30062499999995,3570.9075781281454
19.5,10.725000000000001,0.55,104.83687499999995,3589.2750128243742
19.55,10.752500000000001,0.55,105.37449999999995,3607.689798694135
19.6,10.780000000000001,0.55,105.91349999999996,3626.1503642161865
19.650000000000002,10.807500000000003,0.55,106.45387499999995,3644.6581362907614
19.700000000000003,10.835000000000003,0.55,106.99562499999993,3663.213073925071
19.75,10.8625,0.55,107.53874999999994,3681.8139323758455
19.8,10.89,0.55,108.08324999999994,3700.4619279636804
19.85,10.917500000000002,0.55,108.62912499999993,3719.155346039158
19.900000000000002,10.945000000000002,0.55,109.17637499999994,3737.895352181836
19.950000000000003,10.972500000000002,0.55,109.72499999999994,3756.6806749793072
20.0,10.999999999999961,0.0,110.27499999999993,3771.580517324747
20.05,10.999999999999961,0.0,110.82499999999993,3785.9164393232904
20.1,10.999999999999961,0.0,111.37499999999993,3799.683718023311
20.150000000000002,10.999999999999961,0.0,111.92499999999993,3814.0428123118036
20.200000000000003,10.999999999999961,0.0,112.47499999999992,3827.7009322655313
20.25,10.999999999999961,0.0,113.02499999999992,3840.246017594287
20.3,10.999999999999961,0.0,113.57499999999992,3851.7693452782178
20.35,10.999999999999961,0.0,114.12499999999991,3862.352435233145
20.400000000000002,10.999999999999961,0.0,114.67499999999991,3871.9821186991007
20.450000000000003,10.999999999999961,0.0,115.22499999999991,3880.870494085118
20.5,10.999999999999961,0.0,115.7749999999999,3889.3450763507362
20.55,10.999999999999961,0.0,116.3249999999999,3897.586575374299
20.6,10.999999999999961,0.0,116.8749999999999,3905.519477314055
20.650000000000002,10.999999999999961,0.0,117.4249999999999,3912.9354477785396
20.700000000000003,10.999999999999961,0.0,117.9749999999999,3919.366096427829
20.75,10.999999999999961,0.0,118.52499999999989,3924.418761078725
20.8,10.999999999999961,0.0,119.07499999999989,3928.744049793321
20.85,10.999999999999961,0.0,119.62499999999989,3932.622845485454
20.900000000000002,10.999999999999961,0.0,120.17499999999988,3936.1763929662666
20.950000000000003,10.999999999999961,0.0,120.72499999999988,3939.406856598226
21.0,10.999999999999961,0.0,121.27499999999988,3942.3128174023086
21.05,10.999999999999961,0.0,121.82499999999987,3944.965362699931
21.1,10.999999999999961,0.0,122.37499999999987,3947.4996230234283
21.150000000000002,10.999999999999961,0.0,122.92499999999987,3950.1770861583786
21.200000000000003,10.999999999999961,0.0,123.47499999999987,3953.332775188176
21.25,10.999999999999961,0.0,124.02499999999986,3956.582360189646
21.3,10.999999999999961,0.0,124.57499999999986,3959.690580940295
21.35,10.999999999999961,0.0,125.12499999999986,3962.859994102314
21.400000000000002,10.999999999999961,0.0,125.67499999999986,3966.416473319739
21.450000000000003,10.999999999999961,0.0,126.22499999999985,3970.5989981688913
21.5,10.999999999999961,0.0,126.77499999999985,3974.5878774846547
21.55,10.999999999999961,0.0,127.32499999999985,3978.422728929847
21.6,10.999999999999961,0.0,127.87499999999984,3982.039738488564
21.650000000000002,10.999999999999961,0.0,128.42499999999984,3985.5244629479143
21.700000000000003,10.999999999999961,0.0,128.97499999999985,3988.8129776381666
21.75,10.999999999999961,0.0,129.52499999999986,3991.9171955556535
21.8,10.999999999999961,0.0,130.07499999999987,3994.915651743277
21.85,10.999999999999961,0.0,130.6249999999999,3997.7421642697855
21.900000000000002,10.999999999999961,0.0,131.1749999999999,4000.477694558588
21.950000000000003,10.999999999999961,0.0,131.7249999999999,4003.057526388744
22.0,10.999999999999961,0.0,132.27499999999992,4005.5645354487997
22.05,10.999999999999961,0.0,132.82499999999993,4007.935789010622
22.1,10.999999999999961,0.0,133.37499999999994,4010.238263241518
22.150000000000002,10.999999999999961,0.0,133.92499999999995,4012.3903899805796
22.200000000000003,10.999999999999961,0.0,134.47499999999997,4014.4661018181328
22.25,10.999999999999961,0.0,135.02499999999998,4016.398656595182
22.3,10.999999999999961,0.0,135.575,4018.188038204778
22.35,10.999999999999961,0.0,136.125,4019.914141613395
22.400000000000002,10.999999999999961,0.0,136.675,4021.5056940285863
22.450000000000003,10.999999999999961,0.0,137.22500000000002,4023.0418445333
22.5,10.999999999999961,0.0,137.77500000000003,4024.450785776583
22.55,10.999999999999961,0.0,138.32500000000005,4025.810965189863
22.6,10.999999999999961,0.0,138.87500000000006,4027.0504173555864
22.650000000000002,10.999999999999961,0.0,139.42500000000007,4028.2470960593714
22.700000000000003,10.999999999999961,0.0,139.97500000000008,4029.328761329678
22.75,10.999999999999961,0.0,140.5250000000001,4030.302470291393
22.8,10.999999999999961,0.0,141.0750000000001,4031.240927390201
22.85,10.999999999999961,0.0,141.6250000000001,4032.0717311427943
22.900000000000002,10.999999999999961,0.0,142.17500000000013,4032.871897382881
22.950000000000003,10.999999999999961,0.0,142.72500000000014,4033.569012560461
23.0,10.999999999999961,0.0,143.27500000000015,4034.2397057197622
23.05,10.999999999999961,0.0,143.82500000000016,4034.8111470586996
23.1,10.999999999999961,0.0,144.37500000000017,4035.3596907081173
23.150000000000002,10.999999999999961,0.0,144.92500000000018,4035.812364861441
23.200000000000003,10.999999999999961,0.0,145.4750000000002,4036.245180559958
23.25,10.999999999999961,0.0,146.0250000000002,4036.5893723575155
23.3,10.999999999999961,0.0,146.57500000000022,4036.842035540208
23.35,10.999999999999961,0.0,147.12500000000023,4037.0787067390224
23.400000000000002,10.999999999999961,0.0,147.67500000000024,4037.2261777235854
23.450000000000003,10.999999999999961,0.0,148.22500000000025,4037.360025383029
23.5,10.999999999999961,0.0,148.77500000000026,4037.407105955541
23.55,10.999999999999961,0.0,149.32500000000027,4037.4428086623275
23.6,10.999999999999961,0.0,149.87500000000028,4037.459527228745
23.650000000000002,10.999999999999961,0.0,150.4250000000003,4037.475362037095
23.700000000000003,10.999999999999961,0.0,150.9750000000003,4037.490539465817
23.75,10.999999999999961,0.0,151.52500000000032,4037.5053057417
23.8,10.999999999999961,0.0,152.07500000000033,4037.519630645188
