time,velocity,acceleration,distance,cumulative_energy
14.05,7.727500000000001,0.55,54.47887649215822,1968.134652474971
14.100000000000001,7.755000000000002,0.55,54.86662650277856,1982.3551628771988
14.15,7.782500000000001,0.55,55.255751513436564,1996.6347826642975
14.200000000000001,7.810000000000001,0.55,55.64625152413223,2010.9728652260642
14.25,7.8375,0.55,56.038126534865555,2025.3695562320368
14.3,7.865000000000001,0.55,56.431376545636546,2039.8249878959016
14.350000000000001,7.892500000000002,0.55,56.82600155644519,2054.3393847141315
14.4,7.920000000000001,0.55,57.2220015672915,2068.912961840063
14.450000000000001,7.947500000000002,0.55,57.61937657817546,2083.545631888646
14.5,7.9750000000000005,0.55,58.01812658909709,2098.2371298081725
14.55,8.002500000000001,0.55,58.41825160005639,2112.987440901229
14.600000000000001,8.030000000000001,0.55,58.819751611053334,2127.796685370496
14.65,8.057500000000001,0.55,59.22262662208795,2142.6648473560317
14.700000000000001,8.085,0.55,59.62687663316022,2157.591791564965
14.75,8.1125,0.55,60.032501644270155,2172.5775922593334
14.8,8.14,0.55,60.43950165541774,2187.6219070496786
14.850000000000001,8.167500000000002,0.55,60.847876666603,2202.724708929494
14.9,8.195,0.55,61.25762667782592,2217.885583178831
14.950000000000001,8.222500000000002,0.55,61.66875168908649,2233.104446255919
15.0,8.25,0.55,62.08125170038473,2248.3813975902144
15.05,8.277500000000002,0.55,62.49512671172063,2263.716542467198
15.100000000000001,8.305000000000001,0.55,62.91037672309419,2279.109325261014
15.15,8.332500000000001,0.55,63.32700173450541,2294.5554718652047
15.200000000000001,8.360000000000001,0.55,63.74500174595429,2310.0462335481852
15.25,8.387500000000001,0.55,64.16437675744083,2325.5747318676786
15.3,8.415000000000001,0.55,64.58512676896503,2341.1408459237605
15.350000000000001,8.4425,0.55,65.00725178052689,2356.7443901900333
15.4,8.47,0.55,65.43075179212642,2372.385191493021
15.450000000000001,8.4975,0.55,65.8556268037636,2388.0630927076586
15.5,8.525,0.55,66.28187681543844,2403.777732160501
15.55,8.5525,0.55,66.70950182715094,2419.529332079961
15.600000000000001,8.580000000000002,0.55,67.13850183890112,2435.3187631481424
15.65,8.607500000000002,0.55,67.56887685068895,2451.145963785657
15.700000000000001,8.635000000000002,0.55,68.00062686251442,2467.0107991141613
15.75,8.662500000000001,0.55,68.43375187437758,2482.9130747250288
15.8,8.690000000000001,0.55,68.86825188627839,2498.852788866601
15.850000000000001,8.717500000000001,0.55,69.30412689821686,2514.829817016407
15.9,8.745000000000001,0.55,69.741376910193,2530.844093258098
15.950000000000001,8.7725,0.55,70.18000192220678,2546.8955404248013
16.0,8.8,0.55,70.62000193425824,2562.984159386879
16.05,8.8275,0.55,71.06137694634735,2579.110142896799
16.1,8.855000000000002,0.55,71.50412695847413,2595.2734476873898
16.150000000000002,8.882500000000002,0.55,71.94825197063857,2611.4740017171894
16.2,8.91,0.55,72.39375198284066,2627.711807346086
16.25,8.9375,0.55,72.84062699508041,2643.986910221693
16.3,8.965000000000002,0.55,73.28887700735784,2660.299276076547
16.35,8.992500000000001,0.55,73.73850201967291,2676.6491378059545
16.400000000000002,9.020000000000001,0.55,74.18950203202564,2693.0378534172496
16.45,9.047500000000001,0.55,74.64187704441605,2709.465388985248
16.5,9.075000000000001,0.55,75.09562705684411,2725.9317188845625
16.55,9.102500000000001,0.55,75.55075206930982,2742.4368590489953
16.6,9.13,0.55,76.00725208181322,2758.9812432556582
16.650000000000002,9.157500000000002,0.55,76.46512709435426,2775.5652088560996
16.7,9.185,0.55,76.92437710693297,2792.188583537301
16.75,9.2125,0.55,77.38500211954933,2808.851362251627
16.8,9.240000000000002,0.55,77.84700213220336,2825.5536104784883
16.85,9.267500000000002,0.55,78.31037714489504,2842.2953504986776
16.900000000000002,9.295000000000002,0.55,78.77512715762438,2859.0767709046963
16.95,9.3225,0.55,79.24125217039139,2875.897865515817
17.0,9.350000000000001,0.55,79.70875218319607,2892.7586405638285
17.05,9.377500000000001,0.55,80.17762719603839,2909.6595637544283
17.1,9.405000000000001,0.55,80.64787720891837,2926.6010050564464
17.150000000000002,9.432500000000003,0.55,81.11950222183603,2943.5832867697463
17.2,9.46,0.55,81.59250223479134,2960.606577905795
17.25,9.4875,0.55,82.0668772477843,2977.6708251654823
17.3,9.515,0.55,82.54262726081495,2994.7761034144346
17.35,9.542500000000002,0.55,83.01975227388324,3011.9224723934476
17.400000000000002,9.570000000000002,0.55,83.4982522869892,3029.11189718014
17.45,9.5975,0.55,83.97812730013281,3046.3443077258894
17.5,9.625,0.55,84.45937731331409,3063.6196838263036
17.55,9.652500000000002,0.55,84.94200232653303,3080.9380552404327
17.6,9.680000000000001,0.55,85.42600233978963,3098.2995360230434
17.650000000000002,9.707500000000001,0.55,85.91137735308389,3115.704112928129
17.7,9.735000000000001,0.55,86.3981273664158,3133.151986109059
17.75,9.762500000000001,0.55,86.88625237978539,3150.6431293555124
17.8,9.790000000000001,0.55,87.37575239319264,3168.182161581092
17.85,9.8175,0.55,87.86662740663755,3185.771938489547
17.900000000000002,9.845000000000002,0.55,88.35887742012011,3203.4134346249302
17.95,9.8725,0.55,88.85250243364032,3221.1053955307975
18.0,9.9,0.55,89.34750244719821,3238.848873694667
18.05,9.927500000000002,0.55,89.84387746079376,3256.6428412361474
18.1,9.955000000000002,0.55,90.34162747442696,3274.488250487544
18.150000000000002,9.982500000000002,0.55,90.84075248809783,3292.3839795907393
18.2,10.01,0.55,91.34125250180637,3310.330952725236
18.25,10.037500000000001,0.55,91.84312751555255,3328.3280472768533
18.3,10.065000000000001,0.55,92.3463775293364,3346.3760645009074
18.35,10.092500000000001,0.55,92.85100254315792,3364.474069973878
18.400000000000002,10.120000000000003,0.55,93.35700255701708,3382.623151868432
18.45,10.1475,0.55,93.86437757091392,3400.8222968036926
18.5,10.175,0.55,94.3731275848484,3419.072491008973
18.55,10.2025,0.55,94.88325259882056,3437.372566686559
18.6,10.230000000000002,0.55,95.39475261283037,3455.723506470076
18.650000000000002,10.257500000000002,0.55,95.90762762687785,3474.124344938375
18.7,10.285,0.55,96.42187764096299,3492.5762583015585
18.75,10.3125,0.55,96.93750265508578,3511.0782797863676
18.8,10.340000000000002,0.55,97.45450266924624,3529.631526932524
18.85,10.367500000000001,0.55,97.97287768344437,3548.2349708179217
18.900000000000002,10.395000000000001,0.55,98.49262769768015,3566.8896327609755
18.95,10.422500000000001,0.55,99.01375271195359,3585.5949836740006
19.0,10.450000000000001,0.55,99.53625272626468,3604.349596593466
19.05,10.477500000000001,0.55,100.06012774061344,3623.154025985093
19.1,10.505,0.55,100.58537775499987,3642.007510747635
19.150000000000002,10.532500000000002,0.55,101.11200276942394,3660.9104527395125
19.200000000000003,10.560000000000002,0.55,101.64000278388569,3679.8621498272682
19.25,10.5875,0.55,102.1693777983851,3698.863309144904
19.3,10.615000000000002,0.55,102.70012781292216,3717.913498169568
19.35,10.642500000000002,0.55,103.23225282749688,3737.0138263472027
19.400000000000002,10.670000000000002,0.55,103.76575284210928,3756.163018781309
19.450000000000003,10.697500000000002,0.55,104.30062785675932,3775.3623491688204
19.5,10.725000000000001,0.55,104.83687787144703,3794.610366977146
19.55,10.752500000000001,0.55,105.3745028861724,3813.908030813657
19.6,10.780000000000001,0.55,105.91350290093543,3833.253962703412
19.650000000000002,10.807500000000003,0.55,106.45387791573611,3852.64933295007
19.700000000000003,10.835000000000003,0.55,106.99562793057447,3872.09338154035
19.75,10.8625,0.55,107.53875294545048,3891.5863648570626
19.8,10.89,0.55,108.08325296036415,3911.1280556842503
19.85,10.917500000000002,0.55,108.62912797531548,3930.7170278440026
19.900000000000002,10.945000000000002,0.55,109.17637799030449,3950.217647606811
19.950000000000003,10.972500000000002,0.55,109.72500300533115,3969.7484450089164
20.0,11.0,0.55,110.27500302039546,3989.329942126061
20.05,11.027500000000002,0.55,110.82637803549743,4008.959787873049
20.1,11.055000000000001,0.55,111.37912805063706,4028.6327682126926
20.150000000000002,11.082500000000001,0.55,111.93325306581437,4048.116535933821
20.200000000000003,11.110000000000003,0.55,112.48875308102932,4067.6242002105782
20.25,11.137500000000001,0.55,113.04562809628194,4087.1945162103716
20.3,11.165000000000001,0.55,113.60387811157223,4106.826603013758
20.35,11.192500000000003,0.55,114.16350312690017,4126.519590759954
20.400000000000002,11.220000000000002,0.55,114.72450314226577,4146.2788065508785
20.450000000000003,11.247500000000002,0.55,115.28687815766904,4166.098633234799
20.5,11.275,0.55,115.85062817310997,4185.959063633823
20.55,11.302500000000002,0.55,116.41575318858855,4205.856098485283
20.6,11.330000000000002,0.55,116.9822532041048,4225.791311324782
20.650000000000002,11.357500000000002,0.55,117.5501282196587,4245.773183132
20.700000000000003,11.385000000000003,0.55,118.11937823525027,4265.814018869685
20.75,11.412500000000001,0.55,118.6900032508795,4285.920828314867
20.8,11.440000000000001,0.55,119.2620032665464,4306.0825279059045
20.85,11.467500000000001,0.55,119.83537828225094,4326.285389850215
20.900000000000002,11.495000000000003,0.55,120.41012829799315,4346.552145831449
20.950000000000003,11.522500000000003,0.55,120.98625331377303,4366.908314581596
21.0,11.55,0.55,121.56375332959055,4387.351808974384
21.05,11.5775,0.55,122.14262834544574,4407.859905327776
21.1,11.599999999999957,0.0,122.72262836133176,4415.3771410518575
21.150000000000002,11.599999999999957,0.0,123.30262837721776,4423.189129467826
21.200000000000003,11.599999999999957,0.0,123.88262839310376,4429.956505718258
21.25,11.599999999999957,0.0,124.46262840898977,4435.915284355333
21.3,11.599999999999957,0.0,125.04262842487577,4440.902812811658
21.35,11.599999999999957,0.0,125.62262844076177,4444.887511362313
21.400000000000002,11.599999999999957,0.0,126.20262845664779,4447.889833301216
21.450000000000003,11.599999999999957,0.0,126.78262847253379,4450.145641485138
21.5,11.599999999999957,0.0,127.36262848841979,4452.1967955419
21.55,11.599999999999957,0.0,127.9426285043058,4454.050225601729
21.6,11.599999999999957,0.0,128.5226285201918,4455.836729147451
21.650000000000002,11.599999999999957,0.0,129.1026285360778,4457.672256412611
21.700000000000003,11.599999999999957,0.0,129.68262855196377,4459.464367722508
21.75,11.599999999999957,0.0,130.26262856784976,4461.331275807941
21.8,11.599999999999957,0.0,130.84262858373575,4462.992415262692
21.85,11.599999999999957,0.0,131.42262859962173,4464.174321609511
21.900000000000002,11.599999999999957,0.0,132.00262861550775,4465.049389999291
21.950000000000003,11.599999999999957,0.0,132.58262863139373,4465.706242874454
22.0,11.599999999999957,0.0,133.16262864727972,4466.24303758035
22.05,11.599999999999957,0.0,133.7426286631657,4466.723537546493
22.1,11.599999999999957,0.0,134.3226286790517,4467.084112163525
22.150000000000002,11.599999999999957,0.0,134.90262869493768,4467.366035433109
22.200000000000003,11.599999999999957,0.0,135.4826287108237,4467.567307494092
22.25,11.599999999999957,0.0,136.06262872670968,4467.719035561197
22.3,11.599999999999957,0.0,136.64262874259566,4467.739958284456
22.35,11.599999999999957,0.0,137.22262875848165,4467.665707660804
22.400000000000002,11.599999999999957,0.0,137.80262877436763,4467.570119418485
22.450000000000003,11.599999999999957,0.0,138.38262879025362,4467.499617882604
22.5,11.599999999999957,0.0,138.96262880613963,4467.348794333701
22.55,11.599999999999957,0.0,139.54262882202562,4466.913248758199
22.6,11.599999999999957,0.0,140.1226288379116,4466.416711502385
22.650000000000002,11.599999999999957,0.0,140.7026288537976,4465.92155722794
22.700000000000003,11.599999999999957,0.0,141.28262886968358,4465.392278922271
22.75,11.599999999999957,0.0,141.86262888556956,4464.904221203923
22.8,11.599999999999957,0.0,142.44262890145558,4464.4240964112905
22.85,11.599999999999957,0.0,143.02262891734156,4464.017496720864
22.900000000000002,11.599999999999957,0.0,143.60262893322755,4463.673672205259
22.950000000000003,11.599999999999957,0.0,144.18262894911354,4463.296914941918
23.0,11.599999999999957,0.0,144.76262896499952,4462.881653745924
23.05,11.599999999999957,0.0,145.3426289808855,4462.376680695639
23.1,11.599999999999957,0.0,145.92262899677152,4461.880934912351
23.150000000000002,11.599999999999957,0.0,146.5026290126575,4461.429881411801
23.200000000000003,11.599999999999957,0.0,147.0826290285435,4460.99221133061
23.25,11.599999999999957,0.0,147.66262904442948,4460.694707911016
23.3,11.599999999999957,0.0,148.24262906031547,4460.481825179326
23.35,11.599999999999957,0.0,148.82262907620145,4460.351740438131
23.400000000000002,11.599999999999957,0.0,149.40262909208747,4460.2276797817885
23.450000000000003,11.599999999999957,0.0,149.98262910797345,4460.113248153374
23.5,11.599999999999957,0.0,150.56262912385944,4459.971811739179
23.55,11.599999999999957,0.0,151.14262913974542,4459.804997653719
23.6,11.599999999999957,0.0,151.7226291556314,4459.620909035818
23.650000000000002,11.599999999999957,0.0,152.3026291715174,4459.412693086577
23.700000000000003,11.599999999999957,0.0,152.8826291874034,4459.207392945559
23.75,11.599999999999957,0.0,153.4626292032894,4459.004490280982
23.8,11.599999999999957,0.0,154.04262921917538,4458.806442856802
23.85,11.599999999999957,0.0,154.62262923506137,4458.62105536241
23.900000000000002,11.599999999999957,0.0,155.20262925094735,4458.4416985611415
23.950000000000003,11.599999999999957,0.0,155.78262926683334,4458.270892793963
24.0,11.599999999999957,0.0,156.36262928271935,4458.109252641628
24.05,11.599999999999957,0.0,156.94262929860534,4457.9588728050685
24.1,11.599999999999957,0.0,157.52262931449133,4457.8248458902335
24.150000000000002,11.599999999999957,0.0,158.1026293303773,4457.713003466556
24.200000000000003,11.599999999999957,0.0,158.6826293462633,4457.624310950468
24.25,11.599999999999957,0.0,159.26262936214928,4457.554881888161
24.3,11.599999999999957,0.0,159.8426293780353,4457.502912207226
24.35,11.599999999999957,0.0,160.42262939392128,4457.4650665211475
24.400000000000002,11.599999999999957,0.0,161.00262940980727,4457.43963011233
24.450000000000003,11.599999999999957,0.0,161.58262942569326,4457.427253014127
24.5,11.599999999999957,0.0,162.16262944157924,4457.427575296441
