time,velocity,acceleration,distance,cumulative_energy
127.45,12.718401131942667,-0.5,1744.5601039268352,14621.917547813131
127.5,12.693401131942668,-0.5,1745.1947740122166,14621.921981683447
127.55000000000001,12.668401131942662,-0.5,1745.8281940975412,14621.926408103182
127.60000000000001,12.643401131942664,-0.5,1746.4603641828091,14621.930827072336
127.65,12.618401131942665,-0.5,1747.0912842680207,14621.935238769724
127.7,12.593401131942667,-0.5,1747.7209543531756,14621.93964325495
127.75,12.568401131942668,-0.5,1748.3493744382736,14621.94404022999
127.80000000000001,12.543401131942662,-0.5,1748.976544523315,14621.948429933263
127.85000000000001,12.518401131942664,-0.5,1749.6024646082994,14621.952812185957
127.9,12.493401131942665,-0.5,1750.2271346932275,14621.957187226488
127.95,12.468401131942667,-0.5,1750.8505547780985,14621.96155547209
128.0,12.443401131942668,-0.5,1751.472724862913,14621.965916982366
128.05,12.418401131942662,-0.5,1752.093644947671,14621.970271876527
128.1,12.393401131942671,-0.5,1752.7133150323723,14621.974620214178
128.15,12.368401131942665,-0.5,1753.331735117017,14621.978962114526
128.20000000000002,12.34340113194266,-0.5,1753.9489052016047,14621.98329739876
128.25,12.318401131942668,-0.5,1754.5648252861358,14621.9876263649
128.3,12.293401131942662,-0.5,1755.17949537061,14621.991949191763
128.35,12.268401131942671,-0.5,1755.792915455028,14621.996265462114
128.4,12.243401131942665,-0.5,1756.4050855393887,14622.000575772001
128.45000000000002,12.21840113194266,-0.5,1757.016005623693,14622.004880061819
128.5,12.193401131942668,-0.5,1757.6256757079407,14622.009178450777
128.55,12.168401131942662,-0.5,1758.2340957921317,14622.013470521642
128.6,12.143401131942671,-0.5,1758.841265876266,14622.017753294183
128.65,12.118401131942665,-0.5,1759.4471859603436,14622.022013655378
128.70000000000002,12.09340113194266,-0.5,1760.0518560443645,14622.026251426412
128.75,12.068401131942668,-0.5,1760.6552761283285,14622.030466607286
128.8,12.043401131942662,-0.5,1761.2574462122361,14622.034659615232
128.85,12.018401131942671,-0.5,1761.8583662960868,14622.03882890053
128.9,11.993401131942665,-0.5,1762.458036379881,14622.04297255583
128.95000000000002,11.96840113194266,-0.5,1763.0564564636184,14622.047090223505
129.0,11.943401131942668,-0.5,1763.6536265472992,14622.051181665136
129.05,11.918401131942662,-0.5,1764.2495466309233,14622.055247178747
129.1,11.893401131942671,-0.5,1764.8442167144906,14622.059286764337
129.15,11.868401131942665,-0.5,1765.4376367980012,14622.06330083914
129.20000000000002,11.84340113194266,-0.5,1766.0298068814552,14622.067289522363
129.25,11.818401131942668,-0.5,1766.6207269648523,14622.071252754404
129.3,11.793401131942662,-0.5,1767.210397048193,14622.075190594865
129.35,11.768401131942671,-0.5,1767.7988171314769,14622.079103162958
129.4,11.743401131942665,-0.5,1768.3859872147043,14622.082987418844
129.45000000000002,11.71840113194266,-0.5,1768.9719072978746,14622.086841693594
129.5,11.693401131942668,-0.5,1769.5565773809885,14622.090666046812
129.55,11.668401131942662,-0.5,1770.1399974640456,14622.094458809568
129.6,11.643401131942671,-0.5,1770.722167547046,14622.098219862653
129.65,11.618401131942665,-0.5,1771.3030876299897,14622.096777251436
129.70000000000002,11.59340113194266,-0.5,1771.8827577128766,14622.084852805807
129.75,11.568401131942668,-0.5,1772.461177795707,14622.072296074106
129.8,11.543401131942662,-0.5,1773.0383478784809,14622.059913387968
129.85,11.518401131942671,-0.5,1773.6142679611978,14622.0486749918
129.9,11.493401131942665,-0.5,1774.1889380438581,14622.037806204034
129.95000000000002,11.46840113194266,-0.5,1774.7623581264615,14622.025360754205
130.0,11.443401131942668,-0.5,1775.3345282090086,14622.013122668935
130.05,11.418401131942662,-0.5,1775.9054482914987,14622.001162520124
130.1,11.393401131942671,-0.5,1776.475118373932,14621.987889102174
130.15,11.368401131942665,-0.5,1777.0435384563089,14621.974986782743
