t_arrival,v_peak_opt,E_wh
132.14999999999964,20.175461175138597,16737.2109375
132.19999999999965,20.155793601086405,16717.228515625
132.24999999999966,20.14739747383444,16734.4921875
132.29999999999964,20.12311616068105,16742.923828125
132.34999999999962,20.107082139188567,16698.41796875
132.39999999999964,20.099731350637466,16725.625
132.44999999999965,20.083160718936217,16717.7109375
132.49999999999963,20.062766804304243,16690.65234375
132.5499999999996,20.046093891495385,16700.248046875
132.59999999999962,20.028273026560964,16661.078125
132.64999999999964,20.00747190707958,16666.134765625
132.69999999999962,19.998395646958205,16693.75390625
132.7499999999996,19.977421201688372,16642.955078125
132.7999999999996,19.962870826455344,16655.98046875
132.84999999999962,19.93875788206725,16629.134765625
132.8999999999996,19.928122566983546,16626.16015625
132.9499999999996,19.909999729515935,16604.96484375
132.9999999999996,19.892415878803753,16611.369140625
133.0499999999996,19.876904030158713,16583.6796875
133.0999999999996,19.863203585013043,16593.4921875
133.14999999999958,19.846396326827087,16607.58203125
133.1999999999996,19.82722765409002,16565.728515625
133.2499999999996,19.818684257881483,16579.017578125
133.29999999999959,19.796724871948676,16554.576171875
133.34999999999957,19.7851944962717,16558.3359375
133.39999999999958,19.770973389627652,16569.630859375
133.4499999999996,19.756958964176125,16535.25390625
133.49999999999957,19.734835705316836,16539.6171875
133.54999999999956,19.718575493559577,16551.9453125
133.59999999999957,19.702497635618688,16523.98046875
133.64999999999958,19.690061135694503,16531.58203125
133.69999999999956,19.670977875511962,16507.03125
133.74999999999955,19.66314297982149,16514.65625
133.79999999999956,19.63999637578312,16519.5
133.84999999999957,19.624724453639345,16503.87890625
133.89999999999955,19.60983839460043,16487.240234375
