t_arrival,v_peak_opt,E_wh
109.24999999999925,15.408904864872776,11280.068359375
109.29999999999924,15.398617010642933,11300.353515625
109.34999999999924,15.388201633577584,11275.197265625
109.39999999999924,15.3714603408777,11293.9482421875
109.44999999999924,15.35534754771679,11269.337890625
109.49999999999923,15.340120415636541,11282.88671875
109.54999999999923,15.32613378326619,11297.7236328125
109.59999999999923,15.312700172850732,11282.341796875
109.64999999999922,15.299843907858735,11297.2275390625
109.69999999999922,15.287498600113734,11307.15625
109.74999999999922,15.275466799651527,11282.7041015625
109.79999999999922,15.26361294487317,11299.4833984375
109.84999999999921,15.23627965432063,11283.2001953125
109.89999999999921,15.225623837458443,11286.765625
109.9499999999992,15.214751388619483,11305.4609375
109.9999999999992,15.204012285581342,11311.779296875
110.0499999999992,15.193224213876608,11296.52734375
110.0999999999992,15.164311028167962,11306.71875
110.1499999999992,15.152320808331506,11277.546875
110.19999999999919,15.140260779152838,11293.7060546875
110.24999999999919,15.127894969243856,11305.05859375
110.29999999999919,15.115449740574332,11285.947265625
110.34999999999918,15.102767478961619,11291.09765625
110.39999999999918,15.089783160102918,11304.025390625
110.44999999999918,15.076817607739065,11274.775390625
110.49999999999918,15.063623196687702,11292.853515625
110.54999999999917,15.05023889512389,11298.5791015625
110.59999999999917,15.036690437719244,11281.76171875
110.64999999999917,15.023018401249333,11288.59765625
110.69999999999916,15.009241749937294,11295.765625
110.74999999999916,14.993261015666276,11275.4453125
110.79999999999916,14.981529805941568,11282.677734375
110.84999999999916,14.967666433882213,11296.833984375
110.89999999999915,14.953898271502357,11266.060546875
110.94999999999915,14.940148634861103,11279.2216796875
110.99999999999915,14.926510949230481,11279.10546875
111.04999999999914,14.91298099617613,11267.9765625
111.09999999999914,14.899555048651973,11277.16796875
111.14999999999914,14.88623744286173,11279.802734375
111.19999999999914,14.873014932901707,11259.724609375
111.24999999999913,14.85986823472406,11263.283203125
111.29999999999913,14.846703684451802,11277.25390625
111.34999999999913,14.833514755739287,11243.01171875
111.39999999999912,14.821516893787193,11255.56640625
111.44999999999912,14.806508734583423,11259.330078125
111.49999999999912,14.790061120723633,11237.314453125
111.54999999999912,14.775092393289432,11241.8046875
111.59999999999911,14.759953704518923,11253.666015625
111.64999999999911,14.744485514020079,11232.333984375
111.69999999999911,14.743585221349857,11244.708984375
111.7499999999991,14.728503669490786,11242.79296875
111.7999999999991,14.71119003376678,11222.396484375
111.8499999999991,14.698354491247045,11230.212890625
111.8999999999991,14.682407350681634,11228.9560546875
111.9499999999991,14.67408001709608,11214.220703125
111.99999999999909,14.665096446849551,11216.0546875
112.04999999999909,14.655221025177507,11223.130859375
112.09999999999908,14.629194333771839,11200.1943359375
112.14999999999908,14.616801642574256,11206.9453125
112.19999999999908,14.617847891903697,11215.716796875
112.24999999999908,14.602382990916999,11214.884765625
112.29999999999907,14.585937838426949,11194.0087890625
112.34999999999907,14.57693969315977,11197.162109375
112.39999999999907,14.557911995300342,11174.2890625
112.44999999999906,14.54922994381175,11190.5
112.49999999999906,14.53821154061973,11193.19140625
112.54999999999906,14.524467332929994,11201.12109375
112.59999999999906,14.511456115972607,11176.4814453125
112.64999999999905,14.493156947378148,11179.92578125
112.69999999999905,14.482456452411956,11182.8935546875
112.74999999999905,14.47664324206089,11158.111328125
112.79999999999905,14.454597106243032,11159.615234375
112.84999999999904,14.446750627998021,11177.302734375
112.89999999999904,14.434754636229249,11149.60546875
112.94999999999904,14.421625541137052,11158.869140625
112.99999999999903,14.405100252245049,11156.8955078125
113.04999999999903,14.397624140586547,11137.515625
113.09999999999903,14.386130065062735,11146.564453125
113.14999999999903,14.372943406141347,11158.5244140625
113.19999999999902,14.36092853222795,11153.677734375
113.24999999999902,14.349218470534394,11137.92578125
113.29999999999902,14.337752894232553,11142.197265625
113.34999999999901,14.325134818145454,11142.9794921875
113.39999999999901,14.313743791903978,11120.904296875
113.44999999999901,14.301150579689349,11122.31640625
113.499999999999,14.28408071738196,11132.4482421875
113.549999999999,14.276046922889048,11106.13671875
113.599999999999,14.268686006881481,11120.841796875
113.649999999999,14.261783506299167,11119.986328125
113.699999999999,14.242130466922298,11126.94921875
113.74999999999899,14.232730897616207,11101.50390625
113.79999999999899,14.222118550587732,11109.5947265625
113.84999999999899,14.2096461416334,11111.2470703125
113.89999999999898,14.202891289471767,11118.24609375
113.94999999999898,14.182708017839332,11092.5703125
113.99999999999898,14.166092002967204,11098.09375
114.04999999999897,14.163801650661595,11099.01171875
114.09999999999897,14.14155723007143,11079.455078125
114.14999999999897,14.131737460683793,11081.8564453125
114.19999999999897,14.125078225584968,11084.865234375
114.24999999999896,14.119597437963877,11094.302734375
114.29999999999896,14.102481005070691,11065.970703125
114.34999999999896,14.085923219099552,11070.681640625
114.39999999999895,14.079062285182939,11075.939453125
114.44999999999895,14.070643622444267,11060.5830078125
114.49999999999895,14.057109540281354,11055.37890625
114.54999999999895,14.04412441637921,11061.548828125
114.59999999999894,14.03158530875606,11037.63671875
114.64999999999894,14.019635024734303,11045.154296875
114.69999999999894,14.008154594657974,11040.580078125
114.74999999999893,13.996062279683386,11021.580078125
114.79999999999893,13.986311647569236,11023.4384765625
114.84999999999893,13.975785547709007,11023.1015625
114.89999999999893,13.965349549135723,11030.22265625
114.94999999999892,13.953963886628078,10997.55078125
114.99999999999892,13.94443388012566,11013.041015625
115.04999999999892,13.93324111396719,11007.078125
115.09999999999891,13.921312522048533,11012.259765625
115.14999999999891,13.90957545583606,10980.90234375
115.19999999999891,13.898282845565328,10985.119140625
115.2499999999989,13.887078688326394,10986.478515625
115.2999999999989,13.876161449776998,10952.1650390625
115.3499999999989,13.86556323344367,10962.98046875
115.3999999999989,13.854336981340946,10962.146484375
115.4499999999989,13.844995074557803,10969.306640625
115.49999999999889,13.834273142544841,10937.611328125
115.54999999999889,13.822765664246214,10941.109375
115.59999999999889,13.81124495821862,10939.984375
115.64999999999888,13.799646583358939,10946.865234375
115.69999999999888,13.788019042328129,10910.923828125
115.74999999999888,13.776548799760722,10910.9560546875
115.79999999999887,13.765249100406137,10913.0986328125
115.84999999999887,13.754160377917758,10880.033203125
115.89999999999887,13.74338489803028,10886.3134765625
115.94999999999887,13.732931826026645,10880.619140625
115.99999999999886,13.722855011114788,10885.576171875
116.04999999999886,13.713000416253886,10856.234375
116.09999999999886,13.703371542515391,10851.474609375
116.14999999999885,13.695049534335226,10859.890625
116.19999999999885,13.686536302515089,10858.927734375
116.24999999999885,13.678364395332407,10852.494140625
116.29999999999885,13.670545302478152,10837.93359375
116.34999999999884,13.647506306883995,10822.59375
116.39999999999884,13.641415898363459,10823.3505859375
116.44999999999884,13.63572769900909,10798.06640625
116.49999999999883,13.621779339691933,10795.1591796875
116.54999999999883,13.60752208798456,10784.10546875
116.59999999999883,13.593878973407854,10757.037109375
116.64999999999883,13.586960627879611,10762.9921875
116.69999999999882,13.579706592247366,10750.9599609375
116.74999999999882,13.571590436877399,10756.626953125
116.79999999999882,13.563399114763024,10759.95703125
116.84999999999881,13.553772485558211,10722.95703125
116.89999999999881,13.542671345264546,10723.134765625
116.94999999999881,13.529951689629767,10715.1796875
116.9999999999988,13.520012489711473,10721.82421875
