t_ref_s,v_ref_mps,v_ref_kmh,s_ref_m
8.15,4.550823276635331,16.382963795887193,18.403113460367212
8.200000000000001,4.5805169075671754,16.48986086724183,18.631396964972275
8.250000000000002,4.610494713289761,16.59778096784314,18.8611722554937
8.3,4.640517479177211,16.70586292503796,19.092447560305374
8.350000000000001,4.669858938007766,16.811492176827958,19.325206970735
8.400000000000002,4.69889353660444,16.916016731775983,19.559425782600304
8.450000000000001,4.728646743521087,17.023128276675912,19.795114289603443
8.5,4.758876022171215,17.131953679816373,20.03230235874575
8.55,4.788305691714648,17.23790049017273,20.270981901592897
8.600000000000001,4.817291894354811,17.342250819677318,20.511121841244634
8.65,4.846856170956332,17.448682215442794,20.752725542877414
8.700000000000001,4.876676451703832,17.556035226133798,20.995813858443917
8.75,4.906311046243772,17.66271976647758,21.240388545892607
8.8,4.935303718130429,17.767093385269547,21.486428915001962
8.850000000000001,4.963896835969803,17.87002860949129,21.73390892885447
8.9,4.992958367716558,17.97465012377961,21.982830308946628
8.950000000000001,5.022512853677631,18.081046273239473,22.23321708948148
9.000000000000002,5.0513696206576375,18.184930634367497,22.485064151339863
9.05,5.079880325713752,18.28756917256951,22.738345399999147
9.100000000000001,5.10889514566926,18.392022524409338,22.993064786783723
9.15,5.138208768279331,18.497551565805594,23.24924238463244
9.200000000000001,5.166585936175721,18.5997093702326,23.506862252243813
9.250000000000002,5.194492011226503,18.70017124041541,23.765889200928868
9.3,5.222737536531437,18.80185513151317,24.026319939622816
9.350000000000001,5.251174503589448,18.904228212922014,24.288167740625838
9.400000000000002,5.2794451912477545,19.006002688491918,24.551433232996768
9.450000000000001,5.307084073998967,19.10550266639628,24.816096464627936
9.5,5.334105158476838,19.202778570516617,25.08212619543983
9.55,5.361353226315227,19.30087161473482,25.34951265505963
9.600000000000001,5.389781551185323,19.403213584267164,25.618291024497143
9.65,5.4179048924488376,19.504457612815816,25.888483185587997
9.700000000000001,5.445573811110137,19.604065719996495,26.16007015317697
9.750000000000002,5.473751182428379,19.705504256742167,26.433053278015432
9.8,5.5025092264977085,19.80903321539175,26.707459788238584
9.850000000000001,5.53128663531734,19.912631887142425,26.98330468478396
9.9,5.559400416791121,20.013841500448034,27.26057186108667
9.950000000000001,5.587131825058304,20.113674570209895,27.539235167132908
10.000000000000002,5.615317163060081,20.215141787016293,27.819296391835866
10.05,5.64393997692998,20.31818391694793,28.10077782033562
10.100000000000001,5.671839367865232,20.418621724314836,28.3836723039555
10.150000000000002,5.699373789035132,20.517745640526474,28.66795263287801
10.200000000000001,5.72746032108682,20.618857155912554,28.95362348563106
10.250000000000002,5.756131100137882,20.722071960496375,29.240713271161678
10.3,5.784173579263403,20.82302488534825,29.52922088814671
10.350000000000001,5.811801300369096,20.922484681328747,29.819120260137524
10.400000000000002,5.839837267998486,21.02341416479455,30.110411224346713
10.450000000000001,5.868361302330324,21.126100688389165,30.403116188604933
10.500000000000002,5.89682873888785,21.22858345999626,30.697245939635387
10.550000000000002,5.9246374114179785,21.32869468110472,30.992782593393034
10.6,5.951999441877463,21.42719799075887,31.28969851472542
10.65,5.9798007908040764,21.527282846894675,31.587993520542458
10.700000000000001,6.008155920303949,21.62936131309422,31.88769243832016
10.75,6.03589567223592,21.729224420049313,32.18879372813365
10.8,6.0632531709007065,21.827711415242543,32.49127244921207
10.850000000000001,6.0909532468979215,21.927431688832517,32.79512760965704
10.9,6.119127529420921,22.028859105915316,33.10037962906501
10.950000000000001,6.147298629582869,22.130275066498328,33.407040283040104
11.000000000000002,6.174933462678921,22.229760465644116,33.71509608534665
11.05,6.202073878286374,22.327465961830946,34.024521268870785
11.100000000000001,6.229653909433825,22.42675407396177,34.33531446356379
11.150000000000002,6.2579157442034745,22.52849667913251,34.64750370490472
11.200000000000001,6.285593824649283,22.628137768737417,34.96109144412604
11.250000000000002,6.312787379563475,22.72603456642851,35.27605097423136
11.300000000000002,6.340533864526049,22.825921912293776,35.5923840053336
11.350000000000003,6.368851172196211,22.92786421990636,35.910118631251656
11.4,6.397199618934769,23.02991862816517,36.22926990102993
11.450000000000001,6.425098488784751,23.130354559625104,36.54982735372292
11.500000000000002,6.452586331222392,23.22931079240061,36.87176947422309
11.55,6.48050369825004,23.329813313700143,37.1950967249599
11.600000000000001,6.508943678055869,23.432197241001127,37.51983290936755
11.650000000000002,6.536756038991866,23.53232174037072,37.845975402293746
11.700000000000001,6.564082513821527,23.630697049757497,38.17349636611408
11.750000000000002,6.591856294220747,23.73068265919469,38.50239483631513
11.800000000000002,6.62022781449596,23.832820132185457,38.83269693903305
11.850000000000001,6.64804048217643,23.93294573583515,39.164403646449856
11.900000000000002,6.675388283199914,24.03139781951969,39.497489365584265
11.950000000000003,6.703035431052141,24.13092755178771,39.83194995844057
12.0,6.7310559231741465,24.23180132342693,40.167802242296226
12.050000000000002,6.758972405446931,24.332300659608954,40.505052950511754
12.100000000000003,6.786493069370238,24.431375049732857,40.84368958738218
12.15,6.813446486524616,24.528407351488617,41.18368807627955
12.200000000000001,6.840914282743253,24.627291417875714,41.52504709551125
12.250000000000002,6.869145131058,24.7289224718088,41.86779858085628
12.3,6.897050199013413,24.829380716448288,42.21195346410806
12.350000000000001,6.924588368347594,24.92851812605134,42.55749442829209
12.400000000000002,6.9524734540299225,25.028904434507723,42.90442097385153
12.450000000000001,6.980905637091999,25.131260293531195,43.25275545112958
12.500000000000002,7.00920665542821,25.233143959541557,43.60250825844258
12.550000000000002,7.036767430959849,25.33236275145546,43.953657610602285
12.600000000000001,7.063620753689447,25.42903471328201,44.30616731521852
12.650000000000002,7.090823109071626,25.526963192657853,44.66002841178754
12.700000000000003,7.118608420884734,25.626990315185044,45.015264200036455
12.75,7.145803753376323,25.724893512154765,45.371874504392984
12.8,7.172551964711923,25.821187072962925,45.72983339734519
12.850000000000001,7.199711744887198,25.918962281593913,46.089139990085165
12.9,7.227364856786282,26.018513484430613,46.449816905127
12.950000000000001,7.254273121515452,26.115383237455628,46.811857854584545
13.000000000000002,7.280550430037573,26.209981548135264,47.17522844337337
13.05,7.307256462509943,26.306123265035794,47.53992361568706
13.100000000000001,7.33453761994968,26.40433543181885,47.90596846774855
13.150000000000002,7.361721266243301,26.502196558475884,48.27337493990338
13.200000000000001,7.388534062033051,26.598722623318984,48.642131323110284
13.250000000000002,7.41461488194407,26.692613574998653,49.01221004670971
13.300000000000002,7.441067352412858,26.78784246868629,49.38360210256864
13.350000000000001,7.468188173216456,26.885477423579243,49.75633349070937
13.400000000000002,7.494814999719347,26.98133399898965,50.13040857003277
13.450000000000003,7.520858726023444,27.075091413684397,50.50580041317634
13.5,7.5473420710177725,27.17043145566398,50.88250543310237
13.55,7.574083957095645,27.266702245544323,51.2605410838052
13.600000000000001,7.600173010413247,27.36062283748769,51.63989750799292
13.65,7.626067626018397,27.45384345366623,52.020553523903715
13.700000000000001,7.651438615334277,27.545179015203395,52.402491179937535
13.750000000000002,7.677468990579932,27.638888366087755,52.78571387008539
13.8,7.704415119157947,27.73589442896861,53.170260972828835
13.850000000000001,7.730962179660358,27.83146384677729,53.55614540529929
13.900000000000002,7.757156015633469,27.92576165628049,53.94334836018164
13.950000000000001,7.7840193339896535,28.022469602362754,54.33187774392221
14.000000000000002,7.811775014428876,28.122390051943952,54.721772602632676
14.050000000000002,7.8395582505640515,28.222409702030586,55.1130559342575
14.100000000000001,7.867062959472035,28.321426654099326,55.505721464508404
14.150000000000002,7.8942562153636695,28.41932237530921,55.899754443879296
14.200000000000003,7.921965684437907,28.519076463976468,56.295159991374334
14.25,7.950686696262654,28.622472106545555,56.691976300891845
14.3,7.979297596973641,28.72547134910511,57.090225908222756
14.350000000000001,8.007356238933912,28.826482460162087,57.48989225412044
14.400000000000002,8.035840949571384,28.929027418456982,57.89097218383307
14.450000000000001,8.06515458232367,29.034556496365212,58.29349707213045
14.500000000000002,8.094274218617228,29.13938718702202,58.69748279215397
14.550000000000002,8.122974077520649,29.242706679074335,59.102913999557416
14.600000000000001,8.152265085423787,29.348154307525633,59.50979497863103
14.650000000000002,8.18234627674975,29.4564465962991,59.91816026268537
14.700000000000003,8.212499263032276,29.564997346916194,60.32803140117992
14.750000000000002,8.242468709799912,29.672887355279684,60.739405600500724
14.800000000000002,8.271819157382584,29.778548966577304,61.152262797180285
14.850000000000003,8.301294436577018,29.884659971677266,61.56659063702927
14.900000000000002,8.331188114799568,29.992277213278445,61.98240270081369
14.950000000000003,8.360462690811044,30.097665686919758,62.399693970953955
15.000000000000004,8.388874629996117,30.19994866798602,62.818427403974134
15.05,8.417460038770061,30.30285613957222,63.23858577069329
15.100000000000001,8.446933900714367,30.40896204257172,63.6601956191804
15.150000000000002,8.476367903981508,30.51492445433343,64.0832781642978
15.200000000000001,8.505523930083122,30.61988614829924,64.5078254601494
15.250000000000002,8.534260879270352,30.723339165373268,64.93382008038324
15.300000000000002,8.56330279661073,30.827890067798627,65.36125917228027
15.350000000000001,8.592997456305406,30.934790842699464,65.79016667860317
15.400000000000002,8.622237136257786,31.04005369052803,66.22054754341725
15.450000000000003,8.650652287865597,31.14234823631615,66.65236977902033
15.500000000000002,8.679134421505662,31.244883917420385,67.08561444675462
15.550000000000002,8.708296269317321,31.349866569542357,67.5203002140252
15.600000000000003,8.73695150111633,31.45302540401879,67.95643140828604
15.65,8.764811722296109,31.553322200265992,68.39397548887135
15.700000000000003,8.792713602732926,31.653768969838534,68.83291362199708
15.750000000000004,8.821088055943616,31.755917001397016,69.27325866346399
15.8,8.849233602921432,31.857240970517154,69.71501670493562
15.850000000000001,8.87679186387449,31.95645070994816,70.15816734160552
15.900000000000002,8.903513981194095,32.05265033229875,70.60267498773223
15.950000000000001,8.930249631498183,32.14889867339346,71.04851907804954
16.000000000000004,8.957688099495375,32.24767715818335,71.49571752132438
16.050000000000004,8.98461618857292,32.34461827886251,71.94427512852609
16.1,9.010968749616364,32.43948749861891,72.39416475198082
16.150000000000002,9.038222461253387,32.53760086051219,72.84539453225257
16.200000000000003,9.066138050694033,32.63809698249852,73.29800354505126
16.25,9.093990079497111,32.7383642861896,73.75200674830604
16.3,9.121527686456822,32.837499671244565,74.2073946924549
16.35,9.148402158851866,32.934247771866715,74.66414293858762
16.400000000000002,9.175514484011073,33.03185214243986,75.1222408546592
16.450000000000003,9.2034243670998,33.13232772155928,75.58171432593697
16.500000000000004,9.230855370808616,33.231079334911016,76.04257131938468
16.55,9.257668585397058,33.327606907429406,76.50478441828982
16.6,9.284565379872987,33.424435367542756,76.96834026742157
16.650000000000002,9.312351015353475,33.52446365527251,77.43326317730222
16.700000000000003,9.340194996440923,33.62470198718732,77.89957682759709
16.750000000000004,9.367770765109906,33.72397475439566,78.36727597163586
16.800000000000004,9.394592337635233,33.82053241548684,78.8363350492045
16.85,9.421317601059382,33.91674336381378,79.30673279767186
16.900000000000002,9.449082997599515,34.01669879135825,79.77849281263833
16.950000000000003,9.476596235863237,34.115746449107654,80.2516347934749
17.0,9.503437997962441,34.21237679266479,80.72613564932055
17.05,9.530473412011512,34.309704283241445,81.2019834345699
17.1,9.558340675684402,34.41002643246385,81.6792037867623
17.150000000000002,9.585729878788621,34.50862756363904,82.15780555062413
17.200000000000003,9.612471804839895,34.604898497423626,82.63776059271484
17.250000000000004,9.639469867250948,34.702091522103416,83.11905913451712
17.3,9.667251901571689,34.80210684565808,83.60172717873768
17.35,9.695006651155058,34.90202394415821,84.08578364255584
17.400000000000002,9.7224409162305,35.0007872984298,84.57121983174048
17.45,9.749171871225435,35.09701873641157,85.05801015142687
17.5,9.7761883298914,35.19427798760904,85.54614415645479
17.550000000000004,9.804143103263574,35.29491517174887,86.03565244228366
17.6,9.831765599801523,35.394356159285486,86.52655015986029
17.650000000000002,9.85845232458317,35.490428368499416,87.01880560796991
17.700000000000003,9.885294703965046,35.58706093427417,87.51239928368362
17.750000000000004,9.913077982109751,35.6870807355951,88.00735860083549
17.8,9.940862833748525,35.787106201494694,88.50370712123194
17.85,9.968190600654516,35.88548616235626,89.00143345709202
17.900000000000002,9.994787741989427,35.981235871161935,89.50050791565812
17.950000000000003,10.02154598379628,36.07756554166661,90.00091625880276
18.000000000000004,10.049305321004567,36.177499155616445,90.50268754142279
18.050000000000004,10.076784924945308,36.27642572980311,91.00583979757154
18.1,10.103801051117477,36.373683784022916,91.51035444697311
18.150000000000002,10.130905689627864,36.47126048266031,92.01622211549174
18.200000000000003,10.158907515919411,36.57206705730988,92.52346744563043
18.25,10.186727812334333,36.6722201244036,93.03210832883677
18.3,10.213774722693305,36.7695890016959,93.54212089221247
18.35,10.240826153475396,36.866974152511425,94.05348591411668
18.400000000000002,10.268271678074527,36.9657780410683,94.56621335990542
18.450000000000003,10.296686904154646,37.068072854956725,95.08033732446115
18.500000000000004,10.325038327240447,37.17013797806561,95.59588045524603
18.55,10.35245776794659,37.26884796460772,96.11281785762571
18.6,10.37980157059266,37.367285654133575,96.63112434108919
18.650000000000002,10.408071733410384,37.469058240277384,97.15082117368927
18.700000000000003,10.435969510561216,37.56949023802038,97.67192220478856
18.750000000000004,10.463125219942107,37.66725079179159,98.19439957305114
18.800000000000004,10.490332930338626,37.76519854921906,98.71823602680816
18.85,10.51830773303571,37.86590783892856,99.24345204339251
18.900000000000002,10.54616734045762,37.96620242564743,99.77006392022984
18.950000000000003,10.57389294295802,38.06601459464887,100.29806542731524
19.0,10.600680339070331,38.162449220653194,100.82742975936594
19.05,10.627770194087631,38.25997269871547,101.3581410226949
19.1,10.655679401960105,38.36044584705638,101.89022726259608
19.150000000000002,10.683580168539336,38.46088860674161,102.42370875185857
19.200000000000003,10.710682504583723,38.5584570165014,102.95856531868665
19.250000000000004,10.737670506183312,38.65561382225992,103.49477414395582
19.3,10.765689721336662,38.75648299681198,104.03235814964383
19.35,10.79347787039688,38.85652033342877,104.57133733943716
19.400000000000002,10.821489312231545,38.957361524033566,105.11171151900288
19.450000000000003,10.848714599822024,39.05537255935929,105.65346661680422
19.500000000000004,10.87606239735912,39.153824630492835,106.19658604173375
19.550000000000004,10.904346526414601,39.25564749509257,106.7410962648281
19.6,10.932552293849875,39.357188257859555,107.28701873533471
19.650000000000002,10.959522895571439,39.45428242405718,107.83432061507024
19.700000000000003,10.986515920200603,39.55145731272217,108.38297158546455
19.75,11.014369805375354,39.651731299351276,108.93299372860395
19.8,11.042147103318646,39.75172957194712,109.4844066513213
19.85,11.068844145021975,39.84783892207911,110.0371814325298
19.900000000000002,11.095557630449555,39.9440074696184,110.5912914769166
19.950000000000003,11.123179413978047,40.04344589032097,111.14675990302729
20.000000000000004,11.150568971329967,40.142048296787884,111.70360361265999
20.05,11.176895705570292,40.23682454005305,112.2617902295825
20.1,11.202254193968436,40.32811509828637,112.82126897707097
20.150000000000002,11.227988382156914,40.42075817576489,113.38202504147411
20.200000000000003,11.254999914096354,40.517999690746876,113.94409974888043
20.250000000000004,11.281954244876342,40.61503528155483,114.50752360285475
20.300000000000004,11.308217149595068,40.70958173854225,115.07227788771654
20.35,11.334387885917238,40.80379638930206,115.63834301360434
20.400000000000002,11.361965175400304,40.90307463144109,116.20575184013728
20.450000000000003,11.389622166179182,41.002639798245056,116.77454152367677
20.500000000000004,11.417175591493589,41.10183212937692,117.3447114676186
20.550000000000004,11.444081367652823,41.19869292355016,117.91624289159725
20.6,11.471501985346093,41.297407147245934,118.48913247542222
20.650000000000002,11.49984639006497,41.39944700423389,119.0634161848075
20.700000000000003,11.528184045992463,41.501462565572865,119.63911694570893
20.750000000000004,11.555425010686122,41.59953003847004,120.2162071721259
20.800000000000004,11.582845147277126,41.69824253019765,120.79466392607499
20.850000000000005,11.611323332799465,41.800763998078075,121.37451813807691
20.900000000000002,11.639995996209347,41.90398558635365,121.95580112130213
20.950000000000003,11.66862499041659,42.007049965499725,122.53851664596777
21.000000000000004,11.696440354409594,42.10718527587454,123.12264327958843
21.050000000000004,11.724026872302709,42.20649674028975,123.70815496025624
21.100000000000005,11.752812346788545,42.31012444843876,124.29507594073353
21.150000000000006,11.781822968720537,42.41456268739393,124.88344182362125
21.2,11.80989658749072,42.51562771496659,125.47323481252654
21.25,11.838120408496867,42.61723347058872,126.06443523742624
21.3,11.867203613885252,42.721933009986905,126.65706833798579
21.35,11.896326824523143,42.826776568283314,127.251156598946
21.400000000000002,11.924475578247513,42.92811208169105,127.84667665901526
21.450000000000003,11.95261773921315,43.02942386116734,128.44360399195176
21.5,11.981773329266614,43.13438398535981,129.04196376866375
21.55,12.011028027366123,43.239700898518045,129.64178380257957
21.6,12.040195247662476,43.344702891584916,130.2430643844553
21.650000000000002,12.068381192343697,43.44617229243731,130.84577879545546
21.700000000000003,12.096251148900365,43.546504136041314,131.44989460398656
21.750000000000004,12.124880182802476,43.64956865808892,132.05542288727912
21.8,12.153458580201473,43.752450888725306,132.66238135635422
21.85,12.180846041504585,43.85104574941651,133.27073897189686
21.900000000000002,12.208260429081044,43.94973754469176,133.8804666336615
21.950000000000003,12.236317294481978,44.050742260135124,134.49158107675058
22.000000000000004,12.264134446002513,44.15088400560905,135.1040923702627
22.050000000000004,12.291679468325919,44.25004608597331,135.7179877181209
22.1,12.318408342965588,44.34627003467612,136.3332399134032
22.150000000000002,12.344939810777657,44.441783318799565,136.94982361724678
