t_arrival,v_peak_opt,E_wh
93.79999999999944,15.851347106522905,14807.16015625
93.84999999999944,15.820109413667682,14789.34765625
93.89999999999944,15.798283198827395,14804.044921875
93.94999999999943,15.774666274404682,14785.609375
93.99999999999943,15.755254776020584,14753.9287109375
94.04999999999943,15.737902065973513,14759.046875
94.09999999999943,15.696373912159977,14746.29296875
94.14999999999942,15.679104854042489,14754.84765625
94.19999999999942,15.662475270066604,14736.216796875
94.24999999999942,15.64227797965369,14744.212890625
94.29999999999941,15.618418314091576,14720.826171875
94.34999999999941,15.59626921109224,14700.142578125
94.39999999999941,15.575285249235534,14705.0029296875
94.4499999999994,15.554472607073036,14685.97265625
94.4999999999994,15.534841602538146,14693.06640625
94.5499999999994,15.515961998288743,14677.033203125
94.5999999999994,15.497628427152188,14685.0947265625
94.6499999999994,15.461616458008814,14660.720703125
94.69999999999939,15.445366014001255,14667.798828125
94.74999999999939,15.428766657437114,14637.81640625
94.79999999999939,15.412389481581899,14653.54296875
94.84999999999938,15.396019059430323,14628.4375
94.89999999999938,15.379372906167893,14633.0400390625
94.94999999999938,15.363140564254985,14642.998046875
94.99999999999937,15.326158040542866,14610.44140625
95.04999999999937,15.308451048420821,14591.28515625
95.09999999999937,15.290185833098452,14605.21484375
95.14999999999937,15.271979147586816,14579.8779296875
95.19999999999936,15.253437351458055,14579.431640625
95.24999999999936,15.234645239057006,14556.6455078125
95.29999999999936,15.215671161466252,14566.041015625
95.34999999999935,15.196462015194609,14536.41015625
95.39999999999935,15.17707122837801,14542.6875
95.44999999999935,15.15752768518668,14512.998046875
95.49999999999935,15.138685779596813,14526.541015625
95.54999999999934,15.118289284066273,14531.951171875
95.59999999999934,15.098686431895857,14514.5859375
95.64999999999934,15.079208987627025,14508.6396484375
95.69999999999933,15.059900614074305,14484.33203125
95.74999999999933,15.040830341603625,14488.65625
95.79999999999933,15.021957531503105,14466.826171875
95.84999999999933,15.003305854523898,14470.96875
95.89999999999932,14.9848616261517,14440.138671875
95.94999999999932,14.966502412740894,14458.5
95.99999999999932,14.948137730659536,14424.3837890625
96.04999999999932,14.92960106939804,14417.84375
96.09999999999931,14.910762080122662,14395.640625
96.14999999999931,14.891310003804609,14407.783203125
96.1999999999993,14.87126476839491,14379.4296875
96.2499999999993,14.863557719952972,14378.994140625
96.2999999999993,14.841461745735247,14392.099609375
96.3499999999993,14.820802319297979,14358.5908203125
96.3999999999993,14.791107268947151,14328.533203125
96.44999999999929,14.77946612238527,14332.6953125
96.49999999999929,14.766666938568134,14334.83984375
96.54999999999929,14.752550844509964,14304.9541015625
96.59999999999928,14.736872932949927,14310.212890625
96.64999999999928,14.718859587224559,14320.3515625
96.69999999999928,14.699571405171005,14286.0419921875
96.74999999999928,14.675706109512715,14253.1943359375
96.79999999999927,14.666643218188204,14262.876953125
96.84999999999927,14.636347079288438,14225.375
96.89999999999927,14.621859628137328,14232.3251953125
96.94999999999926,14.59386037484394,14198.76953125
96.99999999999926,14.588073867619265,14197.890625
97.04999999999926,14.566697272379987,14209.060546875
97.09999999999926,14.550263730159635,14169.43359375
97.14999999999925,14.538214576154488,14178.634765625
97.19999999999925,14.511409661994165,14150.078125
97.24999999999925,14.504174843612287,14155.287109375
97.29999999999924,14.481778788480304,14155.7373046875
97.34999999999924,14.459677715405173,14127.6533203125
97.39999999999924,14.451335245929473,14128.662109375
97.44999999999924,14.428646649222541,14097.123046875
97.49999999999923,14.412347978152333,14102.83984375
97.54999999999923,14.39670806093962,14074.4580078125
97.59999999999923,14.385003684814277,14068.14453125
97.64999999999922,14.358620700222232,14083.62890625
97.69999999999922,14.346660581210624,14050.216796875
97.74999999999922,14.335673352218883,14045.7314453125
97.79999999999922,14.325287588159087,14052.66796875
97.84999999999921,14.31567524918901,14023.4990234375
97.89999999999921,14.284663027022644,14024.001953125
97.9499999999992,14.272702544601486,13999.37109375
97.9999999999992,14.255869454231524,13993.9296875
98.0499999999992,14.238513119476037,14001.36328125
98.0999999999992,14.218519535550616,13969.462890625
98.1499999999992,14.21227698383903,13975.54296875
98.19999999999919,14.188958605842842,13944.2978515625
98.24999999999919,14.179392314944046,13947.12890625
98.29999999999919,14.159202396698866,13950.06640625
98.34999999999918,14.143547952518766,13915.8271484375
98.39999999999918,14.130641415951466,13914.41796875
98.44999999999918,14.111118331114804,13884.400390625
98.49999999999918,14.08965237109002,13889.4765625
98.54999999999917,14.085292927061516,13891.634765625
98.59999999999917,14.067350645737946,13856.00390625
98.64999999999917,14.05026441596307,13864.6572265625
98.69999999999916,14.034063347176033,13834.7880859375
98.74999999999916,14.01863272193122,13840.93359375
98.79999999999916,14.003829708087562,13829.345703125
98.84999999999916,13.989337160249706,13805.2255859375
98.89999999999915,13.975119309089568,13804.8544921875
98.94999999999915,13.960870874291842,13809.244140625
98.99999999999915,13.946435024833955,13778.5751953125
99.04999999999914,13.932019948911424,13778.861328125
99.09999999999914,13.917386003794139,13748.8359375
99.14999999999914,13.901231595754547,13749.572265625
99.19999999999914,13.887599231084456,13753.8515625
99.24999999999913,13.872417240938573,13724.8212890625
99.29999999999913,13.85724092233228,13721.876953125
99.34999999999913,13.841856472290862,13725.5908203125
99.39999999999912,13.826469841199824,13691.4736328125
99.44999999999912,13.811041943335072,13693.34765625
99.49999999999912,13.795731334003154,13662.2177734375
99.54999999999912,13.780704671672659,13666.1767578125
99.59999999999911,13.766095470419014,13668.15625
99.64999999999911,13.752005153006989,13633.34765625
99.69999999999911,13.738512153159503,13633.8447265625
99.7499999999991,13.725691658555887,13641.212890625
99.7999999999991,13.713346991103284,13604.44140625
99.8499999999991,13.701879232283389,13603.875
99.8999999999991,13.690919863824913,13616.0361328125
99.9499999999991,13.663593173715599,13575.982421875
99.99999999999909,13.65562847831989,13578.587890625
