t_arrival,v_peak_opt,E_wh
113.60000000000001,18.839999999999705,18103.262627571963
113.60000000000001,18.859999999999705,18091.113448124277
113.55000000000001,18.879999999999704,18093.117455097326
113.5,18.899999999999704,18099.277337116153
113.45,18.919999999999703,18101.31113303116
113.4,18.939999999999703,18091.068545407332
113.35000000000001,18.959999999999702,18100.499996943327
113.30000000000001,18.979999999999702,18102.300657671178
113.25,18.9999999999997,18110.461114730868
113.2,19.0199999999997,18102.2460029126
113.15,19.0399999999997,18100.753608433402
113.10000000000001,19.0599999999997,18112.657451003695
113.05000000000001,19.0799999999997,18112.87794141285
113.0,19.0999999999997,18107.034645202777
112.95,19.1199999999997,18127.859037600065
112.9,19.1399999999997,18120.24445513806
112.9,19.159999999999698,18121.553521839633
112.85000000000001,19.179999999999698,18116.149812531425
112.80000000000001,19.199999999999697,18140.691390738742
112.75,19.219999999999697,18129.197890287232
112.7,19.239999999999696,18145.966985254225
112.65,19.259999999999696,18157.54713700157
112.60000000000001,19.279999999999696,18182.10022544671
112.55000000000001,19.299999999999695,18181.794214130285
112.5,19.319999999999695,18195.66953147083
112.45,19.339999999999694,18189.71245774257
112.45,19.359999999999694,18192.216607321792
112.4,19.379999999999693,18206.095817436093
112.35000000000001,19.399999999999693,18200.3949130083
112.30000000000001,19.419999999999693,18197.5616650144
112.25,19.439999999999692,18217.214505019732
112.2,19.45999999999969,18213.46147924134
112.15,19.47999999999969,18209.17035095134
112.15,19.49999999999969,18220.597303433045
112.10000000000001,19.51999999999969,18221.55593218246
112.05000000000001,19.53999999999969,18216.575881225966
112.0,19.55999999999969,18232.755050569183
111.95,19.57999999999969,18227.597208812305
111.9,19.59999999999969,18228.334195836997
111.85000000000001,19.61999999999969,18239.778407534224
111.85000000000001,19.639999999999688,18245.74803068292
111.80000000000001,19.659999999999688,18232.794739764686
111.75,19.679999999999687,18251.8596557913
111.7,19.699999999999687,18245.165908690724
111.65,19.719999999999686,18263.29415870729
111.65,19.739999999999686,18254.517614126114
111.60000000000001,19.759999999999685,18256.48488003759
111.55000000000001,19.779999999999685,18266.266740461517
111.5,19.799999999999685,18262.790537555822
111.45,19.819999999999684,18254.079303537346
111.4,19.839999999999684,18278.581482634057
111.4,19.859999999999683,18269.988568746303
111.35000000000001,19.879999999999683,18284.031951420475
111.30000000000001,19.899999999999682,18274.192517723277
111.25,19.919999999999682,18279.744814092774
111.25,19.93999999999968,18280.947096806995
111.2,19.95999999999968,18287.072737862833
111.15,19.97999999999968,18293.64416523107
111.10000000000001,19.99999999999968,18299.15364609584
111.05000000000001,20.01999999999968,18299.312690379244
111.05000000000001,20.03999999999968,18299.930168473216
111.0,20.05999999999968,18294.39720424324
110.95,20.07999999999968,18308.546116390302
110.9,20.099999999999678,18297.798749810234
110.9,20.119999999999678,18310.795712710602
110.85000000000001,20.139999999999677,18301.02956053605
110.80000000000001,20.159999999999677,18326.47625281041
110.75,20.179999999999676,18316.330868373632
110.75,20.199999999999676,18329.7351115825
110.7,20.219999999999676,18321.59966351701
110.65,20.239999999999675,18319.486485040845
110.60000000000001,20.259999999999675,18327.00762420583
110.60000000000001,20.279999999999674,18334.68616993121
110.55000000000001,20.299999999999674,18337.485928476275
110.5,20.319999999999673,18339.487012803296
110.45,20.339999999999673,18346.634169839937
110.45,20.359999999999673,18342.38568418431
110.4,20.379999999999672,18354.09319045772
110.35000000000001,20.39999999999967,18358.01624972613
110.30000000000001,20.41999999999967,18362.03647963122
110.30000000000001,20.43999999999967,18366.268239620953
110.25,20.45999999999967,18375.945758584367
110.2,20.47999999999967,18376.043610835826
110.2,20.49999999999967,18391.725614346702
110.15,20.51999999999967,18397.2134089247
110.10000000000001,20.53999999999967,18407.260857421792
110.05000000000001,20.55999999999967,18407.49014511762
110.05000000000001,20.579999999999668,18417.975865251978
110.0,20.599999999999667,18424.0467371745
109.95,20.619999999999667,18436.428930355487
109.95,20.639999999999667,18442.150944471778
109.9,20.659999999999666,18454.43721104112
109.85000000000001,20.679999999999666,18455.759954249665
109.85000000000001,20.699999999999665,18467.32412668879
109.80000000000001,20.719999999999665,18469.86894007714
109.75,20.739999999999664,18487.537651923354
109.75,20.759999999999664,18489.594183706176
109.7,20.779999999999664,18503.215075610507
109.65,20.799999999999663,18509.577156476073
109.65,20.819999999999663,18521.63416454206
109.60000000000001,20.839999999999662,18524.30080529802
109.55000000000001,20.859999999999662,18537.177150015337
109.55000000000001,20.87999999999966,18545.63882063477
109.5,20.89999999999966,18558.587411818608
109.45,20.91999999999966,18565.662285432023
109.45,20.93999999999966,18572.970968907946
109.4,20.95999999999966,18581.8925819115
109.35000000000001,20.97999999999966,18594.671968751416
109.35000000000001,20.99999999999966,18617.227067166958
109.30000000000001,21.01999999999966,18615.832356899817
109.25,21.039999999999658,18633.07596043779
109.25,21.059999999999658,18634.328118410493
109.2,21.079999999999657,18655.93057725943
109.15,21.099999999999657,18651.694725467
109.15,21.119999999999656,18674.81892930432
109.10000000000001,21.139999999999656,18690.614421131413
109.05000000000001,21.159999999999656,18699.85658027136
109.05000000000001,21.179999999999655,18714.919321393674
109.0,21.199999999999655,18719.31688342224
109.0,21.219999999999654,18732.946006116443
108.95,21.239999999999654,18736.986545562104
108.9,21.259999999999653,18752.96338015363
108.9,21.279999999999653,18780.56040496551
108.85000000000001,21.299999999999653,18777.408891595067
108.85000000000001,21.319999999999652,18794.60357461151
108.80000000000001,21.33999999999965,18795.36661994215
108.75,21.35999999999965,18817.214809062356
108.75,21.37999999999965,18826.26741017994
108.7,21.39999999999965,18836.005701792634
108.7,21.41999999999965,18856.493920949044
108.65,21.43999999999965,18861.078585989453
108.60000000000001,21.45999999999965,18876.706957222992
108.60000000000001,21.47999999999965,18892.249996233768
108.55000000000001,21.49999999999965,18894.959153066637
108.55000000000001,21.519999999999648,18917.1267514353
108.5,21.539999999999647,18915.772379742317
108.45,21.559999999999647,18937.533147446826
108.45,21.579999999999647,18955.570459298968
108.4,21.599999999999646,18965.403869450198
108.4,21.619999999999646,18975.38363874315
108.35000000000001,21.639999999999645,18996.65719654453
108.35000000000001,21.659999999999645,18994.63030342428
108.30000000000001,21.679999999999644,19016.880953922097
108.25,21.699999999999644,19017.77957647333
108.25,21.719999999999644,19034.063456055366
108.2,21.739999999999643,19050.873358435034
108.2,21.759999999999643,19059.044987218193
108.15,21.779999999999642,19073.53283379128
108.15,21.799999999999642,19090.85723673027
108.10000000000001,21.81999999999964,19092.43127775407
108.10000000000001,21.83999999999964,19107.730680029643
108.05000000000001,21.85999999999964,19121.155235084218
108.0,21.87999999999964,19128.795872727853
108.0,21.89999999999964,19135.827373068085
107.95,21.91999999999964,19162.70633391848
107.95,21.93999999999964,19160.037930213373
107.9,21.95999999999964,19179.196494285385
107.9,21.979999999999638,19191.422194090497
107.85000000000001,21.999999999999638,19204.76781611625
107.85000000000001,22.019999999999637,19217.06863442535
107.80000000000001,22.039999999999637,19236.919057266095
107.80000000000001,22.059999999999636,19242.97557949356
107.75,22.079999999999636,19268.376969186724
107.75,22.099999999999635,19281.158750499002
107.7,22.119999999999635,19292.596051313467
107.7,22.139999999999635,19304.910514091738
107.65,22.159999999999634,19324.030753525294
107.60000000000001,22.179999999999634,19331.09874573365
107.60000000000001,22.199999999999633,19347.183039915835
107.55000000000001,22.219999999999633,19359.42240940296
107.55000000000001,22.239999999999633,19371.862068725357
107.5,22.259999999999632,19389.536717472674
107.5,22.27999999999963,19407.41237640376
107.45,22.29999999999963,19414.13203680034
