t_arrival,v_peak_opt,E_wh
102.29999999999936,16.85226840619833,12445.6630859375
102.34999999999935,16.827124131304906,12407.8720703125
102.39999999999935,16.807482101986245,12408.9208984375
102.44999999999935,16.793024937210422,12378.408203125
102.49999999999935,16.767879665026875,12374.9599609375
102.54999999999934,16.743063903141003,12335.24609375
102.59999999999934,16.71857600498697,12329.62109375
102.64999999999934,16.694411698815106,12291.06640625
102.69999999999933,16.691138378703855,12295.4853515625
102.74999999999933,16.668969108183727,12258.609375
102.79999999999933,16.64717391265406,12255.5859375
102.84999999999933,16.62560455048754,12209.5
102.89999999999932,16.604414813548804,12206.474609375
102.94999999999932,16.58348943291312,12167.673828125
102.99999999999932,16.56280541604564,12165.4892578125
103.04999999999932,16.542364164177897,12127.86328125
103.09999999999931,16.522134975435556,12124.9794921875
103.14999999999931,16.502098214956472,12077.55859375
103.1999999999993,16.482247294381843,12075.689453125
103.2499999999993,16.462550034095983,12038.259765625
103.2999999999993,16.443020853915,12033.544921875
103.3499999999993,16.423623116800588,11995.6875
103.3999999999993,16.404337308518333,11984.7470703125
103.44999999999929,16.38518349868752,11948.01953125
103.49999999999929,16.36613692514624,11942.4912109375
103.54999999999929,16.347203427291525,11905.8857421875
103.59999999999928,16.32836935627721,11893.73046875
103.64999999999928,16.3096520751287,11855.70703125
103.69999999999928,16.291036628652204,11850.2861328125
103.74999999999928,16.27254885678976,11814.595703125
103.79999999999927,16.254159769557994,11801.494140625
103.84999999999927,16.23588240867411,11762.36328125
103.89999999999927,16.21776791206951,11758.638671875
103.94999999999926,16.19977709819752,11754.20703125
103.99999999999926,16.181959668681582,11707.7607421875
104.04999999999926,16.164255726903633,11704.947265625
104.09999999999926,16.146736475059814,11666.8076171875
104.14999999999925,16.129392439760927,11653.751953125
104.19999999999925,16.112177577366825,11618.654296875
104.24999999999925,16.095192724924562,11612.3486328125
104.29999999999924,16.07835731709142,11599.52734375
104.34999999999924,16.06176241294987,11563.119140625
104.39999999999924,16.045332585837556,11558.416015625
104.44999999999924,16.02652476490448,11510.513671875
104.49999999999923,16.01305285689846,11508.96875
104.54999999999923,15.997232996674292,11473.333984375
104.59999999999923,15.959901636105918,11446.056640625
104.64999999999922,15.945380178071057,11409.0439453125
104.69999999999922,15.931030147828078,11398.623046875
104.74999999999922,15.916848834140398,11362.4453125
104.79999999999922,15.902834193403582,11351.9990234375
104.84999999999921,15.88898174612624,11347.787109375
104.89999999999921,15.87529078215068,11304.91015625
104.9499999999992,15.849358503505137,11292.392578125
104.9999999999992,15.83483136877191,11249.7529296875
105.0499999999992,15.806730860449541,11229.33984375
105.0999999999992,15.792217046562312,11191.892578125
105.1499999999992,15.777696027221458,11180.8583984375
105.19999999999919,15.763045937897816,11177.318359375
105.24999999999919,15.748364507829253,11136.986328125
105.29999999999919,15.733511632273123,11125.109375
105.34999999999918,15.718547280913215,11117.6025390625
105.39999999999918,15.703148542680106,11073.0654296875
105.44999999999918,15.687530139205693,11065.654296875
105.49999999999918,15.671502319216966,11025.484375
105.54999999999917,15.655019974001668,11012.013671875
105.59999999999917,15.638045659175734,10971.5732421875
105.64999999999917,15.620493769124897,10959.802734375
105.69999999999916,15.60247899155487,10945.32421875
105.74999999999916,15.584126090740545,10901.431640625
105.79999999999916,15.568812935566582,10892.9072265625
105.84999999999916,15.557311369535249,10853.0595703125
105.89999999999915,15.535249299349545,10836.7783203125
105.94999999999915,15.51993907099001,10827.57421875
105.99999999999915,15.502472010946763,10781.455078125
106.04999999999914,15.490070825770562,10774.5478515625
106.09999999999914,15.478782233279173,10769.51953125
106.14999999999914,15.445288100479154,10709.17578125
106.19999999999914,15.434056271293914,10670.2353515625
106.24999999999913,15.422836616408281,10665.6435546875
106.29999999999913,15.405194132934755,10648.5009765625
106.34999999999913,15.388042000544043,10606.2490234375
106.39999999999912,15.371980635883672,10595.115234375
106.44999999999912,15.35688511134302,10550.0263671875
106.49999999999912,15.34257974694301,10543.0732421875
106.54999999999912,15.328867830384953,10530.26953125
106.59999999999911,15.315683628947026,10489.787109375
106.64999999999911,15.302793698808559,10480.9521484375
106.69999999999911,15.273453181643298,10427.193359375
106.7499999999991,15.262037006183,10415.7109375
106.7999999999991,15.250614021677489,10406.26953125
106.8499999999991,15.238977826560005,10399.76953125
106.8999999999991,15.227319039670055,10357.9638671875
106.9499999999991,15.215667484671522,10350.86328125
106.99999999999909,15.185585332695586,10292.6650390625
107.04999999999909,15.172678099142729,10282.1796875
107.09999999999908,15.159669219399062,10269.978515625
107.14999999999908,15.146360091111642,10230.7841796875
107.19999999999908,15.1329357474813,10216.2763671875
107.24999999999908,15.119311292800846,10206.5078125
107.29999999999907,15.105544594294416,10160.89453125
107.34999999999907,15.09154820555367,10149.23828125
107.39999999999907,15.077347726491013,10105.685546875
107.44999999999906,15.062944037945412,10094.6826171875
107.49999999999906,15.048445944857956,10080.625
107.54999999999906,15.033813708140064,10035.369140625
107.59999999999906,15.019097435814537,10023.84765625
107.64999999999905,15.00434958687923,10008.095703125
107.69999999999905,14.98960595711792,9963.70703125
107.74999999999905,14.974921418107652,9950.0341796875
107.79999999999905,14.960301089850475,9935.4189453125
107.84999999999904,14.945786728650793,9890.0576171875
107.89999999999904,14.931378143458087,9873.8046875
107.94999999999904,14.917154619628189,9832.1611328125
107.99999999999903,14.903016120459181,9815.03125
108.04999999999903,14.889009139232689,9801.443359375
108.09999999999903,14.875035784117276,9755.841796875
108.14999999999903,14.861077659597544,9741.4638671875
108.19999999999902,14.84702644153402,9727.1865234375
108.24999999999902,14.83282820053389,9680.595703125
108.29999999999902,14.818329015271598,9663.544921875
108.34999999999901,14.80340736101075,9647.1953125
108.39999999999901,14.788108229136487,9600.90234375
108.44999999999901,14.77249366430545,9582.4951171875
108.499999999999,14.767625857985344,9577.37109375
108.549999999999,14.750754173039313,9526.90625
108.599999999999,14.73144960067055,9503.2900390625
108.649999999999,14.717499834091806,9460.3671875
108.699999999999,14.699959808051316,9435.99609375
108.74999999999899,14.69095236977632,9424.3125
108.79999999999899,14.681481684033344,9414.1953125
108.84999999999899,14.670952566007601,9371.90625
108.89999999999898,14.65940330801856,9357.861328125
108.94999999999898,14.637446681975486,9299.42578125
108.99999999999898,14.631602803687468,9291.603515625
109.04999999999897,14.615213281161928,9269.595703125
109.09999999999897,14.59776933920463,9218.2314453125
109.14999999999897,14.589645383458274,9207.33203125
109.19999999999897,14.569529796989833,9179.0029296875
109.24999999999896,14.559745088632084,9167.880859375
109.29999999999896,14.547464321922945,9122.150390625
109.34999999999896,14.531904261592164,9098.60546875
109.39999999999895,14.51166472117799,9042.0107421875
109.44999999999895,14.501383016536176,9025.8271484375
109.49999999999895,14.49247830140282,9017.77734375
109.54999999999895,14.484500167530276,9003.9013671875
109.59999999999894,14.463647670797055,8943.78125
109.64999999999894,14.446167906680385,8919.7021484375
109.69999999999894,14.439080486743798,8910.0908203125
109.74999999999893,14.42149205631455,8854.1982421875
109.79999999999893,14.404422254569587,8830.9931640625
109.84999999999893,14.399420618646612,8823.2763671875
109.89999999999893,14.385781047811413,8771.240234375
109.94999999999892,14.372931256929053,8753.4736328125
109.99999999999892,14.360512668838465,8733.3720703125
110.04999999999892,14.348382832636862,8687.931640625
110.09999999999891,14.335318438288745,8670.595703125
110.14999999999891,14.322943594831344,8650.4560546875
110.19999999999891,14.309664995165434,8599.7744140625
110.2499999999989,14.292189807587047,8574.509765625
110.2999999999989,14.283977683644148,8562.478515625
110.3499999999989,14.276288405383697,8520.3046875
110.3999999999989,14.268854956840213,8511.130859375
110.4499999999989,14.247995186072623,8476.240234375
110.49999999999889,14.23777345010582,8430.9091796875
110.54999999999889,14.225835737333604,8413.232421875
110.59999999999889,14.21475266239629,8394.0263671875
110.64999999999888,14.192658679014865,8330.173828125
110.69999999999888,14.184864150352917,8316.892578125
110.74999999999888,14.172411494741484,8296.736328125
110.79999999999887,14.159165252958879,8278.0771484375
110.84999999999887,14.144748209857093,8222.9248046875
110.89999999999887,14.12969715662867,8195.640625
110.94999999999887,14.132247586900831,8202.330078125
110.99999999999886,14.115170146598293,8145.4599609375
