t_arrival,v_peak_opt,E_wh
88.45,18.799999999999912,9967.962602355265
88.4,18.85999999999991,10020.672510770459
88.35000000000001,18.91999999999991,10086.693818389387
88.25,18.979999999999908,10139.20477011228
88.2,19.039999999999907,10203.379483458586
88.15,19.09999999999991,10255.584917943244
88.10000000000001,19.159999999999908,10318.825922172555
88.05000000000001,19.219999999999906,10372.415335300077
87.95,19.27999999999991,10435.981378836277
87.9,19.339999999999907,10490.14022231226
87.85000000000001,19.399999999999906,10552.24970545509
87.80000000000001,19.459999999999905,10598.165061328971
87.75,19.519999999999904,10648.582257343627
87.7,19.579999999999906,10689.124465657775
87.65,19.639999999999905,10737.572877918263
87.60000000000001,19.699999999999903,10780.039404184408
87.55000000000001,19.759999999999906,10830.391719083596
87.5,19.819999999999904,10872.008210013119
87.45,19.879999999999903,10920.890223352435
87.4,19.939999999999902,10964.478495280924
87.35000000000001,19.9999999999999,11016.398286038053
87.30000000000001,20.059999999999903,11063.36780808837
87.25,20.1199999999999,11114.476923660743
87.2,20.1799999999999,11158.2239449208
87.2,20.239999999999903,11207.546472051094
87.15,20.2999999999999,11253.804271460289
87.10000000000001,20.3599999999999,11302.03554822158
87.05000000000001,20.4199999999999,11348.300469567625
87.0,20.479999999999897,11396.788547111135
87.0,20.5399999999999,11445.374076881602
86.95,20.5999999999999,11494.620910844673
86.9,20.659999999999897,11541.517916850364
86.85000000000001,20.7199999999999,11590.322063536238
86.85000000000001,20.779999999999898,11637.917326675491
86.80000000000001,20.839999999999897,11686.82593524506
86.75,20.899999999999896,11735.709278849708
86.75,20.959999999999894,11784.49653629593
86.7,21.019999999999897,11830.312858902056
86.65,21.079999999999895,11863.525969206674
86.65,21.139999999999894,11903.489787013783
86.60000000000001,21.199999999999896,11948.975279807153
86.60000000000001,21.259999999999895,11994.865981125164
86.55000000000001,21.319999999999894,12038.93247883935
86.5,21.379999999999892,12082.034588728606
86.5,21.43999999999989,12121.780263236004
86.45,21.499999999999893,12169.21284035434
86.45,21.559999999999892,12219.181248314759
86.4,21.61999999999989,12268.178312851956
86.4,21.679999999999893,12319.003333748697
86.35000000000001,21.739999999999892,12368.443294499386
86.35000000000001,21.79999999999989,12420.692768151814
86.30000000000001,21.85999999999989,12471.881573588715
86.30000000000001,21.919999999999888,12524.54411137808
86.30000000000001,21.97999999999989,12575.540423527134
86.25,22.03999999999989,12628.344140236419
86.25,22.099999999999888,12679.617860814706
86.2,22.15999999999989,12732.327354431312
86.2,22.21999999999989,12783.43099000087
86.2,22.279999999999887,12837.011185335865
