t_ref_s,v_ref_mps,v_ref_kmh,s_ref_m
23.650000000000002,13.414215666271344,48.29117639857684,155.79705350029897
23.7,13.458547612886466,48.45077140639128,156.46887258227792
23.75,13.503519260614155,48.61266933821096,157.14292425411543
23.8,13.548197944971891,48.77351260189881,157.81921718425508
23.849999999999998,13.59255882052508,48.93321175389028,158.4977361033925
23.900000000000002,13.638225611617127,49.09761220182166,159.17850571419606
23.95,13.684392412216017,49.26381268397766,159.86157116479188
24.0,13.729878651209376,49.427563144353755,160.5469279413775
24.05,13.774875177467386,49.58955063888259,161.23454678709442
24.099999999999998,13.820655320331237,49.75435915319245,161.92443504953937
24.15,13.866352450384769,49.91886882138517,162.61661024380726
24.200000000000003,13.910939027517529,50.079380499063106,163.3110425307548
24.25,13.954846184301788,50.23744626348644,164.00768716105028
24.3,13.99957409546116,50.39846674366018,164.70654766804435
24.349999999999998,14.043785363783517,50.55762730962066,165.40763165452546
24.4,14.087648434878098,50.715534365561155,166.110917499492
24.450000000000003,14.130093958548722,50.8683382507754,166.81636105932765
24.5,14.171489454472031,51.017362036099314,167.52390064465317
24.55,14.213314510738767,51.16793223865956,168.23352074378343
24.6,14.254463901021655,51.31607004367796,168.94521520407744
24.65,14.293752727033027,51.4575098173189,169.6589206197788
24.7,14.331965516056732,51.59507585780423,170.37456357585603
24.75,14.370613111642024,51.73420720191129,171.0921280415485
24.8,14.408977369985783,51.87231853194882,171.8116178035892
24.85,14.446709647613448,52.00815473140841,172.53300997902917
24.9,14.482693606398549,52.13769698303478,173.25624506037948
24.95,14.517702422518155,52.26372872106536,173.9812549611024
25.0,14.55331151001108,52.39192143603989,174.70803030941562
25.05,14.588375553078409,52.51815199108227,175.43657248599285
25.1,14.621629265731535,52.637865356633526,176.1668226064631
25.15,14.654244129396126,52.75527886582606,176.8987194413413
25.2,14.687134929952363,52.8736857478285,177.63225391782504
25.25,14.71952179133886,52.99027844881989,178.36742033585733
25.3,14.749790242559097,53.099244873212754,179.10415313670478
25.35,14.779445037184987,53.20600213386595,179.8423840186984
25.400000000000002,14.809713646246381,53.31496912648697,180.5821129857842
25.45,14.839717564416697,53.42298323190011,181.32334876605077
25.5,14.869307068448212,53.529505446413566,182.0660743818724
25.549999999999997,14.8972165195737,53.62997947046532,182.81023747157295
25.6,14.924803946735643,53.72929420824832,183.5557879832307
25.650000000000002,14.953282891299981,53.831818408679936,184.30274015418158
25.7,14.981850632061898,53.93466227542283,185.05111849226563
25.75,15.00888221322601,54.03197596761363,185.80088681339782
25.799999999999997,15.036238226704215,54.130457616135175,186.55201482439608
25.85,15.065186340650055,54.2346708263402,187.30455043857995
25.900000000000002,15.094739876900777,54.3410635568428,188.05854859401873
25.95,15.124948956933705,54.44981624496134,188.8140408148646
26.0,15.15426345584557,54.55534844104405,189.57102112518407
26.05,15.183355401999826,54.66007944719937,190.3294615966302
26.099999999999998,15.21381478755722,54.769733235206,191.08939085136913
26.150000000000002,15.244571814620059,54.88045853263221,191.85085051642358
26.2,15.274796371451187,54.98926693722427,192.61383472107536
26.25,15.305343773456304,55.0992375844427,193.37833822469804
26.3,15.336713556618779,55.21216880382761,194.14438965794992
26.349999999999998,15.367137715957869,55.321695777448326,194.91198593976432
26.4,15.398128363934802,55.43326211016529,195.68111759176165
26.450000000000003,15.428613180830258,55.54300745098893,196.45178613038078
26.5,15.459813095267258,55.65532714296213,197.22399678728323
26.55,15.4928193446278,55.774149640660085,197.9978125982806
26.599999999999998,15.526244389855838,55.89447980348102,198.7732891916427
26.65,15.55933913755242,56.013620895188716,199.5504287798279
26.7,15.593098147754823,56.135153331917365,200.32923971196058
26.75,15.6285467373408,56.26276825442688,201.10978083408799
26.8,15.664551043814905,56.39238375773366,201.8921082786169
26.85,15.700032076668663,56.520115476007184,202.67622285662898
26.9,15.73629915411803,56.65067695482491,203.46213113739864
26.95,15.7739200922668,56.786112332160485,204.24988661855826
27.0,15.811897039325844,56.92282934157304,205.03953204684808
27.05,15.850281528978032,57.06101350432092,205.83108651105567
27.1,15.888105925105044,57.197181330378164,206.62454619740774
27.15,15.92687613526494,57.33675408695379,207.41992074891698
27.2,15.967321137928819,57.48235609654375,208.21727568074684
27.25,16.00790530921321,57.62845911316756,209.0166563419254
27.3,16.047590773321417,57.7713267839571,209.81804374398877
27.35,16.08798494094957,57.916745787418456,210.62143313684555
27.4,16.12984273943669,58.067433861972084,211.42687882885522
27.45,16.172088600590616,58.219518962126216,212.23442711235592
27.5,16.214519845819286,58.37227144494943,213.04409232351617
27.55,16.256232353703886,58.52243647333399,213.85586112850424
27.6,16.298518544000704,58.67466675840254,214.66972990094686
27.650000000000002,16.341842503896945,58.830633014029004,215.4857389271443
27.7,16.385040861510976,58.986147101439514,216.3039110112795
27.75,16.42697432155657,59.137107557603656,217.12421139085617
27.799999999999997,16.469040741318935,59.28854666874817,217.94661176742807
27.85,16.512249269867958,59.44409737152465,218.77114401770774
27.900000000000002,16.554892238277915,59.5976120578005,219.5978225554114
27.95,16.59602049093863,59.745673767379074,220.42659537364182
28.0,16.636950566026073,59.89302203769386,221.25741965006594
28.05,16.67856768839034,60.04284367820523,222.09030760642636
28.099999999999998,16.720032295100438,60.19211626236158,222.92527260601364
28.15,16.761544186147617,60.341559070131424,223.76231201804484
28.200000000000003,16.801880379519066,60.48676936626864,224.60139763218652
28.25,16.842261719825572,60.63214219137206,225.44250118467014
28.299999999999997,16.88312103734107,60.77923573442785,226.2856357535993
28.35,16.92353585742986,60.924729086747504,227.13080217596857
28.400000000000002,16.962202021536108,61.06392727752999,227.9779456229427
28.45,17.00067367442091,61.20242522791528,228.82701751534165
28.500000000000004,17.039072409419326,61.340660673909575,229.67801116743766
28.55,17.077059799816645,61.47741527933992,230.53091447266857
28.599999999999998,17.114824429062388,61.6133679446246,231.38571157839056
28.650000000000002,17.151048387508236,61.74377419502965,232.2423583988048
28.700000000000003,17.187630185312607,61.87546866712538,233.10082536312532
28.75,17.224244321278555,62.007279556602796,233.9611222257901
28.799999999999997,17.260530462957384,62.137909666646586,234.82324159539598
28.85,17.29535586510719,62.26328111438588,235.6871387535976
28.9,17.331354624955768,62.392876649840765,236.55280651584917
28.95,17.367877555646206,62.524359200326344,237.42028732036422
29.000000000000004,17.404395804200576,62.65582489512207,238.2895941543604
29.05,17.440397712871125,62.78543176633605,239.16071399228719
29.099999999999998,17.47511128856206,62.910400638823425,240.03360171732302
29.150000000000002,17.51063706029148,63.038293417049324,240.90824542604437
29.2,17.546562719317954,63.16762578954464,241.7846754205346
29.25,17.58212554298597,63.295651954749495,242.6628926270922
29.300000000000004,17.616421081828985,63.41911589458435,243.54285629271257
29.35,17.651271418517265,63.54457710666215,244.42454860522122
29.4,17.686564552021075,63.67163238727587,245.30799450448467
29.449999999999996,17.721425022548033,63.79713008117292,246.1931942438489
29.5,17.755275857025133,63.91899308529048,247.0801117658382
29.55,17.7897313667893,64.04303292044149,247.96873694643358
29.599999999999998,17.824537495588288,64.16833498411783,248.85909366799302
29.650000000000002,17.859147281626527,64.2929302138555,249.7511857874234
29.7,17.893071247111948,64.41505648960302,250.64499125064185
29.749999999999996,17.925978403503425,64.53352225261233,251.54046749190724
29.8,17.959806552133,64.6553035876788,252.43761211579815
29.85,17.994342973310697,64.77963470391852,253.33646585393424
29.9,18.028334222407853,64.90200320066828,254.2370327838272
29.950000000000003,18.06111454870204,65.02001237532734,255.13926900310494
30.0,18.09434612686062,65.13964605669824,256.043155519994
30.049999999999997,18.127986057548423,65.26074980717432,256.9487138246042
30.1,18.161425121544255,65.38113043755932,257.85594910408156
30.150000000000002,18.19447668440956,65.50011606387442,258.7648466492304
30.2,18.226609485543243,65.61579414795568,259.6753738034792
30.249999999999996,18.259203662560395,65.73313318521743,260.5875191321818
30.3,18.292272780708256,65.85218201054973,261.5013060432635
30.349999999999998,18.325422520772968,65.97152107478269,262.41674842580056
30.4,18.357761424997175,66.08794112998983,263.3338280244448
30.450000000000003,18.39062235866064,66.2062404911783,264.2525376190363
30.5,18.423850051526422,66.32586018549512,265.17289942929096
30.549999999999997,18.45702654384873,66.44529555785543,266.09492134417536
30.6,18.48972912428105,66.56302484741178,267.0185902358786
30.65,18.523066535298828,66.68303952707578,267.9439101273681
30.7,18.556514760264463,66.80345313695207,268.8708996597572
30.750000000000004,18.589894457437254,66.92362004677412,269.7995598901997
30.8,18.622940787540895,67.04258683514722,270.72988077132413
30.849999999999998,18.65547555663812,67.15971200389723,271.6618411799286
30.900000000000002,18.6880623802213,67.27702456879668,272.5954296283501
30.950000000000003,18.721164530813603,67.39619231092897,273.5306603011259
31.0,18.7542975095295,67.5154710343062,274.4675468521345
31.049999999999997,18.786577120032224,67.63167763211601,275.40606871787355
31.1,18.81850069325691,67.74660249572489,276.3461956632058
31.15,18.849724628644857,67.85900866312149,277.2879012962533
31.2,18.88077963326204,67.97080667974335,278.231163902801
31.250000000000004,18.910933062285515,68.07935902422786,279.1759567201897
31.3,18.939728932253097,68.18302415611114,280.12222327005315
31.349999999999998,18.96746219155092,68.28286388958331,281.06990304814826
31.400000000000002,18.99423004014526,68.37922814452294,282.0189453539407
31.45,19.019378360279653,68.46976209700675,282.9692855639513
31.5,19.04304479708014,68.5549612694885,283.9208461428853
31.550000000000004,19.06553734446809,68.63593444008512,284.873560696424
31.6,19.087285831553327,68.71422899359197,285.82738127582456
31.65,19.108047884875038,68.78897238555014,286.78226461873527
31.700000000000003,19.12698596725162,68.85714948210584,287.73814046503844
31.75,19.14418305730661,68.9190590063038,288.6949196906524
31.8,19.160180785877802,68.97665082916009,289.65252878673203
31.849999999999998,19.174903171723845,69.02965141820584,290.6109058856721
31.900000000000002,19.18745048642898,69.07482175114433,291.5699647271259
31.95,19.198469602331425,69.11449056839314,292.52961272934493
31.999999999999996,19.208285863878032,69.14982910996092,293.4897816160002
32.050000000000004,19.216677022719146,69.18003728178893,294.4504056881651
32.1,19.2227477703551,69.20189197327836,295.41139130799195
32.15,19.227137630418074,69.21769546950507,296.3726384430113
32.2,19.230612077236824,69.23020347805257,297.33408218570264
32.25,19.233422118256176,69.24031962572224,298.29568304058995
32.3,19.235151894763426,69.24654682114834,299.25739739091546
32.35,19.235167284639886,69.2466022247036,300.21915537040053
32.4,19.23379766601045,69.24167159763762,301.1808794941668
32.449999999999996,19.232068455040064,69.23544643814424,302.14252614719305
32.5,19.22986186694803,69.22750272101291,303.1040744052427
32.550000000000004,19.22640609048323,69.21506192573963,304.0654811041785
32.6,19.222284727683558,69.2002250196608,305.02669837463264
32.65,19.218660375408746,69.18717735147149,305.98772200221
32.7,19.215170289222677,69.17461304120164,306.94856776882574
32.75,19.21113865875684,69.16009917152464,307.90922549252525
32.8,19.206714378774734,69.14417176358904,308.86967181846353
32.85,19.202487169295676,69.12895380946443,309.8299018571653
32.9,19.199351791830626,69.11766645059025,310.78994783119344
32.949999999999996,19.19702882970871,69.10930378695136,311.7498573467319
33.0,19.195023398896403,69.10208423602705,312.70965865244705
33.05,19.193783501330515,69.09762060478985,313.66937882495273
33.1,19.194333966908825,69.09960228087178,314.6290817616587
33.150000000000006,19.19592792546509,69.10534053167432,315.58883830896804
33.2,19.19841383348664,69.1142898005519,316.5486968529418
33.25,19.20211468853328,69.1276128787198,317.5087100659923
33.3,19.207149229342733,69.14573722563384,318.46894166393923
33.35,19.213998777610797,69.17039559939887,319.42947036411306
33.4,19.222323278749457,69.20036380349805,320.39037841552204
33.449999999999996,19.231340323237664,69.23282516365559,321.35172000557174
33.5,19.241543158870773,69.26955537193479,322.31354209262446
33.55,19.25265533195464,69.3095591950367,323.2758970548951
33.6,19.264522877533242,69.35228235911967,324.2388265101323
33.650000000000006,19.277046823382346,69.39736856417645,325.20236575265517
33.7,19.290924671027746,69.44732881569989,326.1665650400154
33.75,19.305583131205363,69.50009927233931,327.13147773507126
33.800000000000004,19.320679843537,69.5544474367332,328.0971343094398
33.85,19.336389331607506,69.61100159378702,329.0635610388184
33.9,19.352699106326277,69.6697167827746,330.0307882497668
33.95,19.369814804170474,69.73133329501371,330.9988510975292
34.0,19.3875097041394,69.79503493490185,331.96778421023697
34.05,19.40512236377409,69.85844050958673,332.9376000119348
34.099999999999994,19.42282135997562,69.92215689591224,333.90829860502856
34.15,19.44043414762894,69.98556293146419,334.87987999271866
34.2,19.45791884427417,70.04850783938701,335.8523388175162
34.25,19.474972584009056,70.1099013024326,336.8256611032233
34.300000000000004,19.49162599965604,70.16985359876175,337.79982606781493
34.35,19.50769865367857,70.22771515324285,338.7748091841483
34.4,19.523468908775918,70.2844880715933,339.75058837320967
34.45,19.539047993865438,70.34057277791558,340.7271512957757
34.5,19.55389326596199,70.39401575746317,341.7044748272714
34.55,19.56801183737354,70.44484261454474,342.6825224548548
34.6,19.581469059066887,70.4932886126408,343.6612594772658
34.65,19.59424015070782,70.53926454254815,344.64065220751013
34.699999999999996,19.606090375947147,70.58192535340973,345.6206604706765
34.75,19.617023958672416,70.6212862512207,346.601238329042
34.800000000000004,19.62667009654735,70.65601234757047,347.5823306804225
34.85,19.635528886364213,70.68790399091117,348.5638856549953
34.9,19.643453761334747,70.7164335408051,349.5458602211878
34.95,19.650265000026607,70.74095400009578,350.52820319022186
35.0,19.65601745733338,70.76166284640017,351.51086025165586
35.05,19.661179094460692,70.78024474005849,352.4937901654507
35.1,19.665567576504902,70.79604327541765,353.47695883222485
35.15,19.66937800386412,70.80976081391084,354.4603324717341
35.199999999999996,19.672030999842757,70.81931159943393,355.44386769682677
35.25,19.6737268757792,70.82541675280511,356.4275116437173
35.3,19.67545676175693,70.83164434232495,357.41124123465573
35.35,19.677039376116518,70.83734175401946,358.3950536381026
35.400000000000006,19.678193184787986,70.84149546523675,359.3789344521252
35.45,19.678286957346273,70.84183304644658,360.36284645567855
35.5,19.6780061877512,70.84082227590433,361.346753784306
35.55,19.677389995878734,70.83860398516345,362.3306386888967
35.6,19.676832484547592,70.83659694437134,363.3144942509074
35.65,19.675345401547744,70.83124344557189,364.2982986980598
35.699999999999996,19.673676563001308,70.82523562680471,365.2820242471735
35.75,19.67173710142761,70.8182535651394,366.2656595887843
35.8,19.669674105509067,70.81082677983264,367.2491948689577
35.85,19.667558632497595,70.80321107699135,368.2326256874079
35.900000000000006,19.66480379587723,70.79329366515803,369.21593474811726
35.95,19.661474346527417,70.7813076474987,370.1990917016774
36.0,19.658289291649684,70.76984144993887,371.1820857926318
36.050000000000004,19.654372126572287,70.75573965566024,372.16490232808735
36.1,19.649926753701795,70.73973631332646,373.1475098000942
36.15,19.645569200523106,70.72404912188318,374.12989719894983
36.2,19.641616551008003,70.70981958362881,375.11207684273813
36.25,19.637583633445733,70.69530108040463,376.09405684734946
36.3,19.633327337551144,70.67997841518412,377.0758296216244
36.349999999999994,19.62892439958459,70.66412783850453,378.0573859150528
36.4,19.624442670149445,70.647993612538,379.03872009179616
36.45,19.61997136223122,70.63189690403239,380.01983044260567
36.5,19.615201302100424,70.61472468756153,381.000709759214
36.550000000000004,19.610117578132055,70.5964232812754,381.9813427312198
36.6,19.60484225463878,70.57743211669961,382.96171672703906
36.65,19.59997867071319,70.55992321456749,383.94183725017285
36.7,19.59546136155373,70.54366090159344,384.92172325097954
36.75,19.591032563459443,70.527717228454,385.90138559910486
36.8,19.586824220726562,70.51256719461563,386.8808320187095
36.85,19.58298528739993,70.49874703463975,387.86007725641264
36.9,19.579746238481203,70.48708645853233,388.83914554455964
36.949999999999996,19.57659344611767,70.47573640602361,389.8180540366746
37.0,19.573572652240074,70.46486154806426,390.7968081891335
37.050000000000004,19.57063972460652,70.45430300858347,391.77541349855466
37.1,19.56789416933712,70.44441900961363,392.7538768459032
37.15,19.56521748300112,70.43478293880403,393.7322046372117
37.2,19.56275945249186,70.4259340289707,394.710404060599
37.25,19.56060864961063,70.41819113859826,395.68848826315156
37.3,19.558644788485427,70.41112123854754,396.66646959910395
37.35,19.55691588992414,70.40489720372692,397.6443586160642
37.4,19.555579184812753,70.40008506532591,398.62217099293264
37.449999999999996,19.555168785076464,70.39860762627528,399.5999396921799
37.5,19.55543259220254,70.39955733192915,400.57770472661184
37.55,19.5558167270249,70.40094021728964,401.55548595959254
37.6,19.556122880678423,70.40204237044233,402.5332844497851
37.650000000000006,19.55686221229284,70.40470396425424,403.51110907710944
37.7,19.557869905878142,70.40833166116131,404.4889773800637
37.75,19.559004811798196,70.41241732247352,405.46689924800563
37.800000000000004,19.560249447508298,70.41689801102987,406.4448806044883
37.85,19.56167688073484,70.42203677064542,407.42292876269437
37.9,19.563094954780897,70.42714183721124,408.40104805858226
37.949999999999996,19.564615318624988,70.43261514704996,409.3792408154174
38.0,19.56638814685323,70.43899732867163,410.3575159020544
38.05,19.568257083979834,70.4457255023274,411.3358820328252
38.099999999999994,19.570288988463734,70.45304035846944,412.3143456846363
38.15,19.57217273101809,70.45982183166512,413.29290722762335
38.2,19.573967609728655,70.46628339502315,414.271560736142
38.25,19.57584476441501,70.47304115189404,415.2503060454956
38.300000000000004,19.57748972966835,70.47896302680607,416.2291394078477
38.35,19.578641207818777,70.4831083481476,417.2080426812849
38.4,19.579530155392572,70.48630855941326,418.18699696536515
38.45,19.58007878179409,70.48828361445872,419.1659871887948
38.5,19.580351996107627,70.48926718598746,420.14499795824236
38.55,19.580538000272625,70.48993680098145,421.1240202081519
38.599999999999994,19.58079608220173,70.49086589592623,422.1030535602137
38.65,19.581316409211365,70.49273907316092,423.082106372499
38.7,19.58200080701164,70.4952029052419,424.0611893029046
38.75,19.5824640424385,70.4968705527786,425.04030092414087
38.800000000000004,19.58258708653017,70.49731351150862,426.0194272023651
38.85,19.582493299788002,70.49697587923681,426.998554212023
38.9,19.582387684415014,70.49659566389406,427.9776762366281
38.95,19.582183251022066,70.49585970367944,428.956790510014
39.0,19.581873707784258,70.49474534802333,429.9358919339842
39.05,19.581339277630914,70.4928213994713,430.91497225861957
39.1,19.581054203409277,70.4917951322734,431.89403209564557
39.15,19.5814365106929,70.49317143849444,432.8730943634981
39.199999999999996,19.581706686746013,70.49414407228565,433.8521729434341
39.25,19.581674385680753,70.49402778845071,434.83125747024474
39.300000000000004,19.581700594586536,70.49412214051154,435.8103418447514
39.35,19.581910921200908,70.49487931632328,436.7894321326461
39.4,19.581999631567815,70.49519867364414,437.7685298964653
39.45,19.581815566957857,70.49453604104829,438.74762527642844
39.5,19.581488882315924,70.49335997633733,439.72670788766027
39.55,19.581273063629414,70.4925830290659,440.7057769363089
39.6,19.581048759707816,70.49177553494813,441.6848349818923
39.65,19.580752779535114,70.49071000632641,442.66388002037337
39.699999999999996,19.580413370131918,70.4894881324749,443.64290917411506
39.75,19.580134776126236,70.48848519405445,444.6219228777715
39.8,19.579847164808037,70.48744979330894,445.60092242629486
39.85,19.579454607305156,70.48603658629857,446.5799049705977
39.900000000000006,19.579456330465064,70.48604278967423,447.5588777440419
39.95,19.579616205008552,70.4866183380308,448.5378545574288
40.0,19.579509352364564,70.48623366851243,449.5168326963631
40.050000000000004,19.579435363049488,70.48596730697815,450.49580631424845
40.1,19.579551478859976,70.48638532389592,451.4747809852962
40.15,19.5801364669178,70.48849128090409,452.45377318394065
40.199999999999996,19.580926317885634,70.49133474438828,453.43279975356074
40.25,19.58154543345639,70.49356356044301,454.4118615473443
40.3,19.58210189117963,70.49556680824666,455.3909527304602
40.349999999999994,19.58275080417849,70.49790289504257,456.3700740478441
40.4,19.58361921276271,70.50102916594575,457.3492332982677
40.45,19.584674625657502,70.50482865236701,458.3284406442282
40.5,19.585850755396123,70.50906271942604,459.3077037787545
40.550000000000004,19.58693974845145,70.51298309442522,460.28702354135066
40.6,19.587711493511122,70.51576137664004,461.26638982239973
40.65,19.588277821398297,70.51780015703388,462.24578955527244
40.7,19.588614652244356,70.51901274807969,463.2252118671135
40.75,19.589084867596284,70.52070552334662,464.20465435510954
40.8,19.589320117838447,70.52155242421841,465.1841144797454
40.85,19.589544442490336,70.5223599929652,466.1635860937536
40.9,19.589825233179383,70.52337083944578,467.14307033564535
40.95,19.590101821438566,70.52436655717884,468.1225685120108
41.0,19.59061176620973,70.52620235835502,469.102086351702
41.050000000000004,19.59149282099831,70.52937415559393,470.0816389663822
41.1,19.59255092046597,70.5331833136775,471.06124005991876
41.15,19.59365640246682,70.53716304888056,472.04089524299206
41.2,19.594438571589237,70.53997885772125,473.02059761734347
41.25,19.594988862960374,70.54195990665735,474.0003333032072
41.3,19.595388225817455,70.54339761294284,474.98009273042663
41.35,19.595681736176118,70.54445425023403,475.9598694794765
41.4,19.59658336486846,70.54770011352646,476.9396761070026
41.449999999999996,19.597604041070742,70.55137454785468,477.9195307921511
41.5,19.59857450887396,70.55486823194626,478.8994352558997
41.550000000000004,19.599496408153176,70.55818706935143,479.87938702882536
41.6,19.600695601612504,70.56250416580501,480.8593918290695
41.65,19.601972722778342,70.56710180200203,481.83945853717927
41.7,19.60293560184061,70.5705681666262,482.8195812452947
41.75,19.604104004636344,70.57477441669084,483.79975723545664
41.8,19.60563349853664,70.5802805947319,484.78000067303594
41.85,19.607201419848472,70.5859251114545,485.76032154599557
41.9,19.60855672694023,70.59080421698482,486.74071549966527
41.949999999999996,19.609505724709255,70.59422060895332,487.72116706095653
42.0,19.610267850186922,70.59696426067292,488.70166140032893
42.05,19.61097814302911,70.5995213149048,489.68219255015936
42.1,19.611577626287712,70.60167945463577,490.6627564443923
42.150000000000006,19.612223840348285,70.60400582525384,491.6433514810582
42.2,19.61264876547157,70.60553555569766,492.62397329620364
42.25,19.613123686235667,70.6072452704484,493.6046176074963
42.300000000000004,19.613535535273826,70.60872792698578,494.5852840880341
42.35,19.61404210573566,70.61055158064838,495.5659735290593
42.4,19.614401372210992,70.61184493995957,496.54668461600795
42.449999999999996,19.615002565536688,70.61400923593207,497.52741971445164
42.5,19.616030694096434,70.61771049874716,498.50819554594244
42.55,19.61688234424135,70.62077643926887,499.4890183719009
42.599999999999994,19.61778654639918,70.62403156703705,500.4698850941669
42.65,19.618696099154008,70.62730595695443,501.45079716030574
42.7,19.619273340266034,70.62938402495773,502.43174639629126
42.75,19.61937034347638,70.62973323651497,503.41271248838484
42.800000000000004,19.619335938468513,70.62960937848665,504.39368014543345
42.85,19.619067444114723,70.628642798813,505.374640229998
42.9,19.618862868882953,70.62790632797864,506.35558848782296
42.95,19.61820310339534,70.62553117222323,507.33651513712994
43.0,19.617216457964638,70.6219792486727,508.31740062616393
43.05,19.615929226236233,70.61734521445044,509.2982292682689
43.1,19.61456583178549,70.61243699442777,510.2789916447195
43.15,19.61330654048763,70.60790354575548,511.25968845402633
43.199999999999996,19.611967129164157,70.60308166499097,512.2403202957677
43.25,19.61074752182436,70.5986910785677,513.2208881620423
43.300000000000004,19.609034300454088,70.59252348163471,514.2013827075994
43.35,19.607222270156093,70.58600017256194,515.1817891218647
43.4,19.605171588029897,70.57861771690763,516.1620989683194
43.45,19.603149193657522,70.57133709716709,517.1423069878615
43.5,19.601103594453,70.56397294003081,518.1224133075642
43.55,19.598842679180574,70.55583364505007,519.1024119644051
43.6,19.59622257562601,70.54640127225365,520.0822885957753
43.65,19.593542291675448,70.53675225003161,521.0620327174578
43.699999999999996,19.59074926513266,70.52669735447758,522.041640006378
43.75,19.588090097346594,70.51712435044774,523.02111099044
43.800000000000004,19.585529143128866,70.50790491526392,524.0004514714518
43.85,19.583147298254367,70.49933027371573,524.9796683824864
43.900000000000006,19.58131918306966,70.49274905905078,525.9587800445195
43.95,19.57938460075162,70.48578456270583,526.937797639115
44.0,19.577619855154392,70.47943147855581,527.9167227505127
44.05,19.576108764660106,70.47399155277638,528.895565966008
44.1,19.574945757195145,70.46980472590252,529.8743423290543
44.15,19.573980225383117,70.46632881137923,530.8530654786188
44.199999999999996,19.57326034132669,70.46373722877608,531.8317464927865
44.25,19.572935323836507,70.46256716581142,532.8104013844155
44.3,19.57265871775655,70.46157138392358,533.7890412354553
44.35,19.57212582491788,70.45965296970436,534.7676608490221
44.400000000000006,19.57156450575976,70.45763222073514,535.7462531072891
44.45,19.571227118469075,70.45641762648867,536.7248228978949
44.5,19.57105241776755,70.45578870396318,537.7033798863008
44.550000000000004,19.571105675701396,70.45598043252502,538.6819338386375
44.6,19.57148800335162,70.45735681206584,539.6604986806138
44.65,19.572276877449994,70.46019675881998,540.6390928026339
44.7,19.573148599971116,70.46333495989602,541.6177284395694
44.75,19.574538249516177,70.46833769825824,542.5964206108066
44.8,19.576143606458825,70.47411698325178,543.575187657206
44.849999999999994,19.57785653142232,70.48028351312036,544.5540376606531
44.9,19.57978643524119,70.48723116686828,545.5329787348197
44.95,19.582227696764157,70.49601970835097,546.5120290881199
45.0,19.584638566954382,70.50469884103578,547.4912007447128
45.050000000000004,19.586807483381246,70.51250694017249,548.4704868959712
45.1,19.589318171737002,70.52154541825321,549.4498900373492
45.15,19.59175939980055,70.530333839282,550.4294169766376
45.2,19.594063883596473,70.5386299809473,551.4090625587226
45.25,19.59613587391512,70.54608914609443,552.3888175526604
45.3,19.59818952374601,70.55348228548564,553.3686756876019
45.35,19.60036525716513,70.56131492579448,554.3486395571247
45.4,19.6026554621554,70.56955966375945,555.3287150751077
45.449999999999996,19.604698243858916,70.5769136778921,556.308898917758
45.5,19.606942183205838,70.58499185954102,557.2891899284347
45.550000000000004,19.609124923463025,70.59284972446689,558.2695916061014
45.6,19.61122640607447,70.60041506186809,559.2501003893398
45.65,19.613062167099347,70.60702380155765,560.2307076036691
45.7,19.614550346622437,70.61238124784077,561.2113979165122
45.75,19.615763115148617,70.61674721453502,562.1921557530565
45.8,19.61662786501846,70.61986031406646,563.1729655275607
45.85,19.617427648341103,70.62273953402797,564.1538169153947
45.9,19.61782123799422,70.6241564567792,565.1346981375531
45.949999999999996,19.618181737739977,70.62545425586391,566.1155982119465
46.0,19.618555469957265,70.62679969184616,567.0965166421389
46.050000000000004,19.618904624778974,70.62805664920431,568.0774531445073
46.1,19.619301290152503,70.62948464454901,569.0584082923806
46.150000000000006,19.619749476116098,70.63109811401796,570.0393845615373
46.2,19.61993860982753,70.63177899537911,571.0203767636859
46.25,19.62012594836857,70.63245341412686,572.0013783776409
46.3,19.620325142817137,70.6331705141417,572.9823896549206
46.35,19.620443386937414,70.6335961929747,573.9634088681644
46.4,19.620739217997507,70.63466118479103,574.9444384332877
46.449999999999996,19.62094503704669,70.63540213336807,575.9254805396638
46.5,19.62092766397247,70.63533959030089,576.9065273571892
46.55,19.621041008470485,70.63574763049375,577.8875765740004
46.6,19.621224344247082,70.6364076392895,578.8686332078183
46.650000000000006,19.621219926149458,70.63639173413804,579.8496943145783
46.7,19.621057950572883,70.63580862206238,580.8307512614964
46.75,19.620803461166695,70.6348924602001,581.8117977967898
46.800000000000004,19.620393863001617,70.63341790680582,582.792827729894
46.85,19.619630039094908,70.63066814074168,583.7738283274465
46.9,19.61874366753244,70.62747720311678,584.7547876701121
46.95,19.61792698938701,70.62453716179323,585.7357044365351
47.0,19.617220028666196,70.62199210319831,586.7165831119864
47.05,19.616749019744212,70.62029647107917,587.6974323381967
47.099999999999994,19.616211119994933,70.61836003198177,588.6782563416901
47.15,19.615617053161092,70.61622139137994,589.659052046019
47.2,19.61467085725444,70.61281508611599,590.6398092437794
47.25,19.613598184029115,70.60895346250481,591.6205159698114
47.300000000000004,19.612511534951334,70.6050415258248,592.6011687127859
47.35,19.61135300050109,70.60087080180392,593.5817653261722
47.4,19.610278993263414,70.5970043757483,594.5623061260163
47.45,19.609325790518685,70.59357284586727,595.5427962456109
47.5,19.608393411895957,70.59021628282545,596.5232392256713
47.55,19.607486502434966,70.58695140876588,597.5036362235296
47.6,19.60655361537459,70.58359301534853,598.4839872264748
47.65,19.605426801905175,70.57953648685863,599.4642867369068
47.699999999999996,19.604223726789936,70.57520541644377,600.4445280001243
