t_arrival,v_peak_opt,E_wh
133.6499999999994,19.413124128392543,19673.93359375
133.6999999999994,19.398399519709216,19678.931640625
133.74999999999937,19.384211623885065,19640.81640625
133.7999999999994,19.365268576702118,19640.26953125
133.8499999999994,19.35042275323899,19602.78125
133.89999999999938,19.335806182837818,19601.974609375
133.94999999999936,19.32137721378445,19606.6171875
133.99999999999937,19.307026765056733,19564.2421875
134.0499999999994,19.293280142063942,19563.251953125
134.09999999999937,19.27964388069285,19559.185546875
134.14999999999935,19.26631508690002,19529.03125
134.19999999999936,19.253291960221986,19524.205078125
134.24999999999937,19.240675803713618,19525.19921875
134.29999999999936,19.22840941230465,19485.763671875
134.34999999999934,19.208491739958443,19482.4921875
134.39999999999935,19.19434209320339,19447.734375
134.44999999999936,19.17348101060988,19439.05078125
134.49999999999935,19.16324163005122,19432.71484375
134.54999999999933,19.14709379109797,19397.068359375
134.59999999999934,19.127088602086143,19383.3203125
134.64999999999935,19.11888593086806,19384.47265625
134.69999999999933,19.110962544449908,19347.20703125
134.74999999999932,19.08788009152995,19337.6953125
134.79999999999933,19.07679988331866,19298.427734375
134.84999999999934,19.064459867888623,19287.90234375
134.89999999999932,19.05015208253882,19282.5546875
134.9499999999993,19.033681149166245,19244.3046875
134.99999999999932,19.021551477963072,19234.6796875
135.04999999999933,19.00420631335798,19217.47265625
135.0999999999993,18.993728205388933,19186.57421875
135.1499999999993,18.972872979088773,19165.5
135.1999999999993,18.958773665080276,19159.6484375
135.24999999999932,18.944186365477368,19114.66796875
135.2999999999993,18.93171904522272,19104.98828125
135.34999999999928,18.920409299922483,19099.890625
135.3999999999993,18.900277793986124,19044.5
135.4499999999993,18.890533487602582,19041.458984375
135.4999999999993,18.880618453932865,19032.55859375
135.54999999999927,18.858147124280705,18975.35546875
135.59999999999928,18.846653607673616,18973.58203125
135.6499999999993,18.83105207739505,18925.3984375
135.69999999999928,18.81878202731911,18912.427734375
135.74999999999926,18.804869130051834,18898.880859375
135.79999999999927,18.790223367940055,18852.12109375
135.84999999999928,18.777350452913602,18840.58984375
135.89999999999927,18.76303119640462,18824.9765625
135.94999999999925,18.74548886302571,18776.666015625
135.99999999999926,18.737471225021423,18763.990234375
136.04999999999927,18.72344783129634,18754.5
136.09999999999926,18.712430333641077,18707.9921875
136.14999999999924,18.693997845821492,18682.27734375
136.19999999999925,18.674779656801697,18629.9140625
136.24999999999926,18.674151864222434,18634.51953125
136.29999999999924,18.654794813888913,18605.306640625
136.34999999999923,18.644348593285233,18600.2578125
136.39999999999924,18.627731777138123,18542.90625
136.44999999999925,18.61446365260481,18525.21484375
136.49999999999923,18.59443675697973,18462.744140625
136.54999999999922,18.584930484099104,18451.578125
136.59999999999923,18.571451719606593,18437.767578125
136.64999999999924,18.56176900883161,18421.697265625
136.69999999999922,18.544106647230873,18358.515625
136.7499999999992,18.536823546663328,18350.7109375
136.79999999999922,18.519538672239882,18329.96875
136.84999999999923,18.50511639270078,18277.251953125
136.8999999999992,18.49141786917185,18254.1640625
136.9499999999992,18.47845218428494,18227.15234375
136.9999999999992,18.46579734410704,18182.314453125
137.04999999999922,18.45277777927621,18158.375
137.0999999999992,18.439080176209053,18134.830078125
137.14999999999918,18.420271973181098,18063.01953125
137.1999999999992,18.41016709963474,18047.916015625
137.2499999999992,18.400442762594896,18027.20703125
137.2999999999992,18.391068324255535,17985.146484375
137.34999999999917,18.375071482707003,17960.76953125
137.39999999999918,18.362766733174528,17933.16015625
137.4499999999992,18.350604442333626,17880.884765625
137.49999999999918,18.329593720439046,17832.646484375
137.54999999999916,18.32226207285396,17831.390625
137.59999999999917,18.307944299220726,17769.189453125
137.64999999999918,18.295791162674735,17741.23828125
137.69999999999916,18.277946432366335,17671.94140625
137.74999999999915,18.27117189378961,17679.5703125
137.79999999999916,18.26441089264974,17661.955078125
137.84999999999917,18.24225082750832,17620.6640625
137.89999999999915,18.232571200283587,17562.0703125
137.94999999999914,18.222169636395257,17539.994140625
137.99999999999915,18.210887021368524,17525.919921875
138.04999999999916,18.19867209029232,17500.51171875
138.09999999999914,18.185461951244854,17445.587890625
138.14999999999912,18.171446167869593,17414.455078125
138.19999999999914,18.157253567521245,17356.884765625
138.24999999999915,18.147795125708672,17345.87890625
138.29999999999913,18.132505667425402,17313.52734375
138.3499999999991,18.12014766101512,17282.787109375
138.39999999999912,18.107491838673184,17225.97265625
138.44999999999914,18.09778800273199,17211.732421875
138.49999999999912,18.08779421249953,17188.40234375
138.5499999999991,18.064539971722162,17113.984375
138.5999999999991,18.054144645354295,17107.158203125
138.64999999999912,18.04358410916411,17073.763671875
138.6999999999991,18.031869866070863,17011.376953125
138.7499999999991,18.018776636427184,16987.720703125
138.7999999999991,18.005939508198576,16974.98828125
138.8499999999991,17.993304755083035,16911.453125
138.8999999999991,17.980837556819317,16890.341796875
138.94999999999908,17.96844719042524,16871.361328125
138.9999999999991,17.95617219530941,16806.482421875
139.0499999999991,17.943940506246847,16798.578125
139.09999999999908,17.931757443129747,16763.265625
139.14999999999907,17.919602532534423,16748.859375
139.19999999999908,17.90747889874043,16682.1328125
139.2499999999991,17.89537815593259,16670.205078125
139.29999999999907,17.883322054725788,16646.87109375
139.34999999999906,17.871336637410337,16587.53125
139.39999999999907,17.859210926827316,16575.88671875
139.44999999999908,17.847673393866124,16552.4296875
139.49999999999906,17.83608984827357,16496.087890625
139.54999999999905,17.824759215780333,16478.859375
139.59999999999906,17.81355722542949,16455.236328125
139.64999999999907,17.800238267906046,16421.416015625
139.69999999999905,17.786117343121504,16379.34765625
139.74999999999903,17.77222684570088,16346.802734375
139.79999999999905,17.77116527730138,16345.2578125
139.84999999999906,17.756784068644627,16294.5361328125
139.89999999999904,17.7424160201905,16259.7294921875
139.94999999999902,17.731657484722206,16238.4140625
139.99999999999903,17.72523451510656,16231.6669921875
140.04999999999905,17.71001042610296,16169.8486328125
140.09999999999903,17.695746693786475,16142.9501953125
140.149999999999,17.685643284665062,16126.3779296875
140.19999999999902,17.675232773901104,16067.837890625
140.24999999999903,17.664221424749936,16065.767578125
140.29999999999902,17.652298488282238,16038.134765625
140.349999999999,17.639632241747965,16019.5224609375
140.399999999999,17.626673585127122,15947.6357421875
140.44999999999902,17.614140904486234,15929.693359375
140.499999999999,17.601479218067865,15916.037109375
140.549999999999,17.588721741704592,15855.94140625
140.599999999999,17.575773981174432,15837.55078125
140.649999999999,17.565307075256307,15821.494140625
140.699999999999,17.554523488018212,15765.2607421875
140.74999999999898,17.54526575438816,15737.412109375
140.799999999999,17.52809921552339,15721.7763671875
140.849999999999,17.521573393113574,15704.34765625
140.89999999999898,17.51482338054266,15664.587890625
140.94999999999897,17.493174459431312,15629.08203125
140.99999999999898,17.484061787827102,15617.806640625
141.049999999999,17.474587687599634,15555.8330078125
141.09999999999897,17.464683782330198,15556.751953125
141.14999999999895,17.454420208223475,15524.740234375
141.19999999999897,17.443803047249073,15499.87109375
141.24999999999898,17.432959139243735,15448.970703125
141.29999999999896,17.421885587835163,15419.4375
141.34999999999894,17.410434304963474,15402.591796875
141.39999999999895,17.39877098360067,15379.36328125
141.44999999999897,17.386803377633782,15331.271484375
141.49999999999895,17.374399910676093,15299.484375
141.54999999999893,17.36788309159423,15294.373046875
141.59999999999894,17.356783979905938,15239.109375
141.64999999999895,17.34073720373619,15212.921875
141.69999999999894,17.324764107536964,15183.455078125
141.74999999999892,17.32615593267378,15188.013671875
141.79999999999893,17.312273961907213,15118.52734375
141.84999999999894,17.298735675098758,15120.033203125
141.89999999999893,17.285600029885924,15082.21484375
141.9499999999989,17.272927519206615,15033.83984375
141.99999999999892,17.260770584364042,15006.1875
142.04999999999893,17.249178936479186,14993.43359375
142.09999999999891,17.238205526821123,14964.74609375
142.1499999999989,17.22781830757671,14912.869140625
142.1999999999989,17.21798411741461,14899.482421875
142.24999999999892,17.20855903759144,14884.06640625
142.2999999999989,17.19943824822856,14865.607421875
142.3499999999989,17.185572839351185,14806.861328125
142.3999999999989,17.17155183283619,14794.09765625
142.4499999999989,17.164723785738385,14769.833984375
142.4999999999989,17.154865380147694,14718.953125
142.54999999999887,17.14503602452077,14698.705078125
142.5999999999989,17.132654589974308,14683.66015625
142.6499999999989,17.11916648903037,14682.408203125
142.69999999999888,17.11422441148243,14625.78125
142.74999999999886,17.10317818530878,14613.31640625
142.79999999999887,17.096574804205996,14612.07421875
142.8499999999989,17.083577014560703,14593.3828125
142.89999999999887,17.070737922066854,14536.115234375
142.94999999999885,17.060929431795007,14523.671875
142.99999999999886,17.04671467298835,14501.9990234375
143.04999999999887,17.041305914572185,14497.279296875
143.09999999999886,17.0311593138953,14450.244140625
143.14999999999884,17.020783585375284,14427.166015625
143.19999999999885,17.010212029627198,14419.29296875
143.24999999999886,16.997267921643314,14363.64453125
143.29999999999885,16.988667821309324,14362.00390625
143.34999999999883,16.977731495426113,14367.2578125
143.39999999999884,16.966762676922546,14327.091796875
143.44999999999885,16.956083043616715,14278.95703125
143.49999999999883,16.94500762076447,14271.54296875
143.54999999999882,16.933600354951043,14264.65625
143.59999999999883,16.92248015160878,14234.75390625
143.64999999999884,16.911434547224246,14189.083984375
143.69999999999882,16.900354351288,14192.51171875
143.7499999999988,16.888608329353474,14157.068359375
143.79999999999882,16.878286049915616,14143.4677734375
143.84999999999883,16.86731556517115,14105.04296875
143.8999999999988,16.85632454120416,14095.193359375
143.9499999999988,16.845328120173203,14068.56640625
143.9999999999988,16.84026300243123,14072.138671875
144.04999999999882,16.82951624903971,14013.47265625
144.0999999999988,16.826418644688754,14025.07421875
144.14999999999878,16.815464294417648,14008.068359375
144.1999999999988,16.80455751430989,13989.810546875
144.2499999999988,16.79377364878777,13952.853515625
144.2999999999988,16.783277213959778,13934.861328125
144.34999999999877,16.7722946231454,13905.228515625
144.39999999999878,16.761461220761166,13921.8369140625
144.4499999999988,16.75081762319722,13856.349609375
144.49999999999878,16.740228190596852,13845.296875
144.54999999999876,16.729646578874625,13841.73046875
144.59999999999877,16.71903979081779,13824.240234375
144.64999999999878,16.708627982822705,13785.587890625
144.69999999999877,16.698168288912985,13755.3388671875
144.74999999999875,16.687756708024477,13745.810546875
144.79999999999876,16.677362125229994,13699.35546875
144.84999999999877,16.66491931286966,13676.3779296875
144.89999999999876,16.656955712521093,13677.9609375
144.94999999999874,16.644581814999686,13653.5439453125
144.99999999999875,16.636300063344,13611.126953125
145.04999999999876,16.626192023481927,13612.046875
145.09999999999874,16.616082182041126,13592.771484375
145.14999999999873,16.605925034337425,13593.951171875
145.19999999999874,16.595844601293784,13544.025390625
145.24999999999875,16.585897363829393,13524.015625
145.29999999999873,16.575962050621413,13498.8857421875
145.34999999999872,16.56599956417644,13507.8798828125
145.39999999999873,16.556026040466122,13449.37890625
145.44999999999874,16.546225249729805,13434.3203125
145.49999999999872,16.53700302113925,13426.8203125
145.5499999999987,16.52655376662699,13413.177734375
145.59999999999872,16.51686762571005,13365.9111328125
145.64999999999873,16.507115890101172,13353.84375
145.6999999999987,16.497432601917147,13335.451171875
145.7499999999987,16.487755164559015,13330.3134765625
145.7999999999987,16.47818422388075,13310.357421875
145.84999999999872,16.47160597942966,13269.41015625
145.8999999999987,16.46204324194988,13267.203125
145.94999999999868,16.452697867238957,13247.408203125
145.9999999999987,16.443638848650547,13222.8359375
