//,
// File: D:\OutPut/OT_Course_Load51012.csv.vs,
//,
// Produced by OpenTrack: Tue Mar 24 15:25:45 2026,
// Speed/Distance of Course: Course_Load51012.csv,
// Desc.: ,
// Train: Train1 (120 m / 214 t),
// Train Speedtype: Reihe R,
// Itineraries: 1: I:STA_1_[106]-STA_27_[2343],
// Scenario:  Adh. Outside: good / Adh. Tunnel: good / Delay: None / Global Perf.: 100.0 % / Course on Time Perf.: 95.0 % / Course Delay Perf.: 100.0 % / Step: 1.0 s / Time: 08:00:00 - 09:50:00,
//,
// Type    : OT_Plot,
// Desc.   : OT_vs,
// x-Legend: [km],
// y-Legend: [km/h],
//,
21.1173,27.7
21.1254,30.2
21.1341,32.8
21.1436,35.3
21.1537,37.8
21.1646,40.3
21.1762,42.8
21.1884,45.4
21.2015,47
21.2145,47
21.2276,47
21.2406,47
21.2537,47
21.2667,47
21.2798,47
21.2928,47
21.3059,47
21.3189,47
21.332,47
21.3451,47
21.3581,47
21.3712,47
21.3842,47
21.3973,47
21.4103,47
21.4234,47
21.4364,47
21.4495,47
21.4625,47
21.4756,47
21.4887,47
21.5017,47
21.5148,47
21.5278,47
21.5409,47
21.5539,47
21.567,47
21.58,47
21.5931,47
21.6061,47
21.6192,47
21.6323,47
21.6415,47
21.6546,46.2
21.6672,44.1
21.6791,42.1
21.6905,40
21.7014,38
21.7116,35.9
21.7213,33.9
21.7304,31.8
21.739,29.8
21.747,27.7
21.7544,25.7
21.7612,23.6
21.7675,21.5
21.7732,19.5
21.7783,17.4
21.7829,15.4
21.7869,13.3
21.7903,11.3
21.7931,9.2
21.7954,7.2
21.7971,5.1
21.7983,3.1
21.7988,1
21.799,0
21.799,0
21.7993,2.5
21.8004,5
21.8021,7.6
21.8046,10.1
21.8077,12.6
21.8116,15.1
21.8161,17.6
21.8214,20.2
21.8273,22.7
21.834,25.2
21.8413,27.7
21.8494,30.2
21.8581,32.8
21.8676,35.3
21.8777,37.8
21.8886,40.3
21.9001,42.8
21.9124,45.4
21.9254,47
21.9388,49.5
21.9529,52
21.9677,54.6
21.9832,57.1
21.9995,59.6
22.0164,62.1
22.034,64.6
22.0523,67.2
22.0713,69.7
22.091,72.2
22.1114,74.7
22.1325,77.2
22.1543,79.8
22.1765,80
22.1987,80
22.221,80
22.2432,80
22.2654,80
22.2876,80
22.3099,80
22.3321,80
22.3543,80
22.3765,80
22.3987,80
22.421,80
22.4432,80
22.4654,80
22.4876,80
22.5099,80
22.5321,80
22.5543,80
22.5765,80
22.5987,80
22.621,80
22.6432,80
22.6654,80
22.6876,80
22.7099,80
22.7321,80
22.7543,80
22.7765,80
22.7988,80
22.821,80
22.8432,80
22.8654,80
22.8876,80
22.9099,80
22.9162,80
22.9385,79
22.9601,76.9
22.9812,74.9
23.0017,72.8
23.0217,70.8
23.0411,68.7
23.0599,66.7
23.0781,64.6
23.0958,62.6
23.1129,60.5
23.1294,58.5
23.1454,56.4
23.1608,54.4
23.1756,52.3
23.1898,50.3
23.2035,48.2
23.2166,46.2
23.2292,44.1
23.2411,42.1
23.2525,40
23.2634,38
23.2736,35.9
23.2833,33.9
23.2924,31.8
23.301,29.8
23.309,27.7
23.3164,25.7
23.3232,23.6
23.3295,21.5
23.3352,19.5
23.3403,17.4
23.3449,15.4
23.3489,13.3
23.3523,11.3
23.3551,9.2
23.3574,7.2
23.3591,5.1
23.3603,3.1
23.3608,1
23.361,0
23.361,0
23.3613,2.5
23.3624,5
23.3641,7.6
23.3666,10.1
23.3697,12.6
23.3736,15.1
23.3781,17.6
23.3834,20.2
23.3893,22.7
23.396,25.2
23.4033,27.7
23.4114,30.2
23.4201,32.8
23.4296,35.3
23.4397,37.8
23.4506,40.3
23.4621,42.8
23.4744,45.4
23.4873,47.9
23.501,50.4
23.5153,52.9
23.5304,55.4
23.5461,58
23.5626,60.5
23.5797,63
23.5976,65.5
23.6165,68
23.6354,68
23.6543,68
23.6731,68
23.692,68
23.7109,68
23.7298,68
23.7487,68
23.7676,68
23.7865,68
23.8054,68
23.8242,68
23.8431,68
23.862,68
23.8809,68
23.8998,68
23.9187,68
23.9376,68
23.9565,68
23.9754,68
23.9942,68
24.0131,68
24.032,68
24.0351,68
24.0539,66.7
24.0721,64.6
24.0898,62.6
24.1069,60.5
24.1234,58.5
24.1394,56.4
24.1548,54.4
24.1696,52.3
24.1838,50.3
24.1975,48.2
24.2106,46.2
24.2232,44.1
24.2351,42.1
24.2465,40
24.2574,38
24.2676,35.9
24.2773,33.9
24.2864,31.8
24.295,29.8
24.303,27.7
24.3104,25.7
24.3172,23.6
24.3235,21.5
24.3292,19.5
24.3343,17.4
24.3389,15.4
24.3429,13.3
24.3463,11.3
24.3491,9.2
24.3514,7.2
24.3531,5.1
24.3543,3.1
24.3548,1
24.355,0
24.355,0
24.3553,2.5
24.3564,5
24.3581,7.6
24.3606,10.1
24.3637,12.6
24.3676,15.1
24.3721,17.6
24.3774,20.2
24.3833,22.7
24.39,25.2
24.3973,27.7
24.4054,30.2
24.4141,32.8
24.4236,35.3
24.4337,37.8
24.4446,40.3
24.4561,42.8
24.4684,45.4
24.4813,47.9
24.495,50.4
24.5093,52.9
24.5244,55.4
24.5401,58
24.5566,60.5
24.5737,63
24.5916,65.5
24.6101,68
24.6294,70.6
24.6493,73.1
24.67,75.6
24.6913,78.1
24.7136,80
24.7358,80
24.758,80
24.7802,80
24.8024,80
24.8247,80
24.8469,80
24.8691,80
24.8913,80
24.9136,80
24.9358,80
24.958,80
24.9802,80
25.0024,80
25.0247,80
25.0469,80
25.0691,80
25.0913,80
25.1136,80
25.1358,80
25.158,80
25.1802,80
25.2025,80
25.2247,80
25.2469,80
25.2691,80
25.2913,80
25.3136,80
25.3358,80
25.358,80
25.3802,80
25.4025,80
25.4247,80
25.4469,80
25.4691,80
25.4913,80
25.5136,80
25.5358,80
25.558,80
25.5802,80
25.6025,80
25.6247,80
25.6469,80
25.6691,80
25.6914,80
25.7136,80
25.7358,80
25.758,80
25.7802,80
25.7863,80
25.8085,79
25.8302,76.9
25.8512,74.9
25.8718,72.8
25.8917,70.8
25.9111,68.7
25.9299,66.7
25.9481,64.6
25.9658,62.6
25.9829,60.5
25.9994,58.5
26.0154,56.4
26.0308,54.4
26.0456,52.3
26.0599,50.3
26.0735,48.2
26.0867,46.2
26.0992,44.1
26.1112,42.1
26.1226,40
26.1334,38
26.1437,35.9
26.1533,33.9
26.1625,31.8
26.171,29.8
26.179,27.7
26.1864,25.7
26.1932,23.6
26.1995,21.5
26.2052,19.5
26.2103,17.4
26.2149,15.4
26.2189,13.3
26.2223,11.3
26.2252,9.2
26.2274,7.2
26.2292,5.1
26.2303,3.1
26.2309,1
26.231,0
26.231,0
26.2314,2.5
26.2324,5
26.2342,7.6
26.2366,10.1
26.2398,12.6
26.2436,15.1
26.2482,17.6
26.2534,20.2
26.2594,22.7
26.266,25.2
26.2734,27.7
26.2814,30.2
26.2902,32.8
26.2996,35.3
26.3098,37.8
26.3206,40.3
26.3322,42.8
26.3444,45.4
26.3574,47.9
26.371,50.4
26.3854,52.9
26.4004,55.4
26.4162,58
26.4326,60.5
26.4498,63
26.4676,65.5
26.4859,66
26.5043,66
26.5226,66
26.5409,66
26.5593,66
26.5776,66
26.5959,66
26.6143,66
26.6326,66
26.6509,66
26.6693,66
26.6876,66
26.7059,66
26.7243,66
26.7426,66
26.761,66
26.7793,66
26.7976,66
26.816,66
26.8343,66
26.8526,66
26.871,66
26.8893,66
26.9076,66
26.926,66
26.9443,66
26.9626,66
26.981,66
26.9993,66
27.0119,66
27.0302,64.6
27.0478,62.6
27.0649,60.5
27.0815,58.5
27.0974,56.4
27.1128,54.4
27.1276,52.3
27.1419,50.3
27.1556,48.2
27.1687,46.2
27.1812,44.1
27.1932,42.1
27.2046,40
27.2154,38
27.2257,35.9
27.2354,33.9
27.2445,31.8
27.253,29.8
27.261,27.7
27.2684,25.7
27.2753,23.6
27.2815,21.5
27.2872,19.5
27.2924,17.4
27.2969,15.4
27.3009,13.3
27.3043,11.3
27.3072,9.2
27.3095,7.2
27.3112,5.1
27.3123,3.1
27.3129,1
27.313,0
27.313,0
27.3134,2.5
27.3144,5
27.3162,7.6
27.3186,10.1
27.3218,12.6
27.3256,15.1
27.3302,17.6
27.3354,20.2
27.3414,22.7
27.348,25.2
27.3554,27.7
27.3634,30.2
27.3722,32.8
27.3816,35.3
27.3918,37.8
27.4026,40.3
27.4142,42.8
27.4264,45.4
27.4394,47.9
27.4533,50
27.4672,50
27.481,50
27.4949,50
27.5088,50
27.5227,50
27.5366,50
27.5505,50
27.5644,50
27.5783,50
27.5921,50
27.606,50
27.6199,50
27.6338,50
27.6477,50
27.6616,50
27.6755,50
27.6894,50
27.7033,50
27.7171,50
27.731,50
27.7449,50
27.7588,50
27.7727,50
27.7866,50
27.8005,50
27.8144,50
27.8283,50
27.8421,50
27.856,50
27.8699,50
27.8838,50
27.8977,50
27.9116,50
27.9255,50
27.9394,50
27.9533,50
27.9671,50
27.981,50
27.9949,50
28.0088,50
28.0227,50
28.0366,50
28.0505,50
28.0644,50
28.0783,50
28.0921,50
28.0999,50
28.1136,48.2
28.1267,46.2
28.1392,44.1
28.1512,42.1
28.1626,40
28.1734,38
28.1837,35.9
28.1934,33.9
28.2025,31.8
28.211,29.8
28.219,27.7
28.2264,25.7
28.2333,23.6
28.2395,21.5
28.2452,19.5
28.2504,17.4
28.2549,15.4
28.2589,13.3
28.2623,11.3
28.2652,9.2
28.2675,7.2
28.2692,5.1
28.2703,3.1
28.2709,1
28.271,0
28.271,0
28.2714,2.5
28.2724,5
28.2742,7.6
28.2766,10.1
28.2798,12.6
28.2836,15.1
28.2882,17.6
28.2934,20.2
28.2994,22.7
28.306,25.2
28.3134,27.7
28.3214,30.2
28.3302,32.8
28.3396,35.3
28.3498,37.8
28.3606,40.3
28.3722,42.8
28.3844,45.4
28.3974,47.9
28.411,50.4
28.4254,52.9
28.4404,55.4
28.4562,58
28.4726,60.5
28.4898,63
28.5076,65.5
28.5259,66
28.5443,66
28.5626,66
28.581,66
28.5993,66
28.6176,66
28.636,66
28.6543,66
28.6726,66
28.691,66
28.7093,66
28.7276,66
28.746,66
28.7643,66
28.7826,66
28.801,66
28.8029,66
28.8212,64.6
28.8388,62.6
28.8559,60.5
28.8725,58.5
28.8884,56.4
28.9038,54.4
28.9186,52.3
28.9329,50.3
28.9466,48.2
28.9597,46.2
28.9722,44.1
28.9842,42.1
28.9956,40
29.0064,38
29.0167,35.9
29.0264,33.9
29.0355,31.8
29.044,29.8
29.052,27.7
29.0594,25.7
29.0663,23.6
29.0725,21.5
29.0782,19.5
29.0834,17.4
29.0879,15.4
29.0919,13.3
29.0953,11.3
29.0982,9.2
29.1005,7.2
29.1022,5.1
29.1033,3.1
29.1039,1
29.104,0
29.104,0
29.1044,2.5
29.1054,5
29.1072,7.6
29.1096,10.1
29.1128,12.6
29.1166,15.1
29.1212,17.6
29.1264,20.2
29.1324,22.7
29.139,25.2
29.1464,27.7
29.1544,30.2
29.1632,32.8
29.1726,35.3
29.1828,37.8
29.1936,40.3
29.2052,42.8
29.2174,45.4
29.2304,47.9
29.244,50.4
29.2584,52.9
29.2734,55.4
29.2893,57
29.3051,57
29.3209,57
29.3368,57
29.3526,57
29.3684,57
29.3843,57
29.4001,57
29.4159,57
29.4318,57
29.4476,57
29.4558,57
29.4714,55.2
29.4865,53
29.5009,50.9
29.5147,48.7
29.528,46.6
29.5406,44.4
29.5526,42.2
29.5641,40.1
29.575,39
29.5859,39
29.5967,39
29.6075,39
29.6184,39
29.6292,39
29.64,39
29.6509,39
29.6617,39
29.6725,39
29.6834,39
29.6942,39
29.705,39
29.7159,39
29.7267,39
29.7375,39
29.7484,39
29.7592,39
29.77,39
29.7809,39
29.7917,39
29.8025,39
29.8134,39
29.8242,39
29.835,39
29.8459,39
29.8567,39
29.8675,39
29.8784,39
29.8892,39
29.9001,39
29.9109,39
29.9217,39
29.9329,41.5
29.9448,44
29.9574,46.6
29.9704,47
29.9835,47
29.9965,47
30.0096,47
30.0226,47
30.0357,47
30.0488,47
30.0618,47
30.0749,47
30.0879,47
30.101,47
30.114,47
30.1271,47
30.1401,47
30.1512,47
30.1645,46.7
30.1772,44.6
30.1893,42.4
30.2007,40.2
30.2116,38.1
30.222,37
30.2323,37
30.2426,37
30.2529,37
30.2632,37
30.2734,37
30.2837,37
30.294,37
30.3043,37
30.3145,37
30.3248,37
30.3351,37
30.3454,37
30.3556,37
30.3659,37
30.3762,37
30.3865,37
30.3968,37
30.407,37
30.4173,37
30.4276,37
30.4379,37
30.4481,37
30.4584,37
30.4687,37
30.479,37
30.4893,37
30.4995,37
30.5098,37
30.5201,37
30.5304,37
30.5406,37
30.5509,37
30.5612,37
30.5715,37
30.5818,37
30.592,37
30.6023,37
30.6126,37
30.6232,39.5
30.6345,42
30.6466,44.6
30.6593,47.1
30.6727,49.6
30.6868,52.1
30.7017,54.6
30.7172,57.2
30.7334,59.7
30.7507,62
30.7679,62
30.7851,62
30.8023,62
30.8195,62
30.8368,62
30.854,62
30.8712,62
30.8884,62
30.9057,62
30.9229,62
30.9401,62
30.9573,62
30.9745,62
30.9918,62
31.009,62
31.0262,62
31.0434,62
31.0607,62
31.0779,62
31.0951,62
31.1123,62
31.1296,62
31.1468,62
31.164,62
31.1812,62
31.1984,62
31.2157,62
31.2329,62
31.2501,62
31.2673,62
31.2846,62
31.3018,62
31.319,62
31.3362,62
31.3534,62
31.3707,62
31.3879,62
31.4051,62
31.4223,62
31.4396,62
31.4568,62
31.474,62
31.4912,62
31.5085,62
31.5257,62
31.5429,62
31.5601,62
31.5773,62
31.5946,62
31.6118,62
31.629,62
31.6462,62
31.6635,62
31.6807,62
31.6979,62
31.7151,62
31.7323,62
31.7496,62
31.7668,62
31.784,62
31.8012,62
31.8185,62
31.8357,62
31.8529,62
31.8701,62
31.8874,62
31.9046,62
31.9218,62
31.939,62
31.9562,62
31.9735,62
31.9907,62
32.0079,62
32.0251,62
32.0424,62
32.0596,62
32.0768,62
32.094,62
32.1112,62
32.1285,62
32.1457,62
32.1629,62
32.1801,62
32.1974,62
32.2146,62
32.2318,62
32.249,62
32.2662,62
32.2835,62
32.3006,62
32.3181,61.8
32.335,59.6
32.3512,57.5
32.3669,55.3
32.382,53.2
32.3965,51
32.4103,48.8
32.4236,46.7
32.4362,44.5
32.4483,42.4
32.4598,40.2
32.4706,38
32.4809,35.9
32.4906,33.7
32.4996,31.6
32.5081,29.4
32.516,27.2
32.5233,25.1
32.5301,24
32.5367,24
32.5434,24
32.5501,24
32.5567,24
32.5634,24
32.5701,24
32.5767,24
32.5834,24
32.5901,24
32.5967,24
32.6034,24
32.6101,24
32.6167,24
32.6234,24
32.6301,24
32.6367,24
32.6434,24
32.6501,24
32.6567,24
32.6634,24
32.6701,24
32.6767,24
32.6834,24
32.6901,24
32.6967,24
32.7034,24
32.7101,24
32.7167,24
32.7234,24
32.73,24
32.7354,24
32.7423,23.6
32.7486,21.5
32.7543,19.5
32.7594,17.4
32.7639,15.4
32.7679,13.3
32.7714,11.3
32.7742,9.2
32.7765,7.2
32.7782,5.1
32.7793,3.1
32.7799,1
32.7801,0
32.7801,0
32.7804,2.5
32.7815,5
32.7832,7.6
32.7857,10.1
32.7888,12.6
32.7927,15.1
32.7972,17.6
32.8025,20.2
32.8084,22.7
32.8147,22.8
32.8211,22.8
32.8278,25.3
32.8351,27.8
32.8432,30.4
32.852,32.9
32.8615,35.4
32.8717,37.9
32.8826,40.4
32.8941,43
32.9064,45.5
32.9194,48
32.9331,50.5
32.9475,53
32.9626,55.6
32.9783,58.1
32.9948,60.6
33.012,63.1
33.0299,65.6
33.0485,68.2
33.0678,70.7
33.0877,73.2
33.1086,75
33.1294,75
33.1503,75
33.1711,75
33.192,75
33.2128,75
33.2337,75
33.2545,75
33.2754,75
33.2962,75
33.3171,75
33.3379,75
33.3588,75
33.3796,75
33.4005,75
33.4213,75
33.4422,75
33.463,75
33.4838,75
33.5047,75
33.5255,75
33.5464,75
33.5672,75
33.5881,75
33.6089,75
33.6298,75
33.6506,75
33.6715,75
33.6923,75
33.7132,75
33.734,75
33.7549,75
33.7757,75
33.7966,75
33.8174,75
33.8383,75
33.8591,75
33.88,75
33.9008,75
33.9216,75
33.9425,75
33.9633,75
33.9842,75
34.005,75
34.0259,75
34.0467,75
34.0676,75
34.0884,75
34.1093,75
34.1301,75
34.151,75
34.1718,75
34.1927,75
34.2135,75
34.2344,75
34.2552,75
34.2761,75
34.2969,75
34.3178,75
34.3386,75
34.3594,75
34.3803,75
34.4011,75
34.422,75
34.4428,75
34.4637,75
34.4845,75
34.5054,75
34.5102,75
34.5313,74.9
34.5518,72.8
34.5718,70.8
34.5912,68.7
34.61,66.7
34.6282,64.6
34.6459,62.6
34.663,60.5
34.6795,58.5
34.6955,56.4
34.7109,54.4
34.7257,52.3
34.7399,50.3
34.7536,48.2
34.7667,46.2
34.7793,44.1
34.7912,42.1
34.8026,40
34.8135,38
34.8237,35.9
34.8334,33.9
34.8425,31.8
34.8511,29.8
34.8591,27.7
34.8665,25.7
34.8733,23.6
34.8796,21.5
34.8853,19.5
34.8904,17.4
34.895,15.4
34.899,13.3
34.9024,11.3
34.9052,9.2
34.9075,7.2
34.9092,5.1
34.9104,3.1
34.9109,1
34.9111,0
34.9111,0
34.9114,2.5
34.9125,5
34.9142,7.6
34.9167,10.1
34.9198,12.6
34.9237,15.1
34.9282,17.6
34.9335,20.2
34.9394,22.7
34.9461,25.2
34.9534,27.7
34.9615,30.2
34.9702,32.8
34.9797,35.3
34.9898,37.8
35.0007,40.3
35.0122,42.8
35.0245,45.4
35.0374,47.9
35.0511,50.4
35.0654,52.9
35.0805,55.4
35.0962,58
35.1127,60.5
35.1298,63
35.1477,65.5
35.1662,68
35.1855,70.6
35.2054,73.1
35.2261,75.6
35.2472,76
35.2683,76
35.2894,76
35.3105,76
35.3316,76
35.3527,76
35.3739,76
35.395,76
35.4161,76
35.4372,76
35.4583,76
35.4794,76
35.5005,76
35.5216,76
35.5427,76
35.5638,76
35.5849,76
35.6061,76
35.6272,76
35.6483,76
35.6694,76
35.6905,76
35.7116,76
35.7327,76
35.7538,76
35.7749,76
35.796,76
35.8172,76
35.8383,76
35.8594,76
35.8805,76
35.9016,76
35.9227,76
35.9438,76
35.9649,76
35.986,76
36.0071,76
36.0282,76
36.0494,76
36.0705,76
36.0916,76
36.1032,76
36.1243,74.9
36.1448,72.8
36.1647,70.8
36.1841,68.7
36.2029,66.7
36.2211,64.6
36.2388,62.6
36.2559,60.5
36.2725,58.5
36.2884,56.4
36.3038,54.4
36.3186,52.3
36.3329,50.3
36.3466,48.2
36.3597,46.2
36.3722,44.1
36.3842,42.1
36.3956,40
36.4064,38
36.4167,35.9
36.4264,33.9
36.4355,31.8
36.444,29.8
36.452,27.7
36.4594,25.7
36.4663,23.6
36.4725,21.5
36.4782,19.5
36.4834,17.4
36.4879,15.4
36.4919,13.3
36.4953,11.3
36.4982,9.2
36.5005,7.2
36.5022,5.1
36.5033,3.1
36.5039,1
36.504,0
36.504,0
