time,velocity,acceleration,distance,cumulative_energy
24.400000000000002,13.000000000000007,0.0,163.9596874430794,5400.357040488332
24.450000000000003,13.000000000000007,0.0,164.60968742032878,5402.379649919728
24.5,13.000000000000007,0.0,165.2596873975782,5404.653940311064
24.55,13.000000000000007,0.0,165.90968737482763,5406.824133352287
24.6,13.000000000000007,0.0,166.55968735207702,5408.859321432536
24.650000000000002,13.000000000000007,0.0,167.20968732932644,5411.15690680259
24.700000000000003,13.000000000000007,0.0,167.85968730657586,5413.6566851153475
24.75,13.000000000000007,0.0,168.50968728382526,5416.4417059918605
24.8,13.000000000000007,0.0,169.15968726107468,5419.39884404427
24.85,13.000000000000007,0.0,169.8096872383241,5422.119538488873
24.900000000000002,13.000000000000007,0.0,170.4596872155735,5424.570236235458
24.950000000000003,13.000000000000007,0.0,171.10968719282292,5426.683235700426
25.0,13.000000000000007,0.0,171.75968717007234,5428.468683262111
25.05,13.000000000000007,0.0,172.40968714732173,5430.030964805235
25.1,13.000000000000007,0.0,173.05968712457116,5431.299355565692
25.150000000000002,13.000000000000007,0.0,173.70968710182058,5432.281465920474
25.200000000000003,13.000000000000007,0.0,174.35968707906997,5433.079239283976
25.25,13.000000000000007,0.0,175.0096870563194,5433.619748021063
25.3,13.000000000000007,0.0,175.65968703356882,5433.908740742375
25.35,13.000000000000007,0.0,176.3096870108182,5434.045760115359
25.400000000000002,13.000000000000007,0.0,176.95968698806763,5434.056939018641
25.450000000000003,13.000000000000007,0.0,177.60968696531705,5434.066173916433
25.5,13.000000000000007,0.0,178.25968694256645,5434.073937592313
25.55,13.000000000000007,0.0,178.90968691981587,5434.080045987603
25.6,13.000000000000007,0.0,179.5596868970653,5434.0845494086225
25.650000000000002,13.000000000000007,0.0,180.20968687431468,5434.0876834129285
25.700000000000003,13.000000000000007,0.0,180.8596868515641,5434.0896027939
25.75,13.000000000000007,0.0,181.50968682881353,5434.090663748777
25.8,13.000000000000007,0.0,182.15968680606292,5434.091162393435
25.85,13.000000000000007,0.0,182.80968678331234,5434.095071734961
25.900000000000002,13.000000000000007,0.0,183.45968676056177,5434.108562762018
25.950000000000003,13.000000000000007,0.0,184.10968673781116,5434.133370207723
26.0,13.000000000000007,0.0,184.75968671506058,5434.168678799744
26.05,13.000000000000007,0.0,185.40968669231,5434.210979135807
26.1,13.000000000000007,0.0,186.0596866695594,5434.258016312595
26.150000000000002,13.000000000000007,0.0,186.70968664680882,5434.309866683658
26.200000000000003,13.000000000000007,0.0,187.35968662405824,5434.365921208735
26.25,13.000000000000007,0.0,188.00968660130764,5434.424901308592
26.3,13.000000000000007,0.0,188.65968657855706,5434.486450309034
26.35,13.000000000000007,0.0,189.30968655580648,5434.549795316632
26.400000000000002,13.000000000000007,0.0,189.95968653305587,5434.614879349347
26.450000000000003,13.000000000000007,0.0,190.6096865103053,5434.681382568653
26.5,13.000000000000007,0.0,191.25968648755472,5434.7493556385
26.55,13.000000000000007,0.0,191.9096864648041,5434.819084601577
26.6,13.000000000000007,0.0,192.55968644205353,5434.890354463931
26.650000000000002,13.000000000000007,0.0,193.20968641930295,5434.962779225882
26.700000000000003,13.000000000000007,0.0,193.85968639655235,5435.0364013855415
26.75,13.000000000000007,0.0,194.50968637380177,5435.111030565675
26.8,13.000000000000007,0.0,195.1596863510512,5435.186262706395
26.85,13.000000000000007,0.0,195.8096863283006,5435.261798830803
26.900000000000002,13.000000000000007,0.0,196.45968630555,5435.337334955211
26.950000000000003,13.000000000000007,0.0,197.10968628279943,5435.412871079619
27.0,13.000000000000007,0.0,197.75968626004882,5435.488407204028
27.05,13.000000000000007,0.0,198.40968623729825,5435.563943328436
27.1,13.000000000000007,0.0,199.05968621454767,5435.639479452844
27.150000000000002,13.000000000000007,0.0,199.70968619179706,5435.715015577252
27.200000000000003,13.000000000000007,0.0,200.35968616904648,5435.790551701661
27.25,13.000000000000007,0.0,201.0096861462959,5435.866087826069
27.3,13.000000000000007,0.0,201.6596861235453,5435.941623950477
27.35,13.000000000000007,0.0,202.30968610079472,5436.017160074885
27.400000000000002,13.000000000000007,0.0,202.95968607804411,5436.092696199294
27.450000000000003,13.000000000000007,0.0,203.60968605529354,5436.168232323702
27.5,13.000000000000007,0.0,204.25968603254296,5436.24376844811
27.55,13.000000000000007,0.0,204.90968600979235,5436.319304572518
27.6,13.000000000000007,0.0,205.55968598704177,5436.394840696927
27.650000000000002,13.000000000000007,0.0,206.2096859642912,5436.470376821335
27.700000000000003,13.000000000000007,0.0,206.8596859415406,5436.545912945743
