t_arrival,v_peak_opt,E_wh
108.35000000000001,18.259999999999913,12708.944343795007
108.2,18.319999999999915,12712.015377428866
108.10000000000001,18.379999999999914,12675.464225739019
107.95,18.439999999999912,12681.402421483972
107.80000000000001,18.49999999999991,12642.757567737051
107.7,18.55999999999991,12643.555833732478
107.55000000000001,18.619999999999912,12633.318867326998
107.45,18.67999999999991,12622.282891992829
107.30000000000001,18.73999999999991,12600.387643491102
107.2,18.799999999999912,12617.653288312169
107.05000000000001,18.85999999999991,12600.687510189815
106.95,18.91999999999991,12616.772882818585
106.80000000000001,18.979999999999908,12589.925850861671
106.7,19.039999999999907,12603.826257985716
106.55000000000001,19.09999999999991,12597.229428873343
106.45,19.159999999999908,12618.981113038875
106.35000000000001,19.219999999999906,12608.674083874572
106.25,19.27999999999991,12616.038523698793
106.10000000000001,19.339999999999907,12619.923480723752
106.0,19.399999999999906,12629.23539596262
105.9,19.459999999999905,12625.00611742092
105.80000000000001,19.519999999999904,12654.49243247786
105.7,19.579999999999906,12647.536239693529
105.55000000000001,19.639999999999905,12685.136530984008
105.45,19.699999999999903,12701.066119911382
105.35000000000001,19.759999999999906,12736.806907007176
105.25,19.819999999999904,12751.38114592709
105.15,19.879999999999903,12795.084602268327
105.05000000000001,19.939999999999902,12820.703491560895
104.95,19.9999999999999,12855.433472891813
104.85000000000001,20.059999999999903,12876.727652074136
104.75,20.1199999999999,12919.685088940974
104.65,20.1799999999999,12956.044540290024
104.55000000000001,20.239999999999903,13012.319726517
104.5,20.2999999999999,13056.321072311117
104.4,20.3599999999999,13108.114885328936
104.30000000000001,20.4199999999999,13144.181068179996
104.2,20.479999999999897,13200.413713334237
104.10000000000001,20.5399999999999,13244.967580970075
104.05000000000001,20.5999999999999,13303.535262834448
103.95,20.659999999999897,13339.62434724176
103.85000000000001,20.7199999999999,13405.459449898393
103.75,20.779999999999898,13459.981432779588
103.7,20.839999999999897,13525.766302756601
103.60000000000001,20.899999999999896,13570.912388561015
103.55000000000001,20.959999999999894,13634.09496393402
103.45,21.019999999999897,13684.917272839337
103.35000000000001,21.079999999999895,13737.171743870564
103.30000000000001,21.139999999999894,13783.305317890685
103.2,21.199999999999896,13844.561328813039
103.15,21.259999999999895,13891.84352841814
103.05000000000001,21.319999999999894,13942.726665807451
103.0,21.379999999999892,13985.844427836331
102.9,21.43999999999989,14041.402631923916
102.85000000000001,21.499999999999893,14092.494213209435
102.75,21.559999999999892,14157.276277586772
102.7,21.61999999999989,14209.37655402634
102.65,21.679999999999893,14276.823458982557
102.55000000000001,21.739999999999892,14353.140109750868
102.5,21.79999999999989,14427.8628637055
102.4,21.85999999999989,14494.23172440349
102.35000000000001,21.919999999999888,14581.550982113364
102.30000000000001,21.97999999999989,14664.669130163757
102.25,22.03999999999989,14733.603847353419
102.15,22.099999999999888,14799.391278991692
102.10000000000001,22.15999999999989,14879.961526041012
102.05000000000001,22.21999999999989,14945.07433300774
102.0,22.279999999999887,15027.339396991752
