t_ref_s,v_ref_mps,v_ref_kmh,s_ref_m
23.5,13.05905953576374,47.012614328749464,152.57783875138855
23.55,13.094773632723276,47.1411850778038,153.23168458060073
23.599999999999998,13.131258478233809,47.27253052164171,153.88733538337465
23.65,13.167931700982026,47.40455412353529,154.54481513785504
23.7,13.204241948351417,47.5352710140651,155.20411947908838
23.75,13.239137038462932,47.66089333846656,155.86520395375874
23.8,13.273580375546189,47.78488935196628,156.52802188910897
23.849999999999998,13.309442393309267,47.91399261591336,157.19259745833037
23.9,13.34359039213144,48.03692541167318,157.8589232779664
23.95,13.376264468051115,48.15455208498402,158.52691964947095
24.0,13.409309509967251,48.273514235882104,159.1965589989214
24.05,13.444226936057184,48.39921696980586,159.867897410072
24.099999999999998,13.479333368567294,48.525600126842264,160.5409864176876
24.15,13.513256812158566,48.64772452377084,161.21580117220574
24.2,13.547451181730297,48.77082425422907,161.89231887205295
24.25,13.583116957474555,48.8992210469084,162.57058307553308
24.299999999999997,13.619052400834288,49.02858864300344,163.2506373094908
24.349999999999998,13.655020939193028,49.1580753810949,163.93248914299147
24.4,13.689950886014522,49.28382318965228,164.61611343862165
24.45,13.724950168746483,49.40982060748734,165.3014859649907
24.5,13.761616910915048,49.54182087929418,165.98865014198222
24.55,13.798369410657084,49.674129878365505,166.67764980002153
24.6,13.833878771634174,49.80196357788303,167.3684560045788
24.65,13.869847309992915,49.931450315974494,168.06104915661948
24.7,13.907036965729425,50.06533307662593,168.75547126351253
24.75,13.944233479555075,50.19924052639827,169.45175302464463
24.8,13.981726715843303,50.33421617703589,170.14990202952958
24.85,14.018128572183322,50.46526285985996,170.84989841173024
24.900000000000002,14.054501297374026,50.59620467054649,171.55171415846917
24.950000000000003,14.092577408321553,50.73327866995759,172.25539112611156
25.0,14.1307720572503,50.870779406101086,172.96097486275085
25.05,14.167737786938403,51.003856032978256,173.66843760885556
25.1,14.204772978373468,51.13718272214449,174.37775037798835
25.150000000000002,14.243159339207109,51.27537362114559,175.08894868592787
25.200000000000003,14.281653604837889,51.4139529774164,175.802069009529
25.25,14.318568559498999,51.5468468141964,176.5170745636374
25.3,14.355648359972646,51.68033409590153,177.2339299866242
25.35,14.392929121333793,51.81454483680166,177.95264442365686
25.400000000000002,14.43185217483192,51.954667829394914,178.673263956061
25.450000000000003,14.47102312623135,52.095683254432856,179.39583583858757
25.5,14.509195565018183,52.23310403406546,180.1203413058688
25.55,14.547049889137766,52.369379600895954,180.8467474422227
25.6,14.586607032749928,52.511785317899744,181.5750888652699
25.650000000000002,14.626127243349892,52.65405807605961,182.3054072221724
25.700000000000003,14.664419541401186,52.79191034904427,183.03767089179118
25.75,14.702431286979921,52.928752633127715,183.77184216250072
25.8,14.742123578991066,53.07164488436784,184.50795603415
25.85,14.78151738682866,53.21346259258318,185.2460470582955
25.900000000000002,14.820759939195518,53.35473578110387,185.9861039914461
25.950000000000003,14.858439476419214,53.49038211510917,186.72808397683647
26.0,14.895944730093008,53.62540102833483,187.47194358199928
26.05,14.934310957086955,53.76351944551304,188.21769997417877
26.1,14.972240783105406,53.900066819179465,188.96536376768358
26.150000000000002,15.00867730740066,54.03123830664238,189.71488671994624
26.2,15.044027925635374,54.15850053228735,190.46620435077213
26.25,15.080987615171567,54.29155541461764,191.2193297392923
26.3,15.11737455988656,54.42254841559162,191.97428879366876
26.35,15.154156757042148,54.55496432535173,192.731077076592
26.400000000000002,15.188836603823628,54.67981177376506,193.48965191061365
26.45,15.225455779795903,54.81164080726525,194.25000922020413
26.5,15.26439449993805,54.95182019977698,195.01225547719747
26.55,15.303563500871752,55.09282860313831,195.77645442721771
26.6,15.341690512682765,55.23008584565795,196.54258577755658
26.650000000000002,15.379828346432618,55.36738204715743,197.31062374903448
26.7,15.4199768586677,55.51191669120372,198.080618879162
26.75,15.46022597718303,55.656813517858915,198.85262395005824
26.8,15.499424046347801,55.797926566852084,199.6266152006465
26.85,15.538825341457041,55.93977122924535,200.40257143534163
26.900000000000002,15.580411095255414,56.08947994291949,201.18055234625945
26.95,15.622575696945145,56.24127250900252,201.96062701606445
27.0,15.665244147973354,56.394878932704074,202.74282251218742
27.05,15.706767675623407,56.54436363224427,203.52712280777735
27.1,15.748690230809,56.6952848309124,204.31350925543816
27.150000000000002,15.79268581646465,56.85366893927274,205.10204365662
27.200000000000003,15.836297160373277,57.0106697773438,205.89276823104095
27.250000000000004,15.878879790909771,57.163967247275174,206.68564765482301
27.299999999999997,15.922066814146739,57.31944053092826,207.48067131994944
27.349999999999998,15.96714786543518,57.48173231556665,208.27790168693897
27.4,16.012191480365424,57.64388932931553,209.077385170584
27.45,16.05751394897551,57.80705021631184,209.8791278063175
27.5,16.101439066192206,57.96518063829195,210.6831016316967
27.55,16.145729927190693,58.1246277378865,211.48928085653128
27.6,16.191846172430925,58.29064622075133,212.29772025902182
27.650000000000002,16.23861764831688,58.459023533940766,213.1084818545405
27.700000000000003,16.28399863089859,58.622395071234926,213.9215472615209
27.749999999999996,16.329497522279038,58.78619108020454,214.73688466535035
27.799999999999997,16.376876159268424,58.95675417336633,215.55454400738904
27.849999999999998,16.42430097825262,59.127483521709436,216.37457343582707
27.9,16.471706418416108,59.29814310629799,217.1969736207438
27.95,16.517658447026292,59.463570409294654,218.02170774237985
28.0,16.563514965734406,59.62865387664386,218.84873707769887
28.05,16.61067389219807,59.79842601191305,219.67809179914718
28.1,16.658050075375744,59.96898027135268,220.50980989833653
28.150000000000002,16.70369820884297,60.13331355183469,221.343853605442
28.200000000000003,16.748957004185,60.29624521506601,222.18016998576772
28.249999999999996,16.79529522500792,60.46306281002851,223.01877629149755
28.299999999999997,16.841477219818422,60.62931799134632,223.85969560261822
28.349999999999998,16.88601453159848,60.78965231375453,224.70288289640365
28.4,16.9303296790411,60.94918684454797,225.54829150166964
28.45,16.975821838168905,61.11295861740806,226.3959452895999
28.5,17.0211636855997,61.276189268158916,227.24586992769412
28.55,17.06649810867711,61.43939319123759,228.09806147255102
28.6,17.110123546273527,61.5964447665847,228.95247701392478
28.650000000000002,17.15349554916273,61.75258397698583,229.80906749131069
28.7,17.19755612936966,61.91120206573077,230.667843783274
28.75,17.242169005966833,62.0718084214806,231.5288369116574
28.799999999999997,17.28499664016517,62.22598790459461,232.3920160528107
28.849999999999998,17.32818253087365,62.381457111145146,233.25734553208667
28.9,17.371395853938726,62.53702507417941,234.124834991707
28.95,17.415316063532,62.695137828715204,234.99450278964375
29.0,17.458898213373065,62.852033568143035,235.86635814656637
29.05,17.50055223347167,63.00198804049801,236.7403444077375
29.1,17.54251549676441,63.15305578835187,237.6164211009934
29.150000000000002,17.5843809850981,63.30377154635316,238.49459351303994
29.2,17.626542944221377,63.45555459919696,239.37486661127292
29.25,17.666241716812173,63.598470180523826,240.25718622779877
29.3,17.70528204992655,63.73901537973558,241.14147432196722
29.35,17.743641292994845,63.877108654781445,242.02769740554027
29.400000000000002,17.780897516238856,64.01123105845988,242.91581087577111
29.450000000000003,17.815599069816265,64.13615665133855,243.8057232904225
29.5,17.8490425730037,64.25655326281333,244.697339331493
29.55,17.881514240916147,64.37345126729814,245.590603251841
29.6,17.913106311706727,64.48718272214423,246.48546876565658
29.65,17.94310969670853,64.5951949081507,247.38187416586695
29.7,17.970259109932936,64.69293279575857,248.27970838603298
29.75,17.996672757152833,64.7880219257502,249.1788816827101
29.8,18.02238801180815,64.88059684250935,250.07935820193413
29.85,18.04661241855198,64.96780470678713,250.98108321269314
29.900000000000002,18.068029413022725,65.0449058868818,251.88394925848252
29.950000000000003,18.088319919162288,65.11795170898424,252.78785799178715
30.000000000000004,18.10817113008691,65.18941606831288,253.6927702680184
30.050000000000004,18.127184647443535,65.25786473079673,254.59865416245665
30.100000000000005,18.145226203688672,65.32281433327923,255.50546443373497
30.15,18.160812312345975,65.3789243244455,256.4131153966358
30.2,18.17490008582014,65.42964030895251,257.32150820658995
30.25,18.18872674856071,65.47941629481856,258.2305988774495
30.3,18.201473922902146,65.52530612244773,259.14035389423606
30.35,18.211755960245384,65.56232145688338,260.0506846413147
30.400000000000002,18.22157737308725,65.5976785431141,260.961517974648
30.450000000000003,18.231555452369278,65.63359962852941,261.87284629528443
30.500000000000004,18.241573925167202,65.66966613060193,262.78467452972285
30.550000000000004,18.251739374994933,65.70626174998176,263.6970073622269
30.599999999999998,18.260531759873412,65.73791433554429,264.6098141405986
30.65,18.269021507973907,65.76847742870606,265.52305297229475
30.7,18.278175672784485,65.80143242202415,266.4367329018137
30.75,18.287841740469425,65.83623026568993,267.35088333714504
30.8,18.296510679743246,65.86743844707568,268.2654921476504
30.85,18.305665977082306,65.9003975174963,269.180546564071
30.900000000000002,18.31542057074367,65.93551405467721,270.0960737277666
30.950000000000003,18.325848704261222,65.9730553353404,271.01210545964176
31.000000000000004,18.33560952682925,66.0081942965853,271.928641915419
31.050000000000004,18.346092084632247,66.04593150467609,272.84568445570557
31.099999999999998,18.35706144092822,66.0854211873416,273.7632632938446
31.15,18.36851218474776,66.12664386509194,274.6814026344865
31.2,18.380953953908257,66.17143423406972,275.6001392879529
31.25,18.393079873458465,66.21508754445047,276.5194901336371
31.3,18.405503270490232,66.25981177376484,277.4394547122358
31.35,18.41834060668257,66.30602618405726,278.3600508091651
31.400000000000002,18.431369906452794,66.35293166323007,279.2812935719935
31.450000000000003,18.444128720670303,66.3988633944131,280.2031810376716
31.500000000000004,18.45694328045649,66.44499580964336,281.12570783769974
31.549999999999997,18.46978967687669,66.49124283675609,282.0488761616331
31.599999999999998,18.482589828383826,66.53732338218178,282.9726856492646
31.65,18.49486052282513,66.58149788217048,283.8971219080448
31.7,18.50678447479585,66.62442410926506,284.8221630329854
31.75,18.517546704215924,66.66316813517733,285.74777131246066
31.8,18.527706113891742,66.69974201001027,286.6739026329133
31.85,18.537216144319007,66.73397811954842,287.60052568936857
31.900000000000002,18.545524624943965,66.76388864979828,288.52759420860014
31.950000000000003,18.553486614771337,66.79255181317681,289.45506948959303
31.999999999999996,18.560740019277794,66.81866406940006,290.38292515544424
32.05,18.56717246647051,66.84182087929383,291.31112296758795
32.1,18.572788738136406,66.86203945729106,292.2396219977031
32.15,18.577579459456384,66.87928605404298,293.16838120264293
32.2,18.582052129027357,66.89538766449849,294.097371992355
32.25,18.586228453645255,66.91042243312292,295.02657900692185
32.300000000000004,18.590516206482235,66.92585834333605,295.95599762342505
32.35,18.59412085588917,66.938835081201,296.8856135499843
32.400000000000006,18.597253115082154,66.95011121429576,297.8153978992586
32.45,18.59933338115085,66.95760017214306,298.74531256166443
32.5,18.60108137594625,66.9638929534065,299.67532293059185
32.55,18.601669158228972,66.9660089696243,300.6053916939462
32.6,18.601722324149428,66.96620036693794,301.5354764810057
32.65,18.60073268300996,66.96263765883586,302.46553785618465
32.7,18.598867974862547,66.95592470950517,303.3955278726315
32.75,18.59624239632925,66.9464726267853,304.3254056319113
32.800000000000004,18.592508324083997,66.93302996670239,305.2551243999216
32.85,18.588779599889914,66.9196065596037,306.184656598021
32.900000000000006,18.584799517290836,66.90527826224701,307.1139960759505
32.949999999999996,18.580597584945572,66.89015130580407,308.04313100350646
33.0,18.57576860933017,66.87276699358861,308.97204015836337
33.05,18.57040199727654,66.85344719019555,309.90069442352853
33.1,18.564580486282207,66.83248975061595,310.8290689856175
33.15,18.558389959757132,66.81020385512568,311.75714324676846
33.2,18.551787507455455,66.78643502683964,312.68489768344875
33.25,18.5444940869426,66.76017871299337,313.6123047233087
33.300000000000004,18.53694345662758,66.73299644385929,314.53934066189794
33.35,18.52933261354821,66.70559740877356,315.4659975636523
33.400000000000006,18.522108277272817,66.67958979818215,316.3922835859228
33.449999999999996,18.514557961549045,66.65240866157656,317.31820024189335
33.5,18.50665675075026,66.62396430270094,318.24373060970083
33.55,18.49870652663546,66.59534349588766,319.16886469163546
33.6,18.490681744395523,66.56645427982389,320.09359939841124
33.65,18.482704842943114,66.53773743459521,321.0179340630947
33.7,18.47438094734714,66.5077714104497,321.94186120785196
33.75,18.466132176140547,66.47807583410598,322.86537403593917
33.800000000000004,18.45785584674086,66.44828104826709,323.7884737365112
33.85,18.449717497061364,66.41898298942091,324.71116307010624
33.9,18.441717378775053,66.39018256359019,325.63344894200213
33.949999999999996,18.43416586760455,66.36299712337637,326.55534602316163
34.0,18.427013195214844,66.33724750277344,327.4768754997321
34.05,18.420192919934916,66.3126945117657,328.3980556526108
34.1,18.413595438174916,66.2889435774297,329.3189003615636
34.15,18.40746877367264,66.26688758522151,330.23942696685975
34.2,18.401847531465062,66.24665111327423,331.15965987448817
34.25,18.396478906027465,66.22732406169888,332.0796180354255
34.300000000000004,18.391763057423873,66.21034700672594,332.9993240845118
34.35,18.387936117843015,66.19657002423486,333.9188165638935
34.4,18.384653987380766,66.18475435457076,334.8381313165241
34.449999999999996,18.382186144897858,66.17587012163229,335.75730231983107
34.5,18.380375420608143,66.16935151418932,336.6763663589687
34.55,18.37937602714006,66.16575369770422,337.59536014516243
34.6,18.379146060939746,66.16492581938309,338.51432319736443
34.65,18.379536909102914,66.1663328727705,339.4332902716155
34.7,18.380250087456012,66.16890031484165,340.35228494652944
34.75,18.381908927092496,66.17487213753299,341.2713389218932
34.800000000000004,18.38401442337906,66.18245192416462,342.190487005655
34.849999999999994,18.386147603695214,66.19013137330278,343.1097410563318
34.9,18.38826920705354,66.19776914539274,344.02910147660054
34.949999999999996,18.390514381853016,66.20585177467086,344.9485710663232
35.0,18.39331669774793,66.21594011189255,345.86816684331325
35.05,18.39564951766835,66.22433826360606,346.78789099869863
35.1,18.397996808786058,66.2327885116298,347.70773215686
35.15,18.400273316873566,66.24098394074484,348.6276889100015
35.2,18.40284082186298,66.25022695870673,349.5477667634699
35.25,18.40560110836752,66.26016399012308,350.46797781172563
35.300000000000004,18.408709395707614,66.27135382454742,351.3883355743275
35.349999999999994,18.411829448760283,66.28258601553702,352.3088490454392
35.4,18.41482907628425,66.2933846746233,353.2295155085653
35.449999999999996,18.417917670212386,66.30450361276459,354.15033417722776
35.5,18.420737917808278,66.3146565041098,355.0713005669283
35.55,18.42329931972754,66.32387755101915,355.9924014978667
35.6,18.425550912188424,66.33198328387833,356.9136227536646
35.65,18.42802133431954,66.34087680355034,357.83496205982726
35.7,18.43024090139165,66.34886724500994,358.75641861572007
35.75,18.432606942147572,66.35738499173127,359.6779898118086
35.8,18.434984685697824,66.36594486851217,360.5996796025047
35.85,18.43762599379339,66.3754535776562,361.52149486949196
35.9,18.440261072982295,66.38493986273626,362.44344204616135
35.95,18.442244570783934,66.39208045482216,363.3655046872555
36.0,18.444091598903356,66.39872975605208,364.2876630914977
36.050000000000004,18.444912052871107,66.40168339033599,365.20988818279204
36.1,18.445983173143116,66.40553942331522,366.1321605634424
36.15,18.44699615695299,66.40918616503077,367.0544850466948
36.2,18.44774891088475,66.41189607918511,367.9768536733908
36.25,18.44898097603786,66.4163315137363,368.8992719205639
36.3,18.450272687691076,66.42098167568787,369.8217532621571
36.35,18.45175630000392,66.42632268001412,370.74430398684945
36.4,18.45319725374391,66.43151011347807,371.66692782569316
36.45,18.454780339808522,66.43720922331069,372.589627265532
36.5,18.4562587299067,66.44253142766412,373.51240324227484
36.550000000000004,18.457460216790764,66.44685678044675,374.4352462159423
36.6,18.458392036059355,66.45021132981368,375.35814252226356
36.650000000000006,18.45949493004714,66.4541817481697,376.28108969641625
36.7,18.460720074192846,66.45859226709425,377.20409507152226
36.75,18.46167643157857,66.46203515368286,378.12715498416657
36.8,18.46270181028351,66.46572651702063,379.05026444021314
36.85,18.46353711295804,66.46873360664894,379.9734204132942
36.9,18.463980560777415,66.47033001879869,380.8966083551376
36.95,18.46415654312004,66.47096355523215,381.81981178273503
37.0,18.464130872474424,66.47087114090793,382.7430189681249
37.050000000000004,18.46394350192872,66.4701966069434,383.66622082748495
37.1,18.463634384571087,66.46908378445592,384.58941027464743
37.150000000000006,18.463285377043547,66.46782735735677,385.5125832686878
37.2,18.46281493729532,66.46613377426316,386.43573577654627
37.25,18.462443719625863,66.4647973906531,387.35886724296927
37.3,18.46206558094901,66.46343609141644,388.28197997548364
37.35,18.46161628173247,66.4618186142369,389.2050720220507
37.4,18.461046997414964,66.45976919069388,390.12813860402935
37.45,18.46024969736287,66.45689891050633,391.0511710213988
37.5,18.459943788835936,66.45579763980938,391.97417585855374
37.550000000000004,18.459655497418744,66.45475979070748,392.8971658407101
37.6,18.459795364686403,66.45526331287105,393.82015211226275
37.650000000000006,18.459734963167303,66.45504586740229,394.7431403704591
37.699999999999996,18.45973810907976,66.45505719268714,395.66612719726527
37.75,18.45979851059886,66.4552746381559,396.5891156127572
37.8,18.459909875899697,66.45567555323892,397.5121083224197
37.85,18.459991921296467,66.45597091666728,398.4351058673496
37.9,18.46029178967149,66.45705044281736,399.3581129601238
37.95,18.460639790507045,66.45830324582536,400.2811362496282
38.0,18.46097231345333,66.45950032843199,401.20417655222724
38.050000000000004,18.46118321542418,66.46025957552706,402.1272304404492
38.1,18.46169845296574,66.46211443067668,403.05030248215894
38.150000000000006,18.46243711320971,66.46477360755496,403.97340587131333
38.199999999999996,18.463064848580586,66.46703345489011,404.8965434203581
38.25,18.46394343901047,66.4701963804377,405.8197186275479
38.3,18.46458992401957,66.47252372647046,406.74293196162364
38.35,18.465519037803446,66.4758685360924,407.66618468566924
38.4,18.466378501085618,66.47896260390823,408.58948212414145
38.45,18.46729081569699,66.48224693650917,409.512823857061
38.5,18.468008524164027,66.4848306869905,410.43620634055753
38.550000000000004,18.46871641738421,66.48737910258316,411.3596244640962
38.6,18.470647000938385,66.49432920337819,412.2831085495543
38.65,18.472458417328845,66.50085030238384,413.206686185011
38.699999999999996,18.474202322438057,66.507128360777,414.13035270350514
38.75,18.47605060892246,66.51378219212086,415.05410902678915
38.8,18.47812640779547,66.5212550680637,415.9779634522071
38.85,18.480029307320056,66.5281055063522,416.901917345085
38.9,18.481643160408463,66.53391537747046,417.8259591567782
38.95,18.483431422883264,66.54035312237976,418.7500860213605
39.0,18.484890685833726,66.54560646900141,419.67429407407843
39.050000000000004,18.486261171134768,66.55054021608517,420.59857287050266
39.1,18.487692435464396,66.55569276767183,421.5229217106676
39.15,18.48903869723955,66.56053931006238,422.4473399889852
39.199999999999996,18.490169589848165,66.5646105234534,423.3718201961624
39.25,18.491470802156986,66.56929488776515,424.2963612059625
39.3,18.492911189632732,66.57448028267784,425.22097075575726
39.35,18.494164898663513,66.57899363518865,426.1456476579647
39.4,18.49538085674486,66.5833710842815,427.0703863018499
39.45,18.496543963496997,66.58755826858919,427.995184422356
39.5,18.497639118540143,66.59150082674452,428.9200389994069
39.550000000000004,18.498503237772745,66.59461165598188,429.84494255831476
39.599999999999994,18.499570142522064,66.59845251307944,430.76989439282215
39.65,18.500603386008137,66.6021721896293,431.6948987310354
39.699999999999996,18.50144051331189,66.60518584792281,432.6199498285184
39.75,18.502245866899862,66.6080851208395,433.5450419880237
39.8,18.503273825253018,66.61178577091087,434.4701799803275
39.85,18.504584538217447,66.61650433758281,435.39537643941424
39.9,18.505986608479514,66.62155179052625,436.3206407180817
39.95,18.50750205742639,66.627007406735,437.2459779347293
40.0,18.50927628913165,66.63339464087393,438.17139739339325
40.050000000000004,18.5105722792258,66.63806020521288,439.09689360760217
40.1,18.512045258354558,66.6433629300764,440.02245904604166
40.15,18.513014262308346,66.64685134431005,440.94808553405824
40.2,18.514155536428056,66.650959931141,441.87376477902666
40.25,18.515163046350263,66.65458696686095,442.79949774359613
40.3,18.515894156404347,66.65721896305566,443.725274173665
40.35,18.516754374705506,66.66031574893982,444.65109038694277
40.4,18.5176423399545,66.6635124238362,445.57695030480926
40.45,18.518457320034578,66.66644635212448,446.50285279630896
40.5,18.519172574689897,66.66902126888363,447.42879354367705
40.55,18.519957479846934,66.67184692744897,448.35477179504045
40.6,18.521014758104148,66.67565312917493,449.2807961009892
40.65,18.521861448981756,66.67870121633432,450.20686800616636
40.7,18.522727392843578,66.68181861423689,451.132982727212
40.75,18.523457055777932,66.68444540080056,452.05913733842755
40.800000000000004,18.523730246815358,66.68542888853528,452.9853170209924
40.85,18.524313876493643,66.68752995537712,453.91151812407514
40.900000000000006,18.52481313279994,66.68932727807979,454.83774629930747
40.95,18.525366561718677,66.69131962218724,455.7640007916704
41.0,18.525489315222593,66.69176153480134,456.69027218859395
41.05,18.525873682806104,66.69314525810198,457.6165562635447
41.1,18.52622967425929,66.69442682733344,458.54285884747134
41.15,18.526932596937794,66.69695734897606,459.46918790425127
41.2,18.527894050701693,66.7004185825261,460.39555857044223
41.25,18.528780317157956,66.70360914176864,461.3219754296387
41.300000000000004,18.529707857985606,66.70694828874818,462.2484376340173
41.35,18.5304755235424,66.70971188475264,463.1749422185555
41.400000000000006,18.531045562878884,66.71176402636398,464.101480245716
41.45,18.53175578407428,66.71432082266742,465.02805027938984
41.5,18.532183691086146,66.71586128791013,465.95464876626886
41.55,18.53244574559348,66.71680468413653,466.88126450218584
41.6,18.53289579982901,66.71842487938444,467.8078980408214
41.65,18.53318534961119,66.71946725860029,468.7345500695574
41.7,18.533579469523303,66.7208860902839,469.66121919003575
41.75,18.53404852507005,66.72257469025219,470.5879098899006
41.800000000000004,18.534055383159203,66.72259937937314,471.5146124876063
41.85,18.534159198270153,66.72297311377255,472.44131785214205
41.900000000000006,18.53450166229979,66.72420598427924,473.3680343736563
41.95,18.534824307080967,66.72536750549149,474.2947675228908
42.0,18.535196720197156,66.72670819270976,475.22151804857276
42.05,18.53574706612169,66.72868943803809,476.1482916432307
42.1,18.53704934804075,66.7333776529467,477.0751115535848
42.15,18.53815029156281,66.73734104962612,478.0019915445749
42.2,18.53949888131318,66.74219597272744,478.9289327738968
42.25,18.541187732954462,66.74827583863606,479.8559499392535
42.300000000000004,18.54261648055413,66.75341932999487,480.78304504459123
42.35,18.54370955929506,66.75735441346222,481.71020319558744
42.400000000000006,18.544121296316916,66.7588366667409,482.63739896697774
42.449999999999996,18.54423360539149,66.75924097940937,483.5646078395205
42.5,18.54404302601509,66.75855489365432,484.49181475530565
42.55,18.543652807034405,66.75715010532386,485.4190071511319
42.6,18.542929435924957,66.75454596932985,486.3461717072059
42.65,18.541691267701697,66.75008856372611,487.27328722479655
42.7,18.54042755466931,66.74553919680952,488.2003401953558
42.75,18.53906399037567,66.74063036535242,489.12732748398196
42.800000000000004,18.537438119901694,66.7347772316461,490.0542400367389
42.85,18.535764305721933,66.72875150059896,490.98107009737953
42.900000000000006,18.533882609647282,66.72197739473022,491.9078112702638
42.949999999999996,18.53169167037849,66.71409001336256,492.8344506272644
43.0,18.52904822306246,66.70457360302485,493.7609691246004
43.05,18.52613580023169,66.69408888083409,494.6873487251828
43.1,18.522677939099815,66.68164058075934,495.6135690686661
43.15,18.5190517716517,66.66858637794613,496.5396123114349
43.2,18.515422269536394,66.65552017033102,497.4654741624646
43.25,18.511627607017296,66.64185938526226,498.39115040937844
43.300000000000004,18.507554090818363,66.62719472694612,499.3166299518243
43.35,18.503906908675066,66.61406487123024,500.24191647681164
43.4,18.50021473998369,66.60077306394129,501.1670195180281
43.449999999999996,18.496498347766423,66.58739405195912,502.0919373452219
43.5,18.492688459031058,66.57367845251181,503.0166670153918
43.55,18.489239343535804,66.5612616367289,503.941215210456
43.6,18.485877684406745,66.54915966386429,504.86559313615453
43.65,18.48265822052056,66.53756959387401,505.7898065337777
43.7,18.47918551068191,66.52506783845487,506.7138526270578
43.75,18.475488874794852,66.51175994926147,507.6377194866947
43.800000000000004,18.471987348398123,66.49915445423325,508.56140639227453
43.85,18.468714592754992,66.48737253391798,509.48492394080336
43.9,18.46512277867086,66.4744420032151,510.408269875089
43.949999999999996,18.461824541136853,66.46256834809267,511.3314435580842
44.0,18.458448977074752,66.4504163174691,512.2544503960395
44.05,18.455500753760273,66.43980271353698,513.1772991393103
44.1,18.452951809654323,66.43062651475556,514.1000104533957
44.15,18.450520648510622,66.42187433463825,515.0225972648499
44.2,18.44882783301965,66.41578019887073,515.9450809768881
44.25,18.447380964964253,66.41057147387131,516.8674861968377
44.300000000000004,18.446465252767425,66.40727490996274,517.789832352281
44.35,18.446219179495344,66.40638904618324,518.7121494630876
44.4,18.446053012399577,66.40579084463847,519.634456267885
44.449999999999996,18.44630990761049,66.40671566739778,520.5567653408852
44.5,18.44713627589365,66.40969059321715,521.4791014954728
44.55,18.448367145600027,66.4141217241601,522.4014890810101
44.6,18.44982087174457,66.41935513828045,523.3239437814437
44.65,18.45092168943014,66.42331808194851,524.2464623454731
44.7,18.45226845455128,66.42816643638461,525.1690420990726
44.75,18.45341727886088,66.43230220389917,526.091684242408
44.800000000000004,18.454274414167834,66.43538789100421,527.0143765347336
44.85,18.455044533536334,66.4381603207308,527.9371095084263
44.9,18.455682587500057,66.4404573150002,528.8598776864521
44.95,18.456469065613312,66.44328863620792,529.78268147778
45.0,18.457767635355676,66.44796348728043,530.7055373953042
45.050000000000004,18.459108297406658,66.45278987066398,531.6284592936232
45.1,18.460634631210624,66.45828467235825,532.5514528668386
45.15,18.462178833797317,66.46384380167035,533.4745232034638
45.2,18.463736500889308,66.4694514032015,534.397671086831
45.25,18.465286554873167,66.4750315975434,535.3208966632251
45.3,18.46662721692415,66.47985798092694,536.24419450752
45.35,18.467824928713267,66.48416974336776,537.1675558111609
45.4,18.469050953714465,66.48858343337207,538.0909777082217
45.45,18.470026375329653,66.49209495118676,539.0144546414477
45.5,18.470962473039176,66.49546490294104,539.937979362657
45.550000000000004,18.472086570476897,66.49951165371684,540.8615555887449
45.6,18.473135795198232,66.50328886271363,541.7851861478867
45.650000000000006,18.474387490845043,66.50779496704216,542.7088742300378
45.7,18.475628804980758,66.51226369793073,543.6326246374335
45.75,18.47682072829096,66.51655462184746,544.5564358757654
45.8,18.477776267739447,66.51999456386201,545.4803008006661
45.85,18.47893742402586,66.5241747264931,546.4042186429602
45.9,18.479805821699394,66.52730095811782,547.3281872241034
45.95,18.48059525697036,66.5301429250933,548.2521972510701
46.0,18.48122355860548,66.53240481097973,549.1762427214595
46.050000000000004,18.48184594592518,66.53464540533065,550.1003194590728
46.1,18.482438195403592,66.53677750345294,551.024426562606
46.150000000000006,18.482902720836407,66.53844979501106,551.948560085512
46.2,18.48296809289718,66.53868513442985,552.8727068558553
46.25,18.48301647703071,66.53885931731055,553.7968564701035
46.3,18.48303780631714,66.5389361027417,554.7210078271872
46.35,18.48311204985103,66.53920337946371,555.6451615735914
46.4,18.482917758297933,66.53850392987256,556.5693123187951
46.45,18.483205798042132,66.53954087295168,557.4934654077036
46.5,18.48349257942135,66.54057328591685,558.4176328671402
46.550000000000004,18.484262635871602,66.54334548913776,559.3418267475225
46.6,18.484840036643234,66.54542413191565,560.2660543143354
46.650000000000006,18.485489856319532,66.54776348275031,561.1903125616594
46.699999999999996,18.48616578706919,66.55019683344909,562.1146039527441
46.75,18.486651264278944,66.5519445514042,563.0389243790278
46.8,18.487146556735546,66.55372760424797,563.9632693245532
46.85,18.487646630979086,66.55552787152472,564.887639154246
46.9,18.48798305485681,66.55673899748452,565.8120298963919
46.95,18.48860097498083,66.55896350993099,566.7364444971379
47.0,18.489111871163207,66.56080273618754,567.6608873182914
47.050000000000004,18.48949655333796,66.56218759201666,568.585352528904
47.1,18.489751246410158,66.56310448707657,569.5098337238977
47.150000000000006,18.490035573977664,66.5641280663196,570.4343283944074
47.199999999999996,18.49025572493113,66.56492060975208,571.3588356768802
47.25,18.490497960190012,66.56579265668405,572.2833545190082
47.3,18.490759133841863,66.5667328818307,573.2078859463589
47.35,18.49102068500321,66.56767446601155,574.13243044183
47.4,18.491222778419193,66.5684020023091,575.0569865284156
47.45,18.491755758906983,66.57032073206514,575.9815609918487
47.5,18.492488316080795,66.57295793789086,576.9061670937234
