t_ref_s,v_ref_mps,v_ref_kmh,s_ref_m
5.25,2.8778225925474556,10.36016133317084,7.539321362952494
5.3,2.9061292445961184,10.462065280546026,7.683920158881083
5.3500000000000005,2.934425490988648,10.563931767559133,7.829934027270702
5.4,2.962481688659577,10.664934079174477,7.977356706761907
5.45,2.9905125208348444,10.76584507500544,8.126181561999267
5.5,3.018401264800584,10.866244553282103,8.276404406640154
5.550000000000001,3.046357408640195,10.966886671104703,8.428023373476174
5.6,3.07458508301434,11.068506298851625,8.581046935767537
5.65,3.1026990658999147,11.169716637239693,8.735479039490393
5.7,3.1305570654549966,11.270005435637987,8.891310442774266
5.75,3.159419818935498,11.373911348167793,9.048559864884028
5.8,3.1882864600671788,11.477831256241844,9.207252521859095
5.8500000000000005,3.216555929820123,11.579601347352444,9.367373581606278
5.8999999999999995,3.2445857971559984,11.680508869761594,9.528902124780682
5.95,3.272589740061338,11.781323064220818,9.691831513211115
6.0,3.3012049457886823,11.884337804839257,9.856176380357365
6.05,3.3296153476578234,11.986615251568164,10.021946887693527
6.1,3.3579120523252595,12.088483388370934,10.189135072693105
6.15,3.3853048702039272,12.187097532734139,10.357715495756334
6.2,3.4129344658993577,12.286564077237689,10.527671479158917
6.25,3.441166470420459,12.388199293513653,10.699024002566912
6.3,3.468540471278462,12.486745696602464,10.871766676109385
6.35,3.495822667253461,12.58496160211246,11.045875754572682
6.4,3.5231301952614844,12.683268702941344,11.221349576135555
6.45,3.550498167811674,12.781793404122027,11.398190285212385
6.500000000000001,3.5773702860970378,12.878533029949336,11.576386996560103
6.550000000000001,3.6050098135305912,12.97803532871013,11.755946499050793
6.6,3.6329421349646376,13.078591685872695,11.936895297763174
6.6499999999999995,3.660870466727267,13.179133680218161,12.119240612805472
6.7,3.6894167343876156,13.281900243795416,12.302997792833343
6.75,3.71743816369767,13.382777389311613,12.488169165285475
6.800000000000001,3.745421869324613,13.483518729568607,12.674740666111033
6.8500000000000005,3.7731728545476475,13.58342227637153,12.862705534207839
6.8999999999999995,3.801262131668428,13.684543674006342,13.05206640886324
6.95,3.8289760236934183,13.784313685296306,13.242822362747287
7.0,3.8565080483220284,13.883428973959303,13.434959464547672
7.05,3.8843402457348324,13.983624884645398,13.628480671899094
7.1000000000000005,3.9114440408250903,14.081198546970326,13.823375279063093
7.15,3.9390756063272643,14.180672182778151,14.019638270241902
7.199999999999999,3.9671071258468777,14.28158565304876,14.217292838546255
7.25,3.9953919748105404,14.383411109317946,14.41635531606269
7.3,4.023148474023365,14.483334506484116,14.616818827283538
7.3500000000000005,4.051848843252287,14.586655835708234,14.81869376021543
7.4,4.080242468505511,14.68887288661984,15.021996043009375
7.450000000000001,4.108441581293997,14.790389692658389,15.226713144254363
7.499999999999999,4.136734131425313,14.892242873131128,15.432842537072347
7.55,4.165306581559384,14.995103693613782,15.640393554896963
7.6,4.193548103344391,15.096773172039807,15.849364922019557
7.65,4.220702594058958,15.194529338612249,16.059721189454642
7.7,4.248304650003427,15.293896740012338,16.271446370556202
7.750000000000001,4.2763938123174325,15.395017724342758,16.484563832114222
7.8,4.304676373987374,15.496834946354547,16.69909058677184
7.85,4.33289022747592,15.59840481891331,16.915029751808426
7.9,4.361003100109258,15.69961116039333,17.132377084998055
7.95,4.388728034804742,15.79942092529707,17.351120363370903
8.0,4.417180747186868,15.901850689872726,17.571268082920692
8.05,4.446000741673421,16.005602670024317,17.7928476201422
8.1,4.473795165617238,16.105662596222057,18.015842517824467
8.15,4.501243170731199,16.204475414632316,18.240218476233178
8.2,4.528660033691603,16.30317612128977,18.46596605634375
8.25,4.555872450952849,16.401140823430257,18.69307936845986
8.3,4.583457373074544,16.500446543068357,18.921562614060544
8.350000000000001,4.611016962075,16.599661063470002,19.151424472439285
8.399999999999999,4.638696406762796,16.699307064346065,19.38266730666023
8.45,4.666023327865758,16.797683980316727,19.615285300025946
8.5,4.693158790309754,16.895371645115116,19.849264852980333
8.55,4.719737225522264,16.991054011880152,20.084587253376135
8.6,4.745935340988116,17.085367227557217,20.321229067538894
8.65,4.773182719904581,17.18345779165649,20.559207019061212
8.7,4.800733463206345,17.282640467542844,20.798554923638985
8.75,4.8282594757143515,17.381734112571667,21.039279747112
8.8,4.855821961409415,17.480959061073893,21.281381783040096
8.85,4.883507979601172,17.58062872656422,21.524865031565362
8.9,4.91120005833914,17.680320210020902,21.76973273251387
8.950000000000001,4.938790236815519,17.77964485253587,22.015982489892735
9.0,4.966514190484401,17.879451085743842,22.263615100575233
9.049999999999999,4.994181280657477,17.979052610366917,22.51263248735378
9.1,5.02162227466867,18.07784018880721,22.763027576236933
9.15,5.049009844626326,18.176435440654775,23.01479337921931
9.200000000000001,5.077005676378685,18.27722043496327,23.267943767244436
9.25,5.105080977951187,18.378291520624273,23.522495933602684
9.299999999999999,5.1330934774978765,18.479136518992355,23.77845029498891
9.35,5.160828752284489,18.578983508224162,24.03579835073347
9.4,5.1887879311581475,18.67963655216933,24.294538767819535
9.45,5.216389053141351,18.779000591308865,24.554668192427023
9.5,5.244116776389991,18.87882039500397,24.816180838165305
9.55,5.2718699312434065,18.978731752476264,25.07908050585614
9.6,5.299278980949925,19.077404331419732,25.343359228660972
9.65,5.326714312973969,19.17617152670629,25.60900906100907
9.7,5.354125246518178,19.27485088746544,25.876030049996373
9.75,5.381988281112043,19.375157812003355,26.14443288818713
9.8,5.410225979722659,19.476813527001575,26.414238244707995
9.85,5.438064327595508,19.577031579343828,26.685445502390948
9.9,5.465833427803948,19.677000340094214,26.958042946275935
9.95,5.493332327005586,19.77599637722011,27.232022090146174
10.0,5.520342882672275,19.87323437762019,27.50736397038812
10.05,5.546605684137654,19.967780462895554,27.784037684558367
10.1,5.573397038578186,20.06422933888147,28.062037752626264
10.15,5.600607012658787,20.162185245571635,28.34138785390719
10.200000000000001,5.628060000849223,20.261016003057204,28.62210452924489
10.25,5.654443744177406,20.35599747903866,28.904167122870554
10.299999999999999,5.68093104008694,20.451351744312984,29.187551492477162
10.35,5.708580935905234,20.550891369258842,29.472289291876965
10.4,5.73643302944076,20.651158905986737,29.758414641010614
10.450000000000001,5.763711334363905,20.749360803710058,30.04591825010573
10.5,5.7904779046881005,20.845720456877164,30.33477298108203
10.549999999999999,5.817978488039817,20.94472255694334,30.624984390900227
10.6,5.8468107974572385,21.04851887084606,30.916604123037654
10.65,5.875671117687066,21.15241602367344,31.20966617091626
10.700000000000001,5.904248717802719,21.25529538408979,31.504164166803506
10.75,5.933364327489397,21.360111578961828,31.80010449293581
10.8,5.963243643261699,21.467677115742116,32.097519692204585
10.85,5.992836797845238,21.57421247224286,32.39642170323226
10.9,6.021877075652601,21.678757472349364,32.6967895500697
10.95,6.0503984309231695,21.781434351323412,32.99859643773409
11.0,6.079571163101028,21.886456187163702,33.3018456775847
11.05,6.109938947689131,21.995780211680874,33.606583430354455
11.100000000000001,6.139868412937407,22.103526286574667,33.91282861437012
11.149999999999999,6.169025632053996,22.208492275394388,34.22055096549491
11.2,6.198550310518174,22.314781117865426,34.529740364059215
11.25,6.228532222874193,22.422716002347098,34.84041742739402
11.3,6.258187352711539,22.52947446976154,35.152585416783666
11.35,6.2871774879803075,22.633838956729107,35.46621953780096
11.4,6.316275261400868,22.738590941043125,35.78130585653549
11.45,6.3453704988703805,22.843333795933372,36.097847000542274
11.5,6.3739666183796615,22.946279826166784,36.41583042847353
11.55,6.401640412506575,23.04590548502367,36.73522060424568
11.6,6.428752661537811,23.143509581536122,37.05598043109679
11.65,6.456021161091901,23.241676179930845,37.37809977666254
11.700000000000001,6.483550716694738,23.34078258010106,37.7015890736072
11.75,6.510633780864678,23.438281611112842,38.026443686046186
11.799999999999999,6.538891475441823,23.540009311590563,38.35268181745385
11.85,6.567685734575348,23.643668644471255,38.68034624770428
11.9,6.595268248747386,23.74296569549059,39.00942009728735
11.950000000000001,6.62250411229959,23.841014804278526,39.339864406313524
12.0,6.649805240102027,23.9392988643673,39.67167214012356
12.049999999999999,6.677504570438467,24.039016453578483,40.004854885387076
12.1,6.705794415673223,24.140859896423603,40.33943736003987
12.15,6.7330822973040645,24.23909627029463,40.6754092778643
12.2,6.7610132056898085,24.339647540483313,41.01276166543914
12.25,6.7888714753944805,24.43993731142013,41.35150878246625
12.3,6.816686111723755,24.54007000220552,41.691647722144204
12.35,6.843759579190031,24.637534485084114,42.03315886441705
12.4,6.87080061591914,24.734882217308904,42.37602286929478
12.45,6.898202585285155,24.83352930702656,42.720247949324886
12.5,6.926651867338819,24.93594672241975,43.06586931064049
12.55,6.95471517867686,25.036974643236697,43.41290348679088
12.6,6.981750523900963,25.13430188604347,43.761315129355324
12.649999999999999,7.008903292105842,25.23205185158103,44.111081474755494
12.7,7.0361308152995985,25.330070935078556,44.46220732744063
12.75,7.063764629599859,25.429552666559495,44.81470471356312
12.8,7.09080053321473,25.52688191957303,45.16856884263348
12.85,7.118019705848015,25.624870941052855,45.52378934861005
12.9,7.145757474689363,25.724726908881706,45.88038377812349
12.95,7.173817936942242,25.825744572992072,46.23837316341428
13.000000000000002,7.2013658606767,25.92491709843612,46.59775275835475
13.049999999999999,7.2288105879484466,26.023718116614408,46.95850716957038
13.100000000000001,7.256213587446807,26.122368914808504,47.32063277395526
13.15,7.283472733785532,26.220501841627915,47.68412493198607
13.2,7.311135791166636,26.32008884819989,48.048990145109876
13.25,7.33794231724071,26.416592342066558,48.41521709782006
13.299999999999999,7.364674401187966,26.51282784427668,48.78278251578078
13.350000000000001,7.391073482238637,26.607864536059093,49.15167621286645
13.4,7.41751469220627,26.703052891942573,49.52189091722757
13.45,7.443649389852156,26.79713780346776,49.893420019279034
13.5,7.4697147368612065,26.890973052700343,50.26625412244687
13.549999999999999,7.495594544425464,26.984140359931672,50.64038685447903
13.600000000000001,7.52236542394846,27.080515526214455,51.01583585368838
13.65,7.548824024285757,27.175766487428728,51.392615589894234
13.700000000000001,7.575748461677474,27.272694462038906,51.770729902043314
13.75,7.601858432474385,27.36669035690779,52.15017007439711
13.799999999999999,7.6282108987102415,27.46155923535687,52.53092180767673
13.850000000000001,7.655037190865242,27.55813388711487,52.91300300991611
13.9,7.681336888425566,27.65281279833204,53.29641236189838
13.950000000000001,7.707736537388893,27.747851534600017,53.68113919754374
14.0,7.734497625961693,27.844191453462095,54.06719505162751
14.049999999999999,7.761543001135402,27.941554804087446,54.454596067304934
14.1,7.78812680750937,28.03725650703373,54.84333781252105
14.149999999999999,7.814882011962957,28.133575243066645,55.23341303300786
14.200000000000001,7.841515701880144,28.229456526768516,55.62482297585393
14.25,7.868734082700361,28.3274426977213,56.01757922046844
14.3,7.896631815193124,28.427874534695246,56.41171336791578
14.35,7.92445595586374,28.528041441109465,56.8072405621922
14.399999999999999,7.952117522797191,28.62762308206989,57.20415489915872
14.450000000000001,7.980461770527574,28.729662373899266,57.602469381491844
14.5,8.009230446386235,28.833229606990447,58.00221168691469
14.55,8.036812109301414,28.93252359348509,58.403362750806885
14.6,8.063845999988985,29.029845599960346,58.80587920353914
14.649999999999999,8.09096686211277,29.127480703605976,59.20974952509169
14.700000000000001,8.118535289874538,29.226727043548337,59.61498707889137
14.75,8.146642374015633,29.32791254645628,60.02161652048862
14.8,8.174717299201472,29.4289822771253,60.42965051231905
14.85,8.202816421819268,29.530139118549364,60.83908885534457
14.900000000000002,8.23102245375628,29.63168083352261,61.24993482723396
14.95,8.259554648745084,29.734396735482303,61.66219925479649
14.999999999999998,8.28780419054499,29.83609508596197,62.075883225778746
15.05,8.315984458427282,29.937544050338218,62.490977942003056
15.1,8.34473537242659,30.041047340735723,62.9074959377744
15.15,8.374250333803221,30.147301201691597,63.32547058043014
15.2,8.403117863599183,30.25122430895706,63.7449047853652
15.249999999999998,8.431280382408655,30.352609376671158,64.1657647415154
15.3,8.459723953097374,30.455006231150545,64.58803984990305
15.35,8.488830044976037,30.559788161913733,65.01175369985489
15.4,8.517463645768345,30.662869124766043,65.4369110421235
15.45,8.545589288614863,30.764121439013508,65.86348736548308
15.500000000000002,8.573469509673945,30.864490234826203,66.2914638354403
15.55,8.601379030945205,30.96496451140274,66.72083504895578
15.6,8.627981379157251,31.060732964966107,67.15156905920834
15.65,8.653816125062791,31.15373805022605,67.58361399681384
15.7,8.678679730806753,31.24324703090431,68.01692639321058
15.750000000000002,8.703084637376211,31.33110469455436,68.45147050241516
15.8,8.726941375471464,31.41698895169727,68.88722115273636
15.849999999999998,8.749310404135148,31.497517454886534,69.32412744722653
15.9,8.770756657575237,31.574723967270856,69.76212912376928
15.95,8.792409716646615,31.652674979927816,70.20120828312483
16.0,8.813130781265606,31.72727081255618,70.64134679557263
16.05,8.83267073392767,31.797614642139617,71.08249183345247
16.1,8.851518976185634,31.865468314268284,71.5245965762053
16.15,8.86980543965356,31.931299582752814,71.96762968660127
16.2,8.887638404802656,31.99549825728956,72.41156578271267
16.25,8.90594074942087,32.06138669791513,72.85640526156826
16.3,8.923252394149513,32.123708618938245,73.30213509015752
16.35,8.939810172576411,32.18331662127508,73.74871165432567
16.4,8.956625204417742,32.24385073590387,74.19612253875053
16.450000000000003,8.974284508542329,32.30742423075239,74.64439528157453
16.5,8.991831426901353,32.370593136844874,75.09354817996062
16.55,9.009306967685466,32.43350508366768,75.54357663982529
16.6,9.026885165041195,32.496786594148304,75.99448144314346
16.65,9.044509605586017,32.56023458010966,76.44626631240914
16.700000000000003,9.062703218667547,32.62573158720317,76.89894663301547
16.75,9.081821499244036,32.69455739727853,77.35255975096327
16.799999999999997,9.10150756039312,32.76542721741524,77.80714297745419
16.85,9.122336131081703,32.840410071894134,78.26273906974106
16.9,9.144037133271382,32.91853367977698,78.71939840134989
16.95,9.16699948293402,33.00119813856247,79.17717431675503
17.0,9.190887663258353,33.08719558773007,79.63612149540984
17.05,9.215334270259776,33.175203372935194,80.09627704374779
17.1,9.24038195043792,33.26537502157651,80.55766994926523
17.15,9.266322282664238,33.358760217591254,81.02033755509278
17.2,9.292614687545942,33.45341287516539,81.48431097934804
17.25,9.319294266437959,33.54945935917665,81.94960870319764
17.3,9.346376814113444,33.6469565308084,82.41625048021143
17.35,9.37427187707666,33.74737875747598,82.88426669749119
17.4,9.40299841504058,33.85079429414609,83.35369845479411
17.45,9.432030720578513,33.95531059408265,83.8245741831846
17.5,9.46089154043545,34.05920954556762,84.29689723970995
17.55,9.49034856860008,34.16525484696029,84.77067824243584
17.6,9.519665078306572,34.27079428190366,85.2459285836085
17.650000000000002,9.548582176199178,34.37489583431704,85.72263476497115
17.7,9.577314512585307,34.47833224530711,86.20078218219076
17.75,9.605825711945286,34.58097256300303,86.68036068780403
17.8,9.634257528542387,34.68332710275259,87.16136276881622
17.849999999999998,9.662444921246003,34.78480171648561,87.64378033006093
17.900000000000002,9.690419328204403,34.88550958153585,88.1276019362972
17.95,9.718091843269594,34.98513063577054,88.61281471558405
18.0,9.745423472946579,35.08352450260768,89.09940259848946
18.05,9.77201072406787,35.17923860664433,89.58733845341483
18.099999999999998,9.797852295671397,35.27226826441703,90.07658502890831
18.150000000000002,9.82356567571803,35.36483643258491,90.56712047819305
18.2,9.850518697139858,35.46186730970349,91.05897258751449
18.25,9.877159420604267,35.557773914175364,91.5521645404581
18.3,9.902790495076234,35.65004578227444,92.0466632883501
18.349999999999998,9.928543525492168,35.74275669177181,92.54244663886432
18.400000000000002,9.954835589626278,35.8374081226546,93.03953111674228
18.45,9.982430694727931,35.936750501020555,93.53796277385113
18.5,10.009413506059076,36.03388862181267,94.0377588788708
18.55,10.035704787902008,36.12853723644723,94.53888683621983
18.599999999999998,10.062274404213145,36.22418785516732,95.04133631602271
18.65,10.089476062148103,36.32211382373317,95.54513007768173
18.7,10.11629309521841,36.41865514278628,96.05027430661589
18.75,10.142897995704741,36.51443278453707,96.55675408388898
18.8,10.169527818374798,36.61030014614927,97.06456472924097
18.85,10.196303401846897,36.706692246648835,97.57371050974652
18.9,10.223964214102644,36.80627117076952,98.08421720014526
18.95,10.251135144222236,36.90408651920005,98.59609468410338
19.0,10.277787596069158,37.00003534584897,99.10931775261066
19.05,10.304427319055103,37.095938348598374,99.62387312548877
19.1,10.331500602204818,37.19340216793734,100.13977132352026
19.15,10.358041518862908,37.28894946790647,100.65700987654695
19.2,10.384612430422978,37.38460474952272,101.1755762252791
19.25,10.411697594033377,37.48211133852016,101.69548397589051
19.3,10.439583249370436,37.582499697733574,102.21676599697561
19.35,10.467903913966719,37.68445409028019,102.73945317605904
19.4,10.49474163130009,37.78106987268033,103.26351931469071
19.450000000000003,10.520928713073227,37.875343367063614,103.78891107330004
19.5,10.547067725086938,37.96944381031298,104.31561098425405
19.549999999999997,10.57415500949403,38.066958034178505,104.84364155261858
19.6,10.600880983653312,38.163171541151925,105.37301745244726
19.65,10.627423741164563,38.25872546819243,105.9037250705677
19.7,10.654161038754033,38.35497973951452,106.43576469006567
19.75,10.681350397129169,38.452861429665006,106.96915247596274
19.8,10.708045282049392,38.548963015377815,107.50388736794221
19.85,10.734706181852104,38.644942254667576,108.03995615453975
19.9,10.761803268091553,38.74249176512959,108.57736889078835
19.95,10.788853587165965,38.83987291379748,109.11613531216979
20.0,10.815682606661976,38.93645738398312,109.65624871701549
20.05,10.841876437685938,39.03075517566938,110.19768769312418
20.1,10.867879694498379,39.12436690019417,110.74043159642879
20.15,10.894131286524184,39.21887263148706,111.28448187095435
20.2,10.920827849745322,39.314980259083164,111.8298558493611
20.25,10.946781756920451,39.40841432491363,112.37654608952774
20.3,10.972391905545438,39.50061085996358,112.92452543108938
20.35,10.998006107366441,39.59282198651919,113.47378538141217
20.400000000000002,11.023616794386228,39.68502045979042,114.024325953956
20.45,11.049682006728563,39.77885522422283,114.57615842398387
20.5,11.07545778779346,39.87164803605646,115.12928691884692
20.55,11.101346926400684,39.96484893504246,115.68370703670178
20.599999999999998,11.127741464286144,40.05986927143012,116.23943424646895
20.650000000000002,11.15473566338824,40.157048388197666,116.7964961746608
20.7,11.181734315333632,40.25424353520108,117.35490792412885
20.75,11.208510439240936,40.35063758126737,117.91466404299322
20.8,11.234616178510453,40.44461824263763,118.47574220843701
20.849999999999998,11.261015152099807,40.53965454755931,119.03813299170227
20.900000000000002,11.286240858544382,40.63046709075977,119.60181439196838
20.95,11.311759057825707,40.72233260817255,120.16676438987763
21.0,11.337826603574914,40.81617577286969,120.73300403141265
21.05,11.364570603893977,40.91245417401832,121.30056396159937
21.099999999999998,11.391743472398081,41.0102765006331,121.86947181350666
21.150000000000002,11.41828472953171,41.10582502631416,122.4397225185549
21.2,11.44484483048332,41.20144138973995,123.01130075755528
21.25,11.470999676445954,41.29559883520544,123.58419687022851
21.3,11.4973348554206,41.390405479514165,124.15840523352517
21.349999999999998,11.523114347981732,41.483211652734234,124.73391646361023
21.400000000000002,11.548535476503481,41.574727715412536,125.31070770922236
21.45,11.574051933551205,41.666586960784336,125.88877239447372
21.5,11.599677206472341,41.75883794330043,126.46811562297431
21.55,11.625681365823818,41.852452916965746,127.04874958728172
21.6,11.650997961417746,41.943592661103885,127.63066657046276
21.65,11.676514972911454,42.03545390248124,128.21385439382098
21.7,11.701861036846909,42.12669973264887,128.79831379406494
21.75,11.727571877813872,42.21925876012994,129.38404961693146
21.8,11.752908089042883,42.31046912055438,129.97106161610287
21.85,11.77854573375417,42.40276464151501,130.55934796167278
21.9,11.803686866238111,42.4932727184572,131.1489037766726
21.95,11.830910414451365,42.591277492024915,131.73976870868984
22.0,11.857670930758644,42.68761535073112,132.3319832423201
22.05,11.88373114370127,42.78143211732458,132.9255182941816
22.1,11.910094204126658,42.87633913485597,133.5203639278773
22.15,11.93743849560332,42.97477858417196,134.11655224537054
22.200000000000003,11.965662946546045,43.076386607565766,134.71412978142428
22.25,11.992238989860084,43.17206036349631,135.31307732983444
22.299999999999997,12.019061275748374,43.26862059269415,135.91335983647465
22.35,12.046312638759147,43.36672549953293,136.51499418433735
22.4,12.074679243340379,43.46884527602536,137.11801898138984
22.45,12.103628218068279,43.57306158504581,137.72247666792506
22.5,12.133394773320681,43.68022118395445,138.32840224270979
22.55,12.162284064441359,43.78422263198889,138.93579421365385
22.6,12.191870094611653,43.89073234060195,139.54464806763016
22.65,12.222528455960424,44.001102441457526,140.15500803139446
22.7,12.252965323212207,44.11067516356395,140.7668953758738
22.75,12.283698201774689,44.22131352638888,141.38031196399845
22.8,12.315978347550995,44.33752205118358,141.9953038777316
22.85,12.348971071358843,44.456295856891835,142.61192761320436
22.9,12.38068382777617,44.57046177999422,143.23016898568272
22.95,12.413030679280654,44.686910445410355,143.85001184835915
23.0,12.44537502856878,44.80335010284761,144.47147199105538
23.05,12.478223623626324,44.92160504505477,145.09456195736027
23.1,12.511955130927994,45.04303847134078,145.71931642622414
23.150000000000002,12.544752332270754,45.16110839617472,146.3457341128041
23.2,12.577485264400664,45.27894695184239,146.9737900527209
23.25,12.61133993978274,45.40082378321787,147.60351068282546
23.3,12.645061132430328,45.522220076749186,148.23492070963079
23.349999999999998,12.67855083911888,45.64278302082797,148.86801100891952
23.400000000000002,12.713230243923565,45.76762887812484,149.50280553599558
23.45,12.748614545860157,45.89501236509657,150.13935165574017
23.5,12.783727135938243,46.02141768937768,150.77766019778514
23.55,12.81816790955852,46.145404474410675,151.41770757392257
23.599999999999998,12.854457793316117,46.27604805593802,152.05952321649443
