t_local,v_ms,s_local
32.4,15.600000000000009,287.3237840909082
32.45,15.600000000000009,288.10378409090816
32.5,15.600000000000009,288.88378409090814
32.550000000000004,15.600000000000009,289.6637840909081
32.6,15.600000000000009,290.4437840909081
32.65,15.600000000000009,291.22378409090805
32.7,15.600000000000009,292.003784090908
32.75,15.600000000000009,292.783784090908
32.800000000000004,15.600000000000009,293.563784090908
32.85,15.600000000000009,294.34378409090795
32.9,15.600000000000009,295.1237840909079
32.95,15.600000000000009,295.9037840909079
33.0,15.600000000000009,296.68378409090786
33.050000000000004,15.600000000000009,297.46378409090784
33.1,15.600000000000009,298.2437840909078
33.15,15.600000000000009,299.0237840909078
33.2,15.600000000000009,299.80378409090775
33.25,15.600000000000009,300.5837840909077
33.300000000000004,15.600000000000009,301.3637840909077
33.35,15.600000000000009,302.1437840909077
33.4,15.600000000000009,302.92378409090765
33.45,15.600000000000009,303.7037840909076
33.5,15.600000000000009,304.4837840909076
33.550000000000004,15.600000000000009,305.26378409090756
33.6,15.600000000000009,306.04378409090754
33.65,15.600000000000009,306.8237840909075
33.7,15.600000000000009,307.6037840909075
33.75,15.600000000000009,308.38378409090745
33.800000000000004,15.600000000000009,309.1637840909074
33.85,15.600000000000009,309.9437840909074
33.9,15.600000000000009,310.7237840909074
33.95,15.600000000000009,311.50378409090735
34.0,15.600000000000009,312.2837840909073
34.050000000000004,15.600000000000009,313.0637840909073
