t_arrival,v_peak_opt,E_wh
122.599999999999,15.962256490255632,17133.4921875
122.649999999999,15.950694214265559,17101.96875
122.699999999999,15.932217748648716,17104.98828125
122.74999999999899,15.922048667305901,17121.66015625
122.79999999999899,15.911936122337671,17086.36328125
122.84999999999899,15.900169253331057,17083.6953125
122.89999999999898,15.8866245216771,17092.19140625
122.94999999999898,15.873116684208554,17069.35546875
122.99999999999898,15.859705871564492,17067.91796875
123.04999999999897,15.846488162791644,17076.47265625
123.09999999999897,15.83347545179097,17047.0078125
123.14999999999897,15.820706440158501,17055.4453125
123.19999999999897,15.80819825982936,17053.578125
123.24999999999896,15.795970350207078,17034.046875
123.29999999999896,15.784009081607833,17026.84765625
123.34999999999896,15.772316092374018,17039.609375
123.39999999999895,15.760925380974879,17038.97265625
123.44999999999895,15.749770492090734,17015.86328125
123.49999999999895,15.738852342625835,17017.27734375
123.54999999999895,15.728191007640248,17015.4140625
123.59999999999894,15.717731025974325,17000.1484375
123.64999999999894,15.707477162698755,17000.666015625
123.69999999999894,15.697456210547559,17013.140625
123.74999999999893,15.687579566059755,17011.8203125
123.79999999999893,15.66591551799103,16985.884765625
123.84999999999893,15.657034514091823,16984.76953125
123.89999999999893,15.644970783468642,16996.58984375
123.94999999999892,15.629407489517433,16961.392578125
123.99999999999892,15.62135841913732,16976.12890625
124.04999999999892,15.613370835569686,16974.64453125
124.09999999999891,15.605445431242655,16980.69140625
124.14999999999891,15.587389905117414,16952.984375
124.19999999999891,15.57720714768565,16953.26171875
124.2499999999989,15.568824533203017,16966.294921875
124.2999999999989,15.546372747783531,16937.28125
124.3499999999989,15.537068128161756,16936.048828125
124.3999999999989,15.527622926208444,16941.318359375
124.4499999999989,15.517966539810754,16924.607421875
124.49999999999889,15.508128938374771,16926.24609375
124.54999999999889,15.497947598518882,16939.375
124.59999999999889,15.487683163281819,16936.45703125
124.64999999999888,15.476964500860564,16905.046875
124.69999999999888,15.465844402842363,16917.130859375
124.74999999999888,15.45428727912419,16917.806640625
124.79999999999887,15.44210198005836,16924.197265625
124.84999999999887,15.42980718733082,16890.541015625
124.89999999999887,15.416904272229205,16899.484375
124.94999999999887,15.4036779499403,16896.65234375
124.99999999999886,15.389108432610346,16875.876953125
125.04999999999886,15.376387243618163,16870.75
125.09999999999886,15.363810391931045,16878.505859375
125.14999999999885,15.351501395529565,16843.310546875
125.19999999999885,15.339509840589606,16855.1640625
125.24999999999885,15.327785760406123,16851.85546875
125.29999999999885,15.31639152636066,16830.37890625
125.34999999999884,15.305314003298372,16829.09765625
125.39999999999884,15.29449654839502,16840.6171875
125.44999999999884,15.283977628550224,16835.69140625
125.49999999999883,15.273725672574857,16812.28515625
125.54999999999883,15.263650236894335,16817.755859375
125.59999999999883,15.253794315878546,16818.05078125
125.64999999999883,15.244131451815214,16822.85546875
125.69999999999882,15.234637480506663,16793.068359375
125.74999999999882,15.225291437280498,16789.939453125
125.79999999999882,15.21601701879753,16802.4296875
125.84999999999881,15.206897474786208,16793.3828125
125.89999999999881,15.184564169813342,16761.28125
125.94999999999881,15.176219908913954,16761.2265625
125.9999999999988,15.167837872914038,16766.26953125
