t_arrival,v_peak_opt,E_wh
76.89999999999972,15.504499274135972,10248.623046875
76.94999999999972,15.450532789317776,10235.0703125
76.99999999999972,15.431941399820525,10218.8916015625
77.04999999999971,15.382904652053885,10213.884765625
77.09999999999971,15.336635163560825,10199.8359375
77.14999999999971,15.297624041654029,10173.76953125
77.1999999999997,15.263496343162572,10136.7412109375
77.2499999999997,15.232230795171029,10100.3955078125
77.2999999999997,15.205310556609712,10094.1875
77.3499999999997,15.179032122761962,10057.0302734375
77.3999999999997,15.11115149332667,9992.85546875
77.44999999999969,15.09733617008974,9988.40625
77.49999999999969,15.037906575354473,9922.5048828125
77.54999999999968,15.021089050999873,9920.53125
77.59999999999968,14.997610853755644,9881.216796875
77.64999999999968,14.953098867470274,9838.109375
77.69999999999968,14.910118368083731,9807.134765625
77.74999999999967,14.868647749818091,9764.1943359375
77.79999999999967,14.852174104182613,9752.560546875
77.84999999999967,14.821492212654245,9730.30078125
77.89999999999966,14.78554360369987,9688.513671875
77.94999999999966,14.750399309952689,9646.68359375
77.99999999999966,14.721655588070748,9639.306640625
78.04999999999966,14.68319374893613,9595.7392578125
78.09999999999965,14.650739431966256,9554.16796875
78.14999999999965,14.620100063060715,9521.0869140625
78.19999999999965,14.590386924817176,9488.486328125
78.24999999999964,14.560823754921907,9482.8125
78.29999999999964,14.53220777821536,9441.7255859375
78.34999999999964,14.505160557448093,9408.912109375
78.39999999999964,14.47645109410264,9361.7412109375
78.44999999999963,14.44528599182947,9346.4931640625
78.49999999999963,14.415344991836847,9314.8974609375
78.54999999999963,14.37169627559316,9266.2060546875
78.59999999999962,14.34899357272076,9234.177734375
78.64999999999962,14.32852427729911,9228.404296875
78.69999999999962,14.307343010808104,9194.5751953125
78.74999999999962,14.286889156670158,9190.4072265625
78.79999999999961,14.248559664793675,9142.7041015625
78.84999999999961,14.219441490458786,9098.767578125
78.89999999999961,14.196157013272707,9057.64453125
78.9499999999996,14.177713718548194,9048.6162109375
78.9999999999996,14.121525721869691,9004.365234375
79.0499999999996,14.101643069160385,8970.4169921875
79.0999999999996,14.081549930039591,8953.09765625
79.1499999999996,14.060860002654556,8918.201171875
79.19999999999959,14.039228516515253,8909.677734375
79.24999999999959,14.016404238663632,8865.748046875
79.29999999999959,13.991814792451871,8818.3310546875
79.34999999999958,13.945878289630212,8774.798828125
79.39999999999958,13.919697653007571,8769.615234375
79.44999999999958,13.893506231981522,8722.9091796875
79.49999999999957,13.867567615705731,8676.1787109375
79.54999999999957,13.842067983276062,8661.61328125
79.59999999999957,13.817513166423646,8614.93359375
79.64999999999957,13.794062077741094,8579.736328125
79.69999999999956,13.772128093745751,8568.6943359375
79.74999999999956,13.75159259393215,8530.9072265625
79.79999999999956,13.713616974099873,8469.9716796875
79.84999999999955,13.698370800479513,8467.337890625
79.89999999999955,13.683990655476576,8457.8662109375
79.94999999999955,13.64193390058965,8411.03515625
79.99999999999955,13.625431822512631,8366.2529296875
80.04999999999954,13.60735026500341,8356.34765625
80.09999999999954,13.585644669593343,8316.6376953125
80.14999999999954,13.557950649157846,8266.5
80.19999999999953,13.544825508070218,8251.4892578125
80.24999999999953,13.503820166142384,8200.6484375
80.29999999999953,13.48374152597349,8199.3154296875
80.34999999999953,13.460372003555792,8150.181640625
80.39999999999952,13.434618283863346,8109.61669921875
80.44999999999952,13.408375289546722,8093.7265625
80.49999999999952,13.389509783622419,8042.39501953125
80.54999999999951,13.376472228358436,8041.26806640625
80.59999999999951,13.367279246931727,8035.0146484375
80.64999999999951,13.331999999999999,8001.01171875
80.6999999999995,13.296076560422675,7938.08544921875
80.7499999999995,13.286152236661636,7931.3447265625
80.7999999999995,13.271669744481699,7900.345703125
80.8499999999995,13.25054953341303,7884.2080078125
80.8999999999995,13.222400028838326,7844.8076171875
80.94999999999949,13.21449337435982,7836.55126953125
80.99999999999949,13.180410192625237,7787.61376953125
81.04999999999949,13.143946414866063,7732.3798828125
81.09999999999948,13.134008100777072,7725.3583984375
81.14999999999948,13.108752935918169,7678.00390625
81.19999999999948,13.090270922794259,7676.228515625
81.24999999999947,13.075750695875707,7641.69873046875
81.29999999999947,13.038607684167314,7613.814453125
81.34999999999947,13.029706134547991,7574.1533203125
81.39999999999947,13.019228292202722,7573.091796875
81.44999999999946,12.980286288225619,7535.6015625
81.49999999999946,12.965903496828163,7515.984375
81.54999999999946,12.95062410640549,7475.81884765625
81.59999999999945,12.93367037935339,7462.9853515625
81.64999999999945,12.916899052022458,7421.6611328125
81.69999999999945,12.898476827997111,7411.0078125
81.74999999999945,12.879220174722807,7399.77490234375
81.79999999999944,12.859247901600284,7365.1552734375
81.84999999999944,12.8389072329899,7350.0078125
81.89999999999944,12.818314858702578,7304.0244140625
81.94999999999943,12.797885195396047,7259.2978515625
81.99999999999943,12.777647652035748,7243.48681640625
82.04999999999943,12.757942059822664,7208.1376953125
82.09999999999943,12.738517571108638,7197.75439453125
82.14999999999942,12.719728985602009,7182.6123046875
82.19999999999942,12.701140039322988,7138.9853515625
82.24999999999942,12.68302184361405,7128.6904296875
82.29999999999941,12.665277330451792,7080.5048828125
82.34999999999941,12.647706497647391,7075.19287109375
82.39999999999941,12.630197341816961,7036.861328125
82.4499999999994,12.612256776530442,7016.57568359375
82.4999999999994,12.59481984208986,6973.8935546875
82.5499999999994,12.57430919378493,6964.10009765625
82.5999999999994,12.554158272868767,6915.34912109375
82.6499999999994,12.535053479230756,6907.73486328125
82.69999999999939,12.515631416898728,6864.81982421875
82.74999999999939,12.496080157632697,6852.53125
82.79999999999939,12.4762712467434,6814.26171875
82.84999999999938,12.474103227543033,6813.474609375
82.89999999999938,12.445069960656255,6777.06494140625
82.94999999999938,12.413037736412571,6727.4951171875
82.99999999999937,12.39563969508016,6697.68603515625
83.04999999999937,12.392473409058631,6689.84716796875
83.09999999999937,12.386025361120392,6684.0439453125
83.14999999999937,12.362066048774276,6643.556640625
83.19999999999936,12.354415722559548,6649.45458984375
83.24999999999936,12.325957269715795,6605.07275390625
83.29999999999936,12.310941105628903,6569.4716796875
83.34999999999935,12.293271789899832,6557.0634765625
83.39999999999935,12.274661605940555,6521.48486328125
83.44999999999935,12.253891339639722,6494.845703125
83.49999999999935,12.229788925975065,6455.67578125
83.54999999999934,12.221247443709869,6447.87890625
83.59999999999934,12.199058795083172,6410.6845703125
83.64999999999934,12.180530624390444,6389.1884765625
83.69999999999933,12.165889827411055,6376.18017578125
83.74999999999933,12.15458511986438,6346.5107421875
83.79999999999933,12.14468435903053,6340.31103515625
83.84999999999933,12.136599268079163,6333.51513671875
83.89999999999932,12.111985941780251,6295.10009765625
83.94999999999932,12.091966634286736,6269.4921875
83.99999999999932,12.087528864124042,6265.81884765625
84.04999999999932,12.06463587637939,6231.5908203125
84.09999999999931,12.042464375140728,6195.7275390625
84.14999999999931,12.020600049211941,6177.10595703125
84.1999999999993,12.017781877977699,6176.6337890625
84.2499999999993,11.999330469833867,6151.0048828125
84.2999999999993,11.981673927148064,6119.42822265625
84.3499999999993,11.964765122989709,6105.19189453125
84.3999999999993,11.948362928070717,6081.28857421875
84.44999999999929,11.930864296352427,6055.3017578125
84.49999999999929,11.915757641690773,6040.99951171875
84.54999999999929,11.900923996823325,6015.9375
84.59999999999928,11.886387954471385,6003.00537109375
84.64999999999928,11.871176003787806,5974.31982421875
84.69999999999928,11.856470437771575,5974.46728515625
84.74999999999928,11.842083879457563,5943.80029296875
84.79999999999927,11.828041184680872,5932.27197265625
84.84999999999927,11.814352678165484,5910.27197265625
84.89999999999927,11.80116089090401,5895.634765625
84.94999999999926,11.788357908107407,5873.61865234375
84.99999999999926,11.77594340402365,5869.0302734375
85.04999999999926,11.764070619006334,5842.10205078125
85.09999999999926,11.733207088886504,5803.6845703125
85.14999999999925,11.723405568025319,5795.45458984375
85.19999999999925,11.7140650193565,5781.091796875
85.24999999999925,11.702736023078154,5771.78857421875
85.29999999999924,11.684402869020518,5744.61669921875
85.34999999999924,11.671465692850113,5732.52734375
85.39999999999924,11.644975132962323,5709.4248046875
85.44999999999924,11.634349722722058,5697.1435546875
85.49999999999923,11.62368385709698,5672.24072265625
85.54999999999923,11.612685516980005,5665.2109375
85.59999999999923,11.60139498932063,5645.111328125
85.64999999999922,11.589800605045797,5632.65869140625
85.69999999999922,11.577688591738326,5631.14599609375
85.74999999999922,11.564953838431675,5606.97021484375
85.79999999999922,11.55145857638403,5596.64794921875
85.84999999999921,11.537347247934477,5570.63134765625
85.89999999999921,11.512068971885894,5543.16455078125
85.9499999999992,11.495469681110679,5533.0693359375
85.9999999999992,11.480931885447408,5512.4619140625
86.0499999999992,11.46845908647997,5499.39208984375
86.0999999999992,11.457753522147476,5476.2568359375
86.1499999999992,11.44840255128723,5471.66357421875
86.19999999999919,11.440042977212611,5474.58251953125
86.24999999999919,11.419891164687598,5447.60595703125
86.29999999999919,11.403940539731186,5417.74462890625
86.34999999999918,11.399621195302265,5418.6630859375
86.39999999999918,11.38011781698699,5397.974609375
86.44999999999918,11.357321184030985,5363.71435546875
86.49999999999918,11.349332138300253,5358.76318359375
86.54999999999917,11.340699844673676,5356.943359375
86.59999999999917,11.331371138247638,5346.935546875
86.64999999999917,11.307466892675336,5324.5419921875
86.69999999999916,11.295554487412737,5301.7880859375
86.74999999999916,11.284213170293445,5294.41748046875
86.79999999999916,11.273463266309937,5273.51416015625
86.84999999999916,11.263014697652572,5270.93115234375
86.89999999999915,11.25299333493691,5268.40283203125
86.94999999999915,11.24304843245388,5247.333984375
86.99999999999915,11.23337217365288,5241.94482421875
87.04999999999914,11.209803579396697,5213.580078125
87.09999999999914,11.187786032040123,5196.396484375
87.14999999999914,11.179492493438328,5188.75732421875
87.19999999999914,11.171235128286684,5187.38623046875
87.24999999999913,11.16265931484817,5164.68701171875
87.29999999999913,11.154105404312523,5160.205078125
87.34999999999913,11.145327289533075,5161.71484375
87.39999999999912,11.124949553637174,5136.82421875
87.44999999999912,11.112262624387078,5129.9560546875
87.49999999999912,11.1022785044084,5110.4619140625
87.54999999999912,11.07612471870728,5091.595703125
87.59999999999911,11.065538132813439,5084.1962890625
87.64999999999911,11.054838938087453,5064.3681640625
87.69999999999911,11.043941103100014,5059.111328125
87.7499999999991,11.03288039253712,5060.4677734375
87.7999999999991,11.021677686049157,5043.03076171875
87.8499999999991,11.010365027199098,5035.310546875
87.8999999999991,10.99901969983851,5015.638671875
87.9499999999991,10.987461887774824,5012.95849609375
87.99999999999909,10.975748486280084,5011.55029296875
