t_arrival,v_peak_opt,E_wh
91.60000000000001,15.81999999999977,10757.781616785956
91.55000000000001,15.839999999999769,10794.36060428259
91.5,15.859999999999769,10816.656332754903
91.45,15.879999999999768,10847.330889849223
91.45,15.899999999999768,10870.440083003019
91.4,15.919999999999767,10906.762357033871
91.35000000000001,15.939999999999767,10928.238148139253
91.30000000000001,15.959999999999766,10957.350991235955
91.25,15.979999999999766,10978.992865836582
91.25,15.999999999999766,11006.758443414083
91.2,16.019999999999765,11023.162474939887
91.15,16.039999999999765,11053.14424636764
91.10000000000001,16.059999999999764,11057.690914215273
91.05000000000001,16.079999999999764,11092.033798080833
91.05000000000001,16.099999999999763,11104.360439202133
91.0,16.119999999999763,11124.502562695227
90.95,16.139999999999763,11133.576276914398
90.9,16.159999999999762,11161.369409215673
90.85000000000001,16.17999999999976,11172.705840778306
90.85000000000001,16.19999999999976,11190.66512307394
90.80000000000001,16.21999999999976,11200.806694791188
90.75,16.23999999999976,11222.11015250827
90.7,16.25999999999976,11232.497328986869
90.7,16.27999999999976,11254.468681852704
90.65,16.29999999999976,11259.555139169011
90.60000000000001,16.31999999999976,11281.370992485785
90.55000000000001,16.33999999999976,11291.341363304442
90.55000000000001,16.359999999999758,11313.268397462787
90.5,16.379999999999757,11327.02936117577
90.45,16.399999999999757,11342.463249144352
90.4,16.419999999999757,11353.654795845538
90.4,16.439999999999756,11373.530924166336
90.35000000000001,16.459999999999756,11387.151771500146
90.30000000000001,16.479999999999755,11407.89692756199
90.30000000000001,16.499999999999755,11419.02742433206
90.25,16.519999999999754,11438.84929091627
90.2,16.539999999999754,11444.768938845233
90.15,16.559999999999754,11467.398763776817
90.15,16.579999999999753,11472.705255911033
90.10000000000001,16.599999999999753,11493.074429340058
90.05000000000001,16.619999999999752,11504.093924923352
90.05000000000001,16.639999999999752,11522.326774565598
90.0,16.65999999999975,11525.257620719443
89.95,16.67999999999975,11543.091404406876
89.95,16.69999999999975,11547.616858604042
89.9,16.71999999999975,11562.168000045025
89.85000000000001,16.73999999999975,11572.436562462251
89.85000000000001,16.75999999999975,11586.234328585238
89.80000000000001,16.77999999999975,11592.484953169034
89.75,16.79999999999975,11606.145953757064
89.75,16.819999999999748,11613.447592873681
89.7,16.839999999999748,11629.199452504403
89.65,16.859999999999747,11637.264241428158
89.65,16.879999999999747,11650.682242239947
89.60000000000001,16.899999999999746,11661.494884455078
89.55000000000001,16.919999999999746,11674.887821516566
89.55000000000001,16.939999999999745,11686.00666712561
89.5,16.959999999999745,11701.995407286757
89.45,16.979999999999745,11702.954000587593
89.45,16.999999999999744,11726.660995952068
89.4,17.019999999999744,11728.822596584905
89.35000000000001,17.039999999999743,11747.85838412398
89.35000000000001,17.059999999999743,11752.929238405462
89.30000000000001,17.079999999999742,11772.905266143738
89.30000000000001,17.099999999999742,11780.450747429131
89.25,17.11999999999974,11794.389435354551
89.2,17.13999999999974,11806.25742680953
89.2,17.15999999999974,11821.611705421315
89.15,17.17999999999974,11833.194350796159
89.10000000000001,17.19999999999974,11844.103762012957
89.10000000000001,17.21999999999974,11852.891816692461
89.05000000000001,17.23999999999974,11876.878846828733
89.05000000000001,17.25999999999974,11879.948873158864
89.0,17.27999999999974,11898.616022031469
88.95,17.299999999999738,11902.798607406417
88.95,17.319999999999737,11925.476677709485
88.9,17.339999999999737,11938.621435351004
88.9,17.359999999999737,11948.961716549014
88.85000000000001,17.379999999999736,11962.73307994549
88.85000000000001,17.399999999999736,11982.18772576826
88.80000000000001,17.419999999999735,11985.353642352244
88.75,17.439999999999735,12006.295094651741
88.75,17.459999999999734,12013.706223091654
88.7,17.479999999999734,12034.370866217872
88.7,17.499999999999734,12043.670427058365
88.65,17.519999999999733,12058.512545380896
88.65,17.539999999999733,12067.880057332291
88.60000000000001,17.559999999999732,12088.620252935794
88.55000000000001,17.579999999999732,12095.62118061768
88.55000000000001,17.59999999999973,12116.132712838484
88.5,17.61999999999973,12129.248733285014
88.5,17.63999999999973,12142.059635307774
88.45,17.65999999999973,12152.24660486867
88.45,17.67999999999973,12173.491711526476
88.4,17.69999999999973,12180.03409277531
88.4,17.71999999999973,12195.757119687714
88.35000000000001,17.73999999999973,12210.27254659382
88.35000000000001,17.759999999999728,12224.016366883956
88.30000000000001,17.779999999999728,12237.18470476387
88.30000000000001,17.799999999999727,12258.218147875832
88.25,17.819999999999727,12257.04727346584
88.25,17.839999999999726,12276.699731237004
88.2,17.859999999999726,12290.6316641226
88.15,17.879999999999725,12303.891774817883
88.15,17.899999999999725,12313.517015785135
88.10000000000001,17.919999999999725,12333.011326110216
88.10000000000001,17.939999999999724,12340.496664298378
88.05000000000001,17.959999999999724,12359.272033069159
88.05000000000001,17.979999999999723,12369.471744864117
88.0,17.999999999999723,12382.457513197223
88.0,18.019999999999722,12392.862150287663
87.95,18.039999999999722,12416.261772249389
87.95,18.05999999999972,12424.72075230319
87.9,18.07999999999972,12437.064456655615
87.9,18.09999999999972,12446.579387633345
87.9,18.11999999999972,12466.041668232683
87.85000000000001,18.13999999999972,12472.593867081618
87.85000000000001,18.15999999999972,12491.39492516702
87.80000000000001,18.17999999999972,12500.906865768226
87.80000000000001,18.19999999999972,12524.886943271431
87.75,18.219999999999718,12523.229688178624
87.75,18.239999999999718,12542.155959492644
87.7,18.259999999999717,12555.688330578527
87.7,18.279999999999717,12574.6419032372
87.65,18.299999999999716,12581.485091253278
87.65,18.319999999999716,12594.54990669959
87.60000000000001,18.339999999999716,12608.969457730716
87.60000000000001,18.359999999999715,12619.733837499662
87.55000000000001,18.379999999999715,12629.812975618617
87.55000000000001,18.399999999999714,12647.701209934548
87.55000000000001,18.419999999999714,12657.637869125192
87.5,18.439999999999714,12675.516309385453
87.5,18.459999999999713,12682.108847940646
87.45,18.479999999999713,12701.596012079066
87.45,18.499999999999712,12710.55345121894
87.4,18.519999999999712,12728.468481003656
87.4,18.53999999999971,12736.069109482865
87.35000000000001,18.55999999999971,12751.361904821559
87.35000000000001,18.57999999999971,12768.203024779963
87.35000000000001,18.59999999999971,12787.52652629296
87.30000000000001,18.61999999999971,12791.415726300365
87.30000000000001,18.63999999999971,12815.86829512483
87.25,18.65999999999971,12822.143431895955
87.25,18.67999999999971,12846.983909759183
87.25,18.699999999999708,12858.605412297286
87.2,18.719999999999708,12870.376274474518
87.2,18.739999999999707,12882.307595411225
87.15,18.759999999999707,12906.493659631196
87.15,18.779999999999706,12914.133877618424
87.10000000000001,18.799999999999706,12926.305678198798
87.10000000000001,18.819999999999705,12942.771438738779
87.10000000000001,18.839999999999705,12962.462205384847
87.05000000000001,18.859999999999705,12975.05324385675
87.05000000000001,18.879999999999704,12996.814842803964
87.05000000000001,18.899999999999704,13009.470450543846
87.0,18.919999999999703,13020.295787376464
87.0,18.939999999999703,13038.458124934408
86.95,18.959999999999702,13058.73300119516
86.95,18.979999999999702,13070.91029075997
86.95,18.9999999999997,13092.51055177347
86.9,19.0199999999997,13101.17335517535
86.9,19.0399999999997,13115.880394712902
86.85000000000001,19.0599999999997,13134.404359960754
86.85000000000001,19.0799999999997,13149.50738545613
86.85000000000001,19.0999999999997,13167.324990781155
86.80000000000001,19.1199999999997,13187.037542111422
86.80000000000001,19.1399999999997,13190.656459416936
86.80000000000001,19.159999999999698,13211.730479715803
86.75,19.179999999999698,13224.83870730285
86.75,19.199999999999697,13247.742421908322
86.75,19.219999999999697,13262.281232430818
86.7,19.239999999999696,13281.800574793746
86.7,19.259999999999696,13286.028618980932
86.65,19.279999999999696,13305.551265243666
86.65,19.299999999999695,13318.173463278694
86.65,19.319999999999695,13336.76519744674
86.60000000000001,19.339999999999694,13354.67801613293
86.60000000000001,19.359999999999694,13373.865592260205
86.60000000000001,19.379999999999693,13386.8909748339
86.55000000000001,19.399999999999693,13396.482717888928
86.55000000000001,19.419999999999693,13408.060012187205
86.55000000000001,19.439999999999692,13430.683132924376
86.5,19.45999999999969,13441.072257438555
86.5,19.47999999999969,13463.36908019704
86.5,19.49999999999969,13473.723195307011
86.45,19.51999999999969,13493.502469166426
86.45,19.53999999999969,13497.213026120116
86.45,19.55999999999969,13519.163072994808
86.4,19.57999999999969,13533.521695492214
86.4,19.59999999999969,13550.454494507168
86.4,19.61999999999969,13556.737546652017
86.35000000000001,19.639999999999688,13578.212047490793
86.35000000000001,19.659999999999688,13591.113078568545
86.35000000000001,19.679999999999687,13608.886029832753
86.35000000000001,19.699999999999687,13620.164994185245
86.30000000000001,19.719999999999686,13631.275405644174
86.30000000000001,19.739999999999686,13645.576078007933
86.30000000000001,19.759999999999685,13661.768383440605
86.25,19.779999999999685,13669.984543003668
86.25,19.799999999999685,13689.811425507294
86.25,19.819999999999684,13697.466633920161
86.2,19.839999999999684,13717.717576369085
86.2,19.859999999999683,13730.789234816917
86.2,19.879999999999683,13747.171487193533
86.2,19.899999999999682,13758.063696135909
86.15,19.919999999999682,13765.905885235581
86.15,19.93999999999968,13776.281019471886
86.15,19.95999999999968,13795.499412107747
86.10000000000001,19.97999999999968,13803.097866794189
86.10000000000001,19.99999999999968,13824.260077864034
86.10000000000001,20.01999999999968,13835.185928839712
86.10000000000001,20.03999999999968,13851.378460851018
86.05000000000001,20.05999999999968,13861.98717032124
86.05000000000001,20.07999999999968,13880.649534767399
86.05000000000001,20.099999999999678,13887.65957250436
86.05000000000001,20.119999999999678,13903.27003662385
86.0,20.139999999999677,13918.47093146899
86.0,20.159999999999677,13933.198538520923
86.0,20.179999999999676,13943.02325356294
85.95,20.199999999999676,13948.63375173684
85.95,20.219999999999676,13957.628658203357
85.95,20.239999999999675,13972.375065537639
85.95,20.259999999999675,13981.335627672555
85.9,20.279999999999674,13998.955761024768
85.9,20.299999999999674,14008.029517953393
85.9,20.319999999999673,14022.744930815606
85.9,20.339999999999673,14034.217716230676
85.85000000000001,20.359999999999673,14048.659807268587
85.85000000000001,20.379999999999672,14057.775557406509
85.85000000000001,20.39999999999967,14072.056532143399
85.85000000000001,20.41999999999967,14081.112283547665
85.80000000000001,20.43999999999967,14098.0164847239
85.80000000000001,20.45999999999967,14109.196251168389
85.80000000000001,20.47999999999967,14121.132480829867
85.80000000000001,20.49999999999967,14127.202957867725
85.75,20.51999999999967,14144.029573468157
85.75,20.53999999999967,14154.628271600153
85.75,20.55999999999967,14166.435341148026
85.75,20.579999999999668,14176.918431453218
85.75,20.599999999999667,14190.77176632689
85.7,20.619999999999667,14201.891725552414
85.7,20.639999999999667,14215.496159768907
85.7,20.659999999999666,14223.72258968805
85.7,20.679999999999666,14227.43659650356
85.65,20.699999999999665,14235.64758939005
85.65,20.719999999999665,14248.883866353208
85.65,20.739999999999664,14257.067957364306
85.65,20.759999999999664,14272.079854054267
85.65,20.779999999999664,14278.387341963667
85.60000000000001,20.799999999999663,14296.117278452806
85.60000000000001,20.819999999999663,14304.204948107303
85.60000000000001,20.839999999999662,14314.523904611307
85.60000000000001,20.859999999999662,14325.331436408102
85.60000000000001,20.87999999999966,14338.362644342968
85.55000000000001,20.89999999999966,14346.432268342693
85.55000000000001,20.91999999999966,14361.113065098752
85.55000000000001,20.93999999999966,14367.43069293228
85.55000000000001,20.95999999999966,14380.36549682853
85.55000000000001,20.97999999999966,14392.844478712825
85.5,20.99999999999966,14404.196535231078
85.5,21.01999999999966,14412.208408486464
85.5,21.039999999999658,14426.48680234751
85.5,21.059999999999658,14434.261398969655
85.5,21.079999999999657,14446.939193674676
85.45,21.099999999999657,14454.789169535592
85.45,21.119999999999656,14467.412532562454
85.45,21.139999999999656,14475.199676290726
85.45,21.159999999999656,14489.417937461494
85.45,21.179999999999655,14508.043214618325
85.45,21.199999999999655,14520.671174746425
85.4,21.219999999999654,14528.501828915469
85.4,21.239999999999654,14539.784509539022
85.4,21.259999999999653,14547.68022869483
85.4,21.279999999999653,14563.054920176999
85.4,21.299999999999653,14570.998475205495
85.4,21.319999999999652,14583.609473460867
85.35000000000001,21.33999999999965,14591.585623431543
85.35000000000001,21.35999999999965,14604.162525744563
85.35000000000001,21.37999999999965,14614.988287382997
85.35000000000001,21.39999999999965,14627.611636873338
85.35000000000001,21.41999999999965,14635.567791618032
85.35000000000001,21.43999999999965,14649.479225327497
85.30000000000001,21.45999999999965,14657.416477469742
85.30000000000001,21.47999999999965,14670.063614353974
85.30000000000001,21.49999999999965,14676.785418050657
85.30000000000001,21.519999999999648,14689.425115294864
85.30000000000001,21.539999999999647,14698.459607238672
85.30000000000001,21.559999999999647,14710.86604094427
85.25,21.579999999999647,14717.596457566204
85.25,21.599999999999646,14731.145213109336
85.25,21.619999999999646,14741.842519011736
85.25,21.639999999999645,14754.200603186926
85.25,21.659999999999645,14762.222659203479
85.25,21.679999999999644,14784.081983747386
85.25,21.699999999999644,14792.240182114305
85.2,21.719999999999644,14804.593619915322
85.2,21.739999999999643,14812.847517390515
85.2,21.759999999999643,14826.191762574725
85.2,21.779999999999642,14834.573143362495
85.2,21.799999999999642,14845.816964764748
85.2,21.81999999999964,14854.237867350235
85.2,21.83999999999964,14866.468946106908
85.2,21.85999999999964,14877.778684992578
85.15,21.87999999999964,14890.947195548597
85.15,21.89999999999964,14899.615682950325
85.15,21.91999999999964,14911.779451737439
85.15,21.93999999999964,14917.804405063707
85.15,21.95999999999964,14932.710073361808
85.15,21.979999999999638,14950.842976247077
85.15,21.999999999999638,14963.122738447986
85.15,22.019999999999637,14971.949665768921
85.10000000000001,22.039999999999637,14984.327253509571
85.10000000000001,22.059999999999636,14993.31745623656
85.10000000000001,22.079999999999636,15005.870238875197
85.10000000000001,22.099999999999635,15019.882536286555
85.10000000000001,22.119999999999635,15028.142638556139
85.10000000000001,22.139999999999635,15040.216496497722
85.10000000000001,22.159999999999634,15053.491453760042
85.10000000000001,22.179999999999634,15063.081920272918
85.10000000000001,22.199999999999633,15088.535207295963
85.05000000000001,22.219999999999633,15095.553364195011
85.05000000000001,22.239999999999633,15106.617884606552
85.05000000000001,22.259999999999632,15118.786745779391
85.05000000000001,22.27999999999963,15134.528729514386
85.05000000000001,22.29999999999963,15143.76303225997
