t_arrival,v_peak_opt,E_wh
119.14999999999954,19.672195352647158,19193.921875
119.19999999999953,19.651000319981865,19194.10546875
119.24999999999953,19.63020340903172,19182.224609375
119.29999999999953,19.60972524341551,19192.69921875
119.34999999999953,19.589620401324403,19178.4609375
119.39999999999952,19.56985913677415,19188.2734375
119.44999999999952,19.55044221973203,19164.833984375
119.49999999999952,19.53146317259726,19177.94921875
119.54999999999951,19.51292987387217,19164.98828125
119.59999999999951,19.495015945776057,19176.359375
119.64999999999951,19.477557045539097,19151.8125
119.6999999999995,19.46070261739583,19164.9453125
119.7499999999995,19.444450753611207,19173.783203125
119.7999999999995,19.408913547638498,19149.9375
119.8499999999995,19.395162861737692,19140.76953125
119.8999999999995,19.376918672848948,19141.73828125
119.94999999999949,19.35297926639426,19122.662109375
119.99999999999949,19.342031581057444,19141.89453125
120.04999999999949,19.317335024580935,19124.076171875
120.09999999999948,19.30256800531702,19126.861328125
120.14999999999948,19.28539755530961,19134.484375
120.19999999999948,19.264460190758516,19114.453125
120.24999999999947,19.248696416218426,19123.48828125
120.29999999999947,19.214947895080748,19094.60546875
120.34999999999947,19.203574740940468,19098.71875
120.39999999999947,19.184929918340913,19080.001953125
120.44999999999946,19.161747401436582,19083.337890625
120.49999999999946,19.14191206581825,19062.77734375
120.54999999999946,19.1290288435538,19063.83984375
120.59999999999945,19.11599135365546,19046.67578125
120.64999999999945,19.10249970653465,19045.6640625
120.69999999999945,19.07504043568282,19021.212890625
120.74999999999945,19.049841190942782,19030.94921875
120.79999999999944,19.047266982544905,19037.6953125
120.84999999999944,19.01894672946672,19009.03515625
120.89999999999944,18.993000627100646,18984.23046875
120.94999999999943,18.980906771389556,18992.826171875
120.99999999999943,18.971103380713636,19007.1796875
121.04999999999943,18.94019393582845,18976.6015625
121.09999999999943,18.927416737811743,18974.546875
121.14999999999942,18.91514463262211,18966.826171875
121.19999999999942,18.894608182633736,18968.900390625
121.24999999999942,18.87777094308808,18942.984375
121.29999999999941,18.865407926227405,18951.595703125
121.34999999999941,18.83643453109017,18919.73046875
121.39999999999941,18.819534022843403,18932.470703125
121.4499999999994,18.7954430011508,18904.5703125
121.4999999999994,18.78631347348999,18905.7578125
121.5499999999994,18.76775026165841,18916.1015625
121.5999999999994,18.74990209605494,18896.697265625
121.6499999999994,18.73329490141327,18888.810546875
121.69999999999939,18.715710752513292,18867.5859375
121.74999999999939,18.691530670204656,18874.47265625
121.79999999999939,18.678067384879245,18852.421875
121.84999999999938,18.665308185063555,18865.21875
121.89999999999938,18.653226905928165,18860.45703125
121.94999999999938,18.630962134603653,18840.50390625
121.99999999999937,18.604102745214174,18834.00390625
122.04999999999937,18.594494205483006,18815.109375
122.09999999999937,18.576800989248294,18809.55078125
122.14999999999937,18.553516195884104,18786.01171875
122.19999999999936,18.544705285609147,18802.38671875
122.24999999999936,18.535744941926847,18801.7578125
122.29999999999936,18.50993674965044,18771.833984375
122.34999999999935,18.496305265109417,18781.16015625
122.39999999999935,18.481132478071373,18770.951171875
122.44999999999935,18.46425776635702,18747.048828125
122.49999999999935,18.445854134761017,18755.31640625
122.54999999999934,18.429156986006387,18718.748046875
122.59999999999934,18.417148586416353,18727.916015625
122.64999999999934,18.395252122272286,18706.84765625
122.69999999999933,18.37996124078688,18696.68359375
122.74999999999933,18.354108437393258,18665.7890625
122.79999999999933,18.34041089568011,18670.26953125
122.84999999999933,18.326601888551792,18670.294921875
122.89999999999932,18.31227808188226,18643.9140625
122.94999999999932,18.2958575349647,18647.57421875
122.99999999999932,18.278826011769667,18641.072265625
123.04999999999932,18.26231348630938,18613.701171875
123.09999999999931,18.245934181228964,18617.34375
123.14999999999931,18.23009844850034,18579.9140625
123.1999999999993,18.21371299826181,18583.203125
123.2499999999993,18.197836947478713,18558.46875
123.2999999999993,18.182093206798967,18550.162109375
123.3499999999993,18.166453454622562,18564.7734375
123.3999999999993,18.151183657198793,18528.650390625
123.44999999999929,18.13609014423809,18531.619140625
123.49999999999929,18.118592181229758,18533.30859375
123.54999999999929,18.100717268321993,18488.837890625
123.59999999999928,18.08235832947998,18493.013671875
123.64999999999928,18.076144021804613,18460.9453125
123.69999999999928,18.05811803192085,18465.6171875
123.74999999999928,18.050010278163906,18466.01953125
123.79999999999927,18.030166189479193,18438.0390625
123.84999999999927,18.011852222186445,18429.015625
123.89999999999927,17.998485547397486,18441.8046875
123.94999999999926,17.9841455484773,18403.171875
123.99999999999926,17.968461460071673,18405.75
124.04999999999926,17.951673897860932,18374.955078125
124.09999999999926,17.935274488651462,18375.794921875
124.14999999999925,17.91864598690466,18376.5546875
124.19999999999925,17.90177068874928,18327.310546875
124.24999999999925,17.887813296999617,18339.10546875
124.29999999999924,17.867718553934168,18302.37109375
124.34999999999924,17.858931038247107,18303.814453125
124.39999999999924,17.84956821924415,18311.76953125
124.44999999999924,17.824409839757948,18272.00390625
124.49999999999923,17.811834029267068,18267.671875
124.54999999999923,17.79844573847202,18267.107421875
124.59999999999923,17.78440157002173,18230.033203125
124.64999999999922,17.769870729724392,18230.642578125
124.69999999999922,17.754863661807494,18198.251953125
124.74999999999922,17.739258036704936,18200.095703125
124.79999999999922,17.7229596145061,18199.447265625
124.84999999999921,17.70581803618263,18153.970703125
124.89999999999921,17.701192372842286,18162.732421875
124.9499999999992,17.681357380414244,18154.494140625
124.9999999999992,17.663289323100354,18119.5078125
125.0499999999992,17.653705011302563,18112.94921875
125.0999999999992,17.64010798746568,18121.359375
125.1499999999992,17.622099497103843,18079.91796875
125.19999999999919,17.608476589836087,18076.634765625
125.24999999999919,17.59778116253505,18047.671875
125.29999999999919,17.578163808282543,18039.798828125
125.34999999999918,17.561778785795422,18034.8046875
125.39999999999918,17.548960708266062,18012.17578125
125.44999999999918,17.538137169303706,18004.23828125
125.49999999999918,17.51835760524146,18004.30078125
125.54999999999917,17.5056610747824,17965.953125
125.59999999999917,17.492044175741874,17966.4609375
125.64999999999917,17.474056024793047,17927.908203125
125.69999999999916,17.46473365612357,17919.97265625
125.74999999999916,17.455793821836952,17921.68359375
125.79999999999916,17.437425805369653,17883.4453125
125.84999999999916,17.423020334751943,17883.86328125
125.89999999999915,17.413690935054618,17877.19921875
125.94999999999915,17.390062403215126,17841.6953125
125.99999999999915,17.37879166610977,17838.087890625
126.04999999999914,17.364346607043807,17843.94140625
126.09999999999914,17.34508840956191,17796.80078125
126.14999999999914,17.3413329873564,17803.734375
126.19999999999914,17.32976053195376,17798.337890625
126.24999999999913,17.31135476144484,17757.748046875
126.29999999999913,17.29266128649895,17749.634765625
126.34999999999913,17.28525074458606,17751.388671875
126.39999999999912,17.26937531362328,17714.314453125
126.44999999999912,17.257642448469543,17706.1640625
126.49999999999912,17.248286726400192,17716.75
126.54999999999912,17.229086008170228,17665.625
126.59999999999911,17.210010700886432,17659.328125
126.64999999999911,17.2088497890353,17663.5859375
126.69999999999911,17.192165484199418,17624.78515625
126.7499999999991,17.17593728361527,17623.802734375
126.7999999999991,17.160204135565813,17620.109375
126.8499999999991,17.1450475254102,17581.41015625
126.8999999999991,17.130497414355432,17570.087890625
126.9499999999991,17.116625101791,17537.0
126.99999999999909,17.10342238693569,17532.8203125
127.04999999999909,17.09088485089092,17533.65234375
127.09999999999908,17.078911935954654,17528.455078125
127.14999999999908,17.067274664255507,17491.716796875
127.19999999999908,17.05436334851522,17489.931640625
127.24999999999908,17.03788818258028,17449.583984375
127.29999999999907,17.02147163814068,17446.365234375
127.34999999999907,17.014492801813837,17447.515625
127.39999999999907,17.001476249073097,17439.505859375
127.44999999999906,16.989519024753484,17401.609375
127.49999999999906,16.97414771292798,17398.6484375
127.54999999999906,16.95862633774431,17391.20703125
127.59999999999906,16.943027680785434,17359.5078125
127.64999999999905,16.938205874333537,17355.3125
127.69999999999905,16.93039945003772,17360.953125
127.74999999999905,16.915343258007734,17320.798828125
127.79999999999905,16.900552472022376,17303.037109375
127.84999999999904,16.886422010546276,17300.0078125
127.89999999999904,16.874568361108356,17271.38671875
127.94999999999904,16.8625188498198,17265.23828125
127.99999999999903,16.850395892065002,17257.76953125
128.04999999999905,16.838065574266707,17221.58984375
128.09999999999903,16.82562947590599,17216.166015625
128.149999999999,16.81308926945091,17214.83984375
128.19999999999902,16.80044493446575,17211.365234375
128.24999999999903,16.787739028535903,17175.62109375
128.29999999999902,16.77498489815335,17170.09765625
128.349999999999,16.76222288629255,17166.8984375
128.399999999999,16.749398547619585,17126.45703125
128.44999999999902,16.736615287348283,17118.169921875
128.499999999999,16.72379709107079,17118.359375
128.549999999999,16.711028915910518,17075.64453125
128.599999999999,16.698309629128673,17077.01953125
128.649999999999,16.685540751426217,17073.548828125
128.699999999999,16.672873552622548,17033.82421875
128.74999999999898,16.660205601526705,17030.1171875
128.799999999999,16.647590004339225,17030.796875
128.849999999999,16.634960729628034,16978.349609375
128.89999999999898,16.617821193161227,16973.8984375
128.94999999999897,16.609945603358938,16970.1328125
128.99999999999898,16.59749623896787,16930.44140625
129.049999999999,16.585121418504528,16927.6484375
129.09999999999897,16.573589331541136,16926.53125
129.14999999999895,16.560413099572237,16918.35546875
129.19999999999897,16.548192056535477,16876.119140625
129.24999999999898,16.53601445906913,16870.40234375
129.29999999999896,16.52379575045024,16873.748046875
129.34999999999894,16.51172883649063,16823.185546875
129.39999999999895,16.499611872274937,16822.482421875
129.44999999999897,16.487614976083936,16818.84765625
129.49999999999895,16.47565844020853,16769.29296875
129.54999999999893,16.46367848757986,16771.6640625
129.59999999999894,16.4518337224881,16756.67578125
129.64999999999895,16.43999722592506,16749.7890625
129.69999999999894,16.428201788946986,16711.42578125
129.74999999999892,16.41187820543445,16709.033203125
129.79999999999893,16.40474557179221,16703.970703125
129.84999999999894,16.39311331189515,16658.32421875
129.89999999999893,16.38149609254639,16655.45703125
129.9499999999989,16.369869586365652,16645.5546875
129.99999999999892,16.358414504801974,16644.53515625
130.04999999999893,16.346887383067422,16601.654296875
130.09999999999891,16.335453611082478,16591.81640625
130.1499999999989,16.32399681672305,16585.22265625
130.1999999999989,16.31265522953407,16535.203125
130.24999999999892,16.30129531695171,16542.14453125
130.2999999999989,16.28993091495835,16535.203125
130.3499999999989,16.278680961122248,16517.6796875
130.3999999999989,16.26739553240517,16482.025390625
130.4499999999989,16.25617013603857,16475.044921875
130.4999999999989,16.244936123861944,16469.2109375
130.54999999999887,16.233728282586295,16424.046875
130.5999999999989,16.22253725799243,16418.03125
130.6499999999989,16.211337939258517,16408.2578125
130.69999999999888,16.200158801828117,16401.3046875
130.74999999999886,16.18897204071783,16361.63671875
130.79999999999887,16.177779130082392,16351.419921875
130.8499999999989,16.16655009303621,16342.4453125
130.89999999999887,16.155305334895402,16302.251953125
130.94999999999885,16.144040313633624,16292.4921875
130.99999999999886,16.132705163840882,16287.486328125
131.04999999999887,16.121336603142616,16285.115234375
131.09999999999886,16.10991049415573,16238.623046875
131.14999999999884,16.098390427538096,16231.734375
131.19999999999885,16.08678826522178,16219.68359375
131.24999999999886,16.075148764715262,16176.3359375
131.29999999999885,16.063443290326344,16167.4833984375
131.34999999999883,16.051617445549272,16160.0830078125
131.39999999999884,16.039738522821658,16157.251953125
131.44999999999885,16.029270198755746,16110.626953125
131.49999999999883,16.0197023291728,16106.0986328125
131.54999999999882,16.008031191920775,16093.453125
131.59999999999883,16.000887760377275,16098.775390625
131.64999999999884,15.982855186166855,16040.32421875
131.69999999999882,15.973789524744705,16035.046875
131.7499999999988,15.962410086000412,16033.0771484375
131.79999999999882,15.953058570776411,15983.67578125
131.84999999999883,15.942475689471836,15973.435546875
131.8999999999988,15.932201072807159,15974.578125
131.9499999999988,15.921748464610157,15964.51171875
131.9999999999988,15.91128353021248,15918.0517578125
132.04999999999882,15.900848886278277,15914.544921875
132.0999999999988,15.890342049268984,15906.6083984375
132.14999999999878,15.879866831662195,15900.02734375
132.1999999999988,15.869387238795076,15849.6494140625
132.2499999999988,15.858849975435872,15845.984375
132.2999999999988,15.84831076899981,15843.671875
132.34999999999877,15.837783630931924,15796.548828125
132.39999999999878,15.827211210234397,15781.005859375
132.4499999999988,15.816651523023937,15782.57421875
132.49999999999878,15.806090913627893,15770.8291015625
132.54999999999876,15.795495080073863,15721.044921875
132.59999999999877,15.784893950539345,15718.0576171875
132.64999999999878,15.774273618007626,15705.099609375
132.69999999999877,15.763667873994603,15701.802734375
132.74999999999875,15.753052368252558,15653.7451171875
132.79999999999876,15.741867108687766,15643.689453125
132.84999999999877,15.731800034706911,15634.794921875
132.89999999999876,15.721191372032614,15633.798828125
132.94999999999874,15.710559624960002,15574.107421875
132.99999999999875,15.699946055781576,15568.6630859375
133.04999999999876,15.68932852836115,15564.333984375
133.09999999999874,15.678739463720158,15544.23046875
133.14999999999873,15.66817874007852,15512.9306640625
133.19999999999874,15.657633534034279,15504.779296875
133.24999999999875,15.647077704895102,15485.41015625
133.29999999999873,15.636539925445945,15439.3232421875
133.34999999999872,15.626031647365268,15437.4609375
133.39999999999873,15.61558459917507,15425.65625
133.44999999999874,15.605147246837715,15415.7333984375
133.49999999999872,15.594720980955442,15370.857421875
133.5499999999987,15.584346854917769,15357.822265625
133.59999999999872,15.563904861928345,15341.203125
133.64999999999873,15.557215442108152,15298.6826171875
133.6999999999987,15.550586227633609,15294.3125
133.7499999999987,15.543993065979851,15294.5615234375
133.7999999999987,15.529823644490289,15276.697265625
133.84999999999872,15.519001298157848,15275.478515625
133.8999999999987,15.511919312908796,15225.62890625
133.94999999999868,15.50481456323673,15220.3681640625
133.9999999999987,15.483684107679377,15203.4521484375
