t_arrival,v_peak_opt,E_wh
144.55000000000217,20.29046120911377,14440.072265625
144.60000000000218,20.27619048704473,14403.017578125
144.6500000000022,20.26143392671084,14405.060546875
144.7000000000022,20.246485150416003,14406.880859375
144.75000000000222,20.23178184785226,14368.98828125
144.80000000000223,20.217318293216913,14376.076171875
144.85000000000224,20.20326623266675,14370.0849609375
144.90000000000225,20.18962683811494,14340.8251953125
144.95000000000226,20.17633559427992,14335.1611328125
145.00000000000227,20.163257702727314,14337.82421875
145.05000000000229,20.150002919040165,14305.8271484375
145.1000000000023,20.13614520716826,14306.3759765625
145.1500000000023,20.121183022532126,14309.833984375
145.20000000000232,20.10502440606909,14270.935546875
145.25000000000233,20.08778577289389,14270.412109375
145.30000000000234,20.08193695961568,14275.3740234375
145.35000000000235,20.059388099692914,14236.5078125
145.40000000000236,20.04888953341681,14246.734375
145.45000000000238,20.03448732298032,14209.32421875
145.5000000000024,20.027070006144882,14207.85546875
145.5500000000024,20.004262250738776,14206.890625
145.6000000000024,19.991593282971767,14180.0224609375
145.65000000000242,19.976762165439307,14172.7578125
145.70000000000243,19.971400889558765,14186.3671875
145.75000000000244,19.949205354070163,14153.45703125
145.80000000000246,19.94270208962442,14152.82421875
145.85000000000247,19.9310769647108,14154.923828125
145.90000000000248,19.91615124944877,14126.19140625
145.9500000000025,19.901672021618296,14121.5625
146.0000000000025,19.88412482829715,14123.6484375
146.0500000000025,19.876692170821915,14096.046875
146.10000000000252,19.855136188579603,14090.89453125
146.15000000000254,19.846346093031425,14102.916015625
146.20000000000255,19.833631439679824,14067.3505859375
146.25000000000256,19.814126196805223,14068.8154296875
146.30000000000257,19.806535276962595,14067.955078125
146.35000000000258,19.793166097027274,14044.685546875
146.4000000000026,19.777906683206865,14041.16796875
146.4500000000026,19.764034141674827,14045.546875
146.50000000000261,19.75141723368628,14012.70703125
146.55000000000263,19.740041298379765,14015.755859375
146.60000000000264,19.72797611487405,14018.1748046875
146.65000000000265,19.71430146897626,13990.44140625
146.70000000000266,19.698067775407548,13993.8212890625
146.75000000000267,19.69111337644472,13993.43359375
146.80000000000268,19.67140638228499,13962.88671875
146.8500000000027,19.66282329839468,13964.41796875
146.9000000000027,19.65298553457021,13968.931640625
146.95000000000272,19.641180324367646,13970.9013671875
147.00000000000273,19.628439717135404,13936.423828125
147.05000000000274,19.60533217634155,13935.81640625
147.10000000000275,19.59761420344243,13910.8623046875
147.15000000000276,19.58696271420611,13916.783203125
147.20000000000277,19.571107697552605,13922.927734375
147.25000000000279,19.560898632759294,13918.3798828125
147.3000000000028,19.544947479536848,13892.427734375
147.3500000000028,19.54097503513755,13893.5546875
147.40000000000282,19.52211350737363,13898.830078125
147.45000000000283,19.503348048164707,13857.7197265625
147.50000000000284,19.49558439530498,13865.220703125
147.55000000000285,19.483349358867834,13867.7421875
147.60000000000286,19.466186288648114,13835.8427734375
147.65000000000288,19.459103677125373,13838.0166015625
147.7000000000029,19.447254696344192,13843.658203125
147.7500000000029,19.437932869695373,13814.806640625
147.8000000000029,19.423112427941003,13820.7939453125
147.85000000000292,19.40865537857826,13815.443359375
147.90000000000293,19.394523105045664,13795.8056640625
147.95000000000294,19.380596814214325,13783.8984375
148.00000000000296,19.367008079124215,13799.888671875
148.05000000000297,19.353666287452,13763.7490234375
148.10000000000298,19.340379750281446,13777.44140625
148.150000000003,19.33964370165259,13785.3701171875
148.200000000003,19.327072901202204,13784.58984375
148.250000000003,19.314853288207065,13766.001953125
148.30000000000302,19.302772080518235,13760.2275390625
148.35000000000304,19.290797001836985,13778.93359375
148.40000000000305,19.266546085292184,13742.5771484375
148.45000000000306,19.254999906320155,13741.80078125
148.50000000000307,19.24352711436903,13758.2158203125
148.55000000000308,19.232176990843794,13717.451171875
148.6000000000031,19.221013765576107,13738.3203125
148.6500000000031,19.21110001357847,13733.041015625
148.70000000000312,19.198904274661416,13748.75390625
148.75000000000313,19.186765890121265,13713.5458984375
148.80000000000314,19.16926424706288,13721.744140625
148.85000000000315,19.15798578702523,13686.994140625
148.90000000000316,19.146872210725405,13694.1904296875
148.95000000000317,19.13582345800277,13700.06640625
149.00000000000318,19.12509808749394,13699.6171875
149.0500000000032,19.114598327036607,13678.2265625
149.1000000000032,19.104210732416643,13685.671875
149.15000000000322,19.094083859806812,13693.412109375
149.20000000000323,19.084167803207386,13695.759765625
149.25000000000324,19.06835407511102,13673.240234375
149.30000000000325,19.056651039225226,13667.0
149.35000000000326,19.044726309598936,13677.8701171875
149.40000000000327,19.036070071961312,13651.6845703125
149.45000000000329,19.01745138671482,13660.8671875
149.5000000000033,19.00784590990837,13654.4296875
149.5500000000033,18.995046477312318,13631.8046875
149.60000000000332,18.98447690758801,13636.85546875
149.65000000000333,18.969761428006247,13648.77734375
149.70000000000334,18.963394588293973,13644.7724609375
149.75000000000335,18.9437409818559,13610.8359375
149.80000000000337,18.935496338500258,13618.2470703125
149.85000000000338,18.92680212427548,13622.1572265625
149.9000000000034,18.917343739608633,13602.38671875
149.9500000000034,18.906844937476166,13609.61328125
150.0000000000034,18.89493989653292,13616.162109375
150.05000000000342,18.881598787627784,13611.927734375
150.10000000000343,18.87035434617082,13591.447265625
150.15000000000344,18.857684908683336,13587.0146484375
150.20000000000346,18.8455667966316,13597.9248046875
150.25000000000347,18.83916366475673,13607.5830078125
150.30000000000348,18.819709285877853,13574.1259765625
150.3500000000035,18.809875001366574,13570.6943359375
150.4000000000035,18.79770059918223,13556.9990234375
150.4500000000035,18.786191486779362,13554.49609375
150.50000000000352,18.776467141296305,13553.8642578125
150.55000000000354,18.767355719188622,13576.2734375
150.60000000000355,18.74871393205336,13540.35546875
150.65000000000356,18.74099570186242,13539.814453125
150.70000000000357,18.733159522596665,13549.662109375
150.75000000000358,18.72515016877656,13549.0126953125
150.8000000000036,18.704946232039106,13517.4560546875
150.8500000000036,18.695656167141724,13528.9716796875
150.90000000000362,18.68587334342397,13537.580078125
150.95000000000363,18.671446134545587,13508.359375
151.00000000000364,18.662833211618196,13512.0283203125
151.05000000000365,18.652176250100286,13511.283203125
151.10000000000366,18.639853049258996,13523.1611328125
151.15000000000367,18.62866929902773,13498.0078125
151.20000000000368,18.61859256660134,13510.6630859375
151.2500000000037,18.606963007205557,13511.095703125
151.3000000000037,18.5959519766207,13492.763671875
151.35000000000372,18.583260543448176,13488.83984375
151.40000000000373,18.5772059900809,13494.2587890625
151.45000000000374,18.564388246786677,13507.4873046875
151.50000000000375,18.554313128342947,13476.708984375
151.55000000000376,18.539241202939717,13488.357421875
151.60000000000377,18.528528971788344,13487.8828125
151.65000000000379,18.514756074297086,13461.7744140625
151.7000000000038,18.50870259576416,13475.46875
151.7500000000038,18.49653706936353,13483.90234375
151.80000000000382,18.489623361780183,13491.439453125
151.85000000000383,18.479077324086745,13489.248046875
151.90000000000384,18.46476894222406,13468.9609375
151.95000000000385,18.454868708533144,13466.1025390625
152.00000000000387,18.447534732609085,13483.333984375
152.05000000000388,18.431290439861364,13449.1484375
152.1000000000039,18.419016633999355,13462.3486328125
152.1500000000039,18.409109317691346,13460.80859375
152.2000000000039,18.40148901933474,13463.923828125
152.25000000000392,18.38466439806498,13435.919921875
152.30000000000393,18.37899496906143,13451.6640625
152.35000000000394,18.37299758551148,13468.84765625
152.40000000000396,18.354034762054926,13426.8671875
152.45000000000397,18.345892066934333,13444.193359375
152.50000000000398,18.3343894137315,13446.58984375
152.550000000004,18.323136001823713,13455.9345703125
152.600000000004,18.312319685437988,13429.1591796875
152.650000000004,18.301946390742312,13424.7548828125
152.70000000000402,18.291850743472338,13436.5625
152.75000000000404,18.281910548099837,13440.84765625
152.80000000000405,18.270727954765672,13426.1318359375
152.85000000000406,18.25983203238467,13426.1337890625
152.90000000000407,18.249536078404724,13443.9228515625
152.95000000000408,18.234833502549662,13413.91015625
153.0000000000041,18.22692712578726,13417.861328125
153.0500000000041,18.219255607121813,13438.248046875
153.10000000000412,18.21177359460047,13448.486328125
153.15000000000413,18.19777000664919,13430.2900390625
153.20000000000414,18.188522440600806,13426.275390625
153.25000000000415,18.177503793163368,13429.7109375
153.30000000000416,18.169082002027604,13453.3203125
153.35000000000417,18.155975014324696,13424.708984375
153.40000000000418,18.143341161958794,13441.771484375
153.4500000000042,18.13428714636358,13443.5703125
153.5000000000042,18.12282463604942,13459.00390625
153.55000000000422,18.113346942650292,13432.572265625
153.60000000000423,18.105305915473625,13440.375
153.65000000000424,18.09118242290633,13456.6376953125
153.70000000000425,18.080313364037657,13455.9873046875
153.75000000000426,18.073431617203067,13444.576171875
153.80000000000427,18.059271199185677,13449.1162109375
153.8500000000043,18.05159755123979,13455.36328125
153.9000000000043,18.043490534771735,13474.087890625
153.9500000000043,18.03486321783986,13443.88671875
154.00000000000432,18.025665410653342,13445.396484375
154.05000000000433,18.01581893532424,13464.1552734375
154.10000000000434,18.005282040604612,13465.4296875
154.15000000000435,17.994284010778035,13453.3515625
154.20000000000437,17.98283314232755,13452.677734375
154.25000000000438,17.971561505656737,13466.2109375
154.3000000000044,17.964472677137127,13478.0341796875
154.3500000000044,17.951470588291553,13444.1748046875
154.4000000000044,17.942026640604706,13461.7705078125
154.45000000000442,17.931482530106194,13463.34375
154.50000000000443,17.921949993445022,13478.416015625
154.55000000000445,17.914252666159285,13457.470703125
154.60000000000446,17.906343716571175,13458.5576171875
154.65000000000447,17.890274421377615,13469.7021484375
154.70000000000448,17.87666240172807,13440.5380859375
154.7500000000045,17.868419085092945,13451.28515625
154.8000000000045,17.860093689697575,13457.8505859375
154.8500000000045,17.850452163916376,13463.2421875
154.90000000000452,17.83989955809112,13476.0078125
154.95000000000454,17.829408987741665,13448.771484375
155.00000000000455,17.819181887841843,13466.2333984375
155.05000000000456,17.809024692317298,13462.45703125
155.10000000000457,17.7990094378248,13479.171875
155.15000000000458,17.789046904742044,13450.8857421875
155.2000000000046,17.779163148315593,13447.7880859375
155.2500000000046,17.769319606683794,13463.5771484375
155.30000000000462,17.75951800494329,13465.427734375
155.35000000000463,17.74973307932694,13453.806640625
155.40000000000464,17.73996453125374,13458.26171875
155.45000000000465,17.730197932919474,13453.8876953125
155.50000000000466,17.720423237514538,13470.8828125
155.55000000000467,17.710662342745014,13442.8935546875
155.60000000000468,17.700894767256457,13442.814453125
155.6500000000047,17.691143237967037,13457.615234375
155.7000000000047,17.681315147980573,13459.7060546875
155.75000000000472,17.67171716479045,13448.826171875
155.80000000000473,17.662052072014372,13451.669921875
155.85000000000474,17.652449935040533,13453.1318359375
155.90000000000475,17.64291014254716,13460.791015625
155.95000000000476,17.63347298817197,13433.8271484375
156.00000000000477,17.6242320292658,13444.91796875
156.0500000000048,17.615062237094474,13448.693359375
156.1000000000048,17.606077998388432,13455.783203125
156.1500000000048,17.596928567182132,13438.83984375
156.20000000000482,17.585841072217235,13438.384765625
156.25000000000483,17.57471878519734,13446.5556640625
156.30000000000484,17.563273250958883,13450.93359375
156.35000000000485,17.55861850646726,13457.2978515625
156.40000000000487,17.553721152451722,13434.8984375
156.45000000000488,17.541924145421795,13452.28515625
156.5000000000049,17.53045749304935,13446.763671875
156.5500000000049,17.521863311790664,13471.0419921875
156.6000000000049,17.512362590467685,13441.4443359375
156.65000000000492,17.50727778220495,13454.2568359375
156.70000000000493,17.495115898419687,13456.29296875
156.75000000000495,17.48322195784324,13460.587890625
156.80000000000496,17.47527378694668,13433.65625
156.85000000000497,17.46715784058507,13451.537109375
156.90000000000498,17.458579803277274,13448.166015625
156.950000000005,17.449542864654475,13458.5986328125
157.000000000005,17.439964387396934,13464.07421875
157.050000000005,17.429892272316035,13436.1484375
157.10000000000502,17.41660658898954,13442.99609375
157.15000000000504,17.407554379363596,13452.681640625
157.20000000000505,17.397348897775952,13432.4072265625
157.25000000000506,17.393765314140907,13443.927734375
157.30000000000507,17.382160720414443,13446.0859375
157.35000000000508,17.37086463818631,13454.962890625
157.4000000000051,17.359896739929006,13456.9384765625
157.4500000000051,17.34932441950684,13438.8291015625
157.50000000000512,17.339184976356865,13435.71875
157.55000000000513,17.329509171865944,13436.671875
157.60000000000514,17.32035185581384,13457.4375
157.65000000000515,17.311662898818696,13431.4638671875
157.70000000000516,17.303453256782753,13431.6826171875
157.75000000000517,17.295564464874538,13449.5341796875
157.80000000000518,17.287896975366998,13454.52734375
157.8500000000052,17.276911508511397,13422.125
157.9000000000052,17.264797366622677,13429.4765625
157.95000000000522,17.260445602590668,13439.8046875
158.00000000000523,17.250435146346113,13443.833984375
158.05000000000524,17.241793292748945,13451.6865234375
158.10000000000525,17.232859661602117,13428.3916015625
158.15000000000526,17.221531715679316,13439.55078125
158.20000000000528,17.21775982460124,13439.880859375
158.2500000000053,17.206416043517624,13450.6748046875
158.3000000000053,17.198076246483158,13428.65234375
158.3500000000053,17.19205479598824,13433.841796875
158.40000000000532,17.180859900434786,13432.3173828125
158.45000000000533,17.170665428210526,13448.2919921875
158.50000000000534,17.16269789830449,13447.5986328125
158.55000000000535,17.1545287128843,13421.97265625
158.60000000000537,17.146138066402326,13431.337890625
158.65000000000538,17.13749817655359,13432.841796875
158.7000000000054,17.128649892410348,13431.69140625
158.7500000000054,17.11961242321455,13441.728515625
158.8000000000054,17.110422135549815,13411.5400390625
158.85000000000542,17.101115517183302,13410.033203125
158.90000000000543,17.091700001917665,13424.9755859375
158.95000000000545,17.082248261552422,13423.6748046875
159.00000000000546,17.072708765619957,13403.5673828125
159.05000000000547,17.063165183560663,13401.42578125
159.10000000000548,17.0535839383428,13399.158203125
159.1500000000055,17.043959936551097,13413.6162109375
159.2000000000055,17.0346985990171,13386.638671875
159.2500000000055,17.02477232098079,13398.4248046875
159.30000000000553,17.01553038397613,13395.693359375
159.35000000000554,17.00557724343486,13401.62890625
159.40000000000555,17.001111839283045,13400.841796875
159.45000000000556,16.992393077954127,13375.5400390625
159.50000000000557,16.98244785732084,13384.015625
159.55000000000558,16.980447187906613,13383.568359375
159.6000000000056,16.970818593089117,13395.740234375
159.6500000000056,16.961202545909693,13392.15234375
159.70000000000562,16.95157060672135,13359.63671875
159.75000000000563,16.942087774253704,13366.8203125
159.80000000000564,16.928497546740175,13357.134765625
159.85000000000565,16.923122449671705,13373.6337890625
159.90000000000566,16.914015956391,13340.189453125
159.95000000000567,16.90428388806229,13341.984375
160.00000000000568,16.896180988951546,13344.5
160.0500000000057,16.890812108606692,13347.5390625
160.1000000000057,16.88042791036897,13347.2998046875
160.15000000000572,16.868008781538485,13316.4921875
160.20000000000573,16.86117150336476,13313.8271484375
160.25000000000574,16.85420071426355,13315.951171875
160.30000000000575,16.847042762788806,13331.060546875
160.35000000000576,16.83933561951599,13322.828125
160.40000000000578,16.83154210184644,13294.4033203125
160.4500000000058,16.82336221805791,13294.9638671875
160.5000000000058,16.81496297040981,13289.888671875
160.5500000000058,16.80620564893018,13288.6787109375
160.60000000000582,16.7970942999649,13264.4443359375
160.65000000000583,16.787754913899775,13258.46875
160.70000000000584,16.778415472944108,13257.16796875
160.75000000000585,16.77044786210473,13261.779296875
160.80000000000587,16.76404617649154,13269.310546875
160.85000000000588,16.75749758509003,13235.0908203125
160.9000000000059,16.744927993931814,13236.0947265625
160.9500000000059,16.736302767496603,13229.11328125
161.0000000000059,16.72756152883894,13217.3173828125
161.05000000000592,16.720410639353506,13220.4052734375
161.10000000000593,16.713324563690385,13196.654296875
161.15000000000595,16.706442267217913,13197.62890625
161.20000000000596,16.688944499870686,13184.138671875
161.25000000000597,16.681860569465112,13185.2568359375
161.30000000000598,16.674772715354738,13173.2919921875
161.350000000006,16.66763787607812,13172.556640625
161.400000000006,16.660325866550327,13159.576171875
161.450000000006,16.65150561541527,13157.22265625
161.50000000000603,16.6428229465332,13159.53515625
161.55000000000604,16.634174712163045,13122.7626953125
161.60000000000605,16.625635363167184,13116.5927734375
161.65000000000606,16.61717804723817,13122.7265625
161.70000000000607,16.608816332180467,13110.380859375
161.75000000000608,16.600523173105195,13110.6513671875
161.8000000000061,16.5922768425912,13079.140625
161.8500000000061,16.58758565071712,13078.5263671875
161.90000000000612,16.578034509159288,13077.2158203125
161.95000000000613,16.571760576723708,13080.423828125
162.00000000000614,16.563951037794244,13077.1064453125
162.05000000000615,16.554759768876032,13034.0400390625
162.10000000000616,16.546314047060505,13040.3388671875
162.15000000000617,16.537517242762203,13031.095703125
162.20000000000618,16.53064958638844,13033.77734375
162.2500000000062,16.517880276501906,12984.0810546875
162.3000000000062,16.51167306817021,12989.9638671875
162.35000000000622,16.502626201767924,12980.2734375
162.40000000000623,16.495018769231677,12986.873046875
162.45000000000624,16.488216559077095,12972.712890625
162.50000000000625,16.482128190290084,12978.412109375
162.55000000000626,16.469622004574376,12939.44921875
162.60000000000628,16.46431893252323,12939.654296875
162.6500000000063,16.45865702585448,12936.9912109375
162.7000000000063,16.444956248777885,12924.177734375
162.7500000000063,16.4383447693812,12923.2041015625
162.80000000000632,16.431464463065854,12882.521484375
162.85000000000633,16.418972408065624,12874.5732421875
162.90000000000634,16.414987234893047,12872.9541015625
162.95000000000636,16.40719597123162,12871.314453125
163.00000000000637,16.399375489314103,12870.73828125
163.05000000000638,16.390845799538642,12840.5302734375
163.1000000000064,16.382507803476265,12835.3876953125
163.1500000000064,16.37439229106999,12834.1669921875
163.2000000000064,16.36639913705025,12829.3466796875
163.25000000000642,16.35875116654217,12819.763671875
163.30000000000643,16.35113943945396,12778.875
163.35000000000645,16.34373333540009,12777.65625
163.40000000000646,16.33556169440641,12773.8359375
163.45000000000647,16.327349114974492,12765.935546875
163.50000000000648,16.31932910638583,12766.8671875
163.5500000000065,16.31157111441523,12727.044921875
163.6000000000065,16.30020252304397,12704.0126953125
163.65000000000651,16.293778329857457,12715.408203125
163.70000000000653,16.287450568776812,12697.94140625
163.75000000000654,16.281192681215675,12695.95703125
163.80000000000655,16.27506567408397,12662.1171875
163.85000000000656,16.26908179130766,12665.6796875
163.90000000000657,16.257840928343228,12646.2783203125
163.95000000000658,16.250257034782788,12632.87890625
