t_local,v(m/s),s_local(m),t_global,station_pair
8.700000000000001,4.785000000000001,20.934375,313.65,同德路-石碶
8.75,4.8125,21.175,313.7,同德路-石碶
8.8,4.840000000000001,21.417,313.75,同德路-石碶
8.85,4.867500000000001,21.660375000000002,313.8,同德路-石碶
8.9,4.8950000000000005,21.905125,313.84999999999997,同德路-石碶
8.950000000000001,4.922500000000001,22.15125,313.9,同德路-石碶
9.0,4.95,22.39875,313.95,同德路-石碶
9.05,4.977500000000001,22.647625,314.0,同德路-石碶
9.1,5.005,22.897875000000003,314.05,同德路-石碶
9.15,5.032500000000001,23.149500000000003,314.09999999999997,同德路-石碶
9.200000000000001,5.060000000000001,23.402500000000003,314.15,同德路-石碶
9.25,5.0875,23.656875000000003,314.2,同德路-石碶
9.3,5.115000000000001,23.912625000000002,314.25,同德路-石碶
9.35,5.1425,24.16975,314.3,同德路-石碶
9.4,5.170000000000001,24.428250000000002,314.34999999999997,同德路-石碶
9.450000000000001,5.197500000000001,24.688125000000003,314.4,同德路-石碶
9.5,5.2250000000000005,24.949375000000003,314.45,同德路-石碶
9.55,5.2525,25.212000000000003,314.5,同德路-石碶
9.600000000000001,5.280000000000001,25.476000000000003,314.55,同德路-石碶
9.65,5.307500000000001,25.741375,314.59999999999997,同德路-石碶
9.700000000000001,5.335000000000001,26.008125,314.65,同德路-石碶
9.75,5.362500000000001,26.27625,314.7,同德路-石碶
9.8,5.390000000000001,26.54575,314.75,同德路-石碶
9.850000000000001,5.417500000000001,26.816625000000002,314.8,同德路-石碶
9.9,5.445,27.088875,314.84999999999997,同德路-石碶
9.950000000000001,5.472500000000001,27.3625,314.9,同德路-石碶
10.0,5.5,27.6375,314.95,同德路-石碶
10.05,5.527500000000001,27.913875,315.0,同德路-石碶
10.100000000000001,5.5550000000000015,28.191625000000002,315.05,同德路-石碶
10.15,5.5825000000000005,28.470750000000002,315.09999999999997,同德路-石碶
10.200000000000001,5.610000000000001,28.751250000000002,315.15,同德路-石碶
10.25,5.6375,29.033125000000002,315.2,同德路-石碶
10.3,5.665000000000001,29.316375,315.25,同德路-石碶
10.350000000000001,5.692500000000002,29.601,315.3,同德路-石碶
10.4,5.720000000000001,29.887,315.34999999999997,同德路-石碶
10.450000000000001,5.747500000000001,30.174375,315.4,同德路-石碶
10.5,5.775,30.463125,315.45,同德路-石碶
10.55,5.802500000000001,30.75325,315.5,同德路-石碶
10.600000000000001,5.830000000000001,31.04475,315.55,同德路-石碶
10.65,5.857500000000001,31.337625,315.59999999999997,同德路-石碶
10.700000000000001,5.885000000000001,31.631875,315.65,同德路-石碶
10.75,5.9125000000000005,31.927500000000002,315.7,同德路-石碶
10.8,5.940000000000001,32.2245,315.75,同德路-石碶
10.850000000000001,5.967500000000001,32.522875,315.8,同德路-石碶
10.9,5.995000000000001,32.822625,315.84999999999997,同德路-石碶
10.950000000000001,6.022500000000001,33.12375,315.9,同德路-石碶
11.0,6.050000000000001,33.42625,315.95,同德路-石碶
11.05,6.077500000000001,33.730125,316.0,同德路-石碶
11.100000000000001,6.105000000000001,34.035375,316.05,同德路-石碶
11.15,6.1325,34.342,316.09999999999997,同德路-石碶
11.200000000000001,6.160000000000001,34.65,316.15,同德路-石碶
11.25,6.187500000000001,34.959375,316.2,同德路-石碶
11.3,6.215000000000001,35.270125,316.25,同德路-石碶
11.350000000000001,6.2425000000000015,35.58225,316.3,同德路-石碶
11.4,6.2700000000000005,35.89575,316.34999999999997,同德路-石碶
11.450000000000001,6.297500000000001,36.210625,316.4,同德路-石碶
11.5,6.325,36.526875,316.45,同德路-石碶
11.55,6.352500000000001,36.8445,316.5,同德路-石碶
11.600000000000001,6.380000000000002,37.1635,316.55,同德路-石碶
11.65,6.407500000000001,37.483875,316.59999999999997,同德路-石碶
11.700000000000001,6.435000000000001,37.805625,316.65,同德路-石碶
11.75,6.4625,38.12875,316.7,同德路-石碶
11.8,6.490000000000001,38.45325,316.75,同德路-石碶
11.850000000000001,6.517500000000001,38.779125,316.8,同德路-石碶
11.9,6.545000000000001,39.106375,316.84999999999997,同德路-石碶
11.950000000000001,6.572500000000001,39.435,316.9,同德路-石碶
12.0,6.6000000000000005,39.765,316.95,同德路-石碶
12.05,6.627500000000001,40.096375,317.0,同德路-石碶
12.100000000000001,6.655000000000001,40.429125,317.05,同德路-石碶
12.15,6.682500000000001,40.76325,317.09999999999997,同德路-石碶
12.200000000000001,6.710000000000001,41.09875,317.15,同德路-石碶
12.25,6.737500000000001,41.435625,317.2,同德路-石碶
12.3,6.765000000000001,41.773875000000004,317.25,同德路-石碶
12.350000000000001,6.792500000000001,42.1135,317.3,同德路-石碶
12.4,6.820000000000001,42.4545,317.34999999999997,同德路-石碶
12.450000000000001,6.847500000000001,42.796875,317.4,同德路-石碶
12.5,6.875000000000001,43.140625,317.45,同德路-石碶
12.55,6.902500000000001,43.48575,317.5,同德路-石碶
12.600000000000001,6.9300000000000015,43.83225,317.55,同德路-石碶
12.65,6.9575000000000005,44.180125000000004,317.59999999999997,同德路-石碶
12.700000000000001,6.985000000000001,44.529375,317.65,同德路-石碶
12.75,7.0125,44.88,317.7,同德路-石碶
12.8,7.040000000000001,45.232,317.75,同德路-石碶
12.850000000000001,7.067500000000002,45.585375,317.8,同德路-石碶
12.9,7.095000000000001,45.940125,317.84999999999997,同德路-石碶
12.950000000000001,7.122500000000001,46.29625,317.9,同德路-石碶
13.0,7.15,46.65375,317.95,同德路-石碶
13.05,7.177500000000001,47.012625,318.0,同德路-石碶
13.100000000000001,7.205000000000001,47.372875,318.05,同德路-石碶
13.15,7.232500000000001,47.7345,318.09999999999997,同德路-石碶
13.200000000000001,7.260000000000002,48.0975,318.15,同德路-石碶
13.25,7.2875000000000005,48.461875,318.2,同德路-石碶
13.3,7.315000000000001,48.827625,318.25,同德路-石碶
13.350000000000001,7.342500000000001,49.19475,318.3,同德路-石碶
13.4,7.370000000000001,49.56325,318.34999999999997,同德路-石碶
13.450000000000001,7.397500000000001,49.933125,318.4,同德路-石碶
13.5,7.425000000000001,50.304375,318.45,同德路-石碶
13.55,7.452500000000001,50.677,318.5,同德路-石碶
13.600000000000001,7.480000000000001,51.051,318.55,同德路-石碶
13.65,7.507500000000001,51.426375,318.59999999999997,同德路-石碶
13.700000000000001,7.535000000000001,51.803125,318.65,同德路-石碶
13.75,7.562500000000001,52.18125,318.7,同德路-石碶
13.8,7.590000000000001,52.56075,318.75,同德路-石碶
13.850000000000001,7.6175000000000015,52.941625,318.8,同德路-石碶
13.9,7.6450000000000005,53.323875,318.84999999999997,同德路-石碶
13.950000000000001,7.672500000000001,53.7075,318.9,同德路-石碶
14.0,7.700000000000001,54.0925,318.95,同德路-石碶
14.05,7.727500000000001,54.478875,319.0,同德路-石碶
14.100000000000001,7.755000000000002,54.866625,319.05,同德路-石碶
14.15,7.782500000000001,55.25575,319.09999999999997,同德路-石碶
14.200000000000001,7.810000000000001,55.64625,319.15,同德路-石碶
14.25,7.8375,56.038125,319.2,同德路-石碶
14.3,7.865000000000001,56.431375,319.25,同德路-石碶
14.350000000000001,7.892500000000002,56.826,319.3,同德路-石碶
14.4,7.920000000000001,57.222,319.34999999999997,同德路-石碶
14.450000000000001,7.947500000000002,57.619375,319.4,同德路-石碶
14.5,7.9750000000000005,58.018125,319.45,同德路-石碶
14.55,8.002500000000001,58.41825,319.5,同德路-石碶
14.600000000000001,8.030000000000001,58.81975,319.55,同德路-石碶
14.65,8.057500000000001,59.222625,319.59999999999997,同德路-石碶
14.700000000000001,8.085,59.626875,319.65,同德路-石碶
14.75,8.1125,60.0325,319.7,同德路-石碶
14.8,8.14,60.439499999999995,319.75,同德路-石碶
14.850000000000001,8.167500000000002,60.847874999999995,319.8,同德路-石碶
14.9,8.195,61.257625,319.84999999999997,同德路-石碶
14.950000000000001,8.222500000000002,61.668749999999996,319.9,同德路-石碶
15.0,8.25,62.08125,319.95,同德路-石碶
15.05,8.277500000000002,62.495124999999994,320.0,同德路-石碶
15.100000000000001,8.305000000000001,62.910374999999995,320.05,同德路-石碶
15.15,8.332500000000001,63.327,320.09999999999997,同德路-石碶
15.200000000000001,8.360000000000001,63.745,320.15,同德路-石碶
15.25,8.387500000000001,64.16437499999999,320.2,同德路-石碶
15.3,8.415000000000001,64.58512499999999,320.25,同德路-石碶
15.350000000000001,8.4425,65.00724999999998,320.3,同德路-石碶
15.4,8.47,65.43074999999999,320.34999999999997,同德路-石碶
15.450000000000001,8.4975,65.85562499999999,320.4,同德路-石碶
15.5,8.525,66.28187499999999,320.45,同德路-石碶
15.55,8.5525,66.70949999999999,320.5,同德路-石碶
15.600000000000001,8.580000000000002,67.1385,320.55,同德路-石碶
15.65,8.607500000000002,67.56887499999999,320.59999999999997,同德路-石碶
15.700000000000001,8.635000000000002,68.00062499999999,320.65,同德路-石碶
15.75,8.662500000000001,68.43374999999999,320.7,同德路-石碶
15.8,8.690000000000001,68.86824999999999,320.75,同德路-石碶
15.850000000000001,8.717500000000001,69.30412499999998,320.8,同德路-石碶
15.9,8.745000000000001,69.74137499999999,320.84999999999997,同德路-石碶
15.950000000000001,8.7725,70.17999999999999,320.9,同德路-石碶
16.0,8.8,70.61999999999999,320.95,同德路-石碶
16.05,8.8275,71.06137499999998,321.0,同德路-石碶
16.1,8.855000000000002,71.50412499999999,321.05,同德路-石碶
16.150000000000002,8.882500000000002,71.94824999999999,321.09999999999997,同德路-石碶
16.2,8.91,72.39374999999998,321.15,同德路-石碶
16.25,8.9375,72.84062499999999,321.2,同德路-石碶
16.3,8.965000000000002,73.28887499999999,321.25,同德路-石碶
16.35,8.992500000000001,73.73849999999999,321.3,同德路-石碶
16.400000000000002,9.020000000000001,74.18949999999998,321.34999999999997,同德路-石碶
16.45,9.047500000000001,74.64187499999998,321.4,同德路-石碶
16.5,9.075000000000001,75.09562499999998,321.45,同德路-石碶
16.55,9.102500000000001,75.55074999999998,321.5,同德路-石碶
16.6,9.13,76.00724999999998,321.55,同德路-石碶
16.650000000000002,9.157500000000002,76.46512499999999,321.59999999999997,同德路-石碶
16.7,9.185,76.92437499999998,321.65,同德路-石碶
16.75,9.2125,77.38499999999998,321.7,同德路-石碶
16.8,9.240000000000002,77.84699999999998,321.75,同德路-石碶
16.85,9.267500000000002,78.31037499999998,321.8,同德路-石碶
16.900000000000002,9.295000000000002,78.77512499999997,321.84999999999997,同德路-石碶
16.95,9.3225,79.24124999999998,321.9,同德路-石碶
17.0,9.350000000000001,79.70874999999998,321.95,同德路-石碶
17.05,9.377500000000001,80.17762499999998,322.0,同德路-石碶
17.1,9.405000000000001,80.64787499999997,322.05,同德路-石碶
17.150000000000002,9.432500000000003,81.11949999999997,322.09999999999997,同德路-石碶
17.2,9.46,81.59249999999997,322.15,同德路-石碶
17.25,9.4875,82.06687499999997,322.2,同德路-石碶
17.3,9.515,82.54262499999997,322.25,同德路-石碶
17.35,9.542500000000002,83.01974999999997,322.3,同德路-石碶
17.400000000000002,9.570000000000002,83.49824999999997,322.34999999999997,同德路-石碶
17.45,9.5975,83.97812499999998,322.4,同德路-石碶
17.5,9.625,84.45937499999998,322.45,同德路-石碶
17.55,9.652500000000002,84.94199999999998,322.5,同德路-石碶
17.6,9.680000000000001,85.42599999999997,322.55,同德路-石碶
17.650000000000002,9.707500000000001,85.91137499999998,322.59999999999997,同德路-石碶
17.7,9.735000000000001,86.39812499999998,322.65,同德路-石碶
17.75,9.762500000000001,86.88624999999998,322.7,同德路-石碶
17.8,9.790000000000001,87.37574999999998,322.75,同德路-石碶
17.85,9.8175,87.86662499999998,322.8,同德路-石碶
17.900000000000002,9.845000000000002,88.35887499999998,322.84999999999997,同德路-石碶
17.95,9.8725,88.85249999999998,322.9,同德路-石碶
18.0,9.9,89.34749999999998,322.95,同德路-石碶
18.05,9.927500000000002,89.84387499999998,323.0,同德路-石碶
18.1,9.955000000000002,90.34162499999998,323.05,同德路-石碶
18.150000000000002,9.982500000000002,90.84074999999999,323.09999999999997,同德路-石碶
18.2,10.01,91.34124999999999,323.15,同德路-石碶
18.25,10.037500000000001,91.84312499999999,323.2,同德路-石碶
18.3,10.065000000000001,92.34637499999998,323.25,同德路-石碶
18.35,10.092500000000001,92.85099999999998,323.3,同德路-石碶
18.400000000000002,10.120000000000003,93.35699999999999,323.34999999999997,同德路-石碶
18.45,10.1475,93.86437499999998,323.4,同德路-石碶
18.5,10.175,94.37312499999999,323.45,同德路-石碶
18.55,10.2025,94.88324999999999,323.5,同德路-石碶
18.6,10.230000000000002,95.39474999999999,323.55,同德路-石碶
18.650000000000002,10.257500000000002,95.90762499999998,323.59999999999997,同德路-石碶
18.7,10.285,96.42187499999999,323.65,同德路-石碶
18.75,10.3125,96.93749999999999,323.7,同德路-石碶
18.8,10.340000000000002,97.45449999999998,323.75,同德路-石碶
18.85,10.367500000000001,97.97287499999999,323.8,同德路-石碶
18.900000000000002,10.395000000000001,98.49262499999999,323.84999999999997,同德路-石碶
18.95,10.422500000000001,99.01374999999999,323.9,同德路-石碶
19.0,10.450000000000001,99.53624999999998,323.95,同德路-石碶
19.05,10.477500000000001,100.06012499999999,324.0,同德路-石碶
19.1,10.505,100.58537499999998,324.05,同德路-石碶
19.150000000000002,10.532500000000002,101.11199999999998,324.09999999999997,同德路-石碶
19.200000000000003,10.560000000000002,101.63999999999999,324.15,同德路-石碶
19.25,10.5875,102.16937499999999,324.2,同德路-石碶
19.3,10.615000000000002,102.70012499999999,324.25,同德路-石碶
19.35,10.642500000000002,103.23224999999998,324.3,同德路-石碶
19.400000000000002,10.670000000000002,103.76574999999998,324.34999999999997,同德路-石碶
19.450000000000003,10.697500000000002,104.30062499999998,324.4,同德路-石碶
19.5,10.725000000000001,104.83687499999998,324.45,同德路-石碶
19.55,10.752500000000001,105.37449999999998,324.5,同德路-石碶
19.6,10.780000000000001,105.91349999999998,324.55,同德路-石碶
19.650000000000002,10.807500000000003,106.45387499999998,324.59999999999997,同德路-石碶
19.700000000000003,10.835000000000003,106.99562499999998,324.65,同德路-石碶
19.75,10.8625,107.53874999999998,324.7,同德路-石碶
19.8,10.89,108.08324999999998,324.75,同德路-石碶
19.85,10.917500000000002,108.62912499999997,324.8,同德路-石碶
19.900000000000002,10.945000000000002,109.17637499999998,324.84999999999997,同德路-石碶
19.950000000000003,10.972500000000002,109.72499999999998,324.9,同德路-石碶
20.0,11.0,110.27499999999998,324.95,同德路-石碶
20.05,11.027500000000002,110.82637499999997,325.0,同德路-石碶
20.1,11.055000000000001,111.37912499999997,325.05,同德路-石碶
20.150000000000002,11.082500000000001,111.93324999999997,325.09999999999997,同德路-石碶
20.200000000000003,11.110000000000003,112.48874999999997,325.15,同德路-石碶
20.25,11.137500000000001,113.04562499999997,325.2,同德路-石碶
20.3,11.165000000000001,113.60387499999997,325.25,同德路-石碶
20.35,11.192500000000003,114.16349999999997,325.3,同德路-石碶
20.400000000000002,11.220000000000002,114.72449999999998,325.34999999999997,同德路-石碶
20.450000000000003,11.247500000000002,115.28687499999998,325.4,同德路-石碶
20.5,11.275,115.85062499999998,325.45,同德路-石碶
20.55,11.302500000000002,116.41574999999997,325.5,同德路-石碶
20.6,11.330000000000002,116.98224999999998,325.55,同德路-石碶
20.650000000000002,11.357500000000002,117.55012499999998,325.59999999999997,同德路-石碶
20.700000000000003,11.385000000000003,118.11937499999998,325.65,同德路-石碶
20.75,11.412500000000001,118.68999999999998,325.7,同德路-石碶
20.8,11.440000000000001,119.26199999999999,325.75,同德路-石碶
20.85,11.467500000000001,119.83537499999998,325.8,同德路-石碶
20.900000000000002,11.495000000000003,120.41012499999998,325.84999999999997,同德路-石碶
20.950000000000003,11.522500000000003,120.98624999999998,325.9,同德路-石碶
21.0,11.55,121.56374999999998,325.95,同德路-石碶
21.05,11.5775,122.14262499999998,326.0,同德路-石碶
21.1,11.605000000000002,122.72287499999999,326.05,同德路-石碶
21.150000000000002,11.632500000000002,123.30449999999999,326.09999999999997,同德路-石碶
21.200000000000003,11.660000000000002,123.88749999999999,326.15,同德路-石碶
21.25,11.687500000000002,124.47187499999998,326.2,同德路-石碶
21.3,11.715000000000002,125.05762499999999,326.25,同德路-石碶
